# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1661       1.340309650747e-10       1.890864270083e-12      -7.729964596622e-12       0.000000000000e+00       1.322271724088e-15      -1.055348992089e-15      -5.914161820447e-17 
 1662       1.339644647606e-10       1.874157441047e-12      -7.637150290141e-12       0.000000000000e+00       1.319001795611e-15      -1.043906712307e-15      -5.789481013819e-17 
 1663       1.338921549959e-10       1.857814820206e-12      -7.543842593780e-12       0.000000000000e+00       1.315741449653e-15      -1.032896563209e-15      -5.658299034887e-17 
 1664       1.338140132752e-10       1.841840656995e-12      -7.450069480388e-12       0.000000000000e+00       1.312490649101e-15      -1.022359010620e-15      -5.520707039865e-17 
 1665       1.337300170572e-10       1.826239216165e-12      -7.355859061657e-12       0.000000000000e+00       1.309249356447e-15      -1.012334709037e-15      -5.376796705099e-17 
 1666       1.336401437640e-10       1.811014777801e-12      -7.261239588337e-12       0.000000000000e+00       1.306017533790e-15      -1.002864501905e-15      -5.226660227888e-17 
 1667       1.335443707819e-10       1.796171637340e-12      -7.166239450439e-12       0.000000000000e+00       1.302795142837e-15      -9.939894219002e-16      -5.070390327305e-17 
 1668       1.334426754610e-10       1.781714105596e-12      -7.070887177454e-12       0.000000000000e+00       1.299582144901e-15      -9.857506912108e-16      -4.908080245021e-17 
 1669       1.333350351150e-10       1.767646508774e-12      -6.975211438554e-12       0.000000000000e+00       1.296378500898e-15      -9.781897218153e-16      -4.739823746120e-17 
 1670       1.332214270216e-10       1.753973188499e-12      -6.879241042808e-12       0.000000000000e+00       1.293184171349e-15      -9.713481157639e-16      -4.565715119927e-17 
 1671       1.331018284222e-10       1.740698501827e-12      -6.783004939391e-12       0.000000000000e+00       1.289999116380e-15      -9.652676654584e-16      -4.385849180827e-17 
 1672       1.329762165218e-10       1.727826821272e-12      -6.686532217793e-12       0.000000000000e+00       1.286823295718e-15      -9.599903539328e-16      -4.200321269084e-17 
 1673       1.328445684894e-10       1.715362534824e-12      -6.589852108030e-12       0.000000000000e+00       1.283656668694e-15      -9.555583551333e-16      -4.009227251665e-17 
 1674       1.327068614576e-10       1.703310045970e-12      -6.492993980854e-12       0.000000000000e+00       1.280499194237e-15      -9.520140341987e-16      -3.812663523060e-17 
 1675       1.325630830134e-10       1.691672935138e-12      -6.395986293091e-12       0.000000000000e+00       1.277350834033e-15      -9.493874217879e-16      -3.610783349467e-17 
 1676       1.324132627710e-10       1.680451435994e-12      -6.298853413164e-12       0.000000000000e+00       1.274211562005e-15      -9.476585168496e-16      -3.403966437910e-17 
 1677       1.322574410751e-10       1.669644937143e-12      -6.201618768259e-12       0.000000000000e+00       1.271081354908e-15      -9.467946551323e-16      -3.192650849912e-17 
 1678       1.320956585349e-10       1.659252818684e-12      -6.104305896847e-12       0.000000000000e+00       1.267960189190e-15      -9.467630049961e-16      -2.977276795790e-17 
 1679       1.319279560253e-10       1.649274452201e-12      -6.006938448849e-12       0.000000000000e+00       1.264848040985e-15      -9.475305671569e-16      -2.758286637890e-17 
 1680       1.317543746866e-10       1.639709200743e-12      -5.909540185797e-12       0.000000000000e+00       1.261744886116e-15      -9.490641744322e-16      -2.536124893811e-17 
 1681       1.315749559257e-10       1.630556418808e-12      -5.812134981007e-12       0.000000000000e+00       1.258650700091e-15      -9.513304914852e-16      -2.311238239639e-17 
 1682       1.313897414156e-10       1.621815452330e-12      -5.714746819734e-12       0.000000000000e+00       1.255565458108e-15      -9.542960145700e-16      -2.084075513172e-17 
 1683       1.311987730968e-10       1.613485638662e-12      -5.617399799347e-12       0.000000000000e+00       1.252489135049e-15      -9.579270712763e-16      -1.855087717155e-17 
 1684       1.310020931770e-10       1.605566306559e-12      -5.520118129487e-12       0.000000000000e+00       1.249421705482e-15      -9.621898202745e-16      -1.624728022507e-17 
 1685       1.307997441319e-10       1.598056776168e-12      -5.422926132234e-12       0.000000000000e+00       1.246363143659e-15      -9.670502510602e-16      -1.393451771550e-17 
 1686       1.305917687055e-10       1.590956359005e-12      -5.325848242273e-12       0.000000000000e+00       1.243313423518e-15      -9.724741836992e-16      -1.161716481242e-17 
 1687       1.303782099105e-10       1.584264357945e-12      -5.228909007059e-12       0.000000000000e+00       1.240272518679e-15      -9.784272685725e-16      -9.299818464003e-18 
 1688       1.301591110289e-10       1.577980067204e-12      -5.132133086980e-12       0.000000000000e+00       1.237240402448e-15      -9.848749861211e-16      -6.987097429391e-18 
 1689       1.299345156123e-10       1.572102772326e-12      -5.035545255525e-12       0.000000000000e+00       1.234217047810e-15      -9.917826465905e-16      -4.683642310937e-18 
 1690       1.297044674822e-10       1.566631750163e-12      -4.939170399447e-12       0.000000000000e+00       1.231202427434e-15      -9.991153897760e-16      -2.394115586523e-18 
 1691       1.294690107307e-10       1.561566268863e-12      -4.843033518927e-12       0.000000000000e+00       1.228196513670e-15      -1.006838184767e-15      -1.232016418513e-19 
 1692       1.292281897207e-10       1.556905587856e-12      -4.747159727743e-12       0.000000000000e+00       1.225199278548e-15      -1.014915829694e-15       2.124393197254e-18 
 1693       1.289820490867e-10       1.552648957833e-12      -4.651574253432e-12       0.000000000000e+00       1.222210693781e-15      -1.023312951468e-15       4.343940632553e-18 
 1694       1.287306337346e-10       1.548795620735e-12      -4.556302437455e-12       0.000000000000e+00       1.219230730758e-15      -1.031994005533e-15       6.530690361093e-18 
 1695       1.284739888427e-10       1.545344809736e-12      -4.461369735361e-12       0.000000000000e+00       1.216259360550e-15      -1.040923275604e-15       8.679870042910e-18 
 1696       1.282121598618e-10       1.542295749228e-12      -4.366801716958e-12       0.000000000000e+00       1.213296553904e-15      -1.050064873417e-15       1.078668526873e-17 
 1697       1.279451925159e-10       1.539647654803e-12      -4.272624066471e-12       0.000000000000e+00       1.210342281247e-15      -1.059382738469e-15       1.284631952769e-17 
 1698       1.276731328024e-10       1.537399733244e-12      -4.178862582709e-12       0.000000000000e+00       1.207396512681e-15      -1.068840637769e-15       1.485393417499e-17 
 1699       1.273960269925e-10       1.535551182500e-12      -4.085543179232e-12       0.000000000000e+00       1.204459217988e-15      -1.078402165574e-15       1.680466839967e-17 
 1700       1.271139216319e-10       1.534101191679e-12      -3.992691884515e-12       0.000000000000e+00       1.201530366623e-15      -1.088030743145e-15       1.869363919225e-17 
 1701       1.268268635410e-10       1.533048941027e-12      -3.900334842114e-12       0.000000000000e+00       1.198609927718e-15      -1.097689618482e-15       2.051594131246e-17 
 1702       1.265348998153e-10       1.532393601917e-12      -3.808498310826e-12       0.000000000000e+00       1.195697870079e-15      -1.107341866074e-15       2.226664725695e-17 
 1703       1.262380778261e-10       1.532134336828e-12      -3.717208664863e-12       0.000000000000e+00       1.192794162188e-15      -1.116950386643e-15       2.394080722698e-17 
 1704       1.259364452206e-10       1.532270299334e-12      -3.626492394007e-12       0.000000000000e+00       1.189898772200e-15      -1.126477906888e-15       2.553344909611e-17 
 1705       1.256300499225e-10       1.532800634088e-12      -3.536376103785e-12       0.000000000000e+00       1.187011667942e-15      -1.135886979231e-15       2.703957837794e-17 
 1706       1.253189401325e-10       1.533724476804e-12      -3.446886515624e-12       0.000000000000e+00       1.184132816915e-15      -1.145139981560e-15       2.845417819377e-17 
 1707       1.250031643286e-10       1.535040954243e-12      -3.358050467026e-12       0.000000000000e+00       1.181262186291e-15      -1.154199116977e-15       2.977220924035e-17 
 1708       1.246827712664e-10       1.536749184198e-12      -3.269894911724e-12       0.000000000000e+00       1.178399742915e-15      -1.163026413538e-15       3.098860975754e-17 
 1709       1.243578099801e-10       1.538848275478e-12      -3.182446919853e-12       0.000000000000e+00       1.175545453302e-15      -1.171583724004e-15       3.209829549603e-17 
 1710       1.240283297820e-10       1.541337327893e-12      -3.095733678113e-12       0.000000000000e+00       1.172699283636e-15      -1.179832725581e-15       3.309615968504e-17 
 1711       1.236943802638e-10       1.544215432235e-12      -3.009782489935e-12       0.000000000000e+00       1.169861199773e-15      -1.187734919666e-15       3.397707300005e-17 
 1712       1.233560112968e-10       1.547481670270e-12      -2.924620775644e-12       0.000000000000e+00       1.167031167236e-15      -1.195251631594e-15       3.473588353045e-17 
 1713       1.230132730317e-10       1.551135114713e-12      -2.840276072626e-12       0.000000000000e+00       1.164209151218e-15      -1.202344010379e-15       3.536741674728e-17 
 1714       1.226662205371e-10       1.555174258132e-12      -2.756773523741e-12       0.000000000000e+00       1.161395119209e-15      -1.208980171150e-15       3.586810832288e-17 
 1715       1.223149277533e-10       1.559595294323e-12      -2.674128318793e-12       0.000000000000e+00       1.158589048913e-15      -1.215156689633e-15       3.624091789684e-17 
 1716       1.219594736583e-10       1.564393822230e-12      -2.592353188868e-12       0.000000000000e+00       1.155790920399e-15      -1.220877290648e-15       3.649045719231e-17 
 1717       1.215999376414e-10       1.569565415663e-12      -2.511460912284e-12       0.000000000000e+00       1.153000713475e-15      -1.226145722110e-15       3.662136100569e-17 
 1718       1.212363995047e-10       1.575105623259e-12      -2.431464314661e-12       0.000000000000e+00       1.150218407690e-15      -1.230965755072e-15       3.663828724097e-17 
 1719       1.208689394631e-10       1.581009968442e-12      -2.352376268980e-12       0.000000000000e+00       1.147443982330e-15      -1.235341183754e-15       3.654591694414e-17 
 1720       1.204976381450e-10       1.587273949387e-12      -2.274209695643e-12       0.000000000000e+00       1.144677416422e-15      -1.239275825584e-15       3.634895433751e-17 
 1721       1.201225765932e-10       1.593893038981e-12      -2.196977562540e-12       0.000000000000e+00       1.141918688728e-15      -1.242773521233e-15       3.605212685407e-17 
 1722       1.197438362653e-10       1.600862684780e-12      -2.120692885111e-12       0.000000000000e+00       1.139167777750e-15      -1.245838134650e-15       3.566018517190e-17 
 1723       1.193614990343e-10       1.608178308974e-12      -2.045368726403e-12       0.000000000000e+00       1.136424661726e-15      -1.248473553104e-15       3.517790324846e-17 
 1724       1.189756471893e-10       1.615835308349e-12      -1.971018197141e-12       0.000000000000e+00       1.133689318631e-15      -1.250683687211e-15       3.461007835502e-17 
 1725       1.185863634362e-10       1.623829054245e-12      -1.897654455784e-12       0.000000000000e+00       1.130961726177e-15      -1.252472470981e-15       3.396153111097e-17 
 1726       1.181937308981e-10       1.632154892518e-12      -1.825290708588e-12       0.000000000000e+00       1.128241861809e-15      -1.253843861846e-15       3.323710551819e-17 
 1727       1.177978331160e-10       1.640808143502e-12      -1.753940209674e-12       0.000000000000e+00       1.125529702709e-15      -1.254801840701e-15       3.244166899546e-17 
 1728       1.173987540497e-10       1.649784101971e-12      -1.683616261083e-12       0.000000000000e+00       1.122825225795e-15      -1.255350411938e-15       3.158011241273e-17 
 1729       1.169965780778e-10       1.659078037099e-12      -1.614332212844e-12       0.000000000000e+00       1.120128407717e-15      -1.255493603486e-15       3.065735012557e-17 
 1730       1.165913899990e-10       1.668685192420e-12      -1.546101463034e-12       0.000000000000e+00       1.117439224859e-15      -1.255235466843e-15       2.967832000949e-17 
 1731       1.161832750323e-10       1.678600785791e-12      -1.478937457841e-12       0.000000000000e+00       1.114757653339e-15      -1.254580077115e-15       2.864798349429e-17 
 1732       1.157723188177e-10       1.688820009353e-12      -1.412853691627e-12       0.000000000000e+00       1.112083669008e-15      -1.253531533052e-15       2.757132559844e-17 
 1733       1.153586074169e-10       1.699338029492e-12      -1.347863706989e-12       0.000000000000e+00       1.109417247448e-15      -1.252093957085e-15       2.645335496346e-17 
 1734       1.149422273139e-10       1.710149986800e-12      -1.283981094824e-12       0.000000000000e+00       1.106758363974e-15      -1.250271495360e-15       2.529910388822e-17 
 1735       1.145232654153e-10       1.721250996035e-12      -1.221219494390e-12       0.000000000000e+00       1.104106993633e-15      -1.248068317779e-15       2.411362836337e-17 
 1736       1.141018090516e-10       1.732636146084e-12      -1.159592593366e-12       0.000000000000e+00       1.101463111200e-15      -1.245488618031e-15       2.290200810565e-17 
 1737       1.136779459772e-10       1.744300499923e-12      -1.099114127920e-12       0.000000000000e+00       1.098826691184e-15      -1.242536613632e-15       2.166934659229e-17 
 1738       1.132517643713e-10       1.756239094581e-12      -1.039797882767e-12       0.000000000000e+00       1.096197707821e-15      -1.239216545961e-15       2.042077109533e-17 
 1739       1.128233528384e-10       1.768446941096e-12      -9.816576912341e-13       0.000000000000e+00       1.093576135077e-15      -1.235532680296e-15       1.916143271603e-17 
 1740       1.123928004090e-10       1.780919024481e-12      -9.247074353211e-13       0.000000000000e+00       1.090961946649e-15      -1.231489305851e-15       1.789650641919e-17 
 1741       1.119601965402e-10       1.793650303681e-12      -8.689610457638e-13       0.000000000000e+00       1.088355115960e-15      -1.227090735809e-15       1.663119106751e-17 
 1742       1.115256311163e-10       1.806635711538e-12      -8.144325020970e-13       0.000000000000e+00       1.085755616163e-15      -1.222341307365e-15       1.537070945600e-17 
 1743       1.110891944495e-10       1.819870154751e-12      -7.611358327160e-13       0.000000000000e+00       1.083163420136e-15      -1.217245381756e-15       1.412030834628e-17 
 1744       1.106509772804e-10       1.833348513836e-12      -7.090851149401e-13       0.000000000000e+00       1.080578500487e-15      -1.211807344302e-15       1.288525850099e-17 
 1745       1.102110707786e-10       1.847065643087e-12      -6.582944750742e-13       0.000000000000e+00       1.078000829547e-15      -1.206031604440e-15       1.167085471810e-17 
 1746       1.097695665434e-10       1.861016370539e-12      -6.087780884719e-13       0.000000000000e+00       1.075430379377e-15      -1.199922595760e-15       1.048241586533e-17 
 1747       1.093265566046e-10       1.875195497928e-12      -5.605501795978e-13       0.000000000000e+00       1.072867121761e-15      -1.193484776044e-15       9.325284914475e-18 
 1748       1.088821334226e-10       1.889597800654e-12      -5.136250220899e-13       0.000000000000e+00       1.070311028209e-15      -1.186722627300e-15       8.204828975761e-18 
 1749       1.084363898896e-10       1.904218027738e-12      -4.680169388223e-13       0.000000000000e+00       1.067762069955e-15      -1.179640655799e-15       7.126439332227e-18 
 1750       1.079894193298e-10       1.919050901787e-12      -4.237403019675e-13       0.000000000000e+00       1.065220217958e-15      -1.172243392113e-15       6.095531474077e-18 
 1751       1.075413155003e-10       1.934091118954e-12      -3.808095330589e-13       0.000000000000e+00       1.062685442900e-15      -1.164535391150e-15       5.117545133037e-18 
 1752       1.070921725915e-10       1.949333348899e-12      -3.392391030536e-13       0.000000000000e+00       1.060157715187e-15      -1.156521232190e-15       4.197944316724e-18 
 1753       1.066420824711e-10       1.964772143842e-12      -2.990407812362e-13       0.000000000000e+00       1.057637007124e-15      -1.148208838985e-15       3.341185578657e-18 
 1754       1.061911263889e-10       1.980401664977e-12      -2.602153566954e-13       0.000000000000e+00       1.055123299466e-15      -1.139619470288e-15       2.547613342454e-18 
 1755       1.057393832040e-10       1.996215953694e-12      -2.227608478708e-13       0.000000000000e+00       1.052616574920e-15      -1.130777812790e-15       1.816538731131e-18 
 1756       1.052869321356e-10       2.012209022244e-12      -1.866752473940e-13       0.000000000000e+00       1.050116815978e-15      -1.121708668788e-15       1.147268973272e-18 
 1757       1.048338527637e-10       2.028374853690e-12      -1.519565220434e-13       0.000000000000e+00       1.047624004909e-15      -1.112436956356e-15       5.391073971183e-19 
 1758       1.043802250296e-10       2.044707401872e-12      -1.186026126998e-13       0.000000000000e+00       1.045138123762e-15      -1.102987709506e-15      -8.646575333327e-21 
 1759       1.039261292364e-10       2.061200591357e-12      -8.661143430114e-14       0.000000000000e+00       1.042659154369e-15      -1.093386078358e-15      -4.966974342383e-19 
 1760       1.034716460494e-10       2.077848317401e-12      -5.598087579789e-14       0.000000000000e+00       1.040187078338e-15      -1.083657329305e-15      -9.257535878100e-19 
 1761       1.030168564966e-10       2.094644445907e-12      -2.670880010806e-14       0.000000000000e+00       1.037721877059e-15      -1.073826845178e-15      -1.296527368226e-18 
 1762       1.025618419694e-10       2.111582813381e-12       1.206955927669e-15       0.000000000000e+00       1.035263531698e-15      -1.063920125413e-15      -1.609735037533e-18 
 1763       1.021066842232e-10       2.128657226888e-12       2.776858159081e-14       0.000000000000e+00       1.032812023201e-15      -1.053962786216e-15      -1.866096793557e-18 
 1764       1.016514653773e-10       2.145861464016e-12       5.297829232993e-14       0.000000000000e+00       1.030367332291e-15      -1.043980560730e-15      -2.066336775801e-18 
 1765       1.011962679162e-10       2.163189272824e-12       7.683832980557e-14       0.000000000000e+00       1.027929439470e-15      -1.033999299200e-15      -2.211183071361e-18 
 1766       1.007411746894e-10       2.180634371809e-12       9.935096193506e-14       0.000000000000e+00       1.025498325014e-15      -1.024044969142e-15      -2.301367720825e-18 
 1767       1.002862689127e-10       2.198190449857e-12       1.205184829374e-13       0.000000000000e+00       1.023073968979e-15      -1.014143655504e-15      -2.337626724182e-18 
 1768       9.983163416778e-11       2.215851166205e-12       1.403432133783e-13       0.000000000000e+00       1.020656351195e-15      -1.004321560835e-15      -2.320700046727e-18 
 1769       9.937735440354e-11       2.233610150397e-12       1.588275002147e-13       0.000000000000e+00       1.018245451269e-15      -9.946050054527e-16      -2.251331624968e-18 
 1770       9.892351393611e-11       2.251461002238e-12       1.759737168400e-13       0.000000000000e+00       1.015841248583e-15      -9.850204276050e-16      -2.130269372530e-18 
 1771       9.847019744954e-11       2.269397291760e-12       1.917842631287e-13       0.000000000000e+00       1.013443722294e-15      -9.755943836399e-16      -1.958265186064e-18 
 1772       9.801748999630e-11       2.287412559170e-12       2.062615654816e-13       0.000000000000e+00       1.011052851335e-15      -9.663535481700e-16      -1.736074951152e-18 
 1773       9.756547699775e-11       2.305500314816e-12       2.194080768701e-13       0.000000000000e+00       1.008668614412e-15      -9.573247142384e-16      -1.464458548211e-18 
 1774       9.711424424471e-11       2.323654039138e-12       2.312262768816e-13       0.000000000000e+00       1.006290990004e-15      -9.485347934850e-16      -1.144179858401e-18 
 1775       9.666387789790e-11       2.341867182632e-12       2.417186717643e-13       0.000000000000e+00       1.003919956366e-15      -9.400108163125e-16      -7.760067695309e-19 
 1776       9.621446448852e-11       2.360133165800e-12       2.508877944717e-13       0.000000000000e+00       1.001555491525e-15      -9.317799320523e-16      -3.607111819656e-19 
 1777       9.576609091872e-11       2.378445379115e-12       2.587362047081e-13       0.000000000000e+00       9.991975732797e-16      -9.238694091305e-16       1.009309854709e-19 
 1778       9.531884446211e-11       2.396797182974e-12       2.652664889727e-13       0.000000000000e+00       9.968461792026e-16      -9.163066352342e-16       6.081397895872e-19 
 1779       9.487281276430e-11       2.415181907657e-12       2.704812606052e-13       0.000000000000e+00       9.945012866373e-16      -9.091191174770e-16       1.160131256919e-18 
 1780       9.442808384336e-11       2.433592853286e-12       2.743831598302e-13       0.000000000000e+00       9.921628726995e-16      -9.023344825656e-16       1.756117377823e-18 
 1781       9.398474609039e-11       2.452023289780e-12       2.769748538024e-13       0.000000000000e+00       9.898309142755e-16      -8.959804769653e-16       2.395306100571e-18 
 1782       9.354288827000e-11       2.470466456814e-12       2.782590366513e-13       0.000000000000e+00       9.875053880229e-16      -8.900849670662e-16       3.076901325443e-18 
 1783       9.310259952081e-11       2.488915563777e-12       2.782384295259e-13       0.000000000000e+00       9.851862703693e-16      -8.846759393494e-16       3.800102898825e-18 
 1784       9.266396935599e-11       2.507363789729e-12       2.769157806399e-13       0.000000000000e+00       9.828735375124e-16      -8.797815005527e-16       4.564106607295e-18 
 1785       9.222708766375e-11       2.525804283358e-12       2.742938653165e-13       0.000000000000e+00       9.805671654196e-16      -8.754298778368e-16       5.368104171726e-18 
 1786       9.179204470784e-11       2.544230162942e-12       2.703754860331e-13       0.000000000000e+00       9.782671298272e-16      -8.716494189512e-16       6.211283241375e-18 
 1787       9.135893112812e-11       2.562634516297e-12       2.651634724664e-13       0.000000000000e+00       9.759734062406e-16      -8.684685924004e-16       7.092827387975e-18 
 1788       9.092783794097e-11       2.581010400746e-12       2.586606815371e-13       0.000000000000e+00       9.736859699334e-16      -8.659159876097e-16       8.011916099835e-18 
 1789       9.049885653991e-11       2.599350843070e-12       2.508699974549e-13       0.000000000000e+00       9.714047959472e-16      -8.640203150913e-16       8.967724775929e-18 
 1790       9.007207869604e-11       2.617648839464e-12       2.417943317632e-13       0.000000000000e+00       9.691298590914e-16      -8.628104066102e-16       9.959424719993e-18 
 1791       8.964759655855e-11       2.635897355502e-12       2.314366233842e-13       0.000000000000e+00       9.668611339424e-16      -8.623152153505e-16       1.098618313462e-17 
 1792       8.922549495884e-11       2.654089703208e-12       2.198016696224e-13       0.000000000000e+00       9.645985966958e-16      -8.625541995219e-16       1.204684394116e-17 
 1793       8.880582825295e-11       2.672220675754e-12       2.069016354329e-13       0.000000000000e+00       9.623422307391e-16      -8.635083869859e-16       1.313896740158e-17 
 1794       8.838864329100e-11       2.690285421944e-12       1.927505892305e-13       0.000000000000e+00       9.600920211235e-16      -8.651490746793e-16       1.425978264255e-17 
 1795       8.797398709672e-11       2.708279069909e-12       1.773626761272e-13       0.000000000000e+00       9.578479527156e-16      -8.674474235326e-16       1.540650610000e-17 
 1796       8.756190686767e-11       2.726196727079e-12       1.607521180460e-13       0.000000000000e+00       9.556100101970e-16      -8.703744582770e-16       1.657634150123e-17 
 1797       8.715244997542e-11       2.744033480154e-12       1.429332138334e-13       0.000000000000e+00       9.533781780640e-16      -8.739010672509e-16       1.776647984716e-17 
 1798       8.674566396584e-11       2.761784395073e-12       1.239203393737e-13       0.000000000000e+00       9.511524406274e-16      -8.779980022072e-16       1.897409939444e-17 
 1799       8.634159655927e-11       2.779444516991e-12       1.037279477013e-13       0.000000000000e+00       9.489327820119e-16      -8.826358781198e-16       2.019636563766e-17 
 1800       8.594029565078e-11       2.797008870246e-12       8.237056911438e-14       0.000000000000e+00       9.467191861560e-16      -8.877851729907e-16       2.143043129150e-17 
 1801       8.554180931036e-11       2.814472458332e-12       5.986281128835e-14       0.000000000000e+00       9.445116368115e-16      -8.934162276568e-16       2.267343627293e-17 
 1802       8.514618578317e-11       2.831830263874e-12       3.621935938868e-14       0.000000000000e+00       9.423101175435e-16      -8.994992455964e-16       2.392250768336e-17 
 1803       8.475347348974e-11       2.849077248594e-12       1.145497618443e-14       0.000000000000e+00       9.401146117296e-16      -9.060042927368e-16       2.517475979081e-17 
 1804       8.436372102623e-11       2.866208353288e-12      -1.441549783859e-14       0.000000000000e+00       9.379251025600e-16      -9.129012972604e-16       2.642729401212e-17 
 1805       8.397697716461e-11       2.883218497793e-12      -4.137714436451e-14       0.000000000000e+00       9.357415730368e-16      -9.201600494119e-16       2.767719889509e-17 
 1806       8.359329085291e-11       2.900102580962e-12      -6.941496713419e-14       0.000000000000e+00       9.335640059743e-16      -9.277502013053e-16       2.892155010065e-17 
 1807       8.321271121543e-11       2.916855480637e-12      -9.851389183193e-14       0.000000000000e+00       9.313923839977e-16      -9.356412667304e-16       3.015741038507e-17 
 1808       8.283528755300e-11       2.933472053615e-12      -1.286587659723e-13       0.000000000000e+00       9.292266895437e-16      -9.438026209600e-16       3.138182958208e-17 
 1809       8.246106934313e-11       2.949947135626e-12      -1.598343587866e-13       0.000000000000e+00       9.270669048598e-16      -9.522035005563e-16       3.259184458510e-17 
 1810       8.209010624030e-11       2.966275541300e-12      -1.920253611101e-13       0.000000000000e+00       9.249130120037e-16      -9.608130031785e-16       3.378447932937e-17 
 1811       8.172244807617e-11       2.982452064142e-12      -2.252163852683e-13       0.000000000000e+00       9.227649928435e-16      -9.696000873888e-16       3.495674477416e-17 
 1812       8.135814485977e-11       2.998471476501e-12      -2.593919649639e-13       0.000000000000e+00       9.206228290572e-16      -9.785335724597e-16       3.610563888490e-17 
 1813       8.099724677776e-11       3.014328529544e-12      -2.945365551636e-13       0.000000000000e+00       9.184865021320e-16      -9.875821381810e-16       3.722814661540e-17 
 1814       8.063980419464e-11       3.030017953227e-12      -3.306345319846e-13       0.000000000000e+00       9.163559933645e-16      -9.967143246664e-16       3.832123988997e-17 
 1815       8.028586765297e-11       3.045534456266e-12      -3.676701925817e-13       0.000000000000e+00       9.142312838601e-16      -1.005898532160e-15       3.938187758567e-17 
 1816       7.993548787361e-11       3.060872726110e-12      -4.056277550337e-13       0.000000000000e+00       9.121123545327e-16      -1.015103020845e-15       4.040700551440e-17 
 1817       7.958871575590e-11       3.076027428909e-12      -4.444913582303e-13       0.000000000000e+00       9.099991861045e-16      -1.024295910647e-15       4.139355640513e-17 
 1818       7.924560237795e-11       3.090993209493e-12      -4.842450617589e-13       0.000000000000e+00       9.078917591054e-16      -1.033445181044e-15       4.233844988604e-17 
 1819       7.890619899681e-11       3.105764691337e-12      -5.248728457911e-13       0.000000000000e+00       9.057900538731e-16      -1.042518670873e-15       4.323859246674e-17 
 1820       7.857055704870e-11       3.120336476534e-12      -5.663586109698e-13       0.000000000000e+00       9.036940505523e-16      -1.051484078135e-15       4.409087752038e-17 
 1821       7.823872814926e-11       3.134703145769e-12      -6.086861782957e-13       0.000000000000e+00       9.016037290947e-16      -1.060308959803e-15       4.489218526587e-17 
 1822       7.791076409375e-11       3.148859258290e-12      -6.518392890141e-13       0.000000000000e+00       8.995190692587e-16      -1.068960731630e-15       4.563938275005e-17 
 1823       7.758671685729e-11       3.162799351879e-12      -6.958016045016e-13       0.000000000000e+00       8.974400506087e-16      -1.077406667953e-15       4.632932382982e-17 
 1824       7.726663859506e-11       3.176517942822e-12      -7.405567061529e-13       0.000000000000e+00       8.953666525152e-16      -1.085613901503e-15       4.695884915439e-17 
 1825       7.695058164255e-11       3.190009525886e-12      -7.860880952676e-13       0.000000000000e+00       8.932988541543e-16      -1.093549423208e-15       4.752478614737e-17 
 1826       7.663859851576e-11       3.203268574283e-12      -8.323791929367e-13       0.000000000000e+00       8.912366345073e-16      -1.101180082006e-15       4.802394898902e-17 
 1827       7.633074191143e-11       3.216289539650e-12      -8.794133399299e-13       0.000000000000e+00       8.891799723606e-16      -1.108472584645e-15       4.845313859837e-17 
 1828       7.602706470729e-11       3.229066852014e-12      -9.271737965814e-13       0.000000000000e+00       8.871288463050e-16      -1.115393495493e-15       4.880914261540e-17 
 1829       7.572761996223e-11       3.241594919768e-12      -9.756437426777e-13       0.000000000000e+00       8.850832347359e-16      -1.121909236347e-15       4.908873538324e-17 
 1830       7.543246091659e-11       3.253868129641e-12      -1.024806277343e-12       0.000000000000e+00       8.830431158523e-16      -1.127986086235e-15       4.928867793033e-17 
 1831       7.514163213327e-11       3.265881485689e-12      -1.074644157289e-12       0.000000000000e+00       8.810084692160e-16      -1.133597035899e-15       4.940680013893e-17 
 1832       7.485514284343e-11       3.277632531912e-12      -1.125139009487e-12       0.000000000000e+00       8.789792804400e-16      -1.138742411511e-15       4.944525674293e-17 
 1833       7.457299338824e-11       3.289119444946e-12      -1.176272111980e-12       0.000000000000e+00       8.769555365365e-16      -1.143429415400e-15       4.940729731741e-17 
 1834       7.429518405849e-11       3.300340396435e-12      -1.228024654822e-12       0.000000000000e+00       8.749372243615e-16      -1.147665286399e-15       4.929618647532e-17 
 1835       7.402171509449e-11       3.311293553026e-12      -1.280377739957e-12       0.000000000000e+00       8.729243306143e-16      -1.151457299889e-15       4.911520388846e-17 
 1836       7.375258668601e-11       3.321977076360e-12      -1.333312381100e-12       0.000000000000e+00       8.709168418370e-16      -1.154812767859e-15       4.886764430830e-17 
 1837       7.348779897213e-11       3.332389123069e-12      -1.386809503608e-12       0.000000000000e+00       8.689147444150e-16      -1.157739038956e-15       4.855681758687e-17 
