# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2621       1.847082669935e-12       4.169366796768e-14       2.110461693223e-13       0.000000000000e+00       5.967563240153e-16       5.863359947044e-17       2.706334138382e-18 
 2622       1.834372551761e-12       4.183922104783e-14       2.108960720547e-13       0.000000000000e+00       5.956875053536e-16       5.846589287303e-17       2.705301317355e-18 
 2623       1.821656801635e-12       4.198184304560e-14       2.107208298521e-13       0.000000000000e+00       5.946207939061e-16       5.829936936241e-17       2.704005033089e-18 
 2624       1.808937290938e-12       4.212147728314e-14       2.105206556728e-13       0.000000000000e+00       5.935561852760e-16       5.813395014235e-17       2.702455362668e-18 
 2625       1.796215896714e-12       4.225806692577e-14       2.102957632547e-13       0.000000000000e+00       5.924936750346e-16       5.796955616916e-17       2.700662415265e-18 
 2626       1.783494501674e-12       4.239155498189e-14       2.100463671157e-13       0.000000000000e+00       5.914332587216e-16       5.780610815146e-17       2.698636332171e-18 
 2627       1.770774994203e-12       4.252188430283e-14       2.097726825548e-13       0.000000000000e+00       5.903749318451e-16       5.764352654992e-17       2.696387286828e-18 
 2628       1.758059268363e-12       4.264899758264e-14       2.094749256530e-13       0.000000000000e+00       5.893186898813e-16       5.748173157703e-17       2.693925484860e-18 
 2629       1.745349223902e-12       4.277283735803e-14       2.091533132737e-13       0.000000000000e+00       5.882645282747e-16       5.732064319689e-17       2.691261164103e-18 
 2630       1.732646766258e-12       4.289334600819e-14       2.088080630637e-13       0.000000000000e+00       5.872124424379e-16       5.716018112493e-17       2.688404594637e-18 
 2631       1.719953806561e-12       4.301046575463e-14       2.084393934538e-13       0.000000000000e+00       5.861624277520e-16       5.700026482769e-17       2.685366078815e-18 
 2632       1.707272261644e-12       4.312413866106e-14       2.080475236601e-13       0.000000000000e+00       5.851144795657e-16       5.684081352258e-17       2.682155951297e-18 
 2633       1.694604054044e-12       4.323430663325e-14       2.076326736840e-13       0.000000000000e+00       5.840685931961e-16       5.668174617765e-17       2.678784579079e-18 
 2634       1.681951112008e-12       4.334091141884e-14       2.071950643137e-13       0.000000000000e+00       5.830247639282e-16       5.652298151135e-17       2.675262361524e-18 
 2635       1.669315369502e-12       4.344389460727e-14       2.067349171246e-13       0.000000000000e+00       5.819829870152e-16       5.636443799227e-17       2.671599730394e-18 
 2636       1.656698766212e-12       4.354319762957e-14       2.062524544801e-13       0.000000000000e+00       5.809432576781e-16       5.620603383894e-17       2.667807149880e-18 
 2637       1.644103247551e-12       4.363876175824e-14       2.057478995325e-13       0.000000000000e+00       5.799055711057e-16       5.604768701954e-17       2.663895116632e-18 
 2638       1.631530764663e-12       4.373052810713e-14       2.052214762237e-13       0.000000000000e+00       5.788699224550e-16       5.588931525174e-17       2.659874159795e-18 
 2639       1.618983274433e-12       4.381843763124e-14       2.046734092860e-13       0.000000000000e+00       5.778363068506e-16       5.573083600236e-17       2.655754841033e-18 
 2640       1.606462739486e-12       4.390243112664e-14       2.041039242431e-13       0.000000000000e+00       5.768047193852e-16       5.557216648723e-17       2.651547754565e-18 
 2641       1.593971128198e-12       4.398244923027e-14       2.035132474105e-13       0.000000000000e+00       5.757751551188e-16       5.541322367089e-17       2.647263527194e-18 
 2642       1.581510414697e-12       4.405843241984e-14       2.029016058963e-13       0.000000000000e+00       5.747476090796e-16       5.525392426637e-17       2.642912818338e-18 
 2643       1.569082578871e-12       4.413032101365e-14       2.022692276026e-13       0.000000000000e+00       5.737220762634e-16       5.509418473494e-17       2.638506320061e-18 
 2644       1.556689606372e-12       4.419805517048e-14       2.016163412254e-13       0.000000000000e+00       5.726985516335e-16       5.493392128592e-17       2.634054757106e-18 
 2645       1.544333488622e-12       4.426157488941e-14       2.009431762560e-13       0.000000000000e+00       5.716770301209e-16       5.477304987637e-17       2.629568886923e-18 
 2646       1.532016222819e-12       4.432082000969e-14       2.002499629818e-13       0.000000000000e+00       5.706575066242e-16       5.461148621090e-17       2.625059499701e-18 
 2647       1.519739811942e-12       4.437573021063e-14       1.995369324864e-13       0.000000000000e+00       5.696399760097e-16       5.444914574142e-17       2.620537418400e-18 
 2648       1.507506264754e-12       4.442624501140e-14       1.988043166513e-13       0.000000000000e+00       5.686244331111e-16       5.428594366690e-17       2.616013498781e-18 
 2649       1.495317595812e-12       4.447230377091e-14       1.980523481562e-13       0.000000000000e+00       5.676108727295e-16       5.412179493313e-17       2.611498629439e-18 
 2650       1.483175656781e-12       4.451385688307e-14       1.972812764295e-13       0.000000000000e+00       5.665992899028e-16       5.395663971107e-17       2.607000909086e-18 
 2651       1.471081629362e-12       4.455089943033e-14       1.964914155960e-13       0.000000000000e+00       5.655896807155e-16       5.379051998608e-17       2.602517161319e-18 
 2652       1.459036529577e-12       4.458343771585e-14       1.956830967958e-13       0.000000000000e+00       5.645820414932e-16       5.362350339145e-17       2.598041373027e-18 
 2653       1.447041376199e-12       4.461147808496e-14       1.948566522600e-13       0.000000000000e+00       5.635763685335e-16       5.345565776844e-17       2.593567512858e-18 
 2654       1.435097190758e-12       4.463502692528e-14       1.940124153111e-13       0.000000000000e+00       5.625726581066e-16       5.328705116651e-17       2.589089531204e-18 
 2655       1.423204997542e-12       4.465409066674e-14       1.931507203644e-13       0.000000000000e+00       5.615709064544e-16       5.311775184345e-17       2.584601360180e-18 
 2656       1.411365823600e-12       4.466867578161e-14       1.922719029293e-13       0.000000000000e+00       5.605711097913e-16       5.294782826564e-17       2.580096913612e-18 
 2657       1.399580698744e-12       4.467878878459e-14       1.913762996099e-13       0.000000000000e+00       5.595732643036e-16       5.277734910825e-17       2.575570087015e-18 
 2658       1.387850655551e-12       4.468443623281e-14       1.904642481062e-13       0.000000000000e+00       5.585773661497e-16       5.260638325537e-17       2.571014757579e-18 
 2659       1.376176729369e-12       4.468562472592e-14       1.895360872154e-13       0.000000000000e+00       5.575834114600e-16       5.243499980028e-17       2.566424784149e-18 
 2660       1.364559958314e-12       4.468236090609e-14       1.885921568326e-13       0.000000000000e+00       5.565913963368e-16       5.226326804561e-17       2.561794007211e-18 
 2661       1.353001383277e-12       4.467465145811e-14       1.876327979520e-13       0.000000000000e+00       5.556013168546e-16       5.209125750354e-17       2.557116248871e-18 
 2662       1.341502047924e-12       4.466250310940e-14       1.866583526681e-13       0.000000000000e+00       5.546131690595e-16       5.191903789601e-17       2.552385312841e-18 
 2663       1.330062998699e-12       4.464592263005e-14       1.856691641767e-13       0.000000000000e+00       5.536269489698e-16       5.174667915491e-17       2.547594984421e-18 
 2664       1.318685284827e-12       4.462491683292e-14       1.846655767755e-13       0.000000000000e+00       5.526426525755e-16       5.157425142226e-17       2.542739030481e-18 
 2665       1.307369958317e-12       4.459949257362e-14       1.836479358660e-13       0.000000000000e+00       5.516602758384e-16       5.140182505043e-17       2.537811199444e-18 
 2666       1.296118073962e-12       4.456965675061e-14       1.826165879538e-13       0.000000000000e+00       5.506798146922e-16       5.122947060235e-17       2.532805221268e-18 
 2667       1.284930689345e-12       4.453541630521e-14       1.815718806501e-13       0.000000000000e+00       5.497012650423e-16       5.105725885166e-17       2.527714807431e-18 
 2668       1.273808864839e-12       4.449677822166e-14       1.805141626726e-13       0.000000000000e+00       5.487246227658e-16       5.088526078294e-17       2.522533650911e-18 
 2669       1.262753663609e-12       4.445374952720e-14       1.794437838464e-13       0.000000000000e+00       5.477498837115e-16       5.071354759191e-17       2.517255426173e-18 
 2670       1.251766151618e-12       4.440633729205e-14       1.783610951054e-13       0.000000000000e+00       5.467770437000e-16       5.054219068562e-17       2.511873789146e-18 
 2671       1.240847397625e-12       4.435454862952e-14       1.772664484931e-13       0.000000000000e+00       5.458060985233e-16       5.037126168263e-17       2.506382377211e-18 
 2672       1.229998473191e-12       4.429839069601e-14       1.761601971638e-13       0.000000000000e+00       5.448370439451e-16       5.020083241324e-17       2.500774809179e-18 
 2673       1.219220452678e-12       4.423787069110e-14       1.750426953835e-13       0.000000000000e+00       5.438698757008e-16       5.003097491965e-17       2.495044685278e-18 
 2674       1.208514413257e-12       4.417299585757e-14       1.739142985312e-13       0.000000000000e+00       5.429045894972e-16       4.986176145620e-17       2.489185587135e-18 
 2675       1.197881434904e-12       4.410377348143e-14       1.727753630995e-13       0.000000000000e+00       5.419411810126e-16       4.969326448952e-17       2.483191077756e-18 
 2676       1.187322600407e-12       4.403021089201e-14       1.716262466962e-13       0.000000000000e+00       5.409796458967e-16       4.952555669876e-17       2.477054701512e-18 
 2677       1.176838995367e-12       4.395231546200e-14       1.704673080451e-13       0.000000000000e+00       5.400199797708e-16       4.935871097579e-17       2.470769984120e-18 
 2678       1.166431708200e-12       4.387009460745e-14       1.692989069870e-13       0.000000000000e+00       5.390621782274e-16       4.919280042537e-17       2.464330432625e-18 
 2679       1.156101830141e-12       4.378355578788e-14       1.681214044809e-13       0.000000000000e+00       5.381062368307e-16       4.902789836536e-17       2.457729535386e-18 
 2680       1.145850455244e-12       4.369270650627e-14       1.669351626047e-13       0.000000000000e+00       5.371521511159e-16       4.886407832693e-17       2.450960762055e-18 
 2681       1.135678680387e-12       4.359755430916e-14       1.657405445570e-13       0.000000000000e+00       5.361999165896e-16       4.870141405473e-17       2.444017563563e-18 
 2682       1.125587605274e-12       4.349810678666e-14       1.645379146574e-13       0.000000000000e+00       5.352495287298e-16       4.853997950712e-17       2.436893372100e-18 
 2683       1.115578332436e-12       4.339437157251e-14       1.633276383478e-13       0.000000000000e+00       5.343009829856e-16       4.837984885635e-17       2.429581601101e-18 
 2684       1.105651967234e-12       4.328635634413e-14       1.621100821936e-13       0.000000000000e+00       5.333542747773e-16       4.822109648874e-17       2.422075645224e-18 
 2685       1.095809617863e-12       4.317406882265e-14       1.608856138847e-13       0.000000000000e+00       5.324093994965e-16       4.806379700491e-17       2.414368880337e-18 
 2686       1.086052395353e-12       4.305751677300e-14       1.596546022365e-13       0.000000000000e+00       5.314663525058e-16       4.790802521995e-17       2.406454663501e-18 
 2687       1.076381413572e-12       4.293670800389e-14       1.584174171909e-13       0.000000000000e+00       5.305251291389e-16       4.775385616364e-17       2.398326332949e-18 
 2688       1.066797789229e-12       4.281165036791e-14       1.571744298174e-13       0.000000000000e+00       5.295857247009e-16       4.760136508062e-17       2.389977208071e-18 
 2689       1.057302468186e-12       4.268235947832e-14       1.559259967601e-13       0.000000000000e+00       5.286481347069e-16       4.745061008554e-17       2.381402694031e-18 
 2690       1.047895703363e-12       4.254888190519e-14       1.546724134828e-13       0.000000000000e+00       5.277123556028e-16       4.730158002476e-17       2.372606608168e-18 
 2691       1.038577573995e-12       4.241127210568e-14       1.534139607713e-13       0.000000000000e+00       5.267783840485e-16       4.715424633108e-17       2.363594888014e-18 
 2692       1.029348159063e-12       4.226958471892e-14       1.521509202652e-13       0.000000000000e+00       5.258462166793e-16       4.700858034297e-17       2.354373489807e-18 
 2693       1.020207537293e-12       4.212387456620e-14       1.508835744590e-13       0.000000000000e+00       5.249158501059e-16       4.686455330441e-17       2.344948388507e-18 
 2694       1.011155787159e-12       4.197419665114e-14       1.496122067021e-13       0.000000000000e+00       5.239872809137e-16       4.672213636487e-17       2.335325577815e-18 
 2695       1.002192986875e-12       4.182060615986e-14       1.483371012006e-13       0.000000000000e+00       5.230605056636e-16       4.658130057918e-17       2.325511070193e-18 
 2696       9.933192144034e-13       4.166315846116e-14       1.470585430174e-13       0.000000000000e+00       5.221355208915e-16       4.644201690745e-17       2.315510896877e-18 
 2697       9.845345474482e-13       4.150190910671e-14       1.457768180732e-13       0.000000000000e+00       5.212123231085e-16       4.630425621499e-17       2.305331107897e-18 
 2698       9.758390634576e-13       4.133691383120e-14       1.444922131476e-13       0.000000000000e+00       5.202909088005e-16       4.616798927218e-17       2.294977772097e-18 
 2699       9.672328396229e-13       4.116822855251e-14       1.432050158793e-13       0.000000000000e+00       5.193712744286e-16       4.603318675443e-17       2.284456977150e-18 
 2700       9.587159528779e-13       4.099590937191e-14       1.419155147673e-13       0.000000000000e+00       5.184534164289e-16       4.589981924207e-17       2.273774829574e-18 
 2701       9.502884798991e-13       4.082001257425e-14       1.406239991717e-13       0.000000000000e+00       5.175373312124e-16       4.576785722025e-17       2.262937454754e-18 
 2702       9.419504971044e-13       4.064059462808e-14       1.393307593144e-13       0.000000000000e+00       5.166230151652e-16       4.563727107883e-17       2.251950996957e-18 
 2703       9.337020806537e-13       4.045771218587e-14       1.380360862798e-13       0.000000000000e+00       5.157104646480e-16       4.550803111237e-17       2.240821619350e-18 
 2704       9.255433064478e-13       4.027142208415e-14       1.367402720159e-13       0.000000000000e+00       5.147996759967e-16       4.538010751992e-17       2.229555504019e-18 
 2705       9.174742501282e-13       4.008178134375e-14       1.354436093347e-13       0.000000000000e+00       5.138906455220e-16       4.525347040505e-17       2.218158851985e-18 
 2706       9.094949870768e-13       3.988884716987e-14       1.341463919134e-13       0.000000000000e+00       5.129833695091e-16       4.512808977567e-17       2.206637883220e-18 
 2707       9.016055924154e-13       3.969267695238e-14       1.328489142948e-13       0.000000000000e+00       5.120778442185e-16       4.500393554397e-17       2.194998836672e-18 
 2708       8.938061410055e-13       3.949332826588e-14       1.315514718885e-13       0.000000000000e+00       5.111740658851e-16       4.488097752635e-17       2.183247970273e-18 
 2709       8.860967074475e-13       3.929085886996e-14       1.302543609714e-13       0.000000000000e+00       5.102720307186e-16       4.475918544330e-17       2.171391560964e-18 
 2710       8.784773660808e-13       3.908532670932e-14       1.289578786885e-13       0.000000000000e+00       5.093717349036e-16       4.463852891933e-17       2.159435904710e-18 
 2711       8.709481909828e-13       3.887678991397e-14       1.276623230540e-13       0.000000000000e+00       5.084731745992e-16       4.451897748284e-17       2.147387316516e-18 
 2712       8.635092559694e-13       3.866530679942e-14       1.263679929517e-13       0.000000000000e+00       5.075763459392e-16       4.440050056609e-17       2.135252130449e-18 
 2713       8.561606345935e-13       3.845093586681e-14       1.250751881361e-13       0.000000000000e+00       5.066812450320e-16       4.428306750507e-17       2.123036699651e-18 
 2714       8.489024001457e-13       3.823373580312e-14       1.237842092332e-13       0.000000000000e+00       5.057878679607e-16       4.416664753941e-17       2.110747396360e-18 
 2715       8.417346256529e-13       3.801376548136e-14       1.224953577409e-13       0.000000000000e+00       5.048962107828e-16       4.405120981230e-17       2.098390611927e-18 
 2716       8.346573838786e-13       3.779108396068e-14       1.212089360303e-13       0.000000000000e+00       5.040062695305e-16       4.393672337039e-17       2.085972756831e-18 
 2717       8.276707473224e-13       3.756575048663e-14       1.199252473462e-13       0.000000000000e+00       5.031180402104e-16       4.382315716371e-17       2.073500260701e-18 
 2718       8.207747882194e-13       3.733782449125e-14       1.186445958080e-13       0.000000000000e+00       5.022315188037e-16       4.371048004559e-17       2.060979572331e-18 
 2719       8.139695785397e-13       3.710736559333e-14       1.173672864104e-13       0.000000000000e+00       5.013467012659e-16       4.359866077253e-17       2.048417159699e-18 
 2720       8.072551899884e-13       3.687443359851e-14       1.160936250244e-13       0.000000000000e+00       5.004635835270e-16       4.348766800413e-17       2.035819509983e-18 
 2721       8.006316940051e-13       3.663908849950e-14       1.148239183980e-13       0.000000000000e+00       4.995821614915e-16       4.337747030303e-17       2.023193129580e-18 
 2722       7.940991617631e-13       3.640139047624e-14       1.135584741568e-13       0.000000000000e+00       4.987024310380e-16       4.326803613477e-17       2.010544544123e-18 
 2723       7.876576641696e-13       3.616139989608e-14       1.122976008051e-13       0.000000000000e+00       4.978243880198e-16       4.315933386773e-17       1.997880298500e-18 
 2724       7.813072718649e-13       3.591917731395e-14       1.110416077264e-13       0.000000000000e+00       4.969480282642e-16       4.305133177301e-17       1.985206956870e-18 
 2725       7.750480552221e-13       3.567478347253e-14       1.097908051847e-13       0.000000000000e+00       4.960733475729e-16       4.294399802439e-17       1.972531102682e-18 
 2726       7.688800843468e-13       3.542827930246e-14       1.085455043245e-13       0.000000000000e+00       4.952003417219e-16       4.283730069820e-17       1.959859338692e-18 
 2727       7.628034290765e-13       3.517972592245e-14       1.073060171725e-13       0.000000000000e+00       4.943290064614e-16       4.273120777321e-17       1.947198286979e-18 
 2728       7.568180552205e-13       3.492918520759e-14       1.060726243768e-13       0.000000000000e+00       4.934593377303e-16       4.262569168792e-17       1.934553457613e-18 
 2729       7.509235126709e-13       3.467672149694e-14       1.048454782358e-13       0.000000000000e+00       4.925913323014e-16       4.252074303901e-17       1.921925847963e-18 
 2730       7.451192456162e-13       3.442239989545e-14       1.036246991507e-13       0.000000000000e+00       4.917249871399e-16       4.241635695623e-17       1.909315325168e-18 
 2731       7.394046961476e-13       3.416628570686e-14       1.024104078394e-13       0.000000000000e+00       4.908602991887e-16       4.231252855172e-17       1.896721755827e-18 
 2732       7.337793042565e-13       3.390844443394e-14       1.012027253363e-13       0.000000000000e+00       4.899972653685e-16       4.220925291999e-17       1.884145006005e-18 
 2733       7.282425078325e-13       3.364894177862e-14       1.000017729933e-13       0.000000000000e+00       4.891358825780e-16       4.210652513791e-17       1.871584941228e-18 
 2734       7.227937426616e-13       3.338784364220e-14       9.880767247947e-14       0.000000000000e+00       4.882761476937e-16       4.200434026470e-17       1.859041426484e-18 
 2735       7.174324424238e-13       3.312521612556e-14       9.762054578170e-14       0.000000000000e+00       4.874180575698e-16       4.190269334190e-17       1.846514326223e-18 
 2736       7.121580386912e-13       3.286112552928e-14       9.644051520478e-14       0.000000000000e+00       4.865616090383e-16       4.180157939337e-17       1.834003504354e-18 
 2737       7.069699609261e-13       3.259563835388e-14       9.526770337181e-14       0.000000000000e+00       4.857067989090e-16       4.170099342525e-17       1.821508824249e-18 
 2738       7.018676364784e-13       3.232882130000e-14       9.410223322436e-14       0.000000000000e+00       4.848536239694e-16       4.160093042597e-17       1.809030148737e-18 
 2739       6.968504905842e-13       3.206074126854e-14       9.294422802283e-14       0.000000000000e+00       4.840020809846e-16       4.150138536620e-17       1.796567340107e-18 
 2740       6.919179463631e-13       3.179146536091e-14       9.179381134672e-14       0.000000000000e+00       4.831521666974e-16       4.140235319886e-17       1.784120260108e-18 
 2741       6.870694248169e-13       3.152106087914e-14       9.065110709484e-14       0.000000000000e+00       4.823038778284e-16       4.130382885908e-17       1.771688769945e-18 
 2742       6.823043448265e-13       3.124959532612e-14       8.951623948568e-14       0.000000000000e+00       4.814572110755e-16       4.120580726423e-17       1.759272730282e-18 
 2743       6.776221231508e-13       3.097713640579e-14       8.838933305763e-14       0.000000000000e+00       4.806121631145e-16       4.110828331382e-17       1.746872001239e-18 
 2744       6.730221744242e-13       3.070375202327e-14       8.727051266928e-14       0.000000000000e+00       4.797687305985e-16       4.101125188957e-17       1.734486442393e-18 
 2745       6.685039111544e-13       3.042951028508e-14       8.615990349966e-14       0.000000000000e+00       4.789269101585e-16       4.091470785534e-17       1.722115912776e-18 
 2746       6.640667437205e-13       3.015447949933e-14       8.505763104860e-14       0.000000000000e+00       4.780866984025e-16       4.081864605713e-17       1.709760270877e-18 
 2747       6.597100803713e-13       2.987872817590e-14       8.396382113690e-14       0.000000000000e+00       4.772480919165e-16       4.072306132305e-17       1.697419374638e-18 
 2748       6.554333272223e-13       2.960232502660e-14       8.287859990671e-14       0.000000000000e+00       4.764110872636e-16       4.062794846333e-17       1.685093081456e-18 
 2749       6.512358882547e-13       2.932533896539e-14       8.180209382173e-14       0.000000000000e+00       4.755756809845e-16       4.053330227026e-17       1.672781248182e-18 
 2750       6.471171653124e-13       2.904783910853e-14       8.073442966754e-14       0.000000000000e+00       4.747418695973e-16       4.043911751822e-17       1.660483731119e-18 
 2751       6.430765581008e-13       2.876989477479e-14       7.967573455186e-14       0.000000000000e+00       4.739096495976e-16       4.034538896364e-17       1.648200386024e-18 
 2752       6.391134641839e-13       2.849157548563e-14       7.862613590479e-14       0.000000000000e+00       4.730790174580e-16       4.025211134497e-17       1.635931068105e-18 
 2753       6.352272789829e-13       2.821295096538e-14       7.758576147916e-14       0.000000000000e+00       4.722499696288e-16       4.015927938269e-17       1.623675632022e-18 
 2754       6.314173957737e-13       2.793409114142e-14       7.655473935076e-14       0.000000000000e+00       4.714225025375e-16       4.006688777926e-17       1.611433931886e-18 
 2755       6.276832056850e-13       2.765506614436e-14       7.553319791862e-14       0.000000000000e+00       4.705966125888e-16       3.997493121914e-17       1.599205821258e-18 
 2756       6.240240976963e-13       2.737594630824e-14       7.452126590530e-14       0.000000000000e+00       4.697722961649e-16       3.988340436875e-17       1.586991153149e-18 
 2757       6.204394586357e-13       2.709680217071e-14       7.351907235718e-14       0.000000000000e+00       4.689495496248e-16       3.979230187646e-17       1.574789780019e-18 
 2758       6.169286731778e-13       2.681770447321e-14       7.252674664469e-14       0.000000000000e+00       4.681283693052e-16       3.970161837255e-17       1.562601553779e-18 
 2759       6.134911238420e-13       2.653872416115e-14       7.154441846266e-14       0.000000000000e+00       4.673087515198e-16       3.961134846925e-17       1.550426325784e-18 
 2760       6.101261909899e-13       2.625993238411e-14       7.057221783051e-14       0.000000000000e+00       4.664906925593e-16       3.952148676066e-17       1.538263946840e-18 
 2761       6.068332528235e-13       2.598140049600e-14       6.961027509262e-14       0.000000000000e+00       4.656741886916e-16       3.943202782275e-17       1.526114267199e-18 
 2762       6.036116853831e-13       2.570320005527e-14       6.865872091853e-14       0.000000000000e+00       4.648592361620e-16       3.934296621337e-17       1.513977136560e-18 
 2763       6.004608625454e-13       2.542540282507e-14       6.771768630326e-14       0.000000000000e+00       4.640458311925e-16       3.925429647222e-17       1.501852404067e-18 
 2764       5.973801560212e-13       2.514808077346e-14       6.678730256761e-14       0.000000000000e+00       4.632339699825e-16       3.916601312079e-17       1.489739918312e-18 
 2765       5.943689353533e-13       2.487130607357e-14       6.586770135835e-14       0.000000000000e+00       4.624236487080e-16       3.907811066243e-17       1.477639527328e-18 
 2766       5.914265679146e-13       2.459515110380e-14       6.495901464859e-14       0.000000000000e+00       4.616148635225e-16       3.899058358225e-17       1.465551078596e-18 
 2767       5.885524082058e-13       2.431968327019e-14       6.406134691775e-14       0.000000000000e+00       4.608076107452e-16       3.890343165456e-17       1.453474453387e-18 
 2768       5.857457656904e-13       2.404494944328e-14       6.317469153016e-14       0.000000000000e+00       4.600018874296e-16       3.881667589590e-17       1.441409670009e-18 
 2769       5.830059367852e-13       2.377099143924e-14       6.229901391442e-14       0.000000000000e+00       4.591976907983e-16       3.873034269639e-17       1.429356781108e-18 
 2770       5.803322155428e-13       2.349785119030e-14       6.143427934333e-14       0.000000000000e+00       4.583950180539e-16       3.864445852006e-17       1.417315839366e-18 
 2771       5.777238936498e-13       2.322557074486e-14       6.058045293375e-14       0.000000000000e+00       4.575938663794e-16       3.855904990494e-17       1.405286897507e-18 
 2772       5.751802604240e-13       2.295419226762e-14       5.973749964641e-14       0.000000000000e+00       4.567942329377e-16       3.847414346307e-17       1.393270008292e-18 
 2773       5.727006028124e-13       2.268375803964e-14       5.890538428575e-14       0.000000000000e+00       4.559961148721e-16       3.838976588062e-17       1.381265224522e-18 
 2774       5.702842053890e-13       2.241431045844e-14       5.808407149979e-14       0.000000000000e+00       4.551995093057e-16       3.830594391792e-17       1.369272599036e-18 
 2775       5.679303503527e-13       2.214589203816e-14       5.727352577997e-14       0.000000000000e+00       4.544044133419e-16       3.822270440955e-17       1.357292184711e-18 
 2776       5.656383175247e-13       2.187854540960e-14       5.647371146095e-14       0.000000000000e+00       4.536108240641e-16       3.814007426438e-17       1.345324034465e-18 
 2777       5.634073843465e-13       2.161231332036e-14       5.568459272051e-14       0.000000000000e+00       4.528187385358e-16       3.805808046567e-17       1.333368201252e-18 
 2778       5.612368258777e-13       2.134723863493e-14       5.490613357935e-14       0.000000000000e+00       4.520281538004e-16       3.797675007111e-17       1.321424738068e-18 
 2779       5.591259147936e-13       2.108336433480e-14       5.413829790095e-14       0.000000000000e+00       4.512390668813e-16       3.789611021287e-17       1.309493697944e-18 
 2780       5.570739213831e-13       2.082073351855e-14       5.338104939140e-14       0.000000000000e+00       4.504514747820e-16       3.781618809773e-17       1.297575133953e-18 
 2781       5.550801135466e-13       2.055938940196e-14       5.263435159925e-14       0.000000000000e+00       4.496653744858e-16       3.773701100708e-17       1.285669099204e-18 
 2782       5.531437567932e-13       2.029937531814e-14       5.189816791537e-14       0.000000000000e+00       4.488807629561e-16       3.765860629700e-17       1.273775646848e-18 
 2783       5.512641142393e-13       2.004073471758e-14       5.117246157274e-14       0.000000000000e+00       4.480976371359e-16       3.758100139836e-17       1.261894830071e-18 
 2784       5.494404466054e-13       1.978351116829e-14       5.045719564637e-14       0.000000000000e+00       4.473159939485e-16       3.750422381686e-17       1.250026702101e-18 
 2785       5.476720122149e-13       1.952774835590e-14       4.975233305305e-14       0.000000000000e+00       4.465358302967e-16       3.742830113307e-17       1.238171316202e-18 
 2786       5.459580669911e-13       1.927349008375e-14       4.905783655127e-14       0.000000000000e+00       4.457571430633e-16       3.735326100257e-17       1.226328725679e-18 
 2787       5.442978644551e-13       1.902078027301e-14       4.837366874103e-14       0.000000000000e+00       4.449799291110e-16       3.727913115592e-17       1.214498983873e-18 
 2788       5.426906557239e-13       1.876966296276e-14       4.769979206365e-14       0.000000000000e+00       4.442041852820e-16       3.720593939882e-17       1.202682144167e-18 
 2789       5.411356895077e-13       1.852018231011e-14       4.703616880170e-14       0.000000000000e+00       4.434299083986e-16       3.713371361211e-17       1.190878259980e-18 
 2790       5.396322121082e-13       1.827238259032e-14       4.638276107873e-14       0.000000000000e+00       4.426570952627e-16       3.706248175186e-17       1.179087384770e-18 
 2791       5.381794674158e-13       1.802630819686e-14       4.573953085921e-14       0.000000000000e+00       4.418857426559e-16       3.699227184943e-17       1.167309572035e-18 
 2792       5.367766969078e-13       1.778200364155e-14       4.510643994832e-14       0.000000000000e+00       4.411158473396e-16       3.692311201156e-17       1.155544875311e-18 
 2793       5.354231396459e-13       1.753951355463e-14       4.448344999178e-14       0.000000000000e+00       4.403474060547e-16       3.685503042038e-17       1.143793348172e-18 
 2794       5.341180322740e-13       1.729888268491e-14       4.387052247574e-14       0.000000000000e+00       4.395804155221e-16       3.678805533355e-17       1.132055044232e-18 
 2795       5.328606090162e-13       1.706015589982e-14       4.326761872660e-14       0.000000000000e+00       4.388148724419e-16       3.672221508426e-17       1.120330017141e-18 
 2796       5.316501016743e-13       1.682337818556e-14       4.267469991082e-14       0.000000000000e+00       4.380507734941e-16       3.665753808133e-17       1.108618320590e-18 
 2797       5.304857396256e-13       1.658859464718e-14       4.209172703482e-14       0.000000000000e+00       4.372881153383e-16       3.659405280929e-17       1.096920008309e-18 
 2798       5.293667498209e-13       1.635585050866e-14       4.151866094477e-14       0.000000000000e+00       4.365268946136e-16       3.653178782839e-17       1.085235134065e-18 
 2799       5.282923567818e-13       1.612519111306e-14       4.095546232646e-14       0.000000000000e+00       4.357671079386e-16       3.647077177474e-17       1.073563751663e-18 
 2800       5.272617825990e-13       1.589666192261e-14       4.040209170515e-14       0.000000000000e+00       4.350087519115e-16       3.641103336029e-17       1.061905914948e-18 
 2801       5.262742469296e-13       1.567030851878e-14       3.985850944539e-14       0.000000000000e+00       4.342518231100e-16       3.635260137299e-17       1.050261677805e-18 
 2802       5.253289669954e-13       1.544617660242e-14       3.932467575085e-14       0.000000000000e+00       4.334963180912e-16       3.629550467678e-17       1.038631094154e-18 
