# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1755       7.679172679454e-11       2.168279683405e-12       2.827587054383e-12       0.000000000000e+00       1.613632809268e-15      -1.697904937872e-15       6.548453114524e-17 
 1756       7.634019047350e-11       2.184434400448e-12       2.827390551819e-12       0.000000000000e+00       1.609828689991e-15      -1.703447114753e-15       6.543261010837e-17 
 1757       7.588980655174e-11       2.200552995770e-12       2.825889532049e-12       0.000000000000e+00       1.606035078222e-15      -1.708466054013e-15       6.528062001425e-17 
 1758       7.544064422900e-11       2.216630810310e-12       2.823094386925e-12       0.000000000000e+00       1.602251947981e-15      -1.712967970585e-15       6.503279418424e-17 
 1759       7.499277299758e-11       2.232663164486e-12       2.819015570754e-12       0.000000000000e+00       1.598479272963e-15      -1.716959113859e-15       6.469338636855e-17 
 1760       7.454626264267e-11       2.248645358165e-12       2.813663600391e-12       0.000000000000e+00       1.594717026533e-15      -1.720445767734e-15       6.426667077577e-17 
 1761       7.410118324278e-11       2.264572670636e-12       2.807049055341e-12       0.000000000000e+00       1.590965181726e-15      -1.723434250669e-15       6.375694210251e-17 
 1762       7.365760517013e-11       2.280440360576e-12       2.799182577847e-12       0.000000000000e+00       1.587223711246e-15      -1.725930915736e-15       6.316851556294e-17 
 1763       7.321559909108e-11       2.296243666029e-12       2.790074872993e-12       0.000000000000e+00       1.583492587470e-15      -1.727942150671e-15       6.250572691839e-17 
 1764       7.277523596651e-11       2.311977804370e-12       2.779736708796e-12       0.000000000000e+00       1.579771782439e-15      -1.729474377928e-15       6.177293250695e-17 
 1765       7.233658705223e-11       2.327637972279e-12       2.768178916304e-12       0.000000000000e+00       1.576061267865e-15      -1.730534054728e-15       6.097450927305e-17 
 1766       7.189972389936e-11       2.343219345715e-12       2.755412389690e-12       0.000000000000e+00       1.572361015127e-15      -1.731127673111e-15       6.011485479703e-17 
 1767       7.146471835479e-11       2.358717079884e-12       2.741448086349e-12       0.000000000000e+00       1.568670995270e-15      -1.731261759992e-15       5.919838732475e-17 
 1768       7.103164256152e-11       2.374126309208e-12       2.726297026995e-12       0.000000000000e+00       1.564991179007e-15      -1.730942877209e-15       5.822954579715e-17 
 1769       7.060056895909e-11       2.389442147302e-12       2.709970295755e-12       0.000000000000e+00       1.561321536715e-15      -1.730177621574e-15       5.721278987985e-17 
 1770       7.017157028401e-11       2.404659686942e-12       2.692479040264e-12       0.000000000000e+00       1.557662038438e-15      -1.728972624929e-15       5.615259999275e-17 
 1771       6.974471957011e-11       2.419774000036e-12       2.673834471765e-12       0.000000000000e+00       1.554012653883e-15      -1.727334554197e-15       5.505347733958e-17 
 1772       6.932009014896e-11       2.434780137595e-12       2.654047865203e-12       0.000000000000e+00       1.550373352421e-15      -1.725270111429e-15       5.391994393754e-17 
 1773       6.889775565031e-11       2.449673129706e-12       2.633130559318e-12       0.000000000000e+00       1.546744103087e-15      -1.722786033862e-15       5.275654264681e-17 
 1774       6.847779000245e-11       2.464447985501e-12       2.611093956746e-12       0.000000000000e+00       1.543124874580e-15      -1.719889093969e-15       5.156783720021e-17 
 1775       6.806026743262e-11       2.479099693132e-12       2.587949524110e-12       0.000000000000e+00       1.539515635258e-15      -1.716586099509e-15       5.035841223274e-17 
 1776       6.764526246743e-11       2.493623219735e-12       2.563708792120e-12       0.000000000000e+00       1.535916353144e-15      -1.712883893582e-15       4.913287331119e-17 
 1777       6.723284993326e-11       2.508013511411e-12       2.538383355667e-12       0.000000000000e+00       1.532326995919e-15      -1.708789354677e-15       4.789584696371e-17 
 1778       6.682310495662e-11       2.522265493188e-12       2.511984873919e-12       0.000000000000e+00       1.528747530928e-15      -1.704309396729e-15       4.665198070940e-17 
 1779       6.641610296464e-11       2.536374068997e-12       2.484525070417e-12       0.000000000000e+00       1.525177925173e-15      -1.699450969165e-15       4.540594308791e-17 
 1780       6.601191968538e-11       2.550334121644e-12       2.456015733170e-12       0.000000000000e+00       1.521618145315e-15      -1.694221056962e-15       4.416242368900e-17 
 1781       6.561063114829e-11       2.564140512779e-12       2.426468714755e-12       0.000000000000e+00       1.518068157677e-15      -1.688626680694e-15       4.292613318216e-17 
 1782       6.521231368460e-11       2.577788082866e-12       2.395895932408e-12       0.000000000000e+00       1.514527928236e-15      -1.682674896586e-15       4.170180334614e-17 
 1783       6.481704392771e-11       2.591271651159e-12       2.364309368120e-12       0.000000000000e+00       1.510997422629e-15      -1.676372796567e-15       4.049418709861e-17 
 1784       6.442489881362e-11       2.604586015668e-12       2.331721068738e-12       0.000000000000e+00       1.507476606149e-15      -1.669727508319e-15       3.930805852568e-17 
 1785       6.403595558130e-11       2.617725953134e-12       2.298143146057e-12       0.000000000000e+00       1.503965443746e-15      -1.662746195333e-15       3.814821291154e-17 
 1786       6.365029177311e-11       2.630686218996e-12       2.263587776916e-12       0.000000000000e+00       1.500463900025e-15      -1.655436056955e-15       3.701946676800e-17 
 1787       6.326798523520e-11       2.643461547369e-12       2.228067203293e-12       0.000000000000e+00       1.496971939246e-15      -1.647804328444e-15       3.592665786409e-17 
 1788       6.288911411792e-11       2.656046651007e-12       2.191593732406e-12       0.000000000000e+00       1.493489525325e-15      -1.639858281021e-15       3.487464525568e-17 
 1789       6.251375687623e-11       2.668436221282e-12       2.154179736803e-12       0.000000000000e+00       1.490016621831e-15      -1.631605221921e-15       3.386830931500e-17 
 1790       6.214199227006e-11       2.680624928148e-12       2.115837654462e-12       0.000000000000e+00       1.486553191984e-15      -1.623052494444e-15       3.291255176029e-17 
 1791       6.177389936477e-11       2.692607420119e-12       2.076579988883e-12       0.000000000000e+00       1.483099198662e-15      -1.614207478010e-15       3.201229568535e-17 
 1792       6.140954833483e-11       2.704378874985e-12       2.036420129547e-12       0.000000000000e+00       1.479654606754e-15      -1.605080216857e-15       3.117153139714e-17 
 1793       6.104897279220e-11       2.715936656949e-12       1.995374820410e-12       0.000000000000e+00       1.476219390279e-15      -1.595691329506e-15       3.039044534983e-17 
 1794       6.069219723277e-11       2.727278672968e-12       1.953461711754e-12       0.000000000000e+00       1.472793525328e-15      -1.586064163990e-15       2.966826782505e-17 
 1795       6.033924621265e-11       2.738402823221e-12       1.910698541787e-12       0.000000000000e+00       1.469376987706e-15      -1.576222175213e-15       2.900422498974e-17 
 1796       5.999014434821e-11       2.749307001102e-12       1.867103136768e-12       0.000000000000e+00       1.465969752932e-15      -1.566188925103e-15       2.839753889010e-17 
 1797       5.964491631613e-11       2.759989093210e-12       1.822693411135e-12       0.000000000000e+00       1.462571796237e-15      -1.555988082763e-15       2.784742744555e-17 
 1798       5.930358685343e-11       2.770446979343e-12       1.777487367627e-12       0.000000000000e+00       1.459183092564e-15      -1.545643424619e-15       2.735310444264e-17 
 1799       5.896618075761e-11       2.780678532487e-12       1.731503097420e-12       0.000000000000e+00       1.455803616570e-15      -1.535178834568e-15       2.691377952902e-17 
 1800       5.863272288663e-11       2.790681618813e-12       1.684758780242e-12       0.000000000000e+00       1.452433342620e-15      -1.524618304136e-15       2.652865820743e-17 
 1801       5.830323815902e-11       2.800454097661e-12       1.637272684508e-12       0.000000000000e+00       1.449072244792e-15      -1.513985932617e-15       2.619694182956e-17 
 1802       5.797775155389e-11       2.809993821539e-12       1.589063167445e-12       0.000000000000e+00       1.445720296875e-15      -1.503305927235e-15       2.591782759010e-17 
 1803       5.765628811106e-11       2.819298636111e-12       1.540148675216e-12       0.000000000000e+00       1.442377472366e-15      -1.492602603283e-15       2.569050852060e-17 
 1804       5.733887293105e-11       2.828366380189e-12       1.490547743047e-12       0.000000000000e+00       1.439043744472e-15      -1.481900384280e-15       2.551417348349e-17 
 1805       5.702553117517e-11       2.837194885727e-12       1.440278995356e-12       0.000000000000e+00       1.435719086109e-15      -1.471223802121e-15       2.538800716596e-17 
 1806       5.671628806559e-11       2.845781977810e-12       1.389361145878e-12       0.000000000000e+00       1.432403469902e-15      -1.460597497223e-15       2.531119007399e-17 
 1807       5.641116888539e-11       2.854125474646e-12       1.337812997792e-12       0.000000000000e+00       1.429096868182e-15      -1.450046218678e-15       2.528289852623e-17 
 1808       5.611019897859e-11       2.862223187562e-12       1.285653443847e-12       0.000000000000e+00       1.425799252990e-15      -1.439594824403e-15       2.530230464798e-17 
 1809       5.581340375026e-11       2.870072920989e-12       1.232901466487e-12       0.000000000000e+00       1.422510596071e-15      -1.429268281289e-15       2.536857636513e-17 
 1810       5.552080866655e-11       2.877672472460e-12       1.179576137983e-12       0.000000000000e+00       1.419230868877e-15      -1.419091665352e-15       2.548087739813e-17 
 1811       5.523243925475e-11       2.885019632596e-12       1.125696620553e-12       0.000000000000e+00       1.415960042569e-15      -1.409090161884e-15       2.563836725589e-17 
 1812       5.494832110335e-11       2.892112185105e-12       1.071282166494e-12       0.000000000000e+00       1.412698088008e-15      -1.399289065598e-15       2.584020122981e-17 
 1813       5.466847986213e-11       2.898947906767e-12       1.016352118304e-12       0.000000000000e+00       1.409444975764e-15      -1.389713780787e-15       2.608553038762e-17 
 1814       5.439294124215e-11       2.905524567428e-12       9.609259088124e-13       0.000000000000e+00       1.406200676109e-15      -1.380389821465e-15       2.637350156745e-17 
 1815       5.412173101589e-11       2.911839929994e-12       9.050230613037e-13       0.000000000000e+00       1.402965159021e-15      -1.371342811523e-15       2.670325737168e-17 
 1816       5.385487501725e-11       2.917891750420e-12       8.486631896459e-13       0.000000000000e+00       1.399738394179e-15      -1.362598484877e-15       2.707393616093e-17 
 1817       5.359239914163e-11       2.923677777703e-12       7.918659984164e-13       0.000000000000e+00       1.396520350965e-15      -1.354182685618e-15       2.748467204803e-17 
 1818       5.333432934601e-11       2.929195753874e-12       7.346512830286e-13       0.000000000000e+00       1.393310998467e-15      -1.346121368163e-15       2.793459489192e-17 
 1819       5.308069164898e-11       2.934443413988e-12       6.770389298585e-13       0.000000000000e+00       1.390110305469e-15      -1.338440597403e-15       2.842283029164e-17 
 1820       5.283151213079e-11       2.939418486119e-12       6.190489163712e-13       0.000000000000e+00       1.386918240461e-15      -1.331166548856e-15       2.894849958026e-17 
 1821       5.258681693345e-11       2.944118691348e-12       5.607013112476e-13       0.000000000000e+00       1.383734771631e-15      -1.324325508815e-15       2.951071981883e-17 
 1822       5.234663226077e-11       2.948541743759e-12       5.020162745110e-13       0.000000000000e+00       1.380559866869e-15      -1.317943874498e-15       3.010860379034e-17 
 1823       5.211098437840e-11       2.952685350426e-12       4.430140576535e-13       0.000000000000e+00       1.377393493764e-15      -1.312048154202e-15       3.074125999366e-17 
 1824       5.187989961393e-11       2.956547211409e-12       3.837150037626e-13       0.000000000000e+00       1.374235619604e-15      -1.306664967445e-15       3.140779263748e-17 
 1825       5.165340435690e-11       2.960125019743e-12       3.241395476480e-13       0.000000000000e+00       1.371086211378e-15      -1.301821045124e-15       3.210730163428e-17 
 1826       5.143152505890e-11       2.963416461431e-12       2.643082159679e-13       0.000000000000e+00       1.367945235769e-15      -1.297543229663e-15       3.283888259427e-17 
 1827       5.121428823361e-11       2.966419215438e-12       2.042416273557e-13       0.000000000000e+00       1.364812659162e-15      -1.293858475159e-15       3.360162681934e-17 
 1828       5.100172045688e-11       2.969130953676e-12       1.439604925467e-13       0.000000000000e+00       1.361688447638e-15      -1.290793847538e-15       3.439462129698e-17 
 1829       5.079384836675e-11       2.971549341003e-12       8.348561450415e-14       0.000000000000e+00       1.358572566973e-15      -1.288376524700e-15       3.521694869429e-17 
 1830       5.059069866354e-11       2.973672035212e-12       2.283788854663e-14       0.000000000000e+00       1.355464982642e-15      -1.286633796674e-15       3.606768735188e-17 
 1831       5.039228986693e-11       2.975497261369e-12      -3.796244042009e-14       0.000000000000e+00       1.352365662484e-15      -1.285584272044e-15       3.694558739355e-17 
 1832       5.019860751495e-11       2.977025539863e-12      -9.889801295007e-14       0.000000000000e+00       1.349274584733e-15      -1.285211420106e-15       3.784809623718e-17 
 1833       5.000962876692e-11       2.978257972153e-12      -1.599521376210e-13       0.000000000000e+00       1.346191730055e-15      -1.285489817552e-15       3.877232528337e-17 
 1834       4.982533062813e-11       2.979195667685e-12      -2.211080496615e-13       0.000000000000e+00       1.343117078877e-15      -1.286393922831e-15       3.971537307516e-17 
 1835       4.964568994965e-11       2.979839743903e-12      -2.823489108516e-13       0.000000000000e+00       1.340050611393e-15      -1.287898075986e-15       4.067432528036e-17 
 1836       4.947068342810e-11       2.980191326265e-12      -3.436578094222e-13       0.000000000000e+00       1.336992307557e-15      -1.289976498489e-15       4.164625467391e-17 
 1837       4.930028760538e-11       2.980251548254e-12      -4.050177599554e-13       0.000000000000e+00       1.333942147090e-15      -1.292603293075e-15       4.262822112027e-17 
 1838       4.913447886846e-11       2.980021551388e-12      -4.664117032847e-13       0.000000000000e+00       1.330900109473e-15      -1.295752443577e-15       4.361727155574e-17 
 1839       4.897323344914e-11       2.979502485235e-12      -5.278225063942e-13       0.000000000000e+00       1.327866173951e-15      -1.299397814766e-15       4.461043997086e-17 
 1840       4.881652742382e-11       2.978695507424e-12      -5.892329623196e-13       0.000000000000e+00       1.324840319530e-15      -1.303513152182e-15       4.560474739277e-17 
 1841       4.866433671325e-11       2.977601783657e-12      -6.506257900476e-13       0.000000000000e+00       1.321822524977e-15      -1.308072081969e-15       4.659720186755e-17 
 1842       4.851663708231e-11       2.976222487725e-12      -7.119836344159e-13       0.000000000000e+00       1.318812768823e-15      -1.313048110715e-15       4.758479844258e-17 
 1843       4.837340413975e-11       2.974558801513e-12      -7.732890660136e-13       0.000000000000e+00       1.315811029355e-15      -1.318414625283e-15       4.856451914894e-17 
 1844       4.823461333799e-11       2.972611915022e-12      -8.345245810809e-13       0.000000000000e+00       1.312817284626e-15      -1.324144892651e-15       4.953333298374e-17 
 1845       4.810023997285e-11       2.970383026371e-12      -8.956726014089e-13       0.000000000000e+00       1.309831512444e-15      -1.330212059742e-15       5.048819589249e-17 
 1846       4.797025918334e-11       2.967873341817e-12      -9.567154742401e-13       0.000000000000e+00       1.306853690380e-15      -1.336589153263e-15       5.142605075147e-17 
 1847       4.784464595142e-11       2.965084075764e-12      -1.017635472168e-12       0.000000000000e+00       1.303883795762e-15      -1.343249079542e-15       5.234382735007e-17 
 1848       4.772337510176e-11       2.962016450777e-12      -1.078414793038e-12       0.000000000000e+00       1.300921805677e-15      -1.350164624359e-15       5.323844237319e-17 
 1849       4.760642130147e-11       2.958671697593e-12      -1.139035559845e-12       0.000000000000e+00       1.297967696971e-15      -1.357308452784e-15       5.410679938356e-17 
 1850       4.749375905995e-11       2.955051055133e-12      -1.199479820637e-12       0.000000000000e+00       1.295021446248e-15      -1.364653109015e-15       5.494578880415e-17 
 1851       4.738536272856e-11       2.951155770514e-12      -1.259729548412e-12       0.000000000000e+00       1.292083029869e-15      -1.372171016207e-15       5.575228790049e-17 
 1852       4.728120650046e-11       2.946987099066e-12      -1.319766641020e-12       0.000000000000e+00       1.289152423952e-15      -1.379834476314e-15       5.652316076304e-17 
 1853       4.718126441031e-11       2.942546304337e-12      -1.379572921061e-12       0.000000000000e+00       1.286229604372e-15      -1.387615669923e-15       5.725525828957e-17 
 1854       4.708551033409e-11       2.937834658110e-12      -1.439130135787e-12       0.000000000000e+00       1.283314546759e-15      -1.395486656084e-15       5.794541816752e-17 
 1855       4.699391798885e-11       2.932853440417e-12      -1.498419957001e-12       0.000000000000e+00       1.280407226503e-15      -1.403419372154e-15       5.859046485635e-17 
 1856       4.690646093242e-11       2.927603939544e-12      -1.557423980957e-12       0.000000000000e+00       1.277507618743e-15      -1.411385633627e-15       5.918720956991e-17 
 1857       4.682311256327e-11       2.922087452051e-12      -1.616123728261e-12       0.000000000000e+00       1.274615698379e-15      -1.419357133970e-15       5.973245025880e-17 
 1858       4.674384612020e-11       2.916305282782e-12      -1.674500643770e-12       0.000000000000e+00       1.271731440063e-15      -1.427305444461e-15       6.022297159273e-17 
 1859       4.666863468213e-11       2.910258744873e-12      -1.732536096491e-12       0.000000000000e+00       1.268854818200e-15      -1.435202014022e-15       6.065554494289e-17 
 1860       4.659745116786e-11       2.903949159773e-12      -1.790211379484e-12       0.000000000000e+00       1.265985806952e-15      -1.443018169056e-15       6.102692836430e-17 
 1861       4.653026833585e-11       2.897377857247e-12      -1.847507709758e-12       0.000000000000e+00       1.263124380231e-15      -1.450725113280e-15       6.133386657820e-17 
 1862       4.646705878397e-11       2.890546175394e-12      -1.904406228176e-12       0.000000000000e+00       1.260270511706e-15      -1.458293927565e-15       6.157309095437e-17 
 1863       4.640779494926e-11       2.883455460659e-12      -1.960887999349e-12       0.000000000000e+00       1.257424174794e-15      -1.465695569767e-15       6.174131949353e-17 
 1864       4.635244910770e-11       2.876107067844e-12      -2.016934011543e-12       0.000000000000e+00       1.254585342668e-15      -1.472900874565e-15       6.183525680969e-17 
 1865       4.630099337399e-11       2.868502360119e-12      -2.072525176572e-12       0.000000000000e+00       1.251753988251e-15      -1.479880553297e-15       6.185159411250e-17 
 1866       4.625339970128e-11       2.860642709038e-12      -2.127642329702e-12       0.000000000000e+00       1.248930084219e-15      -1.486605193792e-15       6.178700918963e-17 
 1867       4.620963988098e-11       2.852529494547e-12      -2.182266229551e-12       0.000000000000e+00       1.246113602996e-15      -1.493045260210e-15       6.163816638912e-17 
 1868       4.616968554247e-11       2.844164105001e-12      -2.236377557989e-12       0.000000000000e+00       1.243304516759e-15      -1.499171092875e-15       6.140171660175e-17 
 1869       4.613350815293e-11       2.835547937173e-12      -2.289956920035e-12       0.000000000000e+00       1.240502797435e-15      -1.504952908110e-15       6.107429724341e-17 
 1870       4.610107501595e-11       2.826682739348e-12      -2.342986636895e-12       0.000000000000e+00       1.237708418606e-15      -1.510365978402e-15       6.065375127879e-17 
 1871       4.607233723392e-11       2.817571643523e-12      -2.395456140609e-12       0.000000000000e+00       1.234921361240e-15      -1.515406217552e-15       6.014279475814e-17 
 1872       4.604724165101e-11       2.808218141307e-12      -2.447356621422e-12       0.000000000000e+00       1.232141608006e-15      -1.520074717162e-15       5.954537794738e-17 
 1873       4.602573484528e-11       2.798625741603e-12      -2.498679238442e-12       0.000000000000e+00       1.229369141368e-15      -1.524372577398e-15       5.886546891644e-17 
 1874       4.600776312840e-11       2.788797970629e-12      -2.549415119605e-12       0.000000000000e+00       1.226603943590e-15      -1.528300907002e-15       5.810705356339e-17 
 1875       4.599327254518e-11       2.778738371939e-12      -2.599555361632e-12       0.000000000000e+00       1.223845996731e-15      -1.531860823301e-15       5.727413563862e-17 
 1876       4.598220887327e-11       2.768450506455e-12      -2.649091029995e-12       0.000000000000e+00       1.221095282647e-15      -1.535053452226e-15       5.637073676905e-17 
 1877       4.597451762272e-11       2.757937952484e-12      -2.698013158874e-12       0.000000000000e+00       1.218351782990e-15      -1.537879928320e-15       5.540089648227e-17 
 1878       4.597014403570e-11       2.747204305744e-12      -2.746312751124e-12       0.000000000000e+00       1.215615479209e-15      -1.540341394756e-15       5.436867223071e-17 
 1879       4.596903308601e-11       2.736253179390e-12      -2.793980778231e-12       0.000000000000e+00       1.212886352548e-15      -1.542439003345e-15       5.327813941582e-17 
 1880       4.597112947882e-11       2.725088204038e-12      -2.841008180276e-12       0.000000000000e+00       1.210164384045e-15      -1.544173914553e-15       5.213339141228e-17 
 1881       4.597637765023e-11       2.713713027784e-12      -2.887385865897e-12       0.000000000000e+00       1.207449554534e-15      -1.545547297515e-15       5.093853959209e-17 
 1882       4.598472176689e-11       2.702131316235e-12      -2.933104712251e-12       0.000000000000e+00       1.204741844643e-15      -1.546560330043e-15       4.969771334882e-17 
 1883       4.599610572570e-11       2.690346752529e-12      -2.978155564972e-12       0.000000000000e+00       1.202041234795e-15      -1.547214198644e-15       4.841506012176e-17 
 1884       4.601047315334e-11       2.678363037362e-12      -3.022529238136e-12       0.000000000000e+00       1.199347705206e-15      -1.547510098532e-15       4.709474542007e-17 
 1885       4.602776740598e-11       2.666183889006e-12      -3.066216514222e-12       0.000000000000e+00       1.196661235885e-15      -1.547449233639e-15       4.574095284697e-17 
 1886       4.604793156885e-11       2.653813043342e-12      -3.109208144072e-12       0.000000000000e+00       1.193981806635e-15      -1.547032816631e-15       4.435788412393e-17 
 1887       4.607090845592e-11       2.641254253877e-12      -3.151494846855e-12       0.000000000000e+00       1.191309397052e-15      -1.546262068922e-15       4.294975911482e-17 
 1888       4.609664060946e-11       2.628511291770e-12      -3.193067310024e-12       0.000000000000e+00       1.188643986524e-15      -1.545138220681e-15       4.152081585006e-17 
 1889       4.612507029973e-11       2.615587945858e-12      -3.233916189283e-12       0.000000000000e+00       1.185985554230e-15      -1.543662510853e-15       4.007531055087e-17 
 1890       4.615613952458e-11       2.602488022679e-12      -3.274032108545e-12       0.000000000000e+00       1.183334079144e-15      -1.541836187168e-15       3.861751765336e-17 
 1891       4.618979000907e-11       2.589215346495e-12      -3.313405659894e-12       0.000000000000e+00       1.180689540027e-15      -1.539660506152e-15       3.715172983274e-17 
 1892       4.622596320512e-11       2.575773759316e-12      -3.352027403548e-12       0.000000000000e+00       1.178051915435e-15      -1.537136733147e-15       3.568225802751e-17 
 1893       4.626460029111e-11       2.562167120926e-12      -3.389887867819e-12       0.000000000000e+00       1.175421183713e-15      -1.534266142318e-15       3.421343146359e-17 
 1894       4.630564217154e-11       2.548399308907e-12      -3.426977549074e-12       0.000000000000e+00       1.172797322996e-15      -1.531050016668e-15       3.274959767853e-17 
 1895       4.634902947661e-11       2.534474218661e-12      -3.463286911698e-12       0.000000000000e+00       1.170180311209e-15      -1.527489648051e-15       3.129512254567e-17 
 1896       4.639470256190e-11       2.520395763435e-12      -3.498806388057e-12       0.000000000000e+00       1.167570126069e-15      -1.523586337189e-15       2.985439029829e-17 
 1897       4.644260150798e-11       2.506167874346e-12      -3.533526378453e-12       0.000000000000e+00       1.164966745080e-15      -1.519341393677e-15       2.843180355383e-17 
 1898       4.649266612000e-11       2.491794500406e-12      -3.567437251095e-12       0.000000000000e+00       1.162370145535e-15      -1.514756136006e-15       2.703178333803e-17 
 1899       4.654483592737e-11       2.477279608541e-12      -3.600529342051e-12       0.000000000000e+00       1.159780304518e-15      -1.509831891566e-15       2.565876910910e-17 
 1900       4.659905018336e-11       2.462627183621e-12      -3.632792955217e-12       0.000000000000e+00       1.157197198898e-15      -1.504569996669e-15       2.431721878191e-17 
 1901       4.665524786474e-11       2.447841228482e-12      -3.664218362274e-12       0.000000000000e+00       1.154620805335e-15      -1.498971796554e-15       2.301160875215e-17 
 1902       4.671336767138e-11       2.432925763949e-12      -3.694795802652e-12       0.000000000000e+00       1.152051100276e-15      -1.493038645406e-15       2.174643392053e-17 
 1903       4.677334802592e-11       2.417884828861e-12      -3.724515483489e-12       0.000000000000e+00       1.149488059954e-15      -1.486771906366e-15       2.052620771691e-17 
 1904       4.683512707335e-11       2.402722480095e-12      -3.753367579595e-12       0.000000000000e+00       1.146931660389e-15      -1.480172951544e-15       1.935546212449e-17 
 1905       4.689864268069e-11       2.387442792592e-12      -3.781342233414e-12       0.000000000000e+00       1.144381877391e-15      -1.473243162036e-15       1.823874770400e-17 
 1906       4.696383243657e-11       2.372049859376e-12      -3.808429554980e-12       0.000000000000e+00       1.141838686551e-15      -1.465983927931e-15       1.718063361786e-17 
 1907       4.703063365088e-11       2.356547791583e-12      -3.834619621885e-12       0.000000000000e+00       1.139302063251e-15      -1.458396648331e-15       1.618570765435e-17 
 1908       4.709898335439e-11       2.340940718484e-12      -3.859902479240e-12       0.000000000000e+00       1.136771982656e-15      -1.450482731357e-15       1.525857625179e-17 
 1909       4.716881956066e-11       2.325232780233e-12      -3.884270089569e-12       0.000000000000e+00       1.134248421427e-15      -1.442247174367e-15       1.440285575268e-17 
 1910       4.724008506311e-11       2.309428106006e-12      -3.907722198942e-12       0.000000000000e+00       1.131731362869e-15      -1.433709334568e-15       1.361813766298e-17 
 1911       4.731272366631e-11       2.293530835745e-12      -3.930260515738e-12       0.000000000000e+00       1.129220791823e-15      -1.424892240999e-15       1.290300017541e-17 
 1912       4.738667892600e-11       2.277545127436e-12      -3.951886764821e-12       0.000000000000e+00       1.126716692954e-15      -1.415819021962e-15       1.225601481837e-17 
 1913       4.746189414880e-11       2.261475157140e-12      -3.972602687562e-12       0.000000000000e+00       1.124219050759e-15      -1.406512905149e-15       1.167574644689e-17 
 1914       4.753831239185e-11       2.245325119011e-12      -3.992410041866e-12       0.000000000000e+00       1.121727849557e-15      -1.396997217776e-15       1.116075323364e-17 
 1915       4.761587646250e-11       2.229099225323e-12      -4.011310602198e-12       0.000000000000e+00       1.119243073498e-15      -1.387295386713e-15       1.070958665988e-17 
 1916       4.769452891794e-11       2.212801706494e-12      -4.029306159605e-12       0.000000000000e+00       1.116764706553e-15      -1.377430938614e-15       1.032079150647e-17 
 1917       4.777421206492e-11       2.196436811106e-12      -4.046398521747e-12       0.000000000000e+00       1.114292732525e-15      -1.367427500052e-15       9.992905844781e-18 
 1918       4.785486795936e-11       2.180008805935e-12      -4.062589512922e-12       0.000000000000e+00       1.111827135037e-15      -1.357308797643e-15       9.724461027716e-18 
 1919       4.793643840609e-11       2.163521975968e-12      -4.077880974085e-12       0.000000000000e+00       1.109367897541e-15      -1.347098658186e-15       9.513981680669e-18 
 1920       4.801886495844e-11       2.146980624435e-12      -4.092274762883e-12       0.000000000000e+00       1.106915003313e-15      -1.336821008785e-15       9.359985692498e-18 
 1921       4.810208891798e-11       2.130389072823e-12      -4.105772753675e-12       0.000000000000e+00       1.104468435454e-15      -1.326499876985e-15       9.260984206501e-18 
 1922       4.818605133415e-11       2.113751660909e-12      -4.118376837559e-12       0.000000000000e+00       1.102028176889e-15      -1.316159390904e-15       9.215481611382e-18 
 1923       4.827069300394e-11       2.097072746779e-12      -4.130088922398e-12       0.000000000000e+00       1.099594210368e-15      -1.305823779360e-15       9.221975532233e-18 
 1924       4.835595447153e-11       2.080356706851e-12      -4.140910932843e-12       0.000000000000e+00       1.097166518464e-15      -1.295517372005e-15       9.278956821502e-18 
 1925       4.844177602801e-11       2.063607935904e-12      -4.150844810365e-12       0.000000000000e+00       1.094745083575e-15      -1.285264599455e-15       9.384909549966e-18 
 1926       4.852809771102e-11       2.046830847095e-12      -4.159892513275e-12       0.000000000000e+00       1.092329887920e-15      -1.275089993421e-15       9.538310997707e-18 
 1927       4.861485930442e-11       2.030029871988e-12      -4.168056016750e-12       0.000000000000e+00       1.089920913544e-15      -1.265018186841e-15       9.737631645084e-18 
 1928       4.870200033796e-11       2.013209460578e-12      -4.175337312862e-12       0.000000000000e+00       1.087518142314e-15      -1.255073914009e-15       9.981335163703e-18 
 1929       4.878946008694e-11       1.996374081310e-12      -4.181738410601e-12       0.000000000000e+00       1.085121555918e-15      -1.245282010707e-15       1.026787840740e-17 
 1930       4.887717757190e-11       1.979528221108e-12      -4.187261335901e-12       0.000000000000e+00       1.082731135868e-15      -1.235667414337e-15       1.059571140319e-17 
 1931       4.896509155828e-11       1.962676385396e-12      -4.191908131668e-12       0.000000000000e+00       1.080346863496e-15      -1.226255164051e-15       1.096327734228e-17 
 1932       4.905314055607e-11       1.945823098122e-12      -4.195680857801e-12       0.000000000000e+00       1.077968719959e-15      -1.217070400882e-15       1.136901257100e-17 
