# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2365       4.882691914411e-12       1.871720091159e-13      -1.535672821331e-13       0.000000000000e+00       9.436845354061e-16       6.794525347683e-17      -3.996493235454e-18 
 2366       4.904881052713e-12       1.863236418390e-13      -1.556001500349e-13       0.000000000000e+00       9.418992579820e-16       6.807416777645e-17      -3.964607321808e-18 
 2367       4.927294614434e-12       1.854577099679e-13      -1.575437120470e-13       0.000000000000e+00       9.401177835620e-16       6.820242496513e-17      -3.931789779507e-18 
 2368       4.949926755013e-12       1.845746383979e-13      -1.593958777049e-13       0.000000000000e+00       9.383401018411e-16       6.833020638380e-17      -3.898003757362e-18 
 2369       4.972771608842e-12       1.836748535654e-13      -1.611545500695e-13       0.000000000000e+00       9.365662024390e-16       6.845769399088e-17      -3.863212285424e-18 
 2370       4.995823289248e-12       1.827587834502e-13      -1.628176257202e-13       0.000000000000e+00       9.347960748992e-16       6.858507036298e-17      -3.827378274859e-18 
 2371       5.019075888468e-12       1.818268575766e-13      -1.643829947487e-13       0.000000000000e+00       9.330297086893e-16       6.871251869557e-17      -3.790464517829e-18 
 2372       5.042523477624e-12       1.808795070153e-13      -1.658485407521e-13       0.000000000000e+00       9.312670932010e-16       6.884022280360e-17      -3.752433687365e-18 
 2373       5.066160106705e-12       1.799171643852e-13      -1.672121408264e-13       0.000000000000e+00       9.295082177496e-16       6.896836712215e-17      -3.713248337246e-18 
 2374       5.089979804542e-12       1.789402638549e-13      -1.684716655597e-13       0.000000000000e+00       9.277530715742e-16       6.909713670713e-17      -3.672870901873e-18 
 2375       5.113976578785e-12       1.779492411442e-13      -1.696249790257e-13       0.000000000000e+00       9.260016438377e-16       6.922671723588e-17      -3.631263696148e-18 
 2376       5.138144415881e-12       1.769445335262e-13      -1.706699387773e-13       0.000000000000e+00       9.242539236264e-16       6.935729500785e-17      -3.588388915349e-18 
 2377       5.162476732962e-12       1.759266023039e-13      -1.716047345966e-13       0.000000000000e+00       9.225099005711e-16       6.948899302487e-17      -3.544223981719e-18 
 2378       5.186964729861e-12       1.748960003899e-13      -1.724289070404e-13       0.000000000000e+00       9.207695667147e-16       6.962167880033e-17      -3.498807687769e-18 
 2379       5.211599026900e-12       1.738533051461e-13      -1.731423351556e-13       0.000000000000e+00       9.190329146560e-16       6.975515536748e-17      -3.452194336955e-18 
 2380       5.236370212024e-12       1.727990959490e-13      -1.737448982923e-13       0.000000000000e+00       9.172999369294e-16       6.988922509162e-17      -3.404438422973e-18 
 2381       5.261268840764e-12       1.717339541911e-13      -1.742364761045e-13       0.000000000000e+00       9.155706260050e-16       7.002368966937e-17      -3.355594629968e-18 
 2382       5.286285436207e-12       1.706584632838e-13      -1.746169485504e-13       0.000000000000e+00       9.138449742885e-16       7.015835012799e-17      -3.305717832733e-18 
 2383       5.311410488957e-12       1.695732086589e-13      -1.748861958935e-13       0.000000000000e+00       9.121229741208e-16       7.029300682469e-17      -3.254863096911e-18 
 2384       5.336634457105e-12       1.684787777710e-13      -1.750440987024e-13       0.000000000000e+00       9.104046177786e-16       7.042745944589e-17      -3.203085679199e-18 
 2385       5.361947766190e-12       1.673757600996e-13      -1.750905378520e-13       0.000000000000e+00       9.086898974736e-16       7.056150700654e-17      -3.150441027549e-18 
 2386       5.387340809171e-12       1.662647471515e-13      -1.750253945240e-13       0.000000000000e+00       9.069788053526e-16       7.069494784942e-17      -3.096984781374e-18 
 2387       5.412803946387e-12       1.651463324623e-13      -1.748485502071e-13       0.000000000000e+00       9.052713334978e-16       7.082757964442e-17      -3.042772771744e-18 
 2388       5.438327505526e-12       1.640211115994e-13      -1.745598866978e-13       0.000000000000e+00       9.035674739264e-16       7.095919938784e-17      -2.987861021595e-18 
 2389       5.463901781588e-12       1.628896821634e-13      -1.741592861011e-13       0.000000000000e+00       9.018672185904e-16       7.108960340169e-17      -2.932305745927e-18 
 2390       5.489517036854e-12       1.617526437906e-13      -1.736466308309e-13       0.000000000000e+00       9.001705593767e-16       7.121858733302e-17      -2.876163352010e-18 
 2391       5.515163500850e-12       1.606105981549e-13      -1.730218036104e-13       0.000000000000e+00       8.984774881070e-16       7.134594615313e-17      -2.819490439582e-18 
 2392       5.540831370312e-12       1.594641489705e-13      -1.722846874732e-13       0.000000000000e+00       8.967879965379e-16       7.147147415697e-17      -2.762343801056e-18 
 2393       5.566510809153e-12       1.583139019932e-13      -1.714351657633e-13       0.000000000000e+00       8.951020763603e-16       7.159496496236e-17      -2.704780421720e-18 
 2394       5.592191948428e-12       1.571604650233e-13      -1.704731221359e-13       0.000000000000e+00       8.934197191998e-16       7.171621150931e-17      -2.646857479939e-18 
 2395       5.617864886301e-12       1.560044479073e-13      -1.693984405582e-13       0.000000000000e+00       8.917409166164e-16       7.183500605935e-17      -2.588632347361e-18 
 2396       5.643519688008e-12       1.548464625402e-13      -1.682110053093e-13       0.000000000000e+00       8.900656601046e-16       7.195114019476e-17      -2.530162589112e-18 
 2397       5.669146385826e-12       1.536871228674e-13      -1.669107009817e-13       0.000000000000e+00       8.883939410929e-16       7.206440481792e-17      -2.471505964009e-18 
 2398       5.694734979036e-12       1.525270448875e-13      -1.654974124811e-13       0.000000000000e+00       8.867257509443e-16       7.217459015060e-17      -2.412720424752e-18 
 2399       5.720275433890e-12       1.513668466535e-13      -1.639710250272e-13       0.000000000000e+00       8.850610809556e-16       7.228148573323e-17      -2.353864118134e-18 
 2400       5.745757683578e-12       1.502071482757e-13      -1.623314241546e-13       0.000000000000e+00       8.833999223579e-16       7.238488042422e-17      -2.294995385240e-18 
 2401       5.771171628191e-12       1.490485719235e-13      -1.605784957126e-13       0.000000000000e+00       8.817422663161e-16       7.248456239924e-17      -2.236172761648e-18 
 2402       5.796507134688e-12       1.478917418275e-13      -1.587121258668e-13       0.000000000000e+00       8.800881039290e-16       7.258031915053e-17      -2.177454977637e-18 
 2403       5.821754036863e-12       1.467372842820e-13      -1.567322010987e-13       0.000000000000e+00       8.784374262291e-16       7.267193748621e-17      -2.118900958383e-18 
 2404       5.846902135307e-12       1.455858276465e-13      -1.546386082069e-13       0.000000000000e+00       8.767902241826e-16       7.275920352953e-17      -2.060569824167e-18 
 2405       5.871941197379e-12       1.444380023487e-13      -1.524312343073e-13       0.000000000000e+00       8.751464886894e-16       7.284190271821e-17      -2.002520890571e-18 
 2406       5.896860957167e-12       1.432944408857e-13      -1.501099668340e-13       0.000000000000e+00       8.735062105829e-16       7.291981980372e-17      -1.944813668689e-18 
 2407       5.921651115457e-12       1.421557778268e-13      -1.476746935395e-13       0.000000000000e+00       8.718693806298e-16       7.299273885058e-17      -1.887507865322e-18 
 2408       5.946301339696e-12       1.410226498156e-13      -1.451253024956e-13       0.000000000000e+00       8.702359895302e-16       7.306044323565e-17      -1.830663383183e-18 
 2409       5.970801263961e-12       1.398956955717e-13      -1.424616820938e-13       0.000000000000e+00       8.686060279176e-16       7.312271564744e-17      -1.774340321101e-18 
 2410       5.995140488920e-12       1.387755558932e-13      -1.396837210457e-13       0.000000000000e+00       8.669794863585e-16       7.317933808537e-17      -1.718598974221e-18 
 2411       6.019308581804e-12       1.376628736590e-13      -1.367913083842e-13       0.000000000000e+00       8.653563553526e-16       7.323009185914e-17      -1.663499834208e-18 
 2412       6.043295076366e-12       1.365582938303e-13      -1.337843334631e-13       0.000000000000e+00       8.637366253326e-16       7.327475758793e-17      -1.609103589450e-18 
 2413       6.067089472852e-12       1.354624634534e-13      -1.306626859585e-13       0.000000000000e+00       8.621202866641e-16       7.331311519979e-17      -1.555471125257e-18 
 2414       6.090681237964e-12       1.343760316615e-13      -1.274262558691e-13       0.000000000000e+00       8.605073296455e-16       7.334494393087e-17      -1.502663524069e-18 
 2415       6.114059804826e-12       1.332996496771e-13      -1.240749335166e-13       0.000000000000e+00       8.588977445081e-16       7.337002232474e-17      -1.450742065652e-18 
 2416       6.137215094581e-12       1.322339190177e-13      -1.206089025068e-13       0.000000000000e+00       8.572915219648e-16       7.338819580690e-17      -1.399749772935e-18 
 2417       6.160139084695e-12       1.311792357678e-13      -1.170295205513e-13       0.000000000000e+00       8.556886548619e-16       7.339957985718e-17      -1.349655926879e-18 
 2418       6.182824250088e-12       1.301359453677e-13      -1.133384439851e-13       0.000000000000e+00       8.540891365372e-16       7.340435806722e-17      -1.300411215748e-18 
 2419       6.205263042344e-12       1.291043943248e-13      -1.095373352975e-13       0.000000000000e+00       8.524929602718e-16       7.340271467776e-17      -1.251966158773e-18 
 2420       6.227447889687e-12       1.280849302146e-13      -1.056278631383e-13       0.000000000000e+00       8.509001192902e-16       7.339483457934e-17      -1.204271105974e-18 
 2421       6.249371196958e-12       1.270779016821e-13      -1.016117023250e-13       0.000000000000e+00       8.493106067601e-16       7.338090331297e-17      -1.157276237980e-18 
 2422       6.271025345591e-12       1.260836584426e-13      -9.749053384906e-14       0.000000000000e+00       8.477244157922e-16       7.336110707081e-17      -1.110931565857e-18 
 2423       6.292402693589e-12       1.251025512826e-13      -9.326604488247e-14       0.000000000000e+00       8.461415394404e-16       7.333563269688e-17      -1.065186930927e-18 
 2424       6.313495575502e-12       1.241349320614e-13      -8.893992878442e-14       0.000000000000e+00       8.445619707014e-16       7.330466768771e-17      -1.019992004595e-18 
 2425       6.334296302403e-12       1.231811537118e-13      -8.451388510788e-14       0.000000000000e+00       8.429857025151e-16       7.326840019306e-17      -9.752962881695e-19 
 2426       6.354797161862e-12       1.222415702411e-13      -7.998961960618e-14       0.000000000000e+00       8.414127277638e-16       7.322701901660e-17      -9.310491126860e-19 
 2427       6.374990417924e-12       1.213165367326e-13      -7.536884423958e-14       0.000000000000e+00       8.398430392730e-16       7.318071361654e-17      -8.871996387318e-19 
 2428       6.394868311089e-12       1.204064093462e-13      -7.065327718187e-14       0.000000000000e+00       8.382766298107e-16       7.312967410642e-17      -8.436968562679e-19 
 2429       6.414423058283e-12       1.195115453198e-13      -6.584464282700e-14       0.000000000000e+00       8.367134920875e-16       7.307409125569e-17      -8.004895844525e-19 
 2430       6.433646852836e-12       1.186323029702e-13      -6.094467179558e-14       0.000000000000e+00       8.351536187564e-16       7.301415649046e-17      -7.575264714641e-19 
 2431       6.452531864461e-12       1.177690416941e-13      -5.595510094156e-14       0.000000000000e+00       8.335970024132e-16       7.295006189416e-17      -7.147559943252e-19 
 2432       6.471070239227e-12       1.169221219697e-13      -5.087767335876e-14       0.000000000000e+00       8.320436355959e-16       7.288200020822e-17      -6.721264587250e-19 
 2433       6.489254099537e-12       1.160919053570e-13      -4.571413838746e-14       0.000000000000e+00       8.304935107848e-16       7.281016483280e-17      -6.295859988427e-19 
 2434       6.507075544107e-12       1.152787544995e-13      -4.046625162104e-14       0.000000000000e+00       8.289466204024e-16       7.273474982741e-17      -5.870825771711e-19 
 2435       6.524526647936e-12       1.144830331248e-13      -3.513577491250e-14       0.000000000000e+00       8.274029568136e-16       7.265594991163e-17      -5.445639843393e-19 
 2436       6.541599462288e-12       1.137051060462e-13      -2.972447638110e-14       0.000000000000e+00       8.258625123252e-16       7.257396046580e-17      -5.019778389363e-19 
 2437       6.558286014669e-12       1.129453391633e-13      -2.423413041892e-14       0.000000000000e+00       8.243252791861e-16       7.248897753169e-17      -4.592715873339e-19 
 2438       6.574578308797e-12       1.122040994633e-13      -1.866651769748e-14       0.000000000000e+00       8.227912495871e-16       7.240119781319e-17      -4.163925035103e-19 
 2439       6.590468324586e-12       1.114817550220e-13      -1.302342517426e-14       0.000000000000e+00       8.212604156610e-16       7.231081867701e-17      -3.732876888730e-19 
 2440       6.605948018117e-12       1.107786750050e-13      -7.306646099383e-15       0.000000000000e+00       8.197327694823e-16       7.221803815334e-17      -3.299040720820e-19 
 2441       6.621009321618e-12       1.100952296687e-13      -1.517980022128e-15       0.000000000000e+00       8.182083030673e-16       7.212305493655e-17      -2.861884088733e-19 
 2442       6.635644143439e-12       1.094317903613e-13       4.340767202448e-15       0.000000000000e+00       8.166870083739e-16       7.202606838587e-17      -2.420872818819e-19 
 2443       6.649844368026e-12       1.087887295238e-13       1.026778340693e-14       0.000000000000e+00       8.151688773016e-16       7.192727852608e-17      -1.975471004650e-19 
 2444       6.663601855903e-12       1.081664206916e-13       1.626125010494e-14       0.000000000000e+00       8.136539016916e-16       7.182688604818e-17      -1.525141005255e-19 
 2445       6.676908443643e-12       1.075652384948e-13       2.231934248460e-14       0.000000000000e+00       8.121420733261e-16       7.172509231012e-17      -1.069343443347e-19 
 2446       6.689755943849e-12       1.069855586599e-13       2.844022940186e-14       0.000000000000e+00       8.106333839292e-16       7.162209933742e-17      -6.075372035605e-20 
 2447       6.702136145124e-12       1.064277580105e-13       3.462207337399e-14       0.000000000000e+00       8.091278251660e-16       7.151810982390e-17      -1.391794306795e-20 
 2448       6.714040812057e-12       1.058922144686e-13       4.086303057295e-14       0.000000000000e+00       8.076253886428e-16       7.141332713235e-17       3.362744721272e-20 
 2449       6.725461685191e-12       1.053793070556e-13       4.716125081881e-14       0.000000000000e+00       8.061260659072e-16       7.130795529523e-17       8.193708450758e-20 
 2450       6.736390481001e-12       1.048894158933e-13       5.351487757314e-14       0.000000000000e+00       8.046298484478e-16       7.120219901532e-17       1.310657773534e-19 
 2451       6.746818891876e-12       1.044229222052e-13       5.992204793249e-14       0.000000000000e+00       8.031367276941e-16       7.109626366646e-17       1.810685089791e-19 
 2452       6.756738586088e-12       1.039802083172e-13       6.638089262170e-14       0.000000000000e+00       8.016466950168e-16       7.099035529418e-17       2.320004374823e-19 
 2453       6.766141207774e-12       1.035616576590e-13       7.288953598741e-14       0.000000000000e+00       8.001597417271e-16       7.088468061641e-17       2.839168960061e-19 
 2454       6.775018376908e-12       1.031676547651e-13       7.944609599141e-14       0.000000000000e+00       7.986758590774e-16       7.077944702417e-17       3.368733929161e-19 
 2455       6.783362882488e-12       1.027985053402e-13       8.604861980172e-14       0.000000000000e+00       7.971950387454e-16       7.067480566591e-17       3.909079809081e-19 
 2456       6.791172269904e-12       1.024541959320e-13       9.269489015933e-14       0.000000000000e+00       7.957172742929e-16       7.057068032824e-17       4.459882490709e-19 
 2457       6.798445274915e-12       1.021346328276e-13       9.938261784343e-14       0.000000000000e+00       7.942425597157e-16       7.046693753595e-17       5.020640150246e-19 
 2458       6.805180632391e-12       1.018397218575e-13       1.061095059611e-13       0.000000000000e+00       7.927708889599e-16       7.036344337526e-17       5.590849271060e-19 
 2459       6.811377076307e-12       1.015693683962e-13       1.128732499392e-13       0.000000000000e+00       7.913022559214e-16       7.026006349335e-17       6.170004641944e-19 
 2460       6.817033339749e-12       1.013234773607e-13       1.196715375169e-13       0.000000000000e+00       7.898366544457e-16       7.015666309793e-17       6.757599355378e-19 
 2461       6.822148154908e-12       1.011019532105e-13       1.265020487376e-13       0.000000000000e+00       7.883740783285e-16       7.005310695676e-17       7.353124805783e-19 
 2462       6.826720253086e-12       1.009046999471e-13       1.333624559408e-13       0.000000000000e+00       7.869145213149e-16       6.994925939724e-17       7.956070687786e-19 
 2463       6.830748364692e-12       1.007316211132e-13       1.402504237546e-13       0.000000000000e+00       7.854579771000e-16       6.984498430595e-17       8.565924994473e-19 
 2464       6.834231219247e-12       1.005826197925e-13       1.471636090879e-13       0.000000000000e+00       7.840044393282e-16       6.974014512819e-17       9.182174015651e-19 
 2465       6.837167545376e-12       1.004575986090e-13       1.540996611220e-13       0.000000000000e+00       7.825539015936e-16       6.963460486753e-17       9.804302336108e-19 
 2466       6.839556070818e-12       1.003564597265e-13       1.610562213034e-13       0.000000000000e+00       7.811063574397e-16       6.952822608539e-17       1.043179283387e-18 
 2467       6.841395522419e-12       1.002791048481e-13       1.680309233353e-13       0.000000000000e+00       7.796618003596e-16       6.942087090058e-17       1.106412667845e-18 
 2468       6.842684626136e-12       1.002254352157e-13       1.750213931703e-13       0.000000000000e+00       7.782202237955e-16       6.931240098882e-17       1.170078332914e-18 
 2469       6.843422107033e-12       1.001953516094e-13       1.820252490021e-13       0.000000000000e+00       7.767816211391e-16       6.920267758236e-17       1.234124053323e-18 
 2470       6.843606689289e-12       1.001887543472e-13       1.890401012577e-13       0.000000000000e+00       7.753459857311e-16       6.909156146945e-17       1.298497432428e-18 
 2471       6.843237096187e-12       1.002055432843e-13       1.960635525898e-13       0.000000000000e+00       7.739133108617e-16       6.897891299398e-17       1.363145902038e-18 
 2472       6.842312050126e-12       1.002456178126e-13       2.030931978688e-13       0.000000000000e+00       7.724835897697e-16       6.886459205494e-17       1.428016722244e-18 
 2473       6.840830272613e-12       1.003088768602e-13       2.101266241745e-13       0.000000000000e+00       7.710568156435e-16       6.874845810606e-17       1.493056981239e-18 
 2474       6.838790484265e-12       1.003952188909e-13       2.171614107891e-13       0.000000000000e+00       7.696329816201e-16       6.863037015531e-17       1.558213595149e-18 
 2475       6.836191404811e-12       1.005045419038e-13       2.241951291885e-13       0.000000000000e+00       7.682120807854e-16       6.851018676445e-17       1.623433307854e-18 
 2476       6.833031753092e-12       1.006367434325e-13       2.312253430349e-13       0.000000000000e+00       7.667941061744e-16       6.838776604861e-17       1.688662690819e-18 
 2477       6.829310247059e-12       1.007917205448e-13       2.382496081688e-13       0.000000000000e+00       7.653790507707e-16       6.826296567583e-17       1.753848142918e-18 
 2478       6.825025603776e-12       1.009693698421e-13       2.452654726009e-13       0.000000000000e+00       7.639669075066e-16       6.813564286661e-17       1.818935890258e-18 
 2479       6.820176539415e-12       1.011695874592e-13       2.522704765049e-13       0.000000000000e+00       7.625576692631e-16       6.800565439347e-17       1.883871986006e-18 
 2480       6.814761769266e-12       1.013922690631e-13       2.592621522088e-13       0.000000000000e+00       7.611513288698e-16       6.787285658048e-17       1.948602310217e-18 
 2481       6.808780007725e-12       1.016373098531e-13       2.662380241876e-13       0.000000000000e+00       7.597478791049e-16       6.773710530285e-17       2.013072569657e-18 
 2482       6.802229968304e-12       1.019046045601e-13       2.731956090551e-13       0.000000000000e+00       7.583473126949e-16       6.759825598645e-17       2.077228297629e-18 
 2483       6.795110363627e-12       1.021940474459e-13       2.801324155564e-13       0.000000000000e+00       7.569496223147e-16       6.745616360736e-17       2.141014853803e-18 
 2484       6.787419905429e-12       1.025055323031e-13       2.870459445596e-13       0.000000000000e+00       7.555548005878e-16       6.731068269147e-17       2.204377424036e-18 
 2485       6.779157304560e-12       1.028389524541e-13       2.939336890482e-13       0.000000000000e+00       7.541628400857e-16       6.716166731398e-17       2.267261020201e-18 
 2486       6.770321270981e-12       1.031942007509e-13       3.007931341132e-13       0.000000000000e+00       7.527737333281e-16       6.700897109896e-17       2.329610480013e-18 
 2487       6.760910513768e-12       1.035711695745e-13       3.076217569452e-13       0.000000000000e+00       7.513874727831e-16       6.685244721892e-17       2.391370466856e-18 
 2488       6.750923741109e-12       1.039697508343e-13       3.144170268265e-13       0.000000000000e+00       7.500040508667e-16       6.669194839438e-17       2.452485469604e-18 
 2489       6.740359660307e-12       1.043898359677e-13       3.211764051233e-13       0.000000000000e+00       7.486234599428e-16       6.652732689336e-17       2.512899802453e-18 
 2490       6.729216977777e-12       1.048313159397e-13       3.278973452776e-13       0.000000000000e+00       7.472456923236e-16       6.635843453100e-17       2.572557604742e-18 
 2491       6.717494399050e-12       1.052940812421e-13       3.345772927997e-13       0.000000000000e+00       7.458707402688e-16       6.618512266907e-17       2.631402840784e-18 
 2492       6.705190628770e-12       1.057780218931e-13       3.412136852602e-13       0.000000000000e+00       7.444985959862e-16       6.600724221554e-17       2.689379299685e-18 
 2493       6.692304370695e-12       1.062830274369e-13       3.478039522819e-13       0.000000000000e+00       7.431292516313e-16       6.582464362411e-17       2.746430595177e-18 
 2494       6.678835427478e-12       1.068089347708e-13       3.543456937158e-13       0.000000000000e+00       7.417626997371e-16       6.563722675708e-17       2.802510624571e-18 
 2495       6.664788007066e-12       1.073553712944e-13       3.608372153270e-13       0.000000000000e+00       7.403989345060e-16       6.544509079451e-17       2.857615013077e-18 
 2496       6.650167435709e-12       1.079219108384e-13       3.672769962382e-13       0.000000000000e+00       7.390379505257e-16       6.524838520431e-17       2.911749853753e-18 
 2497       6.634979059973e-12       1.085081257521e-13       3.736635110272e-13       0.000000000000e+00       7.376797423395e-16       6.504725995934e-17       2.964921265164e-18 
 2498       6.619228246753e-12       1.091135869014e-13       3.799952297222e-13       0.000000000000e+00       7.363243044464e-16       6.484186553797e-17       3.017135391408e-18 
 2499       6.602920383301e-12       1.097378636675e-13       3.862706177979e-13       0.000000000000e+00       7.349716313012e-16       6.463235292457e-17       3.068398402148e-18 
 2500       6.586060877243e-12       1.103805239453e-13       3.924881361705e-13       0.000000000000e+00       7.336217173142e-16       6.441887361004e-17       3.118716492635e-18 
 2501       6.568655156603e-12       1.110411341422e-13       3.986462411936e-13       0.000000000000e+00       7.322745568513e-16       6.420157959232e-17       3.168095883737e-18 
 2502       6.550708669822e-12       1.117192591761e-13       4.047433846538e-13       0.000000000000e+00       7.309301442341e-16       6.398062337689e-17       3.216542821970e-18 
 2503       6.532226885782e-12       1.124144624740e-13       4.107780137660e-13       0.000000000000e+00       7.295884737395e-16       6.375615797731e-17       3.264063579518e-18 
 2504       6.513215293826e-12       1.131263059707e-13       4.167485711692e-13       0.000000000000e+00       7.282495395997e-16       6.352833691572e-17       3.310664454270e-18 
 2505       6.493679403779e-12       1.138543501072e-13       4.226534949220e-13       0.000000000000e+00       7.269133360025e-16       6.329731422332e-17       3.356351769840e-18 
 2506       6.473624745971e-12       1.145981538291e-13       4.284912184982e-13       0.000000000000e+00       7.255798570908e-16       6.306324444096e-17       3.401131875598e-18 
 2507       6.453056871255e-12       1.153572745849e-13       4.342601707822e-13       0.000000000000e+00       7.242490969628e-16       6.282628261960e-17       3.445011146697e-18 
 2508       6.431981351034e-12       1.161312683250e-13       4.399587760647e-13       0.000000000000e+00       7.229210496720e-16       6.258658432082e-17       3.487995984101e-18 
 2509       6.410403777277e-12       1.169196894997e-13       4.455854540383e-13       0.000000000000e+00       7.215957092269e-16       6.234430561735e-17       3.530092814613e-18 
 2510       6.388329762542e-12       1.177220910577e-13       4.511386197931e-13       0.000000000000e+00       7.202730695911e-16       6.209960309361e-17       3.571308090899e-18 
 2511       6.365764940002e-12       1.185380244449e-13       4.566166838121e-13       0.000000000000e+00       7.189531246831e-16       6.185263384617e-17       3.611648291521e-18 
 2512       6.342714963456e-12       1.193670396028e-13       4.620180519668e-13       0.000000000000e+00       7.176358683767e-16       6.160355548431e-17       3.651119920961e-18 
 2513       6.319185507363e-12       1.202086849665e-13       4.673411255128e-13       0.000000000000e+00       7.163212945003e-16       6.135252613049e-17       3.689729509649e-18 
 2514       6.295182266852e-12       1.210625074640e-13       4.725843010856e-13       0.000000000000e+00       7.150093968372e-16       6.109970442091e-17       3.727483613993e-18 
 2515       6.270710957753e-12       1.219280525138e-13       4.777459706958e-13       0.000000000000e+00       7.137001691256e-16       6.084524950601e-17       3.764388816402e-18 
 2516       6.245777316611e-12       1.228048640242e-13       4.828245217247e-13       0.000000000000e+00       7.123936050584e-16       6.058932105095e-17       3.800451725319e-18 
 2517       6.220387100710e-12       1.236924843910e-13       4.878183369202e-13       0.000000000000e+00       7.110896982833e-16       6.033207923618e-17       3.835678975244e-18 
 2518       6.194546088097e-12       1.245904544968e-13       4.927257943919e-13       0.000000000000e+00       7.097884424023e-16       6.007368475790e-17       3.870077226764e-18 
 2519       6.168260077601e-12       1.254983137086e-13       4.975452676073e-13       0.000000000000e+00       7.084898309724e-16       5.981429882863e-17       3.903653166580e-18 
 2520       6.141534888851e-12       1.264155998770e-13       5.022751253866e-13       0.000000000000e+00       7.071938575048e-16       5.955408317765e-17       3.936413507536e-18 
 2521       6.114376362306e-12       1.273418493344e-13       5.069137318988e-13       0.000000000000e+00       7.059005154653e-16       5.929320005160e-17       3.968364988643e-18 
 2522       6.086790359267e-12       1.282765968934e-13       5.114594466571e-13       0.000000000000e+00       7.046097982741e-16       5.903181221492e-17       3.999514375111e-18 
 2523       6.058782761906e-12       1.292193758453e-13       5.159106245145e-13       0.000000000000e+00       7.033216993058e-16       5.877008295042e-17       4.029868458372e-18 
 2524       6.030359473282e-12       1.301697179587e-13       5.202656156593e-13       0.000000000000e+00       7.020362118892e-16       5.850817605975e-17       4.059434056112e-18 
 2525       6.001526417365e-12       1.311271534780e-13       5.245227656108e-13       0.000000000000e+00       7.007533293075e-16       5.824625586394e-17       4.088218012297e-18 
 2526       5.972289539057e-12       1.320912111216e-13       5.286804152147e-13       0.000000000000e+00       6.994730447979e-16       5.798448720392e-17       4.116227197197e-18 
 2527       5.942654804214e-12       1.330614180807e-13       5.327369006387e-13       0.000000000000e+00       6.981953515519e-16       5.772303544099e-17       4.143468507421e-18 
 2528       5.912628199665e-12       1.340373000178e-13       5.366905533681e-13       0.000000000000e+00       6.969202427149e-16       5.746206645739e-17       4.169948865938e-18 
 2529       5.882215733238e-12       1.350183810646e-13       5.405397002016e-13       0.000000000000e+00       6.956477113866e-16       5.720174665679e-17       4.195675222106e-18 
 2530       5.851423433776e-12       1.360041838213e-13       5.442826632464e-13       0.000000000000e+00       6.943777506204e-16       5.694224296479e-17       4.220654551703e-18 
 2531       5.820257351161e-12       1.369942293545e-13       5.479177599141e-13       0.000000000000e+00       6.931103534238e-16       5.668372282945e-17       4.244893856951e-18 
 2532       5.788723556337e-12       1.379880371959e-13       5.514433029161e-13       0.000000000000e+00       6.918455127580e-16       5.642635422181e-17       4.268400166545e-18 
 2533       5.756828524629e-12       1.389851304084e-13       5.548578839988e-13       0.000000000000e+00       6.905832219182e-16       5.617026310716e-17       4.291183876254e-18 
 2534       5.724580288093e-12       1.399850508190e-13       5.581612269498e-13       0.000000000000e+00       6.893234756767e-16       5.591540558921e-17       4.313268791779e-18 
 2535       5.691987289872e-12       1.409873438710e-13       5.613533395137e-13       0.000000000000e+00       6.880662691459e-16       5.566169502784e-17       4.334682144009e-18 
 2536       5.659058001528e-12       1.419915535628e-13       5.644342301017e-13       0.000000000000e+00       6.868115973993e-16       5.540904450092e-17       4.355451253804e-18 
 2537       5.625800923071e-12       1.429972224464e-13       5.674039077920e-13       0.000000000000e+00       6.855594554710e-16       5.515736680402e-17       4.375603532091e-18 
 2538       5.592224582988e-12       1.440038916262e-13       5.702623823312e-13       0.000000000000e+00       6.843098383561e-16       5.490657445017e-17       4.395166479950e-18 
 2539       5.558337538271e-12       1.450111007574e-13       5.730096641347e-13       0.000000000000e+00       6.830627410103e-16       5.465657966950e-17       4.414167688703e-18 
 2540       5.524148374445e-12       1.460183880447e-13       5.756457642880e-13       0.000000000000e+00       6.818181583498e-16       5.440729440904e-17       4.432634840010e-18 
 2541       5.489665705599e-12       1.470252902408e-13       5.781706945470e-13       0.000000000000e+00       6.805760852517e-16       5.415863033241e-17       4.450595705952e-18 
 2542       5.454898174410e-12       1.480313426449e-13       5.805844673395e-13       0.000000000000e+00       6.793365165534e-16       5.391049881950e-17       4.468078149125e-18 
 2543       5.419854452177e-12       1.490360791013e-13       5.828870957657e-13       0.000000000000e+00       6.780994470530e-16       5.366281096625e-17       4.485110122731e-18 
 2544       5.384543238845e-12       1.500390319983e-13       5.850785935992e-13       0.000000000000e+00       6.768648715090e-16       5.341547758433e-17       4.501719670663e-18 
