# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1335       1.579042929736e-11       6.243822214367e-13      -1.453776758532e-12       0.000000000000e+00       4.014037602755e-16       1.997125139284e-15       9.015381957679e-18 
 1336       1.578879607465e-11       6.153439470614e-13      -1.446905591545e-12       0.000000000000e+00       4.001410942986e-16       1.991108690015e-15       8.801529065652e-18 
 1337       1.578651422981e-11       6.063271922855e-13      -1.439374919126e-12       0.000000000000e+00       3.988832330610e-16       1.985126811674e-15       8.587187477393e-18 
 1338       1.578353500689e-11       5.973389720593e-13      -1.431202415623e-12       0.000000000000e+00       3.976301565067e-16       1.979179627744e-15       8.372409735917e-18 
 1339       1.577980937081e-11       5.883863424566e-13      -1.422405874001e-12       0.000000000000e+00       3.963818442972e-16       1.973267261434e-15       8.157248699304e-18 
 1340       1.577528800685e-11       5.794764007505e-13      -1.413003206071e-12       0.000000000000e+00       3.951382758111e-16       1.967389835678e-15       7.941757541284e-18 
 1341       1.576992132015e-11       5.706162854898e-13      -1.403012442722e-12       0.000000000000e+00       3.938994301430e-16       1.961547473134e-15       7.725989751822e-18 
 1342       1.576365943518e-11       5.618131765750e-13      -1.392451734147e-12       0.000000000000e+00       3.926652861034e-16       1.955740296181e-15       7.509999137704e-18 
 1343       1.575645219524e-11       5.530742953345e-13      -1.381339350077e-12       0.000000000000e+00       3.914358222176e-16       1.949968426920e-15       7.293839823127e-18 
 1344       1.574824916194e-11       5.444069046007e-13      -1.369693680003e-12       0.000000000000e+00       3.902110167253e-16       1.944231987169e-15       7.077566250280e-18 
 1345       1.573899961466e-11       5.358183087864e-13      -1.357533233413e-12       0.000000000000e+00       3.889908475799e-16       1.938531098468e-15       6.861233179930e-18 
 1346       1.572865255010e-11       5.273158539603e-13      -1.344876640019e-12       0.000000000000e+00       3.877752924475e-16       1.932865882070e-15       6.644895692013e-18 
 1347       1.571715668170e-11       5.189069279241e-13      -1.331742649982e-12       0.000000000000e+00       3.865643287071e-16       1.927236458948e-15       6.428609186215e-18 
 1348       1.570446043917e-11       5.105989602876e-13      -1.318150134150e-12       0.000000000000e+00       3.853579334490e-16       1.921642949787e-15       6.212429382561e-18 
 1349       1.569051196796e-11       5.023994225456e-13      -1.304118084277e-12       0.000000000000e+00       3.841560834747e-16       1.916085474985e-15       5.996412321997e-18 
 1350       1.567525912873e-11       4.943158281540e-13      -1.289665613264e-12       0.000000000000e+00       3.829587552962e-16       1.910564154653e-15       5.780614366982e-18 
 1351       1.565864949687e-11       4.863557326055e-13      -1.274811955377e-12       0.000000000000e+00       3.817659251349e-16       1.905079108612e-15       5.565092202069e-18 
 1352       1.564063036196e-11       4.785267335060e-13      -1.259576466485e-12       0.000000000000e+00       3.805775689218e-16       1.899630456395e-15       5.349902834491e-18 
 1353       1.562114872728e-11       4.708364706509e-13      -1.243978624285e-12       0.000000000000e+00       3.793936622961e-16       1.894218317239e-15       5.135103594752e-18 
 1354       1.560015130926e-11       4.632926261008e-13      -1.228038028532e-12       0.000000000000e+00       3.782141806046e-16       1.888842810092e-15       4.920752137207e-18 
 1355       1.557758453701e-11       4.559029242583e-13      -1.211774401271e-12       0.000000000000e+00       3.770390989017e-16       1.883504053606e-15       4.706906440652e-18 
 1356       1.555339455177e-11       4.486751319436e-13      -1.195207587062e-12       0.000000000000e+00       3.758683919480e-16       1.878202166136e-15       4.493624808906e-18 
 1357       1.552752720641e-11       4.416170584708e-13      -1.178357553212e-12       0.000000000000e+00       3.747020342099e-16       1.872937265744e-15       4.280965871403e-18 
 1358       1.549992806492e-11       4.347365557241e-13      -1.161244390008e-12       0.000000000000e+00       3.735399998592e-16       1.867709470191e-15       4.068988583771e-18 
 1359       1.547054240191e-11       4.280415182339e-13      -1.143888310936e-12       0.000000000000e+00       3.723822627721e-16       1.862518896939e-15       3.857752228424e-18 
 1360       1.543931520205e-11       4.215398832529e-13      -1.126309652923e-12       0.000000000000e+00       3.712287965288e-16       1.857365663150e-15       3.647316415143e-18 
 1361       1.540619115960e-11       4.152396308325e-13      -1.108528876558e-12       0.000000000000e+00       3.700795744127e-16       1.852249885686e-15       3.437741081666e-18 
 1362       1.537111467788e-11       4.091487838986e-13      -1.090566566323e-12       0.000000000000e+00       3.689345694096e-16       1.847171681102e-15       3.229086494272e-18 
 1363       1.533404569021e-11       4.032737664041e-13      -1.072442681559e-12       0.000000000000e+00       3.677937568283e-16       1.842131018919e-15       3.021410488086e-18 
 1364       1.529500730938e-11       3.976144583597e-13      -1.054174300103e-12       0.000000000000e+00       3.666571221925e-16       1.837127279691e-15       2.814760154418e-18 
 1365       1.525403868834e-11       3.921690879036e-13      -1.035777850901e-12       0.000000000000e+00       3.655246534322e-16       1.832159692192e-15       2.609180065412e-18 
 1366       1.521117924568e-11       3.869358683821e-13      -1.017269861255e-12       0.000000000000e+00       3.643963382696e-16       1.827227479706e-15       2.404715026639e-18 
 1367       1.516646866608e-11       3.819129983198e-13      -9.986669570055e-13       0.000000000000e+00       3.632721642192e-16       1.822329860018e-15       2.201410077506e-18 
 1368       1.511994690085e-11       3.770986613898e-13      -9.799858627122e-13       0.000000000000e+00       3.621521185869e-16       1.817466045404e-15       1.999310491664e-18 
 1369       1.507165416845e-11       3.724910263839e-13      -9.612434018357e-13       0.000000000000e+00       3.610361884697e-16       1.812635242616e-15       1.798461777417e-18 
 1370       1.502163095496e-11       3.680882471827e-13      -9.424564969179e-13       0.000000000000e+00       3.599243607553e-16       1.807836652877e-15       1.598909678127e-18 
 1371       1.496991801463e-11       3.638884627258e-13      -9.236421697633e-13       0.000000000000e+00       3.588166221212e-16       1.803069471868e-15       1.400700172625e-18 
 1372       1.491655637035e-11       3.598897969820e-13      -9.048175416198e-13       0.000000000000e+00       3.577129590348e-16       1.798332889715e-15       1.203879475616e-18 
 1373       1.486158731418e-11       3.560903589192e-13      -8.859998333600e-13       0.000000000000e+00       3.566133577526e-16       1.793626090981e-15       1.008494038088e-18 
 1374       1.480505240784e-11       3.524882424750e-13      -8.672063656621e-13       0.000000000000e+00       3.555178043196e-16       1.788948254654e-15       8.145905477221e-19 
 1375       1.474699348324e-11       3.490815265266e-13      -8.484545591912e-13       0.000000000000e+00       3.544262845691e-16       1.784298554137e-15       6.222159292950e-19 
 1376       1.468745264299e-11       3.458682748610e-13      -8.297619347799e-13       0.000000000000e+00       3.533387841221e-16       1.779676157239e-15       4.314173450915e-19 
 1377       1.462647226085e-11       3.428465361450e-13      -8.111461136097e-13       0.000000000000e+00       3.522552883866e-16       1.775080226158e-15       2.422421953103e-19 
 1378       1.456409498233e-11       3.400143438958e-13      -7.926248173920e-13       0.000000000000e+00       3.511757825575e-16       1.770509917478e-15       5.473811847214e-20 
 1379       1.450036372511e-11       3.373697164508e-13      -7.742158685489e-13       0.000000000000e+00       3.501002516160e-16       1.765964382154e-15      -1.310470081724e-19 
 1380       1.443532167962e-11       3.349106569378e-13      -7.559371903947e-13       0.000000000000e+00       3.490286803290e-16       1.761442765502e-15      -3.150650682350e-19 
 1381       1.436901230947e-11       3.326351532454e-13      -7.378068073164e-13       0.000000000000e+00       3.479610532484e-16       1.756944207187e-15      -4.972677057821e-19 
 1382       1.430147935205e-11       3.305411779928e-13      -7.198428449553e-13       0.000000000000e+00       3.468973547113e-16       1.752467841216e-15      -6.776063249267e-19 
 1383       1.423276681895e-11       3.286266885003e-13      -7.020635303874e-13       0.000000000000e+00       3.458375688389e-16       1.748012795923e-15      -8.560320894208e-19 
 1384       1.416291899652e-11       3.268896267594e-13      -6.844871923051e-13       0.000000000000e+00       3.447816795363e-16       1.743578193962e-15      -1.032495922248e-18 
 1385       1.409198044636e-11       3.253279194027e-13      -6.671322611979e-13       0.000000000000e+00       3.437296704918e-16       1.739163152292e-15      -1.206948505214e-18 
 1386       1.401999600584e-11       3.239394776743e-13      -6.500172695335e-13       0.000000000000e+00       3.426815251768e-16       1.734766782171e-15      -1.379340278541e-18 
 1387       1.394701078859e-11       3.227221974000e-13      -6.331608519387e-13       0.000000000000e+00       3.416372268447e-16       1.730388189142e-15      -1.549621440459e-18 
 1388       1.387307018501e-11       3.216739589575e-13      -6.165817453808e-13       0.000000000000e+00       3.405967585313e-16       1.726026473024e-15      -1.717741946798e-18 
 1389       1.379821986280e-11       3.207926272462e-13      -6.002987893483e-13       0.000000000000e+00       3.395601030534e-16       1.721680727898e-15      -1.883651510580e-18 
 1390       1.372250576743e-11       3.200760516578e-13      -5.843309260321e-13       0.000000000000e+00       3.385272430089e-16       1.717350042103e-15      -2.047299601611e-18 
 1391       1.364597412269e-11       3.195220660463e-13      -5.686972005066e-13       0.000000000000e+00       3.374981607761e-16       1.713033498219e-15      -2.208635446074e-18 
 1392       1.356867143115e-11       3.191284886979e-13      -5.534167609106e-13       0.000000000000e+00       3.364728385133e-16       1.708730173056e-15      -2.367608026120e-18 
 1393       1.349064447472e-11       3.188931223017e-13      -5.385088586284e-13       0.000000000000e+00       3.354512581582e-16       1.704439137650e-15      -2.524166079462e-18 
 1394       1.341194031510e-11       3.188137539195e-13      -5.239928484709e-13       0.000000000000e+00       3.344334014277e-16       1.700159457246e-15      -2.678258098966e-18 
 1395       1.333260629435e-11       3.188881549561e-13      -5.098881888566e-13       0.000000000000e+00       3.334192498171e-16       1.695890191288e-15      -2.829832332242e-18 
 1396       1.325269003534e-11       3.191140811292e-13      -4.962144419926e-13       0.000000000000e+00       3.324087845995e-16       1.691630393410e-15      -2.978836781239e-18 
 1397       1.317223944230e-11       3.194892724400e-13      -4.829912740558e-13       0.000000000000e+00       3.314019868260e-16       1.687379111427e-15      -3.125219201835e-18 
 1398       1.309130270130e-11       3.200114531430e-13      -4.702384553739e-13       0.000000000000e+00       3.303988373244e-16       1.683135387320e-15      -3.268927103430e-18 
 1399       1.300992828077e-11       3.206783317165e-13      -4.579758606060e-13       0.000000000000e+00       3.293993166993e-16       1.678898257227e-15      -3.409907748539e-18 
 1400       1.292816493200e-11       3.214876008323e-13      -4.462234689246e-13       0.000000000000e+00       3.284034053313e-16       1.674666751434e-15      -3.548108152383e-18 
 1401       1.284606168967e-11       3.224369373264e-13      -4.350013641956e-13       0.000000000000e+00       3.274110833766e-16       1.670439894361e-15      -3.683475082480e-18 
 1402       1.276366648958e-11       3.235235344122e-13      -4.243254293124e-13       0.000000000000e+00       3.264223324168e-16       1.666216903096e-15      -3.815963824082e-18 
 1403       1.268102200519e-11       3.247426930436e-13      -4.141943796942e-13       0.000000000000e+00       3.254371404273e-16       1.661997785270e-15      -3.945564577324e-18 
 1404       1.259816976865e-11       3.260892157994e-13      -4.046025948981e-13       0.000000000000e+00       3.244554968596e-16       1.657782747394e-15      -4.072276334605e-18 
 1405       1.251515155010e-11       3.275578732487e-13      -3.955444121125e-13       0.000000000000e+00       3.234773909956e-16       1.653571996888e-15      -4.196098139853e-18 
 1406       1.243200935800e-11       3.291434038926e-13      -3.870141260765e-13       0.000000000000e+00       3.225028119471e-16       1.649365742079e-15      -4.317029088653e-18 
 1407       1.234878543964e-11       3.308405141052e-13      -3.790059889975e-13       0.000000000000e+00       3.215317486555e-16       1.645164192207e-15      -4.435068328376e-18 
 1408       1.226552228149e-11       3.326438780759e-13      -3.715142104698e-13       0.000000000000e+00       3.205641898914e-16       1.640967557419e-15      -4.550215058302e-18 
 1409       1.218226260967e-11       3.345481377508e-13      -3.645329573931e-13       0.000000000000e+00       3.196001242542e-16       1.636776048778e-15      -4.662468529752e-18 
 1410       1.209904939037e-11       3.365479027743e-13      -3.580563538906e-13       0.000000000000e+00       3.186395401715e-16       1.632589878262e-15      -4.771828046210e-18 
 1411       1.201592583025e-11       3.386377504305e-13      -3.520784812277e-13       0.000000000000e+00       3.176824258993e-16       1.628409258762e-15      -4.878292963452e-18 
 1412       1.193293537688e-11       3.408122255854e-13      -3.465933777300e-13       0.000000000000e+00       3.167287695209e-16       1.624234404086e-15      -4.981862689677e-18 
 1413       1.185012171915e-11       3.430658406279e-13      -3.415950387018e-13       0.000000000000e+00       3.157785589472e-16       1.620065528964e-15      -5.082536685625e-18 
 1414       1.176752878772e-11       3.453930754119e-13      -3.370774163445e-13       0.000000000000e+00       3.148317819158e-16       1.615902849042e-15      -5.180314464712e-18 
 1415       1.168520075540e-11       3.477883771978e-13      -3.330344196752e-13       0.000000000000e+00       3.138884259907e-16       1.611746580889e-15      -5.275195593155e-18 
 1416       1.160318203762e-11       3.502461605939e-13      -3.294599144445e-13       0.000000000000e+00       3.129484785623e-16       1.607596941995e-15      -5.367179690096e-18 
 1417       1.152151729283e-11       3.527608074983e-13      -3.263477230551e-13       0.000000000000e+00       3.120119268466e-16       1.603454150777e-15      -5.456266427731e-18 
 1418       1.144025142291e-11       3.553266670405e-13      -3.236916244806e-13       0.000000000000e+00       3.110787578848e-16       1.599318426574e-15      -5.542455531439e-18 
 1419       1.135942957361e-11       3.579380555228e-13      -3.214853541832e-13       0.000000000000e+00       3.101489585435e-16       1.595189989653e-15      -5.625746779905e-18 
 1420       1.127909713499e-11       3.605892563622e-13      -3.197226040324e-13       0.000000000000e+00       3.092225155135e-16       1.591069061211e-15      -5.706140005251e-18 
 1421       1.119929974179e-11       3.632745200320e-13      -3.183970222234e-13       0.000000000000e+00       3.082994153099e-16       1.586955863370e-15      -5.783635093159e-18 
 1422       1.112008327393e-11       3.659880640032e-13      -3.175022131951e-13       0.000000000000e+00       3.073796442718e-16       1.582850619188e-15      -5.858231983001e-18 
 1423       1.104149385685e-11       3.687240726865e-13      -3.170317375492e-13       0.000000000000e+00       3.064631885616e-16       1.578753552652e-15      -5.929930667964e-18 
 1424       1.096357786199e-11       3.714766973733e-13      -3.169791119676e-13       0.000000000000e+00       3.055500341649e-16       1.574664888683e-15      -5.998731195180e-18 
 1425       1.088638190720e-11       3.742400561783e-13      -3.173378091316e-13       0.000000000000e+00       3.046401668898e-16       1.570584853137e-15      -6.064633665847e-18 
 1426       1.080995285715e-11       3.770082339801e-13      -3.181012576396e-13       0.000000000000e+00       3.037335723668e-16       1.566513672809e-15      -6.127638235364e-18 
 1427       1.073433782378e-11       3.797752823635e-13      -3.192628419262e-13       0.000000000000e+00       3.028302360485e-16       1.562451575429e-15      -6.187745113452e-18 
 1428       1.065958416667e-11       3.825352195609e-13      -3.208159021798e-13       0.000000000000e+00       3.019301432087e-16       1.558398789667e-15      -6.244954564281e-18 
 1429       1.058573949354e-11       3.852820303941e-13      -3.227537342613e-13       0.000000000000e+00       3.010332789426e-16       1.554355545133e-15      -6.299266906601e-18 
 1430       1.051285166061e-11       3.880096662154e-13      -3.250695896225e-13       0.000000000000e+00       3.001396281661e-16       1.550322072379e-15      -6.350682513867e-18 
 1431       1.044096877304e-11       3.907120448500e-13      -3.277566752247e-13       0.000000000000e+00       2.992491756155e-16       1.546298602903e-15      -6.399201814364e-18 
 1432       1.037013918538e-11       3.933830505372e-13      -3.308081534563e-13       0.000000000000e+00       2.983619058473e-16       1.542285369144e-15      -6.444825291336e-18 
 1433       1.030041150194e-11       3.960165338718e-13      -3.342171420519e-13       0.000000000000e+00       2.974778032372e-16       1.538282604489e-15      -6.487553483114e-18 
 1434       1.023183457726e-11       3.986063117462e-13      -3.379767140105e-13       0.000000000000e+00       2.965968519806e-16       1.534290543274e-15      -6.527386983240e-18 
 1435       1.016445751654e-11       4.011461672919e-13      -3.420798975135e-13       0.000000000000e+00       2.957190360916e-16       1.530309420779e-15      -6.564326440595e-18 
 1436       1.009832967600e-11       4.036298498210e-13      -3.465196758435e-13       0.000000000000e+00       2.948443394026e-16       1.526339473241e-15      -6.598372559529e-18 
 1437       1.003350066336e-11       4.060510747677e-13      -3.512889873024e-13       0.000000000000e+00       2.939727455644e-16       1.522380937842e-15      -6.629526099984e-18 
 1438       9.970020338266e-12       4.084035236303e-13      -3.563807251299e-13       0.000000000000e+00       2.931042380454e-16       1.518434052723e-15      -6.657787877622e-18 
 1439       9.907938812664e-12       4.106808439127e-13      -3.617877374218e-13       0.000000000000e+00       2.922388001313e-16       1.514499056975e-15      -6.683158763954e-18 
 1440       9.847306451269e-12       4.128766490659e-13      -3.675028270483e-13       0.000000000000e+00       2.913764149248e-16       1.510576190647e-15      -6.705639686463e-18 
 1441       9.788162947918e-12       4.149854712582e-13      -3.735177560180e-13       0.000000000000e+00       2.905170668133e-16       1.506665602868e-15      -6.725237613442e-18 
 1442       9.730504432554e-12       4.170056303824e-13      -3.798202476792e-13       0.000000000000e+00       2.896607458890e-16       1.502767075194e-15      -6.741983574689e-18 
 1443       9.674316031248e-12       4.189363940505e-13      -3.863969539308e-13       0.000000000000e+00       2.888074435728e-16       1.498880295458e-15      -6.755914823956e-18 
 1444       9.619582759753e-12       4.207770274044e-13      -3.932344478770e-13       0.000000000000e+00       2.879571511502e-16       1.495004949386e-15      -6.767068871316e-18 
 1445       9.566289523291e-12       4.225267931121e-13      -4.003192236881e-13       0.000000000000e+00       2.871098597707e-16       1.491140720593e-15      -6.775483483630e-18 
 1446       9.514421116352e-12       4.241849513646e-13      -4.076376964615e-13       0.000000000000e+00       2.862655604476e-16       1.487287290580e-15      -6.781196685024e-18 
 1447       9.463962222480e-12       4.257507598725e-13      -4.151762020825e-13       0.000000000000e+00       2.854242440581e-16       1.483444338729e-15      -6.784246757359e-18 
 1448       9.414897414068e-12       4.272234738626e-13      -4.229209970852e-13       0.000000000000e+00       2.845859013423e-16       1.479611542301e-15      -6.784672240703e-18 
 1449       9.367211152151e-12       4.286023460748e-13      -4.308582585134e-13       0.000000000000e+00       2.837505229035e-16       1.475788576430e-15      -6.782511933808e-18 
 1450       9.320887786198e-12       4.298866267584e-13      -4.389740837811e-13       0.000000000000e+00       2.829180992075e-16       1.471975114121e-15      -6.777804894576e-18 
 1451       9.275911553902e-12       4.310755636689e-13      -4.472544905339e-13       0.000000000000e+00       2.820886205826e-16       1.468170826244e-15      -6.770590440537e-18 
 1452       9.232266580974e-12       4.321684020648e-13      -4.556854165098e-13       0.000000000000e+00       2.812620772192e-16       1.464375381532e-15      -6.760908149320e-18 
 1453       9.189936880936e-12       4.331643847041e-13      -4.642527193995e-13       0.000000000000e+00       2.804384591693e-16       1.460588446576e-15      -6.748797859123e-18 
 1454       9.148906354913e-12       4.340627518410e-13      -4.729421767080e-13       0.000000000000e+00       2.796177563466e-16       1.456809685820e-15      -6.734299669191e-18 
 1455       9.109158791422e-12       4.348627412223e-13      -4.817394856151e-13       0.000000000000e+00       2.787999585257e-16       1.453038761560e-15      -6.717453940282e-18 
 1456       9.070677866170e-12       4.355635880848e-13      -4.906302628361e-13       0.000000000000e+00       2.779850553425e-16       1.449275333938e-15      -6.698301295147e-18 
 1457       9.033447141841e-12       4.361645251509e-13      -4.996000444831e-13       0.000000000000e+00       2.771730362931e-16       1.445519060939e-15      -6.676882618994e-18 
 1458       8.997450067891e-12       4.366647826263e-13      -5.086342859256e-13       0.000000000000e+00       2.763638907341e-16       1.441769598386e-15      -6.653239059969e-18 
 1459       8.962669980340e-12       4.370635881957e-13      -5.177183616513e-13       0.000000000000e+00       2.755576078820e-16       1.438026599936e-15      -6.627412029622e-18 
 1460       8.929090101564e-12       4.373601670202e-13      -5.268375651273e-13       0.000000000000e+00       2.747541768132e-16       1.434289717079e-15      -6.599443203385e-18 
 1461       8.896693540085e-12       4.375537417337e-13      -5.359771086604e-13       0.000000000000e+00       2.739535864631e-16       1.430558599130e-15      -6.569374521040e-18 
 1462       8.865463290368e-12       4.376435324394e-13      -5.451221232587e-13       0.000000000000e+00       2.731558256266e-16       1.426832893227e-15      -6.537248187193e-18 
 1463       8.835382232610e-12       4.376287567066e-13      -5.542576584917e-13       0.000000000000e+00       2.723608829573e-16       1.423112244328e-15      -6.503106671750e-18 
 1464       8.806433132533e-12       4.375086295673e-13      -5.633686823520e-13       0.000000000000e+00       2.715687469672e-16       1.419396295205e-15      -6.466992710384e-18 
 1465       8.778598641175e-12       4.372823635130e-13      -5.724400811153e-13       0.000000000000e+00       2.707794060265e-16       1.415684686443e-15      -6.428949305012e-18 
 1466       8.751861294684e-12       4.369491684912e-13      -5.814566592019e-13       0.000000000000e+00       2.699928483636e-16       1.411977056432e-15      -6.389019724264e-18 
 1467       8.726203514110e-12       4.365082519021e-13      -5.904031390373e-13       0.000000000000e+00       2.692090620641e-16       1.408273041367e-15      -6.347247503958e-18 
 1468       8.701607605196e-12       4.359588185952e-13      -5.992641609131e-13       0.000000000000e+00       2.684280350713e-16       1.404572275243e-15      -6.303676447574e-18 
 1469       8.678055758174e-12       4.353000708660e-13      -6.080242828480e-13       0.000000000000e+00       2.676497551853e-16       1.400874389847e-15      -6.258350626724e-18 
 1470       8.655530047550e-12       4.345312084529e-13      -6.166679804483e-13       0.000000000000e+00       2.668742100630e-16       1.397179014761e-15      -6.211314381622e-18 
 1471       8.634012431904e-12       4.336514285332e-13      -6.251796467694e-13       0.000000000000e+00       2.661013872177e-16       1.393485777355e-15      -6.162612321564e-18 
 1472       8.613484753678e-12       4.326599257206e-13      -6.335435921759e-13       0.000000000000e+00       2.653312740189e-16       1.389794302779e-15      -6.112289325395e-18 
 1473       8.593928738968e-12       4.315558920612e-13      -6.417440442031e-13       0.000000000000e+00       2.645638576919e-16       1.386104213968e-15      -6.060390541982e-18 
 1474       8.575325997319e-12       4.303385170303e-13      -6.497651474175e-13       0.000000000000e+00       2.637991253175e-16       1.382415131628e-15      -6.006961390688e-18 
 1475       8.557658021516e-12       4.290069875294e-13      -6.575909632780e-13       0.000000000000e+00       2.630370638317e-16       1.378726674241e-15      -5.952047561846e-18 
 1476       8.540906187373e-12       4.275604878824e-13      -6.652054699963e-13       0.000000000000e+00       2.622776600256e-16       1.375038458053e-15      -5.895695017227e-18 
 1477       8.525051753531e-12       4.259981998326e-13      -6.725925623981e-13       0.000000000000e+00       2.615209005449e-16       1.371350097079e-15      -5.837949990517e-18 
 1478       8.510075861248e-12       4.243193025390e-13      -6.797360517841e-13       0.000000000000e+00       2.607667718896e-16       1.367661203090e-15      -5.778858987788e-18 
 1479       8.495959534187e-12       4.225229725733e-13      -6.866196657903e-13       0.000000000000e+00       2.600152604137e-16       1.363971385616e-15      -5.718468787969e-18 
 1480       8.482681170846e-12       4.206090624133e-13      -6.932296554381e-13       0.000000000000e+00       2.592663533518e-16       1.360280358451e-15      -5.656822718582e-18 
 1481       8.470208995132e-12       4.185801432662e-13      -6.995626447466e-13       0.000000000000e+00       2.585200419102e-16       1.356588260347e-15      -5.593949441720e-18 
 1482       8.458508530761e-12       4.164394824266e-13      -7.056178584169e-13       0.000000000000e+00       2.577763182056e-16       1.352895337479e-15      -5.529874058186e-18 
 1483       8.447545101517e-12       4.141903666458e-13      -7.113945216865e-13       0.000000000000e+00       2.570351742410e-16       1.349201837230e-15      -5.464621822441e-18 
 1484       8.437283830903e-12       4.118361021654e-13      -7.168918603331e-13       0.000000000000e+00       2.562966019052e-16       1.345508008186e-15      -5.398218142880e-18 
 1485       8.427689641796e-12       4.093800147510e-13      -7.221091006778e-13       0.000000000000e+00       2.555605929730e-16       1.341814100139e-15      -5.330688582092e-18 
 1486       8.418727256107e-12       4.068254497261e-13      -7.270454695893e-13       0.000000000000e+00       2.548271391047e-16       1.338120364093e-15      -5.262058857137e-18 
 1487       8.410361194430e-12       4.041757720061e-13      -7.317001944868e-13       0.000000000000e+00       2.540962318458e-16       1.334427052260e-15      -5.192354839808e-18 
 1488       8.402555775698e-12       4.014343661315e-13      -7.360725033442e-13       0.000000000000e+00       2.533678626268e-16       1.330734418067e-15      -5.121602556902e-18 
 1489       8.395275116842e-12       3.986046363026e-13      -7.401616246933e-13       0.000000000000e+00       2.526420227631e-16       1.327042716155e-15      -5.049828190492e-18 
 1490       8.388483132442e-12       3.956900064123e-13      -7.439667876276e-13       0.000000000000e+00       2.519187034546e-16       1.323352202381e-15      -4.977058078189e-18 
 1491       8.382143534384e-12       3.926939200807e-13      -7.474872218060e-13       0.000000000000e+00       2.511978957856e-16       1.319663133822e-15      -4.903318713417e-18 
 1492       8.376219831513e-12       3.896198406885e-13      -7.507221574561e-13       0.000000000000e+00       2.504795907244e-16       1.315975768774e-15      -4.828636745679e-18 
 1493       8.370675329290e-12       3.864712514110e-13      -7.536708253780e-13       0.000000000000e+00       2.497637791231e-16       1.312290366756e-15      -4.753038980823e-18 
 1494       8.365473129447e-12       3.832516552516e-13      -7.563324569482e-13       0.000000000000e+00       2.490504517175e-16       1.308607188513e-15      -4.676552381316e-18 
 1495       8.360576129638e-12       3.799645750761e-13      -7.587062841223e-13       0.000000000000e+00       2.483395991266e-16       1.304926496013e-15      -4.599204066509e-18 
 1496       8.355947023102e-12       3.766135536458e-13      -7.607915394397e-13       0.000000000000e+00       2.476312118527e-16       1.301248552456e-15      -4.521021312907e-18 
 1497       8.351548298309e-12       3.732021536520e-13      -7.625874560266e-13       0.000000000000e+00       2.469252802808e-16       1.297573622268e-15      -4.442031554437e-18 
 1498       8.347342238621e-12       3.697339577495e-13      -7.640932675994e-13       0.000000000000e+00       2.462217946787e-16       1.293901971110e-15      -4.362262382718e-18 
 1499       8.343290921945e-12       3.662125685903e-13      -7.653082084690e-13       0.000000000000e+00       2.455207451965e-16       1.290233865876e-15      -4.281741547327e-18 
 1500       8.339356220388e-12       3.626416088575e-13      -7.662315135437e-13       0.000000000000e+00       2.448221218663e-16       1.286569574696e-15      -4.200496956070e-18 
 1501       8.335499799911e-12       3.590247212993e-13      -7.668624183335e-13       0.000000000000e+00       2.441259146024e-16       1.282909366937e-15      -4.118556675252e-18 
 1502       8.331683119988e-12       3.553655687622e-13      -7.672001589528e-13       0.000000000000e+00       2.434321132007e-16       1.279253513206e-15      -4.035948929940e-18 
 1503       8.327867433254e-12       3.516678342256e-13      -7.672439721250e-13       0.000000000000e+00       2.427407073382e-16       1.275602285352e-15      -3.952702104238e-18 
 1504       8.324013785167e-12       3.479352208352e-13      -7.669930951853e-13       0.000000000000e+00       2.420516865735e-16       1.271955956466e-15      -3.868844741553e-18 
 1505       8.320083013658e-12       3.441714519364e-13      -7.664467660850e-13       0.000000000000e+00       2.413650403460e-16       1.268314800888e-15      -3.784405544862e-18 
 1506       8.316035748791e-12       3.403802711090e-13      -7.656042233942e-13       0.000000000000e+00       2.406807579757e-16       1.264679094200e-15      -3.699413376985e-18 
 1507       8.311832412411e-12       3.365654422002e-13      -7.644647063065e-13       0.000000000000e+00       2.399988286632e-16       1.261049113237e-15      -3.613897260848e-18 
 1508       8.307433217805e-12       3.327307493589e-13      -7.630274546417e-13       0.000000000000e+00       2.393192414893e-16       1.257425136085e-15      -3.527886379757e-18 
 1509       8.302798169355e-12       3.288799970692e-13      -7.612917088499e-13       0.000000000000e+00       2.386419854146e-16       1.253807442081e-15      -3.441410077663e-18 
 1510       8.297887062194e-12       3.250170101843e-13      -7.592567100149e-13       0.000000000000e+00       2.379670492797e-16       1.250196311819e-15      -3.354497859433e-18 
 1511       8.292659481856e-12       3.211456339604e-13      -7.569216998579e-13       0.000000000000e+00       2.372944218046e-16       1.246592027147e-15      -3.267179391116e-18 
 1512       8.287074803939e-12       3.172697340903e-13      -7.542859207411e-13       0.000000000000e+00       2.366240915885e-16       1.242994871176e-15      -3.179484500217e-18 
