# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1760       5.366342209039e-11       9.867994989587e-13      -2.768151738510e-12       0.000000000000e+00       5.763092763110e-16      -3.663911114122e-20       6.789852793393e-18 
 1761       5.360037798351e-11       9.791057370346e-13      -2.721753761779e-12       0.000000000000e+00       5.749168511741e-16       4.285513367505e-19       6.493636030118e-18 
 1762       5.353430768462e-11       9.716921071563e-13      -2.675272556054e-12       0.000000000000e+00       5.735284150337e-16       9.071541812767e-19       6.198567867336e-18 
 1763       5.346523202307e-11       9.645580905997e-13      -2.628725937468e-12       0.000000000000e+00       5.721439564000e-16       1.398844311840e-18       5.904674481003e-18 
 1764       5.339317195598e-11       9.577031628936e-13      -2.582131803117e-12       0.000000000000e+00       5.707634636530e-16       1.903294995311e-18       5.611982147259e-18 
 1765       5.331814856852e-11       9.511267938090e-13      -2.535508131171e-12       0.000000000000e+00       5.693869250429e-16       2.420177873660e-18       5.320517242565e-18 
 1766       5.324018307404e-11       9.448284473501e-13      -2.488872980990e-12       0.000000000000e+00       5.680143286889e-16       2.949162961592e-18       5.030306243826e-18 
 1767       5.315929681429e-11       9.388075817439e-13      -2.442244493239e-12       0.000000000000e+00       5.666456625800e-16       3.489918644177e-18       4.741375728533e-18 
 1768       5.307551125963e-11       9.330636494309e-13      -2.395640890000e-12       0.000000000000e+00       5.652809145740e-16       4.042111674485e-18       4.453752374885e-18 
 1769       5.298884800922e-11       9.275960970549e-13      -2.349080474890e-12       0.000000000000e+00       5.639200723977e-16       4.605407171217e-18       4.167462961930e-18 
 1770       5.289932879119e-11       9.224043654535e-13      -2.302581633173e-12       0.000000000000e+00       5.625631236465e-16       5.179468616339e-18       3.882534369691e-18 
 1771       5.280697546287e-11       9.174878896483e-13      -2.256162831875e-12       0.000000000000e+00       5.612100557842e-16       5.763957852714e-18       3.598993579298e-18 
 1772       5.271181001098e-11       9.128460988349e-13      -2.209842619901e-12       0.000000000000e+00       5.598608561428e-16       6.358535081737e-18       3.316867673125e-18 
 1773       5.261385455181e-11       9.084784163733e-13      -2.163639628147e-12       0.000000000000e+00       5.585155119223e-16       6.962858860966e-18       3.036183834917e-18 
 1774       5.251313133143e-11       9.043842597781e-13      -2.117572569613e-12       0.000000000000e+00       5.571740101904e-16       7.576586101754e-18       2.756969349923e-18 
 1775       5.240966272587e-11       9.005630407086e-13      -2.071660239524e-12       0.000000000000e+00       5.558363378822e-16       8.199372066883e-18       2.479251605028e-18 
 1776       5.230347124136e-11       8.970141649592e-13      -2.025921515438e-12       0.000000000000e+00       5.545024818000e-16       8.830870368197e-18       2.203058088888e-18 
 1777       5.219457951447e-11       8.937370324495e-13      -1.980375357362e-12       0.000000000000e+00       5.531724286135e-16       9.470732964237e-18       1.928416392058e-18 
 1778       5.208301031233e-11       8.907310372145e-13      -1.935040807871e-12       0.000000000000e+00       5.518461648587e-16       1.011861015787e-17       1.655354207123e-18 
 1779       5.196878653285e-11       8.879955673947e-13      -1.889936992217e-12       0.000000000000e+00       5.505236769387e-16       1.077415059392e-17       1.383899328837e-18 
 1780       5.185193120487e-11       8.855300052267e-13      -1.845083118445e-12       0.000000000000e+00       5.492049511224e-16       1.143700125681e-17       1.114079654246e-18 
 1781       5.173246748840e-11       8.833337270330e-13      -1.800498477511e-12       0.000000000000e+00       5.478899735452e-16       1.210680746818e-17       8.459231828255e-19 
 1782       5.161041867478e-11       8.814061032124e-13      -1.756202443392e-12       0.000000000000e+00       5.465787302084e-16       1.278321288454e-17       5.794580166121e-19 
 1783       5.148580818691e-11       8.797464982303e-13      -1.712214473203e-12       0.000000000000e+00       5.452712069786e-16       1.346585949489e-17       3.147123603334e-19 
 1784       5.135865957942e-11       8.783542706088e-13      -1.668554107313e-12       0.000000000000e+00       5.439673895881e-16       1.415438761835e-17       5.171452154094e-20 
 1785       5.122899653888e-11       8.772287729167e-13      -1.625240969455e-12       0.000000000000e+00       5.426672636345e-16       1.484843590180e-17      -2.095070892575e-19 
 1786       5.109684288399e-11       8.763693517602e-13      -1.582294766846e-12       0.000000000000e+00       5.413708145800e-16       1.554764131750e-17      -4.689239584663e-19 
 1787       5.096222256579e-11       8.757753477727e-13      -1.539735290296e-12       0.000000000000e+00       5.400780277519e-16       1.625163916075e-17      -7.265074692704e-19 
 1788       5.082515966782e-11       8.754460956054e-13      -1.497582414328e-12       0.000000000000e+00       5.387888883418e-16       1.696006304750e-17      -9.822289015026e-19 
 1789       5.068567840637e-11       8.753809239170e-13      -1.455856097290e-12       0.000000000000e+00       5.375033814057e-16       1.767254491199e-17      -1.236059431512e-18 
 1790       5.054380313063e-11       8.755791553644e-13      -1.414576381469e-12       0.000000000000e+00       5.362214918635e-16       1.838871500437e-17      -1.487970132033e-18 
 1791       5.039955832292e-11       8.760401065925e-13      -1.373763393205e-12       0.000000000000e+00       5.349432044990e-16       1.910820188836e-17      -1.737931972051e-18 
 1792       5.025297276220e-11       8.767625962160e-13      -1.333435304699e-12       0.000000000000e+00       5.336685050391e-16       1.983067719116e-17      -1.985919101763e-18 
 1793       5.010409205153e-11       8.777434643902e-13      -1.293602200987e-12       0.000000000000e+00       5.323973834021e-16       2.055599025761e-17      -2.231918737046e-18 
 1794       4.995296619334e-11       8.789790411312e-13      -1.254272163111e-12       0.000000000000e+00       5.311298304753e-16       2.128403459085e-17      -2.475921355439e-18 
 1795       4.979964543566e-11       8.804656372000e-13      -1.215453301922e-12       0.000000000000e+00       5.298658370378e-16       2.201470319921e-17      -2.717917418370e-18 
 1796       4.964418027252e-11       8.821995440739e-13      -1.177153758116e-12       0.000000000000e+00       5.286053937606e-16       2.274788859546e-17      -2.957897371150e-18 
 1797       4.948662144431e-11       8.841770339182e-13      -1.139381702276e-12       0.000000000000e+00       5.273484912062e-16       2.348348279610e-17      -3.195851642960e-18 
 1798       4.932701993809e-11       8.863943595586e-13      -1.102145334910e-12       0.000000000000e+00       5.260951198281e-16       2.422137732073e-17      -3.431770646843e-18 
 1799       4.916542698796e-11       8.888477544525e-13      -1.065452886485e-12       0.000000000000e+00       5.248452699713e-16       2.496146319130e-17      -3.665644779696e-18 
 1800       4.900189407544e-11       8.915334326609e-13      -1.029312617471e-12       0.000000000000e+00       5.235989318714e-16       2.570363093141e-17      -3.897464422258e-18 
 1801       4.883647292976e-11       8.944475888208e-13      -9.937328183776e-13       0.000000000000e+00       5.223560956551e-16       2.644777056567e-17      -4.127219939104e-18 
 1802       4.866921552829e-11       8.975863981161e-13      -9.587218097910e-13       0.000000000000e+00       5.211167513392e-16       2.719377161894e-17      -4.354901678634e-18 
 1803       4.850017409682e-11       9.009460162503e-13      -9.242879424140e-13       0.000000000000e+00       5.198808888314e-16       2.794152311567e-17      -4.580499973062e-18 
 1804       4.832940110995e-11       9.045225794179e-13      -8.904395971041e-13       0.000000000000e+00       5.186484979290e-16       2.869091357921e-17      -4.804005138412e-18 
 1805       4.815694929144e-11       9.083122042764e-13      -8.571851849119e-13       0.000000000000e+00       5.174195683198e-16       2.944183103109e-17      -5.025407474502e-18 
 1806       4.798287161456e-11       9.123109879178e-13      -8.245331471195e-13       0.000000000000e+00       5.161940895809e-16       3.019416299031e-17      -5.244697264941e-18 
 1807       4.780722130243e-11       9.165150078411e-13      -7.924919552792e-13       0.000000000000e+00       5.149720511795e-16       3.094779647272e-17      -5.461864777114e-18 
 1808       4.763005182837e-11       9.209203219235e-13      -7.610701112516e-13       0.000000000000e+00       5.137534424718e-16       3.170261799024e-17      -5.676900262179e-18 
 1809       4.745141691629e-11       9.255229683924e-13      -7.302761472443e-13       0.000000000000e+00       5.125382527035e-16       3.245851355020e-17      -5.889793955052e-18 
 1810       4.727137054099e-11       9.303189657977e-13      -7.001186258505e-13       0.000000000000e+00       5.113264710092e-16       3.321536865465e-17      -6.100536074401e-18 
 1811       4.708996692853e-11       9.353043129829e-13      -6.706061400871e-13       0.000000000000e+00       5.101180864124e-16       3.397306829965e-17      -6.309116822635e-18 
 1812       4.690726055662e-11       9.404749890575e-13      -6.417473134334e-13       0.000000000000e+00       5.089130878252e-16       3.473149697459e-17      -6.515526385897e-18 
 1813       4.672330615491e-11       9.458269533685e-13      -6.135507998696e-13       0.000000000000e+00       5.077114640483e-16       3.549053866148e-17      -6.719754934053e-18 
 1814       4.653815870537e-11       9.513561454725e-13      -5.860252839152e-13       0.000000000000e+00       5.065132037705e-16       3.625007683424e-17      -6.921792620683e-18 
 1815       4.635187344267e-11       9.570584851075e-13      -5.591794806672e-13       0.000000000000e+00       5.053182955688e-16       3.700999445806e-17      -7.121629583071e-18 
 1816       4.616450585448e-11       9.629298721644e-13      -5.330221358391e-13       0.000000000000e+00       5.041267279081e-16       3.777017398864e-17      -7.319255942198e-18 
 1817       4.597611168185e-11       9.689661866594e-13      -5.075620257988e-13       0.000000000000e+00       5.029384891410e-16       3.853049737152e-17      -7.514661802731e-18 
 1818       4.578674691957e-11       9.751632887053e-13      -4.828079576077e-13       0.000000000000e+00       5.017535675076e-16       3.929084604142e-17      -7.707837253014e-18 
 1819       4.559646781649e-11       9.815170184837e-13      -4.587687690583e-13       0.000000000000e+00       5.005719511354e-16       4.005110092146e-17      -7.898772365059e-18 
 1820       4.540533087592e-11       9.880231962167e-13      -4.354533287137e-13       0.000000000000e+00       4.993936280390e-16       4.081114242255e-17      -8.087457194536e-18 
 1821       4.521339285593e-11       9.946776221387e-13      -4.128705359450e-13       0.000000000000e+00       4.982185861199e-16       4.157085044266e-17      -8.273881780766e-18 
 1822       4.502071076973e-11       1.001476076469e-12      -3.910293209707e-13       0.000000000000e+00       4.970468131664e-16       4.233010436609e-17      -8.458036146708e-18 
 1823       4.482734188603e-11       1.008414319381e-12      -3.699386448946e-13       0.000000000000e+00       4.958782968535e-16       4.308878306284e-17      -8.639910298954e-18 
 1824       4.463334372937e-11       1.015488090978e-12      -3.496074997442e-13       0.000000000000e+00       4.947130247424e-16       4.384676488787e-17      -8.819494227715e-18 
 1825       4.443877408048e-11       1.022693111262e-12      -3.300449085098e-13       0.000000000000e+00       4.935509842807e-16       4.460392768042e-17      -8.996777906818e-18 
 1826       4.424369097664e-11       1.030025080108e-12      -3.112599251822e-13       0.000000000000e+00       4.923921628017e-16       4.536014876330e-17      -9.171751293690e-18 
 1827       4.404815271202e-11       1.037479677232e-12      -2.932616347915e-13       0.000000000000e+00       4.912365475249e-16       4.611530494221e-17      -9.344404329352e-18 
 1828       4.385221783803e-11       1.045052562166e-12      -2.760591534458e-13       0.000000000000e+00       4.900841255552e-16       4.686927250503e-17      -9.514726938413e-18 
 1829       4.365594516369e-11       1.052739374231e-12      -2.596616283693e-13       0.000000000000e+00       4.889348838830e-16       4.762192722115e-17      -9.682709029053e-18 
 1830       4.345939375597e-11       1.060535732505e-12      -2.440782379408e-13       0.000000000000e+00       4.877888093839e-16       4.837314434075e-17      -9.848340493022e-18 
 1831       4.326262074699e-11       1.068437241053e-12      -2.293159909143e-13       0.000000000000e+00       4.866458897358e-16       4.912280048073e-17      -1.001161380235e-17 
 1832       4.306567473571e-11       1.076439504712e-12      -2.153731047710e-13       0.000000000000e+00       4.855061161782e-16       4.987077930045e-17      -1.017253182219e-17 
 1833       4.286860233421e-11       1.084538113379e-12      -2.022455745216e-13       0.000000000000e+00       4.843694807743e-16       5.061696586995e-17      -1.033110006043e-17 
 1834       4.267145035633e-11       1.092728636731e-12      -1.899293686806e-13       0.000000000000e+00       4.832359754961e-16       5.136124478687e-17      -1.048732407665e-17 
 1835       4.247426581793e-11       1.101006624206e-12      -1.784204292255e-13       0.000000000000e+00       4.821055922239e-16       5.210350017575e-17      -1.064120948229e-17 
 1836       4.227709593719e-11       1.109367604965e-12      -1.677146715565e-13       0.000000000000e+00       4.809783227464e-16       5.284361568747e-17      -1.079276194065e-17 
 1837       4.207998813483e-11       1.117807087874e-12      -1.578079844569e-13       0.000000000000e+00       4.798541587603e-16       5.358147449859e-17      -1.094198716704e-17 
 1838       4.188299003445e-11       1.126320561470e-12      -1.486962300520e-13       0.000000000000e+00       4.787330918702e-16       5.431695931071e-17      -1.108889092882e-17 
 1839       4.168614946274e-11       1.134903493934e-12      -1.403752437696e-13       0.000000000000e+00       4.776151135887e-16       5.504995234986e-17      -1.123347904552e-17 
 1840       4.148951444982e-11       1.143551333062e-12      -1.328408342989e-13       0.000000000000e+00       4.765002153360e-16       5.578033536588e-17      -1.137575738890e-17 
 1841       4.129313322945e-11       1.152259506243e-12      -1.260887835511e-13       0.000000000000e+00       4.753883884397e-16       5.650798963175e-17      -1.151573188302e-17 
 1842       4.109705423934e-11       1.161023420421e-12      -1.201148466184e-13       0.000000000000e+00       4.742796241348e-16       5.723279594302e-17      -1.165340850435e-17 
 1843       4.090132612142e-11       1.169838462077e-12      -1.149147517343e-13       0.000000000000e+00       4.731739135634e-16       5.795463461713e-17      -1.178879328187e-17 
 1844       4.070599772210e-11       1.178699997194e-12      -1.104842002330e-13       0.000000000000e+00       4.720712477747e-16       5.867338549283e-17      -1.192189229709e-17 
 1845       4.051111809256e-11       1.187603371233e-12      -1.068188665090e-13       0.000000000000e+00       4.709716177247e-16       5.938892792951e-17      -1.205271168421e-17 
 1846       4.031673648900e-11       1.196543909103e-12      -1.039143979773e-13       0.000000000000e+00       4.698750142763e-16       6.010114080658e-17      -1.218125763014e-17 
 1847       4.012290237294e-11       1.205516915134e-12      -1.017664150328e-13       0.000000000000e+00       4.687814281987e-16       6.080990252285e-17      -1.230753637461e-17 
 1848       3.992966541149e-11       1.214517673048e-12      -1.003705110101e-13       0.000000000000e+00       4.676908501677e-16       6.151509099593e-17      -1.243155421028e-17 
 1849       3.973707547759e-11       1.223541445932e-12      -9.972225214314e-14       0.000000000000e+00       4.666032707652e-16       6.221658366153e-17      -1.255331748277e-17 
 1850       3.954518265032e-11       1.232583476211e-12      -9.981717752512e-14       0.000000000000e+00       4.655186804792e-16       6.291425747291e-17      -1.267283259078e-17 
 1851       3.935403721518e-11       1.241638985617e-12      -1.006507990681e-13       0.000000000000e+00       4.644370697037e-16       6.360798890019e-17      -1.279010598617e-17 
 1852       3.916368966431e-11       1.250703175164e-12      -1.022186014628e-13       0.000000000000e+00       4.633584287384e-16       6.429765392977e-17      -1.290514417403e-17 
 1853       3.897419069684e-11       1.259771225119e-12      -1.045160421382e-13       0.000000000000e+00       4.622827477887e-16       6.498312806366e-17      -1.301795371279e-17 
 1854       3.878559121907e-11       1.268838294971e-12      -1.075385512214e-13       0.000000000000e+00       4.612100169654e-16       6.566428631889e-17      -1.312854121425e-17 
 1855       3.859794234485e-11       1.277899523411e-12      -1.112815314975e-13       0.000000000000e+00       4.601402262847e-16       6.634100322686e-17      -1.323691334374e-17 
 1856       3.841129539576e-11       1.286950028294e-12      -1.157403583690e-13       0.000000000000e+00       4.590733656677e-16       6.701315283269e-17      -1.334307682013e-17 
 1857       3.822570190144e-11       1.295984906619e-12      -1.209103798155e-13       0.000000000000e+00       4.580094249407e-16       6.768060869464e-17      -1.344703841597e-17 
 1858       3.804121359984e-11       1.304999234497e-12      -1.267869163539e-13       0.000000000000e+00       4.569483938349e-16       6.834324388346e-17      -1.354880495754e-17 
 1859       3.785788243750e-11       1.313988067124e-12      -1.333652609977e-13       0.000000000000e+00       4.558902619859e-16       6.900093098175e-17      -1.364838332495e-17 
 1860       3.767576056981e-11       1.322946438753e-12      -1.406406792169e-13       0.000000000000e+00       4.548350189341e-16       6.965354208335e-17      -1.374578045220e-17 
 1861       3.749490036132e-11       1.331869362666e-12      -1.486084088978e-13       0.000000000000e+00       4.537826541241e-16       7.030094879270e-17      -1.384100332729e-17 
 1862       3.731535438597e-11       1.340751831146e-12      -1.572636603024e-13       0.000000000000e+00       4.527331569048e-16       7.094302222421e-17      -1.393405899232e-17 
 1863       3.713717542740e-11       1.349588815449e-12      -1.666016160286e-13       0.000000000000e+00       4.516865165291e-16       7.157963300163e-17      -1.402495454351e-17 
 1864       3.696041647917e-11       1.358375265777e-12      -1.766174309696e-13       0.000000000000e+00       4.506427221537e-16       7.221065125746e-17      -1.411369713134e-17 
 1865       3.678513074512e-11       1.367106111249e-12      -1.873062322737e-13       0.000000000000e+00       4.496017628393e-16       7.283594663226e-17      -1.420029396062e-17 
 1866       3.661137163954e-11       1.375776259872e-12      -1.986631193041e-13       0.000000000000e+00       4.485636275499e-16       7.345538827407e-17      -1.428475229056e-17 
 1867       3.643919278754e-11       1.384380598515e-12      -2.106831635986e-13       0.000000000000e+00       4.475283051532e-16       7.406884483774e-17      -1.436707943486e-17 
 1868       3.626864802526e-11       1.392913992881e-12      -2.233614088293e-13       0.000000000000e+00       4.464957844199e-16       7.467618448436e-17      -1.444728276182e-17 
 1869       3.609979140015e-11       1.401371287476e-12      -2.366928707624e-13       0.000000000000e+00       4.454660540240e-16       7.527727488057e-17      -1.452536969437e-17 
 1870       3.593267100917e-11       1.409747729653e-12      -2.506713935690e-13       0.000000000000e+00       4.444391033232e-16       7.587201266059e-17      -1.460134922029e-17 
 1871       3.576731045991e-11       1.418040245410e-12      -2.652862090540e-13       0.000000000000e+00       4.434149247086e-16       7.646041206550e-17      -1.467523643545e-17 
 1872       3.560372726492e-11       1.426246173518e-12      -2.805253504198e-13       0.000000000000e+00       4.423935112728e-16       7.704251699639e-17      -1.474704803628e-17 
 1873       3.544193899070e-11       1.434362842345e-12      -2.963767933910e-13       0.000000000000e+00       4.413748560314e-16       7.761837161509e-17      -1.481680081304e-17 
 1874       3.528196325775e-11       1.442387569848e-12      -3.128284561353e-13       0.000000000000e+00       4.403589519221e-16       7.818802034453e-17      -1.488451164993e-17 
 1875       3.512381774065e-11       1.450317663554e-12      -3.298681991835e-13       0.000000000000e+00       4.393457918052e-16       7.875150786917e-17      -1.495019752529e-17 
 1876       3.496752016810e-11       1.458150420547e-12      -3.474838253507e-13       0.000000000000e+00       4.383353684629e-16       7.930887913535e-17      -1.501387551166e-17 
 1877       3.481308832302e-11       1.465883127461e-12      -3.656630796560e-13       0.000000000000e+00       4.373276745996e-16       7.986017935166e-17      -1.507556277597e-17 
 1878       3.466054004257e-11       1.473513060456e-12      -3.843936492436e-13       0.000000000000e+00       4.363227028417e-16       8.040545398936e-17      -1.513527657966e-17 
 1879       3.450989321825e-11       1.481037485215e-12      -4.036631633031e-13       0.000000000000e+00       4.353204457373e-16       8.094474878273e-17      -1.519303427878e-17 
 1880       3.436116579591e-11       1.488453656922e-12      -4.234591929900e-13       0.000000000000e+00       4.343208957560e-16       8.147810972946e-17      -1.524885332420e-17 
 1881       3.421437577587e-11       1.495758820256e-12      -4.437692513463e-13       0.000000000000e+00       4.333240452893e-16       8.200558309107e-17      -1.530275126168e-17 
 1882       3.406954121295e-11       1.502950209373e-12      -4.645807932208e-13       0.000000000000e+00       4.323298866499e-16       8.252721539321e-17      -1.535474573203e-17 
 1883       3.392668021654e-11       1.510025047891e-12      -4.858812151897e-13       0.000000000000e+00       4.313384120717e-16       8.304305342612e-17      -1.540485447123e-17 
 1884       3.378581095066e-11       1.516980548882e-12      -5.076578554774e-13       0.000000000000e+00       4.303496137098e-16       8.355314424498e-17      -1.545309531061e-17 
 1885       3.364695163403e-11       1.523813914855e-12      -5.298979938765e-13       0.000000000000e+00       4.293634836404e-16       8.405753517030e-17      -1.549948617692e-17 
 1886       3.351012054011e-11       1.530522337744e-12      -5.525888516687e-13       0.000000000000e+00       4.283800138606e-16       8.455627378828e-17      -1.554404509253e-17 
 1887       3.337533599719e-11       1.537102998893e-12      -5.757175915451e-13       0.000000000000e+00       4.273991962880e-16       8.504940795123e-17      -1.558679017552e-17 
 1888       3.324261638842e-11       1.543553069043e-12      -5.992713175267e-13       0.000000000000e+00       4.264210227612e-16       8.553698577792e-17      -1.562773963982e-17 
 1889       3.311198015192e-11       1.549869708319e-12      -6.232370748852e-13       0.000000000000e+00       4.254454850391e-16       8.601905565397e-17      -1.566691179539e-17 
 1890       3.298344578079e-11       1.556050066219e-12      -6.476018500631e-13       0.000000000000e+00       4.244725748009e-16       8.649566623226e-17      -1.570432504827e-17 
 1891       3.285703182320e-11       1.562091281596e-12      -6.723525705943e-13       0.000000000000e+00       4.235022836461e-16       8.696686643326e-17      -1.573999790082e-17 
 1892       3.273275688245e-11       1.567990482647e-12      -6.974761050250e-13       0.000000000000e+00       4.225346030944e-16       8.743270544547e-17      -1.577394895176e-17 
 1893       3.261063961704e-11       1.573744786899e-12      -7.229592628336e-13       0.000000000000e+00       4.215695245854e-16       8.789323272574e-17      -1.580619689639e-17 
 1894       3.249069874070e-11       1.579351301197e-12      -7.487887943517e-13       0.000000000000e+00       4.206070394785e-16       8.834849799971e-17      -1.583676052663e-17 
 1895       3.237295302248e-11       1.584807121689e-12      -7.749513906844e-13       0.000000000000e+00       4.196471390529e-16       8.879855126217e-17      -1.586565873126e-17 
 1896       3.225742128682e-11       1.590109333812e-12      -8.014336836307e-13       0.000000000000e+00       4.186898145074e-16       8.924344277741e-17      -1.589291049597e-17 
 1897       3.214412241357e-11       1.595255012282e-12      -8.282222456042e-13       0.000000000000e+00       4.177350569603e-16       8.968322307968e-17      -1.591853490355e-17 
 1898       3.203307533811e-11       1.600241221076e-12      -8.553035895536e-13       0.000000000000e+00       4.167828574490e-16       9.011794297349e-17      -1.594255113398e-17 
 1899       3.192429905136e-11       1.605065013421e-12      -8.826641688829e-13       0.000000000000e+00       4.158332069303e-16       9.054765353402e-17      -1.596497846463e-17 
 1900       3.181781259987e-11       1.609723431782e-12      -9.102903773726e-13       0.000000000000e+00       4.148860962802e-16       9.097240610754e-17      -1.598583627031e-17 
 1901       3.171363508587e-11       1.614213507844e-12      -9.381685490992e-13       0.000000000000e+00       4.139415162932e-16       9.139225231175e-17      -1.600514402348e-17 
 1902       3.161178566736e-11       1.618532262505e-12      -9.662849583567e-13       0.000000000000e+00       4.129994576832e-16       9.180724403615e-17      -1.602292129436e-17 
 1903       3.151228355811e-11       1.622676705856e-12      -9.946258195765e-13       0.000000000000e+00       4.120599110822e-16       9.221743344248e-17      -1.603918775104e-17 
 1904       3.141514802780e-11       1.626643837173e-12      -1.023177287248e-12       0.000000000000e+00       4.111228670412e-16       9.262287296504e-17      -1.605396315966e-17 
 1905       3.132039840202e-11       1.630430644899e-12      -1.051925455839e-12       0.000000000000e+00       4.101883160294e-16       9.302361531112e-17      -1.606726738450e-17 
 1906       3.122805406236e-11       1.634034106633e-12      -1.080856359718e-12       0.000000000000e+00       4.092562484343e-16       9.341971346136e-17      -1.607912038816e-17 
 1907       3.113813444648e-11       1.637451189119e-12      -1.109955973069e-12       0.000000000000e+00       4.083266545618e-16       9.381122067013e-17      -1.608954223166e-17 
 1908       3.105065904815e-11       1.640678848227e-12      -1.139210209822e-12       0.000000000000e+00       4.073995246354e-16       9.419819046591e-17      -1.609855307459e-17 
 1909       3.096564138837e-11       1.643714580083e-12      -1.168605280903e-12       0.000000000000e+00       4.064748494621e-16       9.458065946759e-17      -1.610617147299e-17 
 1910       3.088307087803e-11       1.646558079092e-12      -1.198128769181e-12       0.000000000000e+00       4.055526224332e-16       9.495859568853e-17      -1.611240925838e-17 
 1911       3.080293081633e-11       1.649209592597e-12      -1.227768562609e-12       0.000000000000e+00       4.046328375379e-16       9.533194983695e-17      -1.611727661972e-17 
 1912       3.072520440699e-11       1.651669370901e-12      -1.257512497561e-12       0.000000000000e+00       4.037154886999e-16       9.570067246383e-17      -1.612078380223e-17 
 1913       3.064987475805e-11       1.653937667269e-12      -1.287348358771e-12       0.000000000000e+00       4.028005697772e-16       9.606471396273e-17      -1.612294110740e-17 
 1914       3.057692488181e-11       1.656014737935e-12      -1.317263879257e-12       0.000000000000e+00       4.018880745616e-16       9.642402456966e-17      -1.612375889314e-17 
 1915       3.050633769463e-11       1.657900842105e-12      -1.347246740260e-12       0.000000000000e+00       4.009779967790e-16       9.677855436281e-17      -1.612324757382e-17 
 1916       3.043809601686e-11       1.659596241962e-12      -1.377284571173e-12       0.000000000000e+00       4.000703300890e-16       9.712825326244e-17      -1.612141762035e-17 
 1917       3.037218257262e-11       1.661101202671e-12      -1.407364949473e-12       0.000000000000e+00       3.991650680851e-16       9.747307103067e-17      -1.611827956027e-17 
 1918       3.030857998975e-11       1.662415992384e-12      -1.437475400656e-12       0.000000000000e+00       3.982622042944e-16       9.781295727129e-17      -1.611384397785e-17 
 1919       3.024727079960e-11       1.663540882245e-12      -1.467603398166e-12       0.000000000000e+00       3.973617321775e-16       9.814786142957e-17      -1.610812151411e-17 
 1920       3.018823743696e-11       1.664476146394e-12      -1.497736363329e-12       0.000000000000e+00       3.964636451283e-16       9.847773279213e-17      -1.610112286697e-17 
 1921       3.013146223986e-11       1.665222061970e-12      -1.527861665285e-12       0.000000000000e+00       3.955679364742e-16       9.880252048666e-17      -1.609285879126e-17 
 1922       3.007692744949e-11       1.665778909121e-12      -1.557966620921e-12       0.000000000000e+00       3.946745994756e-16       9.912217348185e-17      -1.608334009887e-17 
 1923       3.002461521001e-11       1.666146971001e-12      -1.588038494801e-12       0.000000000000e+00       3.937836273263e-16       9.943664058710e-17      -1.607257765877e-17 
 1924       2.997450756847e-11       1.666326533782e-12      -1.618064499102e-12       0.000000000000e+00       3.928950131526e-16       9.974587045242e-17      -1.606058239712e-17 
 1925       2.992658647462e-11       1.666317886656e-12      -1.648031793543e-12       0.000000000000e+00       3.920087500141e-16       1.000498115682e-16      -1.604736529736e-17 
 1926       2.988083378081e-11       1.666121321838e-12      -1.677927485316e-12       0.000000000000e+00       3.911248309031e-16       1.003484122651e-16      -1.603293740023e-17 
 1927       2.983723124185e-11       1.665737134572e-12      -1.707738629024e-12       0.000000000000e+00       3.902432487443e-16       1.006416207136e-16      -1.601730980395e-17 
 1928       2.979576051485e-11       1.665165623136e-12      -1.737452226609e-12       0.000000000000e+00       3.893639963953e-16       1.009293849243e-16      -1.600049366418e-17 
 1929       2.975640315912e-11       1.664407088847e-12      -1.767055227285e-12       0.000000000000e+00       3.884870666458e-16       1.012116527473e-16      -1.598250019421e-17 
 1930       2.971914063598e-11       1.663461836066e-12      -1.796534527468e-12       0.000000000000e+00       3.876124522182e-16       1.014883718722e-16      -1.596334066497e-17 
 1931       2.968395430870e-11       1.662330172200e-12      -1.825876970714e-12       0.000000000000e+00       3.867401457668e-16       1.017594898279e-16      -1.594302640512e-17 
 1932       2.965082544227e-11       1.661012407710e-12      -1.855069347648e-12       0.000000000000e+00       3.858701398782e-16       1.020249539825e-16      -1.592156880116e-17 
 1933       2.961973520336e-11       1.659508856114e-12      -1.884098395892e-12       0.000000000000e+00       3.850024270711e-16       1.022847115428e-16      -1.589897929746e-17 
 1934       2.959066466012e-11       1.657819833993e-12      -1.912950800007e-12       0.000000000000e+00       3.841369997958e-16       1.025387095545e-16      -1.587526939641e-17 
 1935       2.956359478204e-11       1.655945660993e-12      -1.941613191416e-12       0.000000000000e+00       3.832738504346e-16       1.027868949019e-16      -1.585045065841e-17 
 1936       2.953850643987e-11       1.653886659833e-12      -1.970072148340e-12       0.000000000000e+00       3.824129713016e-16       1.030292143076e-16      -1.582453470203e-17 
 1937       2.951538040544e-11       1.651643156307e-12      -1.998314195733e-12       0.000000000000e+00       3.815543546423e-16       1.032656143325e-16      -1.579753320404e-17 
