# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1235       1.347854760834e-10       3.028267031674e-12      -9.242729283279e-12       0.000000000000e+00       6.649734134933e-15      -7.471771967124e-15       2.006014879761e-16 
 1236       1.351691486332e-10       2.996499980699e-12      -9.239117848189e-12       0.000000000000e+00       6.628998126425e-15      -7.505899256199e-15       1.975389033232e-16 
 1237       1.355519335779e-10       2.964824506422e-12      -9.233202009447e-12       0.000000000000e+00       6.608340310643e-15      -7.538219991614e-15       1.942759268894e-16 
 1238       1.359336027921e-10       2.933250888798e-12      -9.224988321981e-12       0.000000000000e+00       6.587760269799e-15      -7.568552023582e-15       1.908106278585e-16 
 1239       1.363139267100e-10       2.901789470290e-12      -9.214483436593e-12       0.000000000000e+00       6.567257580179e-15      -7.596712069070e-15       1.871410674822e-16 
 1240       1.366926743218e-10       2.870450655992e-12      -9.201694100183e-12       0.000000000000e+00       6.546831812119e-15      -7.622515709546e-15       1.832652990675e-16 
 1241       1.370696131716e-10       2.839244913757e-12      -9.186627155984e-12       0.000000000000e+00       6.526482529996e-15      -7.645777388721e-15       1.791813679634e-16 
 1242       1.374445093537e-10       2.808182774316e-12      -9.169289543788e-12       0.000000000000e+00       6.506209292214e-15      -7.666310410296e-15       1.748873115482e-16 
 1243       1.378171275106e-10       2.777274831399e-12      -9.149688300173e-12       0.000000000000e+00       6.486011651184e-15      -7.683926935697e-15       1.703811592162e-16 
 1244       1.381872308291e-10       2.746531741864e-12      -9.127830558737e-12       0.000000000000e+00       6.465889153316e-15      -7.698437981827e-15       1.656609323648e-16 
 1245       1.385545810384e-10       2.715964225813e-12      -9.103723550325e-12       0.000000000000e+00       6.445841338998e-15      -7.709653418803e-15       1.607246443817e-16 
 1246       1.389189585599e-10       2.685582296417e-12      -9.077377747853e-12       0.000000000000e+00       6.425867786602e-15      -7.717428042026e-15       1.555731031737e-16 
 1247       1.392802232237e-10       2.655392939228e-12      -9.048816340705e-12       0.000000000000e+00       6.405968245080e-15      -7.721800384529e-15       1.502183547689e-16 
 1248       1.396382542587e-10       2.625402405886e-12      -9.018065871952e-12       0.000000000000e+00       6.386142502891e-15      -7.722855528739e-15       1.446753387524e-16 
 1249       1.399929302031e-10       2.595616982007e-12      -8.985153104305e-12       0.000000000000e+00       6.366390344119e-15      -7.720679181187e-15       1.389590949133e-16 
 1250       1.403441289024e-10       2.566042987255e-12      -8.950105020593e-12       0.000000000000e+00       6.346711548457e-15      -7.715357673810e-15       1.330847634486e-16 
 1251       1.406917275087e-10       2.536686775399e-12      -8.912948824231e-12       0.000000000000e+00       6.327105891200e-15      -7.706977965255e-15       1.270675851663e-16 
 1252       1.410356024792e-10       2.507554734379e-12      -8.873711939695e-12       0.000000000000e+00       6.307573143231e-15      -7.695627642177e-15       1.209229016889e-16 
 1253       1.413756295744e-10       2.478653286372e-12      -8.832422012991e-12       0.000000000000e+00       6.288113071010e-15      -7.681394920543e-15       1.146661556570e-16 
 1254       1.417116838575e-10       2.449988887850e-12      -8.789106912128e-12       0.000000000000e+00       6.268725436564e-15      -7.664368646934e-15       1.083128909325e-16 
 1255       1.420436396926e-10       2.421568029647e-12      -8.743794727590e-12       0.000000000000e+00       6.249409997476e-15      -7.644638299845e-15       1.018787528022e-16 
 1256       1.423713707436e-10       2.393397237021e-12      -8.696513772811e-12       0.000000000000e+00       6.230166506870e-15      -7.622293990986e-15       9.537948818116e-17 
 1257       1.426947499727e-10       2.365483069718e-12      -8.647292584641e-12       0.000000000000e+00       6.210994713406e-15      -7.597426466589e-15       8.883094581633e-17 
 1258       1.430136496391e-10       2.337832122036e-12      -8.596159923824e-12       0.000000000000e+00       6.191894361262e-15      -7.570127108702e-15       8.224907648972e-17 
 1259       1.433279412979e-10       2.310451022886e-12      -8.543144775464e-12       0.000000000000e+00       6.172865190128e-15      -7.540487936496e-15       7.564993322197e-17 
 1260       1.436374957985e-10       2.283346435858e-12      -8.488276349504e-12       0.000000000000e+00       6.153906935191e-15      -7.508601607564e-15       6.904967147581e-17 
 1261       1.439421832834e-10       2.256525059283e-12      -8.431584081191e-12       0.000000000000e+00       6.135019327126e-15      -7.474561419225e-15       6.246454935946e-17 
 1262       1.442418731869e-10       2.229993626298e-12      -8.373097631553e-12       0.000000000000e+00       6.116202092086e-15      -7.438461309824e-15       5.591092783009e-17 
 1263       1.445364342336e-10       2.203758904905e-12      -8.312846887870e-12       0.000000000000e+00       6.097454951685e-15      -7.400395860032e-15       4.940527089726e-17 
 1264       1.448257344375e-10       2.177827698041e-12      -8.250861964142e-12       0.000000000000e+00       6.078777622994e-15      -7.360460294153e-15       4.296414582635e-17 
 1265       1.451096411000e-10       2.152206843635e-12      -8.187173201567e-12       0.000000000000e+00       6.060169818523e-15      -7.318750481419e-15       3.660422334199e-17 
 1266       1.453880208093e-10       2.126903214675e-12      -8.121811169009e-12       0.000000000000e+00       6.041631246216e-15      -7.275362937297e-15       3.034227783154e-17 
 1267       1.456607394385e-10       2.101923719272e-12      -8.054806663471e-12       0.000000000000e+00       6.023161609436e-15      -7.230394824787e-15       2.419518754849e-17 
 1268       1.459276621447e-10       2.077275300721e-12      -7.986190710569e-12       0.000000000000e+00       6.004760606952e-15      -7.183943955727e-15       1.817993481593e-17 
 1269       1.461886533672e-10       2.052964937563e-12      -7.915994564999e-12       0.000000000000e+00       5.986427932933e-15      -7.136108792091e-15       1.231360622995e-17 
 1270       1.464435768267e-10       2.028999643655e-12      -7.844249711014e-12       0.000000000000e+00       5.968163276932e-15      -7.086988447293e-15       6.613392863138e-18 
 1271       1.466922955237e-10       2.005386468226e-12      -7.770987862894e-12       0.000000000000e+00       5.949966323877e-15      -7.036682687488e-15       1.096590467971e-18 
 1272       1.469346717371e-10       1.982132495945e-12      -7.696240965417e-12       0.000000000000e+00       5.931836754061e-15      -6.985291932875e-15      -4.219400319721e-18 
 1273       1.471705670230e-10       1.959244846981e-12      -7.620041194334e-12       0.000000000000e+00       5.913774243126e-15      -6.932917258996e-15      -9.317073777322e-18 
 1274       1.473998422136e-10       1.936730677070e-12      -7.542420956837e-12       0.000000000000e+00       5.895778462057e-15      -6.879660398039e-15      -1.417881889199e-17 
 1275       1.476223574152e-10       1.914597177577e-12      -7.463412892034e-12       0.000000000000e+00       5.877849077168e-15      -6.825623740141e-15      -1.878691915720e-17 
 1276       1.478379720077e-10       1.892851575556e-12      -7.383049871419e-12       0.000000000000e+00       5.859985750090e-15      -6.770910334687e-15      -2.312355236935e-17 
 1277       1.480465446426e-10       1.871501133820e-12      -7.301364999348e-12       0.000000000000e+00       5.842188137762e-15      -6.715623891613e-15      -2.717079042425e-17 
 1278       1.482479332422e-10       1.850553150998e-12      -7.218391613504e-12       0.000000000000e+00       5.824455892418e-15      -6.659868782708e-15      -3.091059911374e-17 
 1279       1.484419949977e-10       1.830014961602e-12      -7.134163285375e-12       0.000000000000e+00       5.806788661578e-15      -6.603750042916e-15      -3.432483792224e-17 
 1280       1.486285863686e-10       1.809893936090e-12      -7.048713820724e-12       0.000000000000e+00       5.789186088032e-15      -6.547373371635e-15      -3.739525982328e-17 
 1281       1.488075630806e-10       1.790197480929e-12      -6.962077260061e-12       0.000000000000e+00       5.771647809834e-15      -6.490845134023e-15      -4.010351107608e-17 
 1282       1.489787801249e-10       1.770933038656e-12      -6.874287879113e-12       0.000000000000e+00       5.754173460289e-15      -6.434272362295e-15      -4.243113102214e-17 
 1283       1.491420917566e-10       1.752108087946e-12      -6.785380189301e-12       0.000000000000e+00       5.736762667939e-15      -6.377762757028e-15      -4.435955188172e-17 
 1284       1.492973514933e-10       1.733730143673e-12      -6.695388938206e-12       0.000000000000e+00       5.719415056555e-15      -6.321424688461e-15      -4.587009855050e-17 
 1285       1.494444349738e-10       1.715805708092e-12      -6.604349016600e-12       0.000000000000e+00       5.702130280021e-15      -6.265358587053e-15      -4.694958066945e-17 
 1286       1.495833088207e-10       1.698337111214e-12      -6.512295177410e-12       0.000000000000e+00       5.684908127436e-15      -6.209631005333e-15      -4.760713887321e-17 
 1287       1.497139625583e-10       1.681325634609e-12      -6.419262314493e-12       0.000000000000e+00       5.667748419188e-15      -6.154300263532e-15      -4.785758980397e-17 
 1288       1.498363858249e-10       1.664772557014e-12      -6.325285556259e-12       0.000000000000e+00       5.650650972151e-15      -6.099425034224e-15      -4.771585142837e-17 
 1289       1.499505683723e-10       1.648679154319e-12      -6.230400266130e-12       0.000000000000e+00       5.633615599683e-15      -6.045064343008e-15      -4.719694324007e-17 
 1290       1.500565000666e-10       1.633046699553e-12      -6.134642043012e-12       0.000000000000e+00       5.616642111612e-15      -5.991277569185e-15      -4.631598646244e-17 
 1291       1.501541708884e-10       1.617876462875e-12      -6.038046721757e-12       0.000000000000e+00       5.599730314231e-15      -5.938124446429e-15      -4.508820425121e-17 
 1292       1.502435709333e-10       1.603169711557e-12      -5.940650373628e-12       0.000000000000e+00       5.582880010287e-15      -5.885665063469e-15      -4.352892189711e-17 
 1293       1.503246904120e-10       1.588927709974e-12      -5.842489306765e-12       0.000000000000e+00       5.566090998976e-15      -5.833959864763e-15      -4.165356702853e-17 
 1294       1.503975196508e-10       1.575151719589e-12      -5.743600066648e-12       0.000000000000e+00       5.549363075926e-15      -5.783069651171e-15      -3.947766981420e-17 
 1295       1.504620490918e-10       1.561842998944e-12      -5.644019436568e-12       0.000000000000e+00       5.532696033199e-15      -5.733055580639e-15      -3.701686316577e-17 
 1296       1.505182692933e-10       1.549002803640e-12      -5.543784438084e-12       0.000000000000e+00       5.516089659273e-15      -5.683979168869e-15      -3.428688294055e-17 
 1297       1.505661709302e-10       1.536632386334e-12      -5.442932331496e-12       0.000000000000e+00       5.499543739039e-15      -5.635902289996e-15      -3.130356814409e-17 
 1298       1.506057447944e-10       1.524732996717e-12      -5.341500616305e-12       0.000000000000e+00       5.483058053790e-15      -5.588887177270e-15      -2.808286113290e-17 
 1299       1.506369817947e-10       1.513305881509e-12      -5.239527031680e-12       0.000000000000e+00       5.466632381214e-15      -5.542996423723e-15      -2.464080781703e-17 
 1300       1.506598729578e-10       1.502352284438e-12      -5.137049556923e-12       0.000000000000e+00       5.450266495381e-15      -5.498292982855e-15      -2.099355786278e-17 
 1301       1.506744094280e-10       1.491873446236e-12      -5.034106411935e-12       0.000000000000e+00       5.433960166738e-15      -5.454840169302e-15      -1.715736489532e-17 
 1302       1.506805824680e-10       1.481870604620e-12      -4.930736057679e-12       0.000000000000e+00       5.417713162103e-15      -5.412701659519e-15      -1.314858670138e-17 
 1303       1.506783834590e-10       1.472344994280e-12      -4.826977196650e-12       0.000000000000e+00       5.401525244647e-15      -5.371941492452e-15      -8.983685431851e-18 
 1304       1.506678039010e-10       1.463297846868e-12      -4.722868773333e-12       0.000000000000e+00       5.385396173895e-15      -5.332624070218e-15      -4.679227804474e-18 
 1305       1.506488354133e-10       1.454730390987e-12      -4.618449974674e-12       0.000000000000e+00       5.369325705712e-15      -5.294814158776e-15      -2.518853064844e-19 
 1306       1.506214697348e-10       1.446643852172e-12      -4.513760230543e-12       0.000000000000e+00       5.353313592295e-15      -5.258576888609e-15       4.281565602739e-18 
 1307       1.505856987243e-10       1.439039452883e-12      -4.408839214200e-12       0.000000000000e+00       5.337359582165e-15      -5.223977755397e-15       8.904243289017e-18 
 1308       1.505415143607e-10       1.431918412490e-12      -4.303726842760e-12       0.000000000000e+00       5.321463420157e-15      -5.191082620696e-15       1.359916074072e-17 
 1309       1.504889087435e-10       1.425281947260e-12      -4.198463277656e-12       0.000000000000e+00       5.305624847415e-15      -5.159957712611e-15       1.834922536612e-17 
 1310       1.504278740931e-10       1.419131270344e-12      -4.093088925107e-12       0.000000000000e+00       5.289843601378e-15      -5.130669626475e-15       2.313723879072e-17 
 1311       1.503584027513e-10       1.413467591767e-12      -3.987644436584e-12       0.000000000000e+00       5.274119415773e-15      -5.103285325523e-15       2.794589665462e-17 
 1312       1.502804871812e-10       1.408292118410e-12      -3.882170709271e-12       0.000000000000e+00       5.258452020610e-15      -5.077872141572e-15       3.275778840987e-17 
 1313       1.501941199680e-10       1.403606054002e-12      -3.776708886534e-12       0.000000000000e+00       5.242841142168e-15      -5.054497775693e-15       3.755539711778e-17 
 1314       1.500992938190e-10       1.399410599106e-12      -3.671300358384e-12       0.000000000000e+00       5.227286502988e-15      -5.033230298891e-15       4.232109924632e-17 
 1315       1.499960015642e-10       1.395706951104e-12      -3.565986761946e-12       0.000000000000e+00       5.211787821867e-15      -5.014138152780e-15       4.703716446742e-17 
 1316       1.498842361563e-10       1.392496304186e-12      -3.460809981916e-12       0.000000000000e+00       5.196344813844e-15      -4.997290150259e-15       5.168575545435e-17 
 1317       1.497639906715e-10       1.389779849338e-12      -3.355812151038e-12       0.000000000000e+00       5.180957190198e-15      -4.982755476187e-15       5.624892767905e-17 
 1318       1.496352583093e-10       1.387558774328e-12      -3.251035650556e-12       0.000000000000e+00       5.165624658432e-15      -4.970603688063e-15       6.070862920948e-17 
 1319       1.494980323934e-10       1.385834263693e-12      -3.146523110691e-12       0.000000000000e+00       5.150346922270e-15      -4.960904716699e-15       6.504670050696e-17 
 1320       1.493523063715e-10       1.384607498728e-12      -3.042317411099e-12       0.000000000000e+00       5.135123681644e-15      -4.953728866899e-15       6.924487422355e-17 
 1321       1.491980738160e-10       1.383879657469e-12      -2.938461681338e-12       0.000000000000e+00       5.119954632690e-15      -4.949146818134e-15       7.328477499936e-17 
 1322       1.490353284242e-10       1.383651914687e-12      -2.834999301334e-12       0.000000000000e+00       5.104839467734e-15      -4.947229625217e-15       7.714791925991e-17 
 1323       1.488640640186e-10       1.383925441867e-12      -2.731973901847e-12       0.000000000000e+00       5.089777875287e-15      -4.948048718981e-15       8.081571501348e-17 
 1324       1.486842901122e-10       1.384700555416e-12      -2.629426401630e-12       0.000000000000e+00       5.074769569267e-15      -4.951640951535e-15       8.427259616065e-17 
 1325       1.484960787922e-10       1.385974150990e-12      -2.527386082180e-12       0.000000000000e+00       5.059814377044e-15      -4.957903308254e-15       8.751546370750e-17 
 1326       1.482995183546e-10       1.387742240803e-12      -2.425879415353e-12       0.000000000000e+00       5.044912152349e-15      -4.966697034405e-15       9.054434841167e-17 
 1327       1.480946977876e-10       1.390000802775e-12      -2.324933017979e-12       0.000000000000e+00       5.030062746126e-15      -4.977882483364e-15       9.335928574103e-17 
 1328       1.478817067735e-10       1.392745780460e-12      -2.224573652134e-12       0.000000000000e+00       5.015266006521e-15      -4.991319114906e-15       9.596031588544e-17 
 1329       1.476606356896e-10       1.395973082976e-12      -2.124828225396e-12       0.000000000000e+00       5.000521778882e-15      -5.006865493489e-15       9.834748376849e-17 
 1330       1.474315756097e-10       1.399678584931e-12      -2.025723791108e-12       0.000000000000e+00       4.985829905744e-15      -5.024379286538e-15       1.005208390593e-16 
 1331       1.471946183057e-10       1.403858126355e-12      -1.927287548642e-12       0.000000000000e+00       4.971190226829e-15      -5.043717262729e-15       1.024804361842e-16 
 1332       1.469498562488e-10       1.408507512628e-12      -1.829546843665e-12       0.000000000000e+00       4.956602579036e-15      -5.064735290278e-15       1.042263343386e-16 
 1333       1.466973826109e-10       1.413622514407e-12      -1.732529168393e-12       0.000000000000e+00       4.942066796435e-15      -5.087288335225e-15       1.057585974986e-16 
 1334       1.464372912661e-10       1.419198867560e-12      -1.636262161861e-12       0.000000000000e+00       4.927582710260e-15      -5.111230459717e-15       1.070772944330e-16 
 1335       1.461696767922e-10       1.425232273088e-12      -1.540773610182e-12       0.000000000000e+00       4.913150148903e-15      -5.136414820296e-15       1.081824987146e-16 
 1336       1.458946344718e-10       1.431718397059e-12      -1.446091446810e-12       0.000000000000e+00       4.898768937904e-15      -5.162693666183e-15       1.090742887327e-16 
 1337       1.456122602939e-10       1.438652870537e-12      -1.352243752804e-12       0.000000000000e+00       4.884438899952e-15      -5.189918337564e-15       1.097527477040e-16 
 1338       1.453226509552e-10       1.446031289507e-12      -1.259258757089e-12       0.000000000000e+00       4.870159854868e-15      -5.217939263875e-15       1.102179636850e-16 
 1339       1.450259038616e-10       1.453849214808e-12      -1.167164836717e-12       0.000000000000e+00       4.855931619607e-15      -5.246605962086e-15       1.104700295834e-16 
 1340       1.447221171297e-10       1.462102172061e-12      -1.075990517133e-12       0.000000000000e+00       4.841754008247e-15      -5.275767034990e-15       1.105090431701e-16 
 1341       1.444113895878e-10       1.470785651594e-12      -9.857644724365e-13       0.000000000000e+00       4.827626831981e-15      -5.305270169482e-15       1.103351070907e-16 
 1342       1.440938207778e-10       1.479895108378e-12      -8.965155256413e-13       0.000000000000e+00       4.813549899114e-15      -5.334962134851e-15       1.099483288775e-16 
 1343       1.437695109562e-10       1.489425961951e-12      -8.082726489413e-13       0.000000000000e+00       4.799523015055e-15      -5.364688781063e-15       1.093488209612e-16 
 1344       1.434385610957e-10       1.499373596346e-12      -7.210649639713e-13       0.000000000000e+00       4.785545982309e-15      -5.394295037042e-15       1.085367006827e-16 
 1345       1.431010728866e-10       1.509733360026e-12      -6.349217420701e-13       0.000000000000e+00       4.771618600469e-15      -5.423624908963e-15       1.075120903044e-16 
 1346       1.427571487380e-10       1.520500565805e-12      -5.498724045426e-13       0.000000000000e+00       4.757740666216e-15      -5.452521478531e-15       1.062751170228e-16 
 1347       1.424068917795e-10       1.531670490784e-12      -4.659465229225e-13       0.000000000000e+00       4.743911973302e-15      -5.480826901269e-15       1.048259129795e-16 
 1348       1.420504058625e-10       1.543238376276e-12      -3.831738192351e-13       0.000000000000e+00       4.730132312553e-15      -5.508382404802e-15       1.031646152734e-16 
 1349       1.416877955614e-10       1.555199427735e-12      -3.015841662591e-13       0.000000000000e+00       4.716401471856e-15      -5.535028287145e-15       1.012913659722e-16 
 1350       1.413191661752e-10       1.567548814686e-12      -2.212075877898e-13       0.000000000000e+00       4.702719236154e-15      -5.560603914984e-15       9.920631212433e-17 
 1351       1.409446237289e-10       1.580281670655e-12      -1.420742589011e-13       0.000000000000e+00       4.689085387441e-15      -5.584947721967e-15       9.690960577070e-17 
 1352       1.405642749748e-10       1.593393093096e-12      -6.421450620833e-14       0.000000000000e+00       4.675499704752e-15      -5.607897206983e-15       9.440140395633e-17 
 1353       1.401782273940e-10       1.606878143319e-12       1.234119186939e-14       0.000000000000e+00       4.661961964161e-15      -5.629288932451e-15       9.168186874223e-17 
 1354       1.397865891977e-10       1.620731846424e-12       8.756220484671e-14       0.000000000000e+00       4.648471938767e-15      -5.648958522605e-15       8.875116721710e-17 
 1355       1.393894693287e-10       1.634949191224e-12       1.614177499094e-13       0.000000000000e+00       4.635029398695e-15      -5.666740661780e-15       8.560947150910e-17 
 1356       1.389869774627e-10       1.649525130177e-12       2.338768916521e-13       0.000000000000e+00       4.621634111084e-15      -5.682469092693e-15       8.225695879762e-17 
 1357       1.385792240097e-10       1.664454579315e-12       3.049085418154e-13       0.000000000000e+00       4.608285840083e-15      -5.695976614735e-15       7.869381132504e-17 
 1358       1.381663201156e-10       1.679732418171e-12       3.744814590238e-13       0.000000000000e+00       4.594984346843e-15      -5.707095082251e-15       7.492021640846e-17 
 1359       1.377483776633e-10       1.695353489711e-12       4.425642485229e-13       0.000000000000e+00       4.581729389510e-15      -5.715655402826e-15       7.093636645149e-17 
 1360       1.373255092743e-10       1.711312600260e-12       5.091253619169e-13       0.000000000000e+00       4.568520723220e-15      -5.721487535574e-15       6.674245895600e-17 
 1361       1.368978283100e-10       1.727604519432e-12       5.741330969066e-13       0.000000000000e+00       4.555358100091e-15      -5.724420489418e-15       6.233869653386e-17 
 1362       1.364654488734e-10       1.744223980061e-12       6.375555970260e-13       0.000000000000e+00       4.542241269214e-15      -5.724282321380e-15       5.772528691873e-17 
 1363       1.360284884326e-10       1.761165391065e-12       6.993650872827e-13       0.000000000000e+00       4.529169997345e-15      -5.720946216371e-15       5.290461824026e-17 
 1364       1.355870757218e-10       1.778421972815e-12       7.595506313256e-13       0.000000000000e+00       4.516144131221e-15      -5.714469270943e-15       4.788781035833e-17 
 1365       1.351413429285e-10       1.795986612353e-12       8.181055106171e-13       0.000000000000e+00       4.503163535893e-15      -5.704955195038e-15       4.268823383674e-17 
 1366       1.346914230793e-10       1.813852149517e-12       8.750230009595e-13       0.000000000000e+00       4.490228074096e-15      -5.692508366827e-15       3.731934120968e-17 
 1367       1.342374500423e-10       1.832011376857e-12       9.302963725058e-13       0.000000000000e+00       4.477337606235e-15      -5.677233833970e-15       3.179466713385e-17 
 1368       1.337795585281e-10       1.850457039539e-12       9.839188897708e-13       0.000000000000e+00       4.464491990384e-15      -5.659237314874e-15       2.612782854064e-17 
 1369       1.333178840914e-10       1.869181835261e-12       1.035883811642e-12       0.000000000000e+00       4.451691082279e-15      -5.638625199952e-15       2.033252478830e-17 
 1370       1.328525631331e-10       1.888178414162e-12       1.086184391389e-12       0.000000000000e+00       4.438934735316e-15      -5.615504552889e-15       1.442253781408e-17 
 1371       1.323837329011e-10       1.907439378729e-12       1.134813876679e-12       0.000000000000e+00       4.426222800541e-15      -5.589983111892e-15       8.411732286433e-18 
 1372       1.319115314925e-10       1.926957283713e-12       1.181765509581e-12       0.000000000000e+00       4.413555126646e-15      -5.562169290958e-15       2.314055757136e-18 
 1373       1.314360978549e-10       1.946724636035e-12       1.227032526582e-12       0.000000000000e+00       4.400931559966e-15      -5.532172181129e-15      -3.856461186517e-18 
 1374       1.309575717879e-10       1.966733894698e-12       1.270608158597e-12       0.000000000000e+00       4.388351944469e-15      -5.500101551754e-15      -1.008570476957e-17 
 1375       1.304760939448e-10       1.986977470698e-12       1.312485630976e-12       0.000000000000e+00       4.375816121756e-15      -5.466067851746e-15      -1.635947787722e-17 
 1376       1.299918058342e-10       2.007447726935e-12       1.352658163521e-12       0.000000000000e+00       4.363323931052e-15      -5.430182210846e-15      -2.266349990268e-17 
 1377       1.295048498213e-10       2.028136978119e-12       1.391118970494e-12       0.000000000000e+00       4.350875209200e-15      -5.392556440877e-15      -2.898340659499e-17 
 1378       1.290153691298e-10       2.049037490686e-12       1.427861260624e-12       0.000000000000e+00       4.338469790660e-15      -5.353303037010e-15      -3.530474990689e-17 
 1379       1.285235078435e-10       2.070141482707e-12       1.462878237127e-12       0.000000000000e+00       4.326107507498e-15      -5.312535179019e-15      -4.161299784260e-17 
 1380       1.280294109074e-10       2.091441123794e-12       1.496163097706e-12       0.000000000000e+00       4.313788189384e-15      -5.270366732541e-15      -4.789353430571e-17 
 1381       1.275332241298e-10       2.112928535018e-12       1.527709034573e-12       0.000000000000e+00       4.301511663587e-15      -5.226912250338e-15      -5.413165894699e-17 
 1382       1.270350941835e-10       2.134595788812e-12       1.557509234451e-12       0.000000000000e+00       4.289277754967e-15      -5.182286973557e-15      -6.031258701224e-17 
 1383       1.265351686076e-10       2.156434908887e-12       1.585556878589e-12       0.000000000000e+00       4.277086285972e-15      -5.136606832985e-15      -6.642144919010e-17 
 1384       1.260335958089e-10       2.178437870138e-12       1.611845142772e-12       0.000000000000e+00       4.264937076632e-15      -5.089988450314e-15      -7.244329145991e-17 
 1385       1.255305250636e-10       2.200596598559e-12       1.636367197334e-12       0.000000000000e+00       4.252829944550e-15      -5.042549139399e-15      -7.836307493957e-17 
 1386       1.250261065189e-10       2.222902971149e-12       1.659116207164e-12       0.000000000000e+00       4.240764704905e-15      -4.994406907516e-15      -8.416567573330e-17 
 1387       1.245204911944e-10       2.245348815827e-12       1.680085331724e-12       0.000000000000e+00       4.228741170436e-15      -4.945680456622e-15      -8.983588477956e-17 
 1388       1.240138309836e-10       2.267925911335e-12       1.699267725051e-12       0.000000000000e+00       4.216759151447e-15      -4.896489184618e-15      -9.535840769885e-17 
 1389       1.235062786558e-10       2.290625987159e-12       1.716656535778e-12       0.000000000000e+00       4.204818455793e-15      -4.846953186606e-15      -1.007178646415e-16 
 1390       1.229979878576e-10       2.313440723430e-12       1.732244907136e-12       0.000000000000e+00       4.192918888879e-15      -4.797193256146e-15      -1.058987901357e-16 
 1391       1.224891131142e-10       2.336361750839e-12       1.746025976969e-12       0.000000000000e+00       4.181060253656e-15      -4.747330886522e-15      -1.108856329349e-16 
 1392       1.219798098311e-10       2.359380650546e-12       1.757992877747e-12       0.000000000000e+00       4.169242350609e-15      -4.697488271997e-15      -1.156627558663e-16 
 1393       1.214702342957e-10       2.382488954091e-12       1.768138736572e-12       0.000000000000e+00       4.157464977759e-15      -4.647788309075e-15      -1.202144356780e-16 
 1394       1.209605436790e-10       2.405678143307e-12       1.776456675193e-12       0.000000000000e+00       4.145727930656e-15      -4.598354597757e-15      -1.245248628874e-16 
 1395       1.204508960370e-10       2.428939650223e-12       1.782939810014e-12       0.000000000000e+00       4.134031002367e-15      -4.549311442806e-15      -1.285781416287e-16 
 1396       1.199414503122e-10       2.452264856983e-12       1.787581252107e-12       0.000000000000e+00       4.122373983481e-15      -4.500783855004e-15      -1.323582895008e-16 
 1397       1.194323663352e-10       2.475645095751e-12       1.790374107221e-12       0.000000000000e+00       4.110756662096e-15      -4.452897552409e-15      -1.358492374152e-16 
 1398       1.189238048267e-10       2.499071648623e-12       1.791311475796e-12       0.000000000000e+00       4.099178823814e-15      -4.405778961621e-15      -1.390348294438e-16 
 1399       1.184159273984e-10       2.522535747537e-12       1.790386452971e-12       0.000000000000e+00       4.087640251742e-15      -4.359555219036e-15      -1.418988226668e-16 
 1400       1.179088965549e-10       2.546028574185e-12       1.787592128594e-12       0.000000000000e+00       4.076140726477e-15      -4.314354172107e-15      -1.444248870203e-16 
 1401       1.174028756953e-10       2.569541259922e-12       1.782921587239e-12       0.000000000000e+00       4.064680026110e-15      -4.270304380608e-15      -1.465966051446e-16 
 1402       1.168980196716e-10       2.593065251878e-12       1.776371444936e-12       0.000000000000e+00       4.053257946532e-15      -4.227512843502e-15      -1.484022578246e-16 
 1403       1.163944463523e-10       2.616593415662e-12       1.767952499736e-12       0.000000000000e+00       4.041874362616e-15      -4.185997922854e-15      -1.498492352315e-16 
 1404       1.158922647652e-10       2.640118943982e-12       1.757679192262e-12       0.000000000000e+00       4.030529167665e-15      -4.145755722776e-15      -1.509497756981e-16 
 1405       1.153915845149e-10       2.663634991420e-12       1.745566079294e-12       0.000000000000e+00       4.019222253148e-15      -4.106782300232e-15      -1.517161939045e-16 
 1406       1.148925157834e-10       2.687134674363e-12       1.731627833991e-12       0.000000000000e+00       4.007953508692e-15      -4.069073664933e-15      -1.521608810184e-16 
 1407       1.143951693313e-10       2.710611070941e-12       1.715879246118e-12       0.000000000000e+00       3.996722822086e-15      -4.032625779245e-15      -1.522963048339e-16 
 1408       1.138996564990e-10       2.734057220953e-12       1.698335222276e-12       0.000000000000e+00       3.985530079268e-15      -3.997434558085e-15      -1.521350099125e-16 
 1409       1.134060892073e-10       2.757466125803e-12       1.679010786125e-12       0.000000000000e+00       3.974375164327e-15      -3.963495868824e-15      -1.516896177217e-16 
 1410       1.129145799585e-10       2.780830748435e-12       1.657921078611e-12       0.000000000000e+00       3.963257959495e-15      -3.930805531185e-15      -1.509728267757e-16 
 1411       1.124252418377e-10       2.804144013260e-12       1.635081358197e-12       0.000000000000e+00       3.952178345144e-15      -3.899359317147e-15      -1.499974127747e-16 
