# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1652       1.132324240391e-10       1.302564435032e-12      -3.533377071393e-12       0.000000000000e+00       2.084653173113e-15      -1.965369377516e-15      -4.855966643579e-17 
 1653       1.131336267502e-10       1.295764562060e-12      -3.441040285801e-12       0.000000000000e+00       2.079519150529e-15      -1.950997867467e-15      -4.942040058543e-17 
 1654       1.130287454003e-10       1.289301667443e-12      -3.348566917252e-12       0.000000000000e+00       2.074400172719e-15      -1.936369422354e-15      -5.022141988418e-17 
 1655       1.129177897620e-10       1.283176393219e-12      -3.255982969981e-12       0.000000000000e+00       2.069296188662e-15      -1.921526788353e-15      -5.095922939344e-17 
 1656       1.128007697312e-10       1.277389379930e-12      -3.163314573705e-12       0.000000000000e+00       2.064207146749e-15      -1.906512921309e-15      -5.163031808346e-17 
 1657       1.126776953273e-10       1.271941266622e-12      -3.070587983810e-12       0.000000000000e+00       2.059132994785e-15      -1.891370987056e-15      -5.223115880941e-17 
 1658       1.125485766936e-10       1.266832690837e-12      -2.977829581541e-12       0.000000000000e+00       2.054073679984e-15      -1.876144361734e-15      -5.275820828760e-17 
 1659       1.124134240975e-10       1.262064288612e-12      -2.885065874190e-12       0.000000000000e+00       2.049029148970e-15      -1.860876632109e-15      -5.320790707149e-17 
 1660       1.122722479303e-10       1.257636694470e-12      -2.792323495284e-12       0.000000000000e+00       2.043999347777e-15      -1.845611595889e-15      -5.357667952788e-17 
 1661       1.121250587081e-10       1.253550541419e-12      -2.699629204775e-12       0.000000000000e+00       2.038984221846e-15      -1.830393262042e-15      -5.386093381296e-17 
 1662       1.119718670716e-10       1.249806460944e-12      -2.607009889230e-12       0.000000000000e+00       2.033983716023e-15      -1.815265851114e-15      -5.405706184852e-17 
 1663       1.118126837862e-10       1.246405083007e-12      -2.514492562017e-12       0.000000000000e+00       2.028997774563e-15      -1.800273795548e-15      -5.416143929795e-17 
 1664       1.116475197426e-10       1.243347036037e-12      -2.422104363496e-12       0.000000000000e+00       2.024026341122e-15      -1.785461740002e-15      -5.417042554246e-17 
 1665       1.114763859568e-10       1.240632946930e-12      -2.329872561205e-12       0.000000000000e+00       2.019069358760e-15      -1.770874541665e-15      -5.408036365714e-17 
 1666       1.112992935705e-10       1.238263441042e-12      -2.237824550055e-12       0.000000000000e+00       2.014126769940e-15      -1.756557270577e-15      -5.388758038707e-17 
 1667       1.111162538509e-10       1.236239142185e-12      -2.145987852509e-12       0.000000000000e+00       2.009198516526e-15      -1.742555209948e-15      -5.358838612348e-17 
 1668       1.109272781916e-10       1.234560672622e-12      -2.054390118782e-12       0.000000000000e+00       2.004284539782e-15      -1.728913856472e-15      -5.317907487982e-17 
 1669       1.107323781120e-10       1.233228653062e-12      -1.963059127019e-12       0.000000000000e+00       1.999384780369e-15      -1.715678920647e-15      -5.265592426790e-17 
 1670       1.105315652584e-10       1.232243702657e-12      -1.872022783495e-12       0.000000000000e+00       1.994499178347e-15      -1.702896327095e-15      -5.201519547403e-17 
 1671       1.103248514035e-10       1.231606438997e-12      -1.781309122791e-12       0.000000000000e+00       1.989627673175e-15      -1.690612214878e-15      -5.125313323506e-17 
 1672       1.101122484471e-10       1.231317478103e-12      -1.690946307996e-12       0.000000000000e+00       1.984770203704e-15      -1.678872937814e-15      -5.036596581457e-17 
 1673       1.098937684158e-10       1.231377434425e-12      -1.600962630885e-12       0.000000000000e+00       1.979926708180e-15      -1.667725064801e-15      -4.934990497898e-17 
 1674       1.096694234640e-10       1.231786920838e-12      -1.511386512114e-12       0.000000000000e+00       1.975097124245e-15      -1.657215380127e-15      -4.820114597361e-17 
 1675       1.094392342848e-10       1.232545947261e-12      -1.422244641427e-12       0.000000000000e+00       1.970281393763e-15      -1.647381063923e-15      -4.691751278890e-17 
 1676       1.092032554254e-10       1.233652110787e-12      -1.333556380131e-12       0.000000000000e+00       1.965479477368e-15      -1.638220139060e-15      -4.550340972276e-17 
 1677       1.089615501933e-10       1.235102389737e-12      -1.245339310106e-12       0.000000000000e+00       1.960691340044e-15      -1.629720766741e-15      -4.396491302166e-17 
 1678       1.087141822661e-10       1.236893743567e-12      -1.157611089452e-12       0.000000000000e+00       1.955916946303e-15      -1.621871042842e-15      -4.230812956254e-17 
 1679       1.084612156917e-10       1.239023112840e-12      -1.070389452601e-12       0.000000000000e+00       1.951156260184e-15      -1.614658997812e-15      -4.053919689923e-17 
 1680       1.082027148887e-10       1.241487419193e-12      -9.836922104260e-13       0.000000000000e+00       1.946409245250e-15      -1.608072596566e-15      -3.866428330895e-17 
 1681       1.079387446477e-10       1.244283565308e-12      -8.975372503504e-13       0.000000000000e+00       1.941675864590e-15      -1.602099738391e-15      -3.668958783872e-17 
 1682       1.076693701310e-10       1.247408434881e-12      -8.119425364566e-13       0.000000000000e+00       1.936956080820e-15      -1.596728256837e-15      -3.462134035180e-17 
 1683       1.073946568739e-10       1.250858892593e-12      -7.269261095960e-13       0.000000000000e+00       1.932249856076e-15      -1.591945919619e-15      -3.246580157416e-17 
 1684       1.071146707849e-10       1.254631784079e-12      -6.425060874978e-13       0.000000000000e+00       1.927557152016e-15      -1.587740428514e-15      -3.022926314090e-17 
 1685       1.068294781462e-10       1.258723935896e-12      -5.587006648789e-13       0.000000000000e+00       1.922877929823e-15      -1.584099419260e-15      -2.791804764272e-17 
 1686       1.065391456149e-10       1.263132155495e-12      -4.755281135526e-13       0.000000000000e+00       1.918212150197e-15      -1.581010461454e-15      -2.553850867235e-17 
 1687       1.062437402227e-10       1.267853231191e-12      -3.930067825381e-13       0.000000000000e+00       1.913559773360e-15      -1.578461058451e-15      -2.309703087100e-17 
 1688       1.059433293771e-10       1.272883932131e-12      -3.111550981700e-13       0.000000000000e+00       1.908920759052e-15      -1.576438647258e-15      -2.060002997479e-17 
 1689       1.056379808618e-10       1.278221008263e-12      -2.299915642074e-13       0.000000000000e+00       1.904295066530e-15      -1.574930598439e-15      -1.805395286122e-17 
 1690       1.053277628373e-10       1.283861190308e-12      -1.495347619433e-13       0.000000000000e+00       1.899682654570e-15      -1.573924216008e-15      -1.546527759560e-17 
 1691       1.050127438416e-10       1.289801189728e-12      -6.980335031357e-14       0.000000000000e+00       1.895083481463e-15      -1.573406737328e-15      -1.284051347750e-17 
 1692       1.046929927903e-10       1.296037698698e-12       9.183933993094e-15       0.000000000000e+00       1.890497505016e-15      -1.573365333012e-15      -1.018620108719e-17 
 1693       1.043685789779e-10       1.302567390071e-12       8.740827642644e-14       0.000000000000e+00       1.885924682549e-15      -1.573787106819e-15      -7.508912332087e-18 
 1694       1.040395720779e-10       1.309386917355e-12       1.648507844651e-13       0.000000000000e+00       1.881364970896e-15      -1.574659095551e-15      -4.815250493213e-18 
 1695       1.037060421435e-10       1.316492914673e-12       2.414924875075e-13       0.000000000000e+00       1.876818326405e-15      -1.575968268955e-15      -2.111850271617e-18 
 1696       1.033680596080e-10       1.323881996742e-12       3.173143367621e-13       0.000000000000e+00       1.872284704935e-15      -1.577701529616e-15       5.946221651633e-19 
 1697       1.030256952859e-10       1.331550758838e-12       3.922972051388e-13       0.000000000000e+00       1.867764061853e-15      -1.579845712862e-15       3.297469136660e-18 
 1698       1.026790203730e-10       1.339495776765e-12       4.664218871389e-13       0.000000000000e+00       1.863256352041e-15      -1.582387586655e-15       5.989961403034e-18 
 1699       1.023281064471e-10       1.347713606827e-12       5.396690987464e-13       0.000000000000e+00       1.858761529886e-15      -1.585313851494e-15       8.665338118622e-18 
 1700       1.019730254687e-10       1.356200785796e-12       6.120194773182e-13       0.000000000000e+00       1.854279549284e-15      -1.588611140312e-15       1.131680678550e-17 
 1701       1.016138497814e-10       1.364953830885e-12       6.834535814752e-13       0.000000000000e+00       1.849810363640e-15      -1.592266018375e-15       1.393754320703e-17 
 1702       1.012506521126e-10       1.373969239712e-12       7.539518909929e-13       0.000000000000e+00       1.845353925864e-15      -1.596264983176e-15       1.652069144143e-17 
 1703       1.008835055742e-10       1.383243490273e-12       8.234948066918e-13       0.000000000000e+00       1.840910188371e-15      -1.600594464340e-15       1.905936375531e-17 
 1704       1.005124836629e-10       1.392773040914e-12       8.920626503286e-13       0.000000000000e+00       1.836479103081e-15      -1.605240823517e-15       2.154664057722e-17 
 1705       1.001376602611e-10       1.402554330297e-12       9.596356644864e-13       0.000000000000e+00       1.832060621419e-15      -1.610190354283e-15       2.397557045125e-17 
 1706       9.975910963699e-11       1.412583777368e-12       1.026194012466e-12       0.000000000000e+00       1.827654694310e-15      -1.615429282035e-15       2.633916999052e-17 
 1707       9.937690644583e-11       1.422857781335e-12       1.091717778175e-12       0.000000000000e+00       1.823261272183e-15      -1.620943763893e-15       2.863042383081e-17 
 1708       9.899112572997e-11       1.433372721627e-12       1.156186966022e-12       0.000000000000e+00       1.818880304967e-15      -1.626719888597e-15       3.084228458404e-17 
 1709       9.860184291965e-11       1.444124957871e-12       1.219581500804e-12       0.000000000000e+00       1.814511742093e-15      -1.632743676404e-15       3.296767279188e-17 
 1710       9.820913383357e-11       1.455110829861e-12       1.281881227596e-12       0.000000000000e+00       1.810155532489e-15      -1.639001078986e-15       3.499947687926e-17 
 1711       9.781307467944e-11       1.466326657524e-12       1.343065911647e-12       0.000000000000e+00       1.805811624583e-15      -1.645477979331e-15       3.693055310797e-17 
 1712       9.741374205460e-11       1.477768740893e-12       1.403115238267e-12       0.000000000000e+00       1.801479966297e-15      -1.652160191639e-15       3.875372553019e-17 
 1713       9.701121294659e-11       1.489433360075e-12       1.462008812715e-12       0.000000000000e+00       1.797160505055e-15      -1.659033461220e-15       4.046178594205e-17 
 1714       9.660556608679e-11       1.501316561397e-12       1.519728839219e-12       0.000000000000e+00       1.792853191668e-15      -1.666082155511e-15       4.204914561639e-17 
 1715       9.619688602296e-11       1.513413513902e-12       1.576268183226e-12       0.000000000000e+00       1.788557992060e-15      -1.673285325112e-15       4.351680601320e-17 
 1716       9.578525908264e-11       1.525719147298e-12       1.631622377757e-12       0.000000000000e+00       1.784274875645e-15      -1.680620608921e-15       4.486743040936e-17 
 1717       9.537077202388e-11       1.538228365248e-12       1.685786950528e-12       0.000000000000e+00       1.780003811439e-15      -1.688065539811e-15       4.610369599187e-17 
 1718       9.495351203584e-11       1.550936045326e-12       1.738757423950e-12       0.000000000000e+00       1.775744768059e-15      -1.695597544473e-15       4.722829387880e-17 
 1719       9.453356673948e-11       1.563837038983e-12       1.790529315131e-12       0.000000000000e+00       1.771497713724e-15      -1.703193943262e-15       4.824392914030e-17 
 1720       9.411102418814e-11       1.576926171507e-12       1.841098135875e-12       0.000000000000e+00       1.767262616251e-15      -1.710831950040e-15       4.915332081956e-17 
 1721       9.368597286824e-11       1.590198241978e-12       1.890459392682e-12       0.000000000000e+00       1.763039443059e-15      -1.718488672024e-15       4.995920195383e-17 
 1722       9.325850169987e-11       1.603648023240e-12       1.938608586749e-12       0.000000000000e+00       1.758828161164e-15      -1.726141109627e-15       5.066431959537e-17 
 1723       9.282870003744e-11       1.617270261851e-12       1.985541213969e-12       0.000000000000e+00       1.754628737181e-15      -1.733766156306e-15       5.127143483248e-17 
 1724       9.239665767033e-11       1.631059678050e-12       2.031252764931e-12       0.000000000000e+00       1.750441137320e-15      -1.741340598404e-15       5.178332281042e-17 
 1725       9.196246482351e-11       1.645010965719e-12       2.075738724923e-12       0.000000000000e+00       1.746265327389e-15      -1.748841114998e-15       5.220277275247e-17 
 1726       9.152621215822e-11       1.659118792337e-12       2.118994573927e-12       0.000000000000e+00       1.742101272792e-15      -1.756244277740e-15       5.253258798085e-17 
 1727       9.108799077253e-11       1.673377798949e-12       2.161015786622e-12       0.000000000000e+00       1.737948938528e-15      -1.763526550706e-15       5.277558593776e-17 
 1728       9.064789220205e-11       1.687782600124e-12       2.201797832384e-12       0.000000000000e+00       1.733808289189e-15      -1.770664290235e-15       5.293459820633e-17 
 1729       9.020600842055e-11       1.702327783911e-12       2.241336175288e-12       0.000000000000e+00       1.729679288961e-15      -1.777633744781e-15       5.301247053161e-17 
 1730       8.976243184058e-11       1.717007911810e-12       2.279626274103e-12       0.000000000000e+00       1.725561901623e-15      -1.784411054752e-15       5.301206284157e-17 
 1731       8.931725531411e-11       1.731817518724e-12       2.316663582295e-12       0.000000000000e+00       1.721456090547e-15      -1.790972252358e-15       5.293624926809e-17 
 1732       8.887057213319e-11       1.746751112923e-12       2.352443548030e-12       0.000000000000e+00       1.717361818694e-15      -1.797293261454e-15       5.278791816790e-17 
 1733       8.842247603057e-11       1.761803176008e-12       2.386961614168e-12       0.000000000000e+00       1.713279048618e-15      -1.803349897385e-15       5.256997214364e-17 
 1734       8.797306118034e-11       1.776968162865e-12       2.420213218269e-12       0.000000000000e+00       1.709207742462e-15      -1.809117866831e-15       5.228532806477e-17 
 1735       8.752242219857e-11       1.792240501635e-12       2.452193792587e-12       0.000000000000e+00       1.705147861956e-15      -1.814572767655e-15       5.193691708861e-17 
 1736       8.707065414397e-11       1.807614593666e-12       2.482898764075e-12       0.000000000000e+00       1.701099368422e-15      -1.819690088741e-15       5.152768468131e-17 
 1737       8.661785251847e-11       1.823084813480e-12       2.512323554385e-12       0.000000000000e+00       1.697062222766e-15      -1.824445209845e-15       5.106059063881e-17 
 1738       8.616411326791e-11       1.838645508732e-12       2.540463579865e-12       0.000000000000e+00       1.693036385485e-15      -1.828813401435e-15       5.053860910787e-17 
 1739       8.570953278268e-11       1.854291000171e-12       2.567314251558e-12       0.000000000000e+00       1.689021816658e-15      -1.832769824542e-15       4.996472860703e-17 
 1740       8.525420789833e-11       1.870015581600e-12       2.592870975209e-12       0.000000000000e+00       1.685018475952e-15      -1.836289530596e-15       4.934195204758e-17 
 1741       8.479823589619e-11       1.885813519839e-12       2.617129151259e-12       0.000000000000e+00       1.681026322619e-15      -1.839347461280e-15       4.867329675458e-17 
 1742       8.434171450409e-11       1.901679054684e-12       2.640084174846e-12       0.000000000000e+00       1.677045315493e-15      -1.841918448368e-15       4.796179448784e-17 
 1743       8.388474189690e-11       1.917606398869e-12       2.661731435806e-12       0.000000000000e+00       1.673075412992e-15      -1.843977213573e-15       4.721049146288e-17 
 1744       8.342741669723e-11       1.933589738027e-12       2.682066318673e-12       0.000000000000e+00       1.669116573117e-15      -1.845498368391e-15       4.642244837192e-17 
 1745       8.296983797606e-11       1.949623230650e-12       2.701084202679e-12       0.000000000000e+00       1.665168753451e-15      -1.846456413947e-15       4.560074040491e-17 
 1746       8.251210525335e-11       1.965701008051e-12       2.718780461756e-12       0.000000000000e+00       1.661231911158e-15      -1.846825740836e-15       4.474845727046e-17 
 1747       8.205431849871e-11       1.981817174325e-12       2.735150464530e-12       0.000000000000e+00       1.657306002981e-15      -1.846580628973e-15       4.386870321685e-17 
 1748       8.159657813202e-11       1.997965806308e-12       2.750189574329e-12       0.000000000000e+00       1.653390985244e-15      -1.845695247435e-15       4.296459705302e-17 
 1749       8.113898502407e-11       2.014140953543e-12       2.763893149176e-12       0.000000000000e+00       1.649486813849e-15      -1.844143654303e-15       4.203927216955e-17 
 1750       8.068164049722e-11       2.030336638233e-12       2.776256541796e-12       0.000000000000e+00       1.645593444277e-15      -1.841899796513e-15       4.109587655964e-17 
 1751       8.022464632599e-11       2.046546855209e-12       2.787275099608e-12       0.000000000000e+00       1.641710831585e-15      -1.838937509696e-15       4.013757284011e-17 
 1752       7.976810473775e-11       2.062765571888e-12       2.796944164734e-12       0.000000000000e+00       1.637838930409e-15      -1.835230518026e-15       3.916753827236e-17 
 1753       7.931211301301e-11       2.078986960191e-12       2.805261361063e-12       0.000000000000e+00       1.633977698452e-15      -1.830762507661e-15       3.818879016703e-17 
 1754       7.885674723591e-11       2.095206094489e-12       2.812233476352e-12       0.000000000000e+00       1.630127107010e-15      -1.825557439345e-15       3.720366046213e-17 
 1755       7.840207840938e-11       2.111418259408e-12       2.817869637571e-12       0.000000000000e+00       1.626287130530e-15      -1.819649488516e-15       3.621431680098e-17 
 1756       7.794817784356e-11       2.127618718366e-12       2.822179029139e-12       0.000000000000e+00       1.622457743133e-15      -1.813072994919e-15       3.522293676458e-17 
 1757       7.749511715623e-11       2.143802713545e-12       2.825170893013e-12       0.000000000000e+00       1.618638918608e-15      -1.805862462837e-15       3.423170788585e-17 
 1758       7.704296827325e-11       2.159965465863e-12       2.826854528775e-12       0.000000000000e+00       1.614830630412e-15      -1.798052561332e-15       3.324282766376e-17 
 1759       7.659180342896e-11       2.176102174940e-12       2.827239293722e-12       0.000000000000e+00       1.611032851668e-15      -1.789678124482e-15       3.225850357750e-17 
 1760       7.614169516665e-11       2.192208019072e-12       2.826334602955e-12       0.000000000000e+00       1.607245555171e-15      -1.780774151621e-15       3.128095310068e-17 
 1761       7.569271633893e-11       2.208278155198e-12       2.824149929473e-12       0.000000000000e+00       1.603468713377e-15      -1.771375807572e-15       3.031240371547e-17 
 1762       7.524494010821e-11       2.224307718872e-12       2.820694804253e-12       0.000000000000e+00       1.599702298413e-15      -1.761518422890e-15       2.935509292678e-17 
 1763       7.479843994711e-11       2.240291824231e-12       2.815978816349e-12       0.000000000000e+00       1.595946282068e-15      -1.751237494099e-15       2.841126827645e-17 
 1764       7.435328963887e-11       2.256225563968e-12       2.810011612975e-12       0.000000000000e+00       1.592200635797e-15      -1.740568683927e-15       2.748318735737e-17 
 1765       7.390956327778e-11       2.272104009300e-12       2.802802899597e-12       0.000000000000e+00       1.588465330720e-15      -1.729547821547e-15       2.657311782774e-17 
 1766       7.346733526965e-11       2.287922209936e-12       2.794362440022e-12       0.000000000000e+00       1.584740337620e-15      -1.718210902812e-15       2.568333742513e-17 
 1767       7.302668033218e-11       2.303675194051e-12       2.784700056487e-12       0.000000000000e+00       1.581025626942e-15      -1.706594090499e-15       2.481613398074e-17 
 1768       7.258767349541e-11       2.319357968255e-12       2.773825629747e-12       0.000000000000e+00       1.577321168795e-15      -1.694733714537e-15       2.397380543353e-17 
 1769       7.215039010217e-11       2.334965517560e-12       2.761749099168e-12       0.000000000000e+00       1.573626932950e-15      -1.682666272255e-15       2.315865984440e-17 
 1770       7.171490580846e-11       2.350492805354e-12       2.748480462812e-12       0.000000000000e+00       1.569942888838e-15      -1.670428428614e-15       2.237301541036e-17 
 1771       7.128129658394e-11       2.365934773368e-12       2.734029777529e-12       0.000000000000e+00       1.566269005551e-15      -1.658057016446e-15       2.161920047868e-17 
 1772       7.084963871228e-11       2.381286341649e-12       2.718407159048e-12       0.000000000000e+00       1.562605251841e-15      -1.645589036693e-15       2.089955356112e-17 
 1773       7.042000879166e-11       2.396542408527e-12       2.701622782059e-12       0.000000000000e+00       1.558951596122e-15      -1.633061658645e-15       2.021642334802e-17 
 1774       6.999248373516e-11       2.411697850586e-12       2.683686880312e-12       0.000000000000e+00       1.555308006462e-15      -1.620512220175e-15       1.957216872255e-17 
 1775       6.956714077117e-11       2.426747522635e-12       2.664609746700e-12       0.000000000000e+00       1.551674450591e-15      -1.607978227981e-15       1.896915877482e-17 
 1776       6.914405744387e-11       2.441686257677e-12       2.644401733350e-12       0.000000000000e+00       1.548050895896e-15      -1.595497357822e-15       1.840977281609e-17 
 1777       6.872331161361e-11       2.456508866880e-12       2.623073251712e-12       0.000000000000e+00       1.544437309421e-15      -1.583107454755e-15       1.789640039290e-17 
 1778       6.830498145736e-11       2.471210139544e-12       2.600634772649e-12       0.000000000000e+00       1.540833657866e-15      -1.570846533376e-15       1.743144130130e-17 
 1779       6.788914546913e-11       2.485784843075e-12       2.577096826526e-12       0.000000000000e+00       1.537239907587e-15      -1.558752778054e-15       1.701730560095e-17 
 1780       6.747588246041e-11       2.500227722955e-12       2.552470003299e-12       0.000000000000e+00       1.533656024595e-15      -1.546864543171e-15       1.665641362937e-17 
 1781       6.706527156057e-11       2.514533502706e-12       2.526764952605e-12       0.000000000000e+00       1.530081974558e-15      -1.535220353360e-15       1.635119601603e-17 
 1782       6.665739221731e-11       2.528696883869e-12       2.499992383852e-12       0.000000000000e+00       1.526517722794e-15      -1.523858903744e-15       1.610409369658e-17 
 1783       6.625232419709e-11       2.542712545965e-12       2.472163066305e-12       0.000000000000e+00       1.522963234278e-15      -1.512819060171e-15       1.591755792699e-17 
 1784       6.585014758554e-11       2.556575146473e-12       2.443287829179e-12       0.000000000000e+00       1.519418473637e-15      -1.502139859454e-15       1.579405029774e-17 
 1785       6.545094278790e-11       2.570279320794e-12       2.413377561728e-12       0.000000000000e+00       1.515883405149e-15      -1.491860509608e-15       1.573604274799e-17 
 1786       6.505479052943e-11       2.583819682224e-12       2.382443213330e-12       0.000000000000e+00       1.512357992746e-15      -1.482020390090e-15       1.574601757971e-17 
 1787       6.466177185587e-11       2.597190821923e-12       2.350495793583e-12       0.000000000000e+00       1.508842200010e-15      -1.472659052034e-15       1.582646747192e-17 
 1788       6.427196813383e-11       2.610387308886e-12       2.317546372389e-12       0.000000000000e+00       1.505335990172e-15      -1.463816218489e-15       1.597989549480e-17 
 1789       6.388546105125e-11       2.623403689912e-12       2.283606080047e-12       0.000000000000e+00       1.501839326116e-15      -1.455531784662e-15       1.620881512390e-17 
 1790       6.350233261781e-11       2.636234489575e-12       2.248686107338e-12       0.000000000000e+00       1.498352170373e-15      -1.447845818149e-15       1.651575025429e-17 
 1791       6.312266516533e-11       2.648874210191e-12       2.212797705619e-12       0.000000000000e+00       1.494874485124e-15      -1.440798559176e-15       1.690323521474e-17 
 1792       6.274653232294e-11       2.661317862912e-12       2.175953139465e-12       0.000000000000e+00       1.491406234722e-15      -1.434421020842e-15       1.737272822539e-17 
 1793       6.237397186088e-11       2.673562565787e-12       2.138168552928e-12       0.000000000000e+00       1.487947393292e-15      -1.428706705435e-15       1.792134204112e-17 
 1794       6.200501262575e-11       2.685605958689e-12       2.099461126860e-12       0.000000000000e+00       1.484497937195e-15      -1.423639657628e-15       1.854508663944e-17 
 1795       6.163968354582e-11       2.697445673369e-12       2.059848128611e-12       0.000000000000e+00       1.481057842503e-15      -1.419203843400e-15       1.923995332721e-17 
 1796       6.127801363108e-11       2.709079333445e-12       2.019346912151e-12       0.000000000000e+00       1.477627085004e-15      -1.415383149919e-15       2.000191471428e-17 
 1797       6.092003197340e-11       2.720504554396e-12       1.977974918196e-12       0.000000000000e+00       1.474205640197e-15      -1.412161385434e-15       2.082692468704e-17 
 1798       6.056576774654e-11       2.731718943546e-12       1.935749674332e-12       0.000000000000e+00       1.470793483296e-15      -1.409522279158e-15       2.171091838205e-17 
 1799       6.021525020629e-11       2.742720100060e-12       1.892688795140e-12       0.000000000000e+00       1.467390589226e-15      -1.407449481157e-15       2.264981215958e-17 
 1800       5.986850869055e-11       2.753505614928e-12       1.848809982323e-12       0.000000000000e+00       1.463996932623e-15      -1.405926562234e-15       2.363950357725e-17 
 1801       5.952557261942e-11       2.764073070959e-12       1.804131024829e-12       0.000000000000e+00       1.460612487835e-15      -1.404937013820e-15       2.467587136360e-17 
 1802       5.918647149528e-11       2.774420042769e-12       1.758669798976e-12       0.000000000000e+00       1.457237228920e-15      -1.404464247858e-15       2.575477539167e-17 
 1803       5.885123490289e-11       2.784544096772e-12       1.712444268575e-12       0.000000000000e+00       1.453871129647e-15      -1.404491596689e-15       2.687205665260e-17 
 1804       5.851989250948e-11       2.794442791168e-12       1.665472485061e-12       0.000000000000e+00       1.450514163495e-15      -1.405002312943e-15       2.802353722922e-17 
 1805       5.819247406484e-11       2.804113675934e-12       1.617772587611e-12       0.000000000000e+00       1.447166303649e-15      -1.405979569423e-15       2.920502026966e-17 
 1806       5.786900940141e-11       2.813554292815e-12       1.569362803273e-12       0.000000000000e+00       1.443827523007e-15      -1.407406458989e-15       3.041228996091e-17 
 1807       5.754952843436e-11       2.822762175311e-12       1.520261447088e-12       0.000000000000e+00       1.440497794172e-15      -1.409265994451e-15       3.164111150241e-17 
 1808       5.723406116170e-11       2.831734848669e-12       1.470486922220e-12       0.000000000000e+00       1.437177089456e-15      -1.411541108453e-15       3.288723107967e-17 
 1809       5.692263766436e-11       2.840469829874e-12       1.420057720075e-12       0.000000000000e+00       1.433865380877e-15      -1.414214653358e-15       3.414637583784e-17 
 1810       5.661528810626e-11       2.848964627634e-12       1.368992420429e-12       0.000000000000e+00       1.430562640161e-15      -1.417269401137e-15       3.541425385530e-17 
 1811       5.631204273444e-11       2.857216742375e-12       1.317309691552e-12       0.000000000000e+00       1.427268838739e-15      -1.420688043257e-15       3.668655411726e-17 
 1812       5.601293187912e-11       2.865223666229e-12       1.265028290334e-12       0.000000000000e+00       1.423983947748e-15      -1.424453190564e-15       3.795894648934e-17 
 1813       5.571798595381e-11       2.872982883023e-12       1.212167062409e-12       0.000000000000e+00       1.420707938031e-15      -1.428547373174e-15       3.922708169117e-17 
 1814       5.542723545538e-11       2.880491868269e-12       1.158744942279e-12       0.000000000000e+00       1.417440780134e-15      -1.432953040358e-15       4.048659126997e-17 
 1815       5.514071096416e-11       2.887748089156e-12       1.104780953443e-12       0.000000000000e+00       1.414182444308e-15      -1.437652560427e-15       4.173308757417e-17 
 1816       5.485844314404e-11       2.894749004536e-12       1.050294208514e-12       0.000000000000e+00       1.410932900507e-15      -1.442628220622e-15       4.296216372694e-17 
 1817       5.458046274254e-11       2.901492064917e-12       9.953039093533e-13       0.000000000000e+00       1.407692118390e-15      -1.447862227001e-15       4.416939359984e-17 
 1818       5.430680059092e-11       2.907974712453e-12       9.398293471885e-13       0.000000000000e+00       1.404460067316e-15      -1.453336704323e-15       4.535033178639e-17 
 1819       5.403748760425e-11       2.914194380932e-12       8.838899027413e-13       0.000000000000e+00       1.401236716347e-15      -1.459033695935e-15       4.650051357566e-17 
 1820       5.377255478153e-11       2.920148495765e-12       8.275050463520e-13       0.000000000000e+00       1.398022034247e-15      -1.464935163663e-15       4.761545492584e-17 
 1821       5.351203320575e-11       2.925834473980e-12       7.706943381041e-13       0.000000000000e+00       1.394815989481e-15      -1.471022987695e-15       4.869065243788e-17 
 1822       5.325595404398e-11       2.931249724206e-12       7.134774279496e-13       0.000000000000e+00       1.391618550216e-15      -1.477278966468e-15       4.972158332903e-17 
 1823       5.300434854749e-11       2.936391646670e-12       6.558740558335e-13       0.000000000000e+00       1.388429684315e-15      -1.483684816558e-15       5.070370540645e-17 
 1824       5.275724805181e-11       2.941257633180e-12       5.979040518190e-13       0.000000000000e+00       1.385249359345e-15      -1.490222172561e-15       5.163245704082e-17 
 1825       5.251468397685e-11       2.945845067118e-12       5.395873362122e-13       0.000000000000e+00       1.382077542570e-15      -1.496872586987e-15       5.250325713988e-17 
 1826       5.227668782695e-11       2.950151323431e-12       4.809439196872e-13       0.000000000000e+00       1.378914200952e-15      -1.503617530143e-15       5.331150512209e-17 
 1827       5.204329119101e-11       2.954173768619e-12       4.219939034108e-13       0.000000000000e+00       1.375759301153e-15      -1.510438390018e-15       5.405258089016e-17 
 1828       5.181452574255e-11       2.957909760723e-12       3.627574791676e-13       0.000000000000e+00       1.372612809531e-15      -1.517316472175e-15       5.472184480467e-17 
 1829       5.159042323982e-11       2.961356649322e-12       3.032549294848e-13       0.000000000000e+00       1.369474692142e-15      -1.524232999632e-15       5.531463765766e-17 
 1830       5.137101552589e-11       2.964511775512e-12       2.435066277570e-13       0.000000000000e+00       1.366344914738e-15      -1.531169112754e-15       5.582628064619e-17 
