# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1688       2.559027017015e-11       1.226673578395e-12       3.387357171745e-12       0.000000000000e+00       1.304260580362e-15       2.596295334920e-16       3.115931649329e-17 
 1689       2.532322106316e-11       1.231338881756e-12       3.369002888676e-12       0.000000000000e+00       1.301037084967e-15       2.578772074567e-16       3.121048761760e-17 
 1690       2.505743838624e-11       1.235890316354e-12       3.350090558655e-12       0.000000000000e+00       1.297823023541e-15       2.561289575603e-16       3.125880511065e-17 
 1691       2.479296080777e-11       1.240326539374e-12       3.330628912523e-12       0.000000000000e+00       1.294618365939e-15       2.543847633374e-16       3.130428248575e-17 
 1692       2.452982715749e-11       1.244646203158e-12       3.310626729044e-12       0.000000000000e+00       1.291423081669e-15       2.526446041359e-16       3.134693335663e-17 
 1693       2.426807642660e-11       1.248847955200e-12       3.290092834971e-12       0.000000000000e+00       1.288237139894e-15       2.509084591162e-16       3.138677143762e-17 
 1694       2.400774776810e-11       1.252930438135e-12       3.269036105129e-12       0.000000000000e+00       1.285060509431e-15       2.491763072517e-16       3.142381054382e-17 
 1695       2.374888049694e-11       1.256892289735e-12       3.247465462482e-12       0.000000000000e+00       1.281893158752e-15       2.474481273275e-16       3.145806459128e-17 
 1696       2.349151409026e-11       1.260732142906e-12       3.225389878211e-12       0.000000000000e+00       1.278735055978e-15       2.457238979409e-16       3.148954759713e-17 
 1697       2.323568818765e-11       1.264448625675e-12       3.202818371787e-12       0.000000000000e+00       1.275586168887e-15       2.440035975003e-16       3.151827367979e-17 
 1698       2.298144259134e-11       1.268040361188e-12       3.179760011042e-12       0.000000000000e+00       1.272446464903e-15       2.422872042257e-16       3.154425705911e-17 
 1699       2.272881726644e-11       1.271505967704e-12       3.156223912249e-12       0.000000000000e+00       1.269315911105e-15       2.405746961477e-16       3.156751205654e-17 
 1700       2.247785234118e-11       1.274844058585e-12       3.132219240190e-12       0.000000000000e+00       1.266194474221e-15       2.388660511075e-16       3.158805309529e-17 
 1701       2.222858810709e-11       1.278053242294e-12       3.107755208233e-12       0.000000000000e+00       1.263082120628e-15       2.371612467564e-16       3.160589470051e-17 
 1702       2.198106501930e-11       1.281132122384e-12       3.082841078406e-12       0.000000000000e+00       1.259978816351e-15       2.354602605555e-16       3.162105149947e-17 
 1703       2.173532369669e-11       1.284079297496e-12       3.057486161471e-12       0.000000000000e+00       1.256884527065e-15       2.337630697757e-16       3.163353822168e-17 
 1704       2.149140492215e-11       1.286893361351e-12       3.031699816994e-12       0.000000000000e+00       1.253799218092e-15       2.320696514967e-16       3.164336969910e-17 
 1705       2.124934964285e-11       1.289572902740e-12       3.005491453425e-12       0.000000000000e+00       1.250722854401e-15       2.303799826075e-16       3.165056086628e-17 
 1706       2.100919897036e-11       1.292116505525e-12       2.978870528170e-12       0.000000000000e+00       1.247655400608e-15       2.286940398052e-16       3.165512676055e-17 
 1707       2.077099418099e-11       1.294522748625e-12       2.951846547661e-12       0.000000000000e+00       1.244596820973e-15       2.270117995954e-16       3.165708252217e-17 
 1708       2.053477671593e-11       1.296790206016e-12       2.924429067436e-12       0.000000000000e+00       1.241547079403e-15       2.253332382914e-16       3.165644339450e-17 
 1709       2.030058818154e-11       1.298917446718e-12       2.896627692208e-12       0.000000000000e+00       1.238506139448e-15       2.236583320142e-16       3.165322472415e-17 
 1710       2.006847034953e-11       1.300903034795e-12       2.868452075943e-12       0.000000000000e+00       1.235473964302e-15       2.219870566918e-16       3.164744196119e-17 
 1711       1.983846515722e-11       1.302745529346e-12       2.839911921929e-12       0.000000000000e+00       1.232450516804e-15       2.203193880592e-16       3.163911065927e-17 
 1712       1.961061470771e-11       1.304443484497e-12       2.811016982856e-12       0.000000000000e+00       1.229435759433e-15       2.186553016580e-16       3.162824647582e-17 
 1713       1.938496127020e-11       1.305995449396e-12       2.781777060885e-12       0.000000000000e+00       1.226429654312e-15       2.169947728360e-16       3.161486517219e-17 
 1714       1.916154180589e-11       1.307400279966e-12       2.752201970930e-12       0.000000000000e+00       1.223432166042e-15       2.153378003976e-16       3.159898229506e-17 
 1715       1.894037149445e-11       1.308658077084e-12       2.722301430005e-12       0.000000000000e+00       1.220443270237e-15       2.136844777777e-16       3.158061221735e-17 
 1716       1.872146006739e-11       1.309769256397e-12       2.692085167078e-12       0.000000000000e+00       1.217462945064e-15       2.120349224750e-16       3.155976908945e-17 
 1717       1.850481726958e-11       1.310734237297e-12       2.661562959854e-12       0.000000000000e+00       1.214491168407e-15       2.103892524564e-16       3.153646715739e-17 
 1718       1.829045285920e-11       1.311553442927e-12       2.630744634848e-12       0.000000000000e+00       1.211527917870e-15       2.087475861585e-16       3.151072076303e-17 
 1719       1.807837660780e-11       1.312227300187e-12       2.599640067453e-12       0.000000000000e+00       1.208573170774e-15       2.071100424874e-16       3.148254434416e-17 
 1720       1.786859830024e-11       1.312756239743e-12       2.568259182017e-12       0.000000000000e+00       1.205626904158e-15       2.054767408199e-16       3.145195243472e-17 
 1721       1.766112773475e-11       1.313140696030e-12       2.536611951916e-12       0.000000000000e+00       1.202689094776e-15       2.038478010037e-16       3.141895966488e-17 
 1722       1.745597472288e-11       1.313381107258e-12       2.504708399620e-12       0.000000000000e+00       1.199759719102e-15       2.022233433585e-16       3.138358076126e-17 
 1723       1.725314908957e-11       1.313477915423e-12       2.472558596773e-12       0.000000000000e+00       1.196838753323e-15       2.006034886763e-16       3.134583054704e-17 
 1724       1.705266067309e-11       1.313431566309e-12       2.440172664262e-12       0.000000000000e+00       1.193926173343e-15       1.989883582220e-16       3.130572394211e-17 
 1725       1.685451932505e-11       1.313242509494e-12       2.407560772289e-12       0.000000000000e+00       1.191021954780e-15       1.973780737344e-16       3.126327596328e-17 
 1726       1.665873491044e-11       1.312911198361e-12       2.374733140444e-12       0.000000000000e+00       1.188126072966e-15       1.957727574265e-16       3.121850172436e-17 
 1727       1.646531730761e-11       1.312438090099e-12       2.341700037778e-12       0.000000000000e+00       1.185238502949e-15       1.941725319860e-16       3.117141643636e-17 
 1728       1.627427640828e-11       1.311823645712e-12       2.308471782876e-12       0.000000000000e+00       1.182359219487e-15       1.925775205767e-16       3.112203540763e-17 
 1729       1.608562211751e-11       1.311068330025e-12       2.275058743927e-12       0.000000000000e+00       1.179488197054e-15       1.909878468380e-16       3.107037404402e-17 
 1730       1.589936435376e-11       1.310172611690e-12       2.241471338798e-12       0.000000000000e+00       1.176625409835e-15       1.894036348865e-16       3.101644784901e-17 
 1731       1.571551304885e-11       1.309136963193e-12       2.207720035108e-12       0.000000000000e+00       1.173770831725e-15       1.878250093162e-16       3.096027242390e-17 
 1732       1.553407814796e-11       1.307961860861e-12       2.173815350297e-12       0.000000000000e+00       1.170924436335e-15       1.862520951993e-16       3.090186346794e-17 
 1733       1.535506960968e-11       1.306647784865e-12       2.139767851702e-12       0.000000000000e+00       1.168086196981e-15       1.846850180866e-16       3.084123677848e-17 
 1734       1.517849740594e-11       1.305195219229e-12       2.105588156627e-12       0.000000000000e+00       1.165256086694e-15       1.831239040082e-16       3.077840825113e-17 
 1735       1.500437152210e-11       1.303604651838e-12       2.071286932416e-12       0.000000000000e+00       1.162434078211e-15       1.815688794744e-16       3.071339387994e-17 
 1736       1.483270195686e-11       1.301876574439e-12       2.036874896526e-12       0.000000000000e+00       1.159620143982e-15       1.800200714762e-16       3.064620975749e-17 
 1737       1.466349872234e-11       1.300011482653e-12       2.002362816599e-12       0.000000000000e+00       1.156814256162e-15       1.784776074857e-16       3.057687207511e-17 
 1738       1.449677184405e-11       1.298009875979e-12       1.967761510535e-12       0.000000000000e+00       1.154016386617e-15       1.769416154569e-16       3.050539712299e-17 
 1739       1.433253136087e-11       1.295872257798e-12       1.933081846564e-12       0.000000000000e+00       1.151226506918e-15       1.754122238265e-16       3.043180129037e-17 
 1740       1.417078732510e-11       1.293599135383e-12       1.898334743317e-12       0.000000000000e+00       1.148444588346e-15       1.738895615144e-16       3.035610106564e-17 
 1741       1.401154980242e-11       1.291191019904e-12       1.863531169901e-12       0.000000000000e+00       1.145670601886e-15       1.723737579242e-16       3.027831303655e-17 
 1742       1.385482887194e-11       1.288648426434e-12       1.828682145972e-12       0.000000000000e+00       1.142904518232e-15       1.708649429439e-16       3.019845389032e-17 
 1743       1.370063462615e-11       1.285971873955e-12       1.793798741803e-12       0.000000000000e+00       1.140146307780e-15       1.693632469469e-16       3.011654041384e-17 
 1744       1.354897717096e-11       1.283161885365e-12       1.758892078361e-12       0.000000000000e+00       1.137395940635e-15       1.678688007920e-16       3.003258949377e-17 
 1745       1.339986662568e-11       1.280218987486e-12       1.723973327378e-12       0.000000000000e+00       1.134653386603e-15       1.663817358246e-16       2.994661811673e-17 
 1746       1.325331312305e-11       1.277143711065e-12       1.689053711421e-12       0.000000000000e+00       1.131918615196e-15       1.649021838769e-16       2.985864336943e-17 
 1747       1.310932680921e-11       1.273936590787e-12       1.654144503969e-12       0.000000000000e+00       1.129191595629e-15       1.634302772688e-16       2.976868243886e-17 
 1748       1.296791784373e-11       1.270598165276e-12       1.619257029482e-12       0.000000000000e+00       1.126472296821e-15       1.619661488086e-16       2.967675261240e-17 
 1749       1.282909639959e-11       1.267128977105e-12       1.584402663475e-12       0.000000000000e+00       1.123760687392e-15       1.605099317934e-16       2.958287127800e-17 
 1750       1.269287266320e-11       1.263529572801e-12       1.549592832589e-12       0.000000000000e+00       1.121056735665e-15       1.590617600098e-16       2.948705592433e-17 
 1751       1.255925683440e-11       1.259800502849e-12       1.514839014666e-12       0.000000000000e+00       1.118360409663e-15       1.576217677346e-16       2.938932414092e-17 
 1752       1.242825912645e-11       1.255942321703e-12       1.480152738818e-12       0.000000000000e+00       1.115671677112e-15       1.561900897354e-16       2.928969361832e-17 
 1753       1.229988558665e-11       1.251955774294e-12       1.445544788530e-12       0.000000000000e+00       1.112990507809e-15       1.547668488101e-16       2.918818266562e-17 
 1754       1.217412551990e-11       1.247842357264e-12       1.411022803536e-12       0.000000000000e+00       1.110316880760e-15       1.533521182901e-16       2.908481176734e-17 
 1755       1.205096396016e-11       1.243603762430e-12       1.376593658065e-12       0.000000000000e+00       1.107650777103e-15       1.519459592254e-16       2.897960203982e-17 
 1756       1.193038584016e-11       1.239241690716e-12       1.342264256047e-12       0.000000000000e+00       1.104992177739e-15       1.505484328174e-16       2.887257471523e-17 
 1757       1.181237599127e-11       1.234757852173e-12       1.308041531146e-12       0.000000000000e+00       1.102341063333e-15       1.491596004190e-16       2.876375114174e-17 
 1758       1.169691914326e-11       1.230153965983e-12       1.273932446803e-12       0.000000000000e+00       1.099697414313e-15       1.477795235352e-16       2.865315278371e-17 
 1759       1.158399992423e-11       1.225431760482e-12       1.239943996282e-12       0.000000000000e+00       1.097061210869e-15       1.464082638224e-16       2.854080122186e-17 
 1760       1.147360286041e-11       1.220592973166e-12       1.206083202707e-12       0.000000000000e+00       1.094432432954e-15       1.450458830895e-16       2.842671815340e-17 
 1761       1.136571237598e-11       1.215639350711e-12       1.172357119102e-12       0.000000000000e+00       1.091811060283e-15       1.436924432973e-16       2.831092539228e-17 
 1762       1.126031279295e-11       1.210572648980e-12       1.138772828439e-12       0.000000000000e+00       1.089197072332e-15       1.423480065593e-16       2.819344486930e-17 
 1763       1.115738833097e-11       1.205394633043e-12       1.105337443672e-12       0.000000000000e+00       1.086590448338e-15       1.410126351411e-16       2.807429863230e-17 
 1764       1.105692310719e-11       1.200107077186e-12       1.072058107782e-12       0.000000000000e+00       1.083991167298e-15       1.396863914612e-16       2.795350884636e-17 
 1765       1.095890113607e-11       1.194711764927e-12       1.038941993818e-12       0.000000000000e+00       1.081399207971e-15       1.383693380909e-16       2.783109779394e-17 
 1766       1.086330632926e-11       1.189210489029e-12       1.005996304939e-12       0.000000000000e+00       1.078814548873e-15       1.370615377542e-16       2.770708787508e-17 
 1767       1.077012249541e-11       1.183605051514e-12       9.732282744545e-13       0.000000000000e+00       1.076237168282e-15       1.357630533285e-16       2.758150160755e-17 
 1768       1.067933334002e-11       1.177897263675e-12       9.406451658641e-13       0.000000000000e+00       1.073667044233e-15       1.344739478444e-16       2.745436162703e-17 
 1769       1.059092246527e-11       1.172088946091e-12       9.082542729022e-13       0.000000000000e+00       1.071104154520e-15       1.331942844856e-16       2.732569068730e-17 
 1770       1.050487336989e-11       1.166181928641e-12       8.760629195772e-13       0.000000000000e+00       1.068548476696e-15       1.319241265897e-16       2.719551166039e-17 
 1771       1.042116944894e-11       1.160178050516e-12       8.440784602136e-13       0.000000000000e+00       1.065999988069e-15       1.306635376479e-16       2.706384753679e-17 
 1772       1.033979399373e-11       1.154079160236e-12       8.123082794928e-13       0.000000000000e+00       1.063458665707e-15       1.294125813050e-16       2.693072142556e-17 
 1773       1.026073019158e-11       1.147887115657e-12       7.807597924951e-13       0.000000000000e+00       1.060924486433e-15       1.281713213600e-16       2.679615655458e-17 
 1774       1.018396112571e-11       1.141603783993e-12       7.494404447407e-13       0.000000000000e+00       1.058397426827e-15       1.269398217662e-16       2.666017627067e-17 
 1775       1.010946977508e-11       1.135231041823e-12       7.183577122309e-13       0.000000000000e+00       1.055877463226e-15       1.257181466308e-16       2.652280403976e-17 
 1776       1.003723901419e-11       1.128770775108e-12       6.875191014898e-13       0.000000000000e+00       1.053364571719e-15       1.245063602157e-16       2.638406344713e-17 
 1777       9.967251612969e-12       1.122224879202e-12       6.569321496054e-13       0.000000000000e+00       1.050858728154e-15       1.233045269373e-16       2.624397819749e-17 
 1778       9.899490236568e-12       1.115595258870e-12       6.266044242710e-13       0.000000000000e+00       1.048359908132e-15       1.221127113667e-16       2.610257211524e-17 
 1779       9.833937445235e-12       1.108883828297e-12       5.965435238266e-13       0.000000000000e+00       1.045868087007e-15       1.209309782299e-16       2.595986914457e-17 
 1780       9.770575694141e-12       1.102092511103e-12       5.667570773001e-13       0.000000000000e+00       1.043383239888e-15       1.197593924080e-16       2.581589334970e-17 
 1781       9.709387333218e-12       1.095223240358e-12       5.372527444490e-13       0.000000000000e+00       1.040905341638e-15       1.185980189372e-16       2.567066891499e-17 
 1782       9.650354607002e-12       1.088277958595e-12       5.080382158012e-13       0.000000000000e+00       1.038434366872e-15       1.174469230091e-16       2.552422014517e-17 
 1783       9.593459654472e-12       1.081258617822e-12       4.791212126969e-13       0.000000000000e+00       1.035970289957e-15       1.163061699707e-16       2.537657146547e-17 
 1784       9.538684508888e-12       1.074167179538e-12       4.505094873294e-13       0.000000000000e+00       1.033513085014e-15       1.151758253245e-16       2.522774742184e-17 
 1785       9.486011097634e-12       1.067005614745e-12       4.222108227871e-13       0.000000000000e+00       1.031062725913e-15       1.140559547291e-16       2.507777268107e-17 
 1786       9.435421242053e-12       1.059775903963e-12       3.942330330943e-13       0.000000000000e+00       1.028619186278e-15       1.129466239988e-16       2.492667203099e-17 
 1787       9.386896657290e-12       1.052480037241e-12       3.665839632526e-13       0.000000000000e+00       1.026182439481e-15       1.118478991040e-16       2.477447038066e-17 
 1788       9.340418952133e-12       1.045120014173e-12       3.392714892826e-13       0.000000000000e+00       1.023752458647e-15       1.107598461712e-16       2.462119276053e-17 
 1789       9.295969628846e-12       1.037697843911e-12       3.123035182649e-13       0.000000000000e+00       1.021329216650e-15       1.096825314835e-16       2.446686432258e-17 
 1790       9.253530083017e-12       1.030215545180e-12       2.856879883817e-13       0.000000000000e+00       1.018912686112e-15       1.086160214805e-16       2.431151034055e-17 
 1791       9.213081603392e-12       1.022675146288e-12       2.594328689578e-13       0.000000000000e+00       1.016502839406e-15       1.075603827582e-16       2.415515621009e-17 
 1792       9.174603980626e-12       1.015078678724e-12       2.335450916793e-13       0.000000000000e+00       1.014099650645e-15       1.065156657090e-16       2.399782621296e-17 
 1793       9.138071321437e-12       1.007428157859e-12       2.080273346231e-13       0.000000000000e+00       1.011703101670e-15       1.054818552940e-16       2.383953979834e-17 
 1794       9.103456199954e-12       9.997256021148e-13       1.828812120484e-13       0.000000000000e+00       1.009313176110e-15       1.044589198687e-16       2.368031527151e-17 
 1795       9.070731045488e-12       9.919730393789e-13       1.581083408378e-13       0.000000000000e+00       1.006929857396e-15       1.034468275068e-16       2.352017102719e-17 
 1796       9.039868142324e-12       9.841725070206e-13       1.337103404981e-13       0.000000000000e+00       1.004553128758e-15       1.024455459998e-16       2.335912554966e-17 
 1797       9.010839629502e-12       9.763260519030e-13       1.096888331625e-13       0.000000000000e+00       1.002182973228e-15       1.014550428562e-16       2.319719741287e-17 
 1798       8.983617500615e-12       9.684357303964e-13       8.604544359116e-14       0.000000000000e+00       9.998193736357e-16       1.004752853017e-16       2.303440528059e-17 
 1799       8.958173603586e-12       9.605036083923e-13       6.278179917345e-14       0.000000000000e+00       9.974623126119e-16       9.950624027790e-17       2.287076790655e-17 
 1800       8.934479640462e-12       9.525317613160e-13       3.989952992883e-14       0.000000000000e+00       9.951117725856e-16       9.854787444252e-17       2.270630413454e-17 
 1801       8.912507167200e-12       9.445222741404e-13       1.740026850850e-14       0.000000000000e+00       9.927677357849e-16       9.760015416861e-17       2.254103289853e-17 
 1802       8.892227593455e-12       9.364772413995e-13      -4.714349803222e-15       0.000000000000e+00       9.904301842361e-16       9.666304554413e-17       2.237497322284e-17 
 1803       8.873612182367e-12       9.283987672012e-13      -2.644268708747e-14       0.000000000000e+00       9.880990997639e-16       9.573651437156e-17       2.220814422221e-17 
 1804       8.856632050348e-12       9.202889652414e-13      -4.778310278939e-14       0.000000000000e+00       9.857744639903e-16       9.482052616735e-17       2.204056510200e-17 
 1805       8.841258166873e-12       9.121499588167e-13      -6.873395371672e-14       0.000000000000e+00       9.834562583349e-16       9.391504616153e-17       2.187225515825e-17 
 1806       8.827461354262e-12       9.039838808383e-13      -8.929359403838e-14       0.000000000000e+00       9.811444640142e-16       9.302003929722e-17       2.170323377783e-17 
 1807       8.815212287475e-12       8.957928738450e-13      -1.094603752830e-13       0.000000000000e+00       9.788390620414e-16       9.213547023013e-17       2.153352043858e-17 
 1808       8.804481493893e-12       8.875790900167e-13      -1.292326463375e-13       0.000000000000e+00       9.765400332259e-16       9.126130332816e-17       2.136313470944e-17 
 1809       8.795239353109e-12       8.793446911879e-13      -1.486087534458e-13       0.000000000000e+00       9.742473581733e-16       9.039750267092e-17       2.119209625055e-17 
 1810       8.787456096714e-12       8.710918488607e-13      -1.675870402071e-13       0.000000000000e+00       9.719610172845e-16       8.954403204924e-17       2.102042481340e-17 
 1811       8.781101808087e-12       8.628227442187e-13      -1.861658475747e-13       0.000000000000e+00       9.696809907558e-16       8.870085496471e-17       2.084814024095e-17 
 1812       8.776146422182e-12       8.545395681399e-13      -2.043435138545e-13       0.000000000000e+00       9.674072585785e-16       8.786793462928e-17       2.067526246777e-17 
 1813       8.772559725313e-12       8.462445212103e-13      -2.221183747036e-13       0.000000000000e+00       9.651398005383e-16       8.704523396471e-17       2.050181152013e-17 
 1814       8.770311354944e-12       8.379398137372e-13      -2.394887631288e-13       0.000000000000e+00       9.628785962152e-16       8.623271560217e-17       2.032780751618e-17 
 1815       8.769370799478e-12       8.296276657625e-13      -2.564530094853e-13       0.000000000000e+00       9.606236249829e-16       8.543034188175e-17       2.015327066604e-17 
 1816       8.769707398041e-12       8.213103070763e-13      -2.730094414749e-13       0.000000000000e+00       9.583748660089e-16       8.463807485199e-17       1.997822127194e-17 
 1817       8.771290340273e-12       8.129899772300e-13      -2.891563841452e-13       0.000000000000e+00       9.561322982535e-16       8.385587626946e-17       1.980267972835e-17 
 1818       8.774088666114e-12       8.046689255499e-13      -3.048921598876e-13       0.000000000000e+00       9.538959004701e-16       8.308370759825e-17       1.962666652209e-17 
 1819       8.778071265592e-12       7.963494111505e-13      -3.202150884363e-13       0.000000000000e+00       9.516656512044e-16       8.232153000953e-17       1.945020223249e-17 
 1820       8.783206878609e-12       7.880337029475e-13      -3.351234868664e-13       0.000000000000e+00       9.494415287943e-16       8.156930438109e-17       1.927330753149e-17 
 1821       8.789464094733e-12       7.797240796719e-13      -3.496156695930e-13       0.000000000000e+00       9.472235113693e-16       8.082699129687e-17       1.909600318377e-17 
 1822       8.796811352981e-12       7.714228298828e-13      -3.636899483694e-13       0.000000000000e+00       9.450115768505e-16       8.009455104649e-17       1.891831004689e-17 
 1823       8.805216941610e-12       7.631322519808e-13      -3.773446322857e-13       0.000000000000e+00       9.428057029501e-16       7.937194362481e-17       1.874024907142e-17 
 1824       8.814648997903e-12       7.548546542216e-13      -3.905780277677e-13       0.000000000000e+00       9.406058671706e-16       7.865912873146e-17       1.856184130104e-17 
 1825       8.825075507955e-12       7.465923547294e-13      -4.033884385750e-13       0.000000000000e+00       9.384120468054e-16       7.795606577035e-17       1.838310787269e-17 
 1826       8.836464306466e-12       7.383476815100e-13      -4.157741657999e-13       0.000000000000e+00       9.362242189375e-16       7.726271384926e-17       1.820407001671e-17 
 1827       8.848783076523e-12       7.301229724643e-13      -4.277335078659e-13       0.000000000000e+00       9.340423604398e-16       7.657903177932e-17       1.802474905693e-17 
 1828       8.861999349390e-12       7.219205754017e-13      -4.392647605261e-13       0.000000000000e+00       9.318664479744e-16       7.590497807460e-17       1.784516641084e-17 
 1829       8.876080504296e-12       7.137428480535e-13      -4.503662168622e-13       0.000000000000e+00       9.296964579923e-16       7.524051095160e-17       1.766534358967e-17 
 1830       8.890993768224e-12       7.055921580861e-13      -4.610361672824e-13       0.000000000000e+00       9.275323667334e-16       7.458558832884e-17       1.748530219856e-17 
 1831       8.906707586556e-12       6.974707167156e-13      -4.712737205817e-13       0.000000000000e+00       9.253741519051e-16       7.394017256050e-17       1.730506251783e-17 
 1832       8.923195747437e-12       6.893800780704e-13      -4.810812742968e-13       0.000000000000e+00       9.232217977361e-16       7.330424467982e-17       1.712463923426e-17 
 1833       8.940433289951e-12       6.813216358539e-13      -4.904620640920e-13       0.000000000000e+00       9.210752899625e-16       7.267779026866e-17       1.694404567591e-17 
 1834       8.958395136092e-12       6.732967893878e-13      -4.994193445181e-13       0.000000000000e+00       9.189346141518e-16       7.206079473334e-17       1.676329522802e-17 
 1835       8.977056090601e-12       6.653069436193e-13      -5.079563890404e-13       0.000000000000e+00       9.167997557025e-16       7.145324330439e-17       1.658240133301e-17 
 1836       8.996390840801e-12       6.573535091286e-13      -5.160764900666e-13       0.000000000000e+00       9.146706998440e-16       7.085512103624e-17       1.640137749062e-17 
 1837       9.016373956434e-12       6.494379021363e-13      -5.237829589747e-13       0.000000000000e+00       9.125474316358e-16       7.026641280690e-17       1.622023725795e-17 
 1838       9.036979889496e-12       6.415615445109e-13      -5.310791261413e-13       0.000000000000e+00       9.104299359681e-16       6.968710331774e-17       1.603899424952e-17 
 1839       9.058182974078e-12       6.337258637760e-13      -5.379683409691e-13       0.000000000000e+00       9.083181975604e-16       6.911717709311e-17       1.585766213739e-17 
 1840       9.079957426201e-12       6.259322931181e-13      -5.444539719150e-13       0.000000000000e+00       9.062122009623e-16       6.855661848011e-17       1.567625465124e-17 
 1841       9.102277343648e-12       6.181822713937e-13      -5.505394065182e-13       0.000000000000e+00       9.041119305523e-16       6.800541164826e-17       1.549478557837e-17 
 1842       9.125116705809e-12       6.104772431367e-13      -5.562280514279e-13       0.000000000000e+00       9.020173705383e-16       6.746354058924e-17       1.531326876388e-17 
 1843       9.148449373510e-12       6.028186585660e-13      -5.615233324315e-13       0.000000000000e+00       8.999285049565e-16       6.693098911657e-17       1.513171811068e-17 
 1844       9.172249088856e-12       5.952079735928e-13      -5.664286944823e-13       0.000000000000e+00       8.978453176719e-16       6.640774086531e-17       1.495014757957e-17 
 1845       9.196489475063e-12       5.876466498281e-13      -5.709476017275e-13       0.000000000000e+00       8.957677923774e-16       6.589377929180e-17       1.476857118936e-17 
 1846       9.221144036297e-12       5.801361545899e-13      -5.750835375364e-13       0.000000000000e+00       8.936959125939e-16       6.538908767336e-17       1.458700301689e-17 
 1847       9.246186157510e-12       5.726779609111e-13      -5.788400045278e-13       0.000000000000e+00       8.916296616699e-16       6.489364910797e-17       1.440545719715e-17 
 1848       9.271589104277e-12       5.652735475462e-13      -5.822205245987e-13       0.000000000000e+00       8.895690227808e-16       6.440744651398e-17       1.422394792334e-17 
 1849       9.297326022633e-12       5.579243989794e-13      -5.852286389515e-13       0.000000000000e+00       8.875139789296e-16       6.393046262987e-17       1.404248944694e-17 
 1850       9.323369938908e-12       5.506320054316e-13      -5.878679081224e-13       0.000000000000e+00       8.854645129455e-16       6.346268001389e-17       1.386109607781e-17 
 1851       9.349693759568e-12       5.433978628680e-13      -5.901419120093e-13       0.000000000000e+00       8.834206074842e-16       6.300408104380e-17       1.367978218423e-17 
 1852       9.376270271045e-12       5.362234730053e-13      -5.920542498995e-13       0.000000000000e+00       8.813822450278e-16       6.255464791657e-17       1.349856219301e-17 
 1853       9.403072139580e-12       5.291103433196e-13      -5.936085404979e-13       0.000000000000e+00       8.793494078838e-16       6.211436264810e-17       1.331745058956e-17 
 1854       9.430071911056e-12       5.220599870531e-13      -5.948084219548e-13       0.000000000000e+00       8.773220781856e-16       6.168320707290e-17       1.313646191796e-17 
 1855       9.457242010837e-12       5.150739232222e-13      -5.956575518939e-13       0.000000000000e+00       8.753002378917e-16       6.126116284383e-17       1.295561078102e-17 
 1856       9.484554743602e-12       5.081536766244e-13      -5.961596074404e-13       0.000000000000e+00       8.732838687855e-16       6.084821143177e-17       1.277491184039e-17 
 1857       9.511982293185e-12       5.013007778461e-13      -5.963182852486e-13       0.000000000000e+00       8.712729524751e-16       6.044433412536e-17       1.259437981663e-17 
 1858       9.539496722409e-12       4.945167632699e-13      -5.961373015300e-13       0.000000000000e+00       8.692674703932e-16       6.004951203070e-17       1.241402948926e-17 
 1859       9.567069972923e-12       4.878031750817e-13      -5.956203920814e-13       0.000000000000e+00       8.672674037962e-16       5.966372607104e-17       1.223387569687e-17 
 1860       9.594673865041e-12       4.811615612785e-13      -5.947713123127e-13       0.000000000000e+00       8.652727337645e-16       5.928695698650e-17       1.205393333716e-17 
 1861       9.622280097576e-12       4.745934756760e-13      -5.935938372749e-13       0.000000000000e+00       8.632834412022e-16       5.891918533377e-17       1.187421736707e-17 
 1862       9.649860247677e-12       4.681004779151e-13      -5.920917616879e-13       0.000000000000e+00       8.612995068363e-16       5.856039148584e-17       1.169474280279e-17 
 1863       9.677385770670e-12       4.616841334706e-13      -5.902688999685e-13       0.000000000000e+00       8.593209112169e-16       5.821055563167e-17       1.151552471990e-17 
 1864       9.704827999887e-12       4.553460136574e-13      -5.881290862587e-13       0.000000000000e+00       8.573476347168e-16       5.786965777592e-17       1.133657825341e-17 
 1865       9.732158146509e-12       4.490876956389e-13      -5.856761744529e-13       0.000000000000e+00       8.553796575309e-16       5.753767773866e-17       1.115791859785e-17 
 1866       9.759347299400e-12       4.429107624335e-13      -5.829140382268e-13       0.000000000000e+00       8.534169596763e-16       5.721459515507e-17       1.097956100731e-17 
 1867       9.786366424946e-12       4.368168029230e-13      -5.798465710643e-13       0.000000000000e+00       8.514595209921e-16       5.690038947514e-17       1.080152079560e-17 
 1868       9.813186366889e-12       4.308074118591e-13      -5.764776862864e-13       0.000000000000e+00       8.495073211386e-16       5.659503996339e-17       1.062381333623e-17 
