# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2142       1.560365236767e-11       6.865652224083e-13      -1.540725787760e-12       2.530759420996e-15       1.132967353434e-16       1.783723241204e-17       4.542001255708e-18 
 2143       1.558149309200e-11       6.839772856859e-13      -1.542177249457e-12       2.526911226812e-15       1.130557409717e-16       1.779425376605e-17       4.492734304480e-18 
 2144       1.555949755292e-11       6.813652855731e-13      -1.543530698392e-12       2.523071068188e-15       1.128153373431e-16       1.776450875748e-17       4.449684876336e-18 
 2145       1.553766084634e-11       6.787297090250e-13      -1.544786280330e-12       2.519238903889e-15       1.125755230978e-16       1.774765406140e-17       4.412574355074e-18 
 2146       1.551597804828e-11       6.760710449720e-13      -1.545944142350e-12       2.515414692409e-15       1.123362968635e-16       1.774334496833e-17       4.381123036188e-18 
 2147       1.549444421488e-11       6.733897843225e-13      -1.547004432851e-12       2.511598391975e-15       1.120976572550e-16       1.775123538255e-17       4.355050125581e-18 
 2148       1.547305438234e-11       6.706864199647e-13      -1.547967301552e-12       2.507789960543e-15       1.118596028745e-16       1.777097782044e-17       4.334073738276e-18 
 2149       1.545180356693e-11       6.679614467695e-13      -1.548832899492e-12       2.503989355802e-15       1.116221323115e-16       1.780222340886e-17       4.317910897132e-18 
 2150       1.543068676491e-11       6.652153615925e-13      -1.549601379036e-12       2.500196535167e-15       1.113852441426e-16       1.784462188347e-17       4.306277531554e-18 
 2151       1.540969895260e-11       6.624486632766e-13      -1.550272893872e-12       2.496411455786e-15       1.111489369317e-16       1.789782158707e-17       4.298888476209e-18 
 2152       1.538883508625e-11       6.596618526543e-13      -1.550847599018e-12       2.492634074535e-15       1.109132092299e-16       1.796146946799e-17       4.295457469735e-18 
 2153       1.536809010210e-11       6.568554325498e-13      -1.551325650818e-12       2.488864348018e-15       1.106780595755e-16       1.803521107837e-17       4.295697153459e-18 
 2154       1.534745891630e-11       6.540299077817e-13      -1.551707206948e-12       2.485102232569e-15       1.104434864940e-16       1.811869057258e-17       4.299319070106e-18 
 2155       1.532693642492e-11       6.511857851652e-13      -1.551992426420e-12       2.481347684250e-15       1.102094884978e-16       1.821155070551e-17       4.306033662513e-18 
 2156       1.530651750392e-11       6.483235735144e-13      -1.552181469575e-12       2.477600658849e-15       1.099760640869e-16       1.831343283093e-17       4.315550272342e-18 
 2157       1.528619700912e-11       6.454437836450e-13      -1.552274498095e-12       2.473861111883e-15       1.097432117479e-16       1.842397689985e-17       4.327577138796e-18 
 2158       1.526596977615e-11       6.425469283759e-13      -1.552271674997e-12       2.470128998595e-15       1.095109299548e-16       1.854282145886e-17       4.341821397325e-18 
 2159       1.524583062049e-11       6.396335225326e-13      -1.552173164642e-12       2.466404273956e-15       1.092792171687e-16       1.866960364848e-17       4.357989078347e-18 
 2160       1.522577433740e-11       6.367040829486e-13      -1.551979132729e-12       2.462686892662e-15       1.090480718375e-16       1.880395920150e-17       4.375785105954e-18 
 2161       1.520579570189e-11       6.337591284684e-13      -1.551689746302e-12       2.458976809136e-15       1.088174923963e-16       1.894552244132e-17       4.394913296631e-18 
 2162       1.518588946873e-11       6.307991799494e-13      -1.551305173751e-12       2.455273977524e-15       1.085874772674e-16       1.909392628031e-17       4.415076357963e-18 
 2163       1.516605037239e-11       6.278247602647e-13      -1.550825584815e-12       2.451578351701e-15       1.083580248597e-16       1.924880221815e-17       4.435975887354e-18 
 2164       1.514627312706e-11       6.248363943051e-13      -1.550251150579e-12       2.447889885264e-15       1.081291335694e-16       1.940978034019e-17       4.457312370736e-18 
 2165       1.512655242658e-11       6.218346089816e-13      -1.549582043482e-12       2.444208531535e-15       1.079008017795e-16       1.957648931577e-17       4.478785181282e-18 
 2166       1.510688294444e-11       6.188199332277e-13      -1.548818437313e-12       2.440534243560e-15       1.076730278601e-16       1.974855639658e-17       4.500092578122e-18 
 2167       1.508725933376e-11       6.157928980020e-13      -1.547960507220e-12       2.436866974110e-15       1.074458101680e-16       1.992560741502e-17       4.520931705051e-18 
 2168       1.506767622724e-11       6.127540362902e-13      -1.547008429702e-12       2.433206675677e-15       1.072191470471e-16       2.010726678252e-17       4.540998589248e-18 
 2169       1.504812823719e-11       6.097038831076e-13      -1.545962382622e-12       2.429553300478e-15       1.069930368282e-16       2.029315748792e-17       4.559988139985e-18 
 2170       1.502860995544e-11       6.066429755015e-13      -1.544822545199e-12       2.425906800452e-15       1.067674778287e-16       2.048290109576e-17       4.577594147340e-18 
 2171       1.500911595335e-11       6.035718525535e-13      -1.543589098018e-12       2.422267127259e-15       1.065424683533e-16       2.067611774471e-17       4.593509280912e-18 
 2172       1.498964078180e-11       6.004910553821e-13      -1.542262223023e-12       2.418634232282e-15       1.063180066931e-16       2.087242614584e-17       4.607425088532e-18 
 2173       1.497017897114e-11       5.974011271446e-13      -1.540842103529e-12       2.415008066626e-15       1.060940911262e-16       2.107144358099e-17       4.619031994976e-18 
 2174       1.495072503117e-11       5.943026130398e-13      -1.539328924215e-12       2.411388581115e-15       1.058707199176e-16       2.127278590116e-17       4.628019300681e-18 
 2175       1.493127345114e-11       5.911960603102e-13      -1.537722871131e-12       2.407775726297e-15       1.056478913190e-16       2.147606752478e-17       4.634075180455e-18 
 2176       1.491181869969e-11       5.880820182445e-13      -1.536024131698e-12       2.404169452437e-15       1.054256035687e-16       2.168090143611e-17       4.636886682190e-18 
 2177       1.489235522486e-11       5.849610381799e-13      -1.534232894709e-12       2.400569709522e-15       1.052038548921e-16       2.188689918358e-17       4.636139725576e-18 
 2178       1.487287745402e-11       5.818336735042e-13      -1.532349350334e-12       2.396976447257e-15       1.049826435009e-16       2.209367087812e-17       4.631519100814e-18 
 2179       1.485337979392e-11       5.787004796586e-13      -1.530373690118e-12       2.393389615068e-15       1.047619675937e-16       2.230082519151e-17       4.622708467328e-18 
 2180       1.483385663059e-11       5.755620141398e-13      -1.528306106986e-12       2.389809162100e-15       1.045418253560e-16       2.250796935475e-17       4.609390352479e-18 
 2181       1.481430232937e-11       5.724188365025e-13      -1.526146795242e-12       2.386235037215e-15       1.043222149596e-16       2.271470915636e-17       4.591246150278e-18 
 2182       1.479471176644e-11       5.692714853628e-13      -1.523896063950e-12       2.382667190515e-15       1.041031346732e-16       2.292067563351e-17       4.568044859636e-18 
 2183       1.477508192758e-11       5.661204092361e-13      -1.521554677895e-12       2.379105577921e-15       1.038845831927e-16       2.312560534415e-17       4.539909952395e-18 
 2184       1.475541032007e-11       5.629660352401e-13      -1.519123518913e-12       2.375550156621e-15       1.036665593126e-16       2.332926063011e-17       4.507054293157e-18 
 2185       1.473569444212e-11       5.598087920532e-13      -1.516603472724e-12       2.372000883557e-15       1.034490618168e-16       2.353140297230e-17       4.469691563268e-18 
 2186       1.471593178284e-11       5.566491099160e-13      -1.513995428941e-12       2.368457715420e-15       1.032320894780e-16       2.373179298970e-17       4.428036261756e-18 
 2187       1.469611982222e-11       5.534874206333e-13      -1.511300281070e-12       2.364920608649e-15       1.030156410578e-16       2.393019043838e-17       4.382303706289e-18 
 2188       1.467625603112e-11       5.503241575758e-13      -1.508518926518e-12       2.361389519434e-15       1.027997153070e-16       2.412635421057e-17       4.332710034115e-18 
 2189       1.465633787127e-11       5.471597556820e-13      -1.505652266596e-12       2.357864403715e-15       1.025843109651e-16       2.432004233362e-17       4.279472203017e-18 
 2190       1.463636279526e-11       5.439946514598e-13      -1.502701206526e-12       2.354345217181e-15       1.023694267608e-16       2.451101196903e-17       4.222807992259e-18 
 2191       1.461632824650e-11       5.408292829882e-13      -1.499666655441e-12       2.350831915267e-15       1.021550614115e-16       2.469901941150e-17       4.162936003535e-18 
 2192       1.459623165927e-11       5.376640899196e-13      -1.496549526396e-12       2.347324453159e-15       1.019412136236e-16       2.488382008792e-17       4.100075661917e-18 
 2193       1.457607045865e-11       5.344995134809e-13      -1.493350736366e-12       2.343822785790e-15       1.017278820924e-16       2.506516855640e-17       4.034447216803e-18 
 2194       1.455584206054e-11       5.313359964757e-13      -1.490071206258e-12       2.340326867841e-15       1.015150655021e-16       2.524281850528e-17       3.966271742868e-18 
 2195       1.453554387163e-11       5.281739832860e-13      -1.486711860907e-12       2.336836653739e-15       1.013027625258e-16       2.541652275218e-17       3.895771141009e-18 
 2196       1.451517328942e-11       5.250139198738e-13      -1.483273629090e-12       2.333352097659e-15       1.010909718253e-16       2.558603324296e-17       3.823168139298e-18 
 2197       1.449472770217e-11       5.218562537832e-13      -1.479757443524e-12       2.329873153523e-15       1.008796920513e-16       2.575110105079e-17       3.748686293926e-18 
 2198       1.447420448894e-11       5.187014341419e-13      -1.476164240871e-12       2.326399774998e-15       1.006689218434e-16       2.591147637516e-17       3.672549990155e-18 
 2199       1.445360101952e-11       5.155499116631e-13      -1.472494961749e-12       2.322931915497e-15       1.004586598299e-16       2.606690854088e-17       3.594984443265e-18 
 2200       1.443291465447e-11       5.124021386472e-13      -1.468750550727e-12       2.319469528180e-15       1.002489046278e-16       2.621714599711e-17       3.516215699502e-18 
 2201       1.441214274508e-11       5.092585689837e-13      -1.464931956339e-12       2.316012565952e-15       1.000396548432e-16       2.636193631639e-17       3.436470637027e-18 
 2202       1.439128263337e-11       5.061196581530e-13      -1.461040131083e-12       2.312560981461e-15       9.983090907063e-17       2.650102619364e-17       3.355976966867e-18 
 2203       1.437033165209e-11       5.029858632277e-13      -1.457076031428e-12       2.309114727101e-15       9.962266589343e-17       2.663416144518e-17       3.274963233859e-18 
 2204       1.434928712468e-11       4.998576428753e-13      -1.453040617815e-12       2.305673755012e-15       9.941492388373e-17       2.676108700778e-17       3.193658817602e-18 
 2205       1.432814636529e-11       4.967354573590e-13      -1.448934854669e-12       2.302238017074e-15       9.920768160233e-17       2.688154693764e-17       3.112293933405e-18 
 2206       1.430690667875e-11       4.936197685402e-13      -1.444759710396e-12       2.298807464915e-15       9.900093759872e-17       2.699528440941e-17       3.031099633234e-18 
 2207       1.428556536058e-11       4.905110398799e-13      -1.440516157392e-12       2.295382049902e-15       9.879469041107e-17       2.710204171524e-17       2.950307806662e-18 
 2208       1.426411969695e-11       4.874097364405e-13      -1.436205172049e-12       2.291961723149e-15       9.858893856620e-17       2.720156026379e-17       2.870151181818e-18 
 2209       1.424256696469e-11       4.843163248877e-13      -1.431827734753e-12       2.288546435510e-15       9.838368057957e-17       2.729358057922e-17       2.790863326333e-18 
 2210       1.422090443128e-11       4.812312734923e-13      -1.427384829897e-12       2.285136137582e-15       9.817891495530e-17       2.737784230024e-17       2.712678648292e-18 
 2211       1.419912935483e-11       4.781550521318e-13      -1.422877445879e-12       2.281730779704e-15       9.797464018609e-17       2.745408417912e-17       2.635832397180e-18 
 2212       1.417723898409e-11       4.750881322924e-13      -1.418306575112e-12       2.278330311956e-15       9.777085475324e-17       2.752204408071e-17       2.560560664831e-18 
 2213       1.415523055841e-11       4.720309870706e-13      -1.413673214023e-12       2.274934684161e-15       9.756755712665e-17       2.758145898145e-17       2.487100386378e-18 
 2214       1.413310130773e-11       4.689840911749e-13      -1.408978363065e-12       2.271543845881e-15       9.736474576476e-17       2.763206496840e-17       2.415689341199e-18 
 2215       1.411084845261e-11       4.659479209281e-13      -1.404223026713e-12       2.268157746420e-15       9.716241911458e-17       2.767359723825e-17       2.346566153868e-18 
 2216       1.408846920418e-11       4.629229542682e-13      -1.399408213477e-12       2.264776334822e-15       9.696057561166e-17       2.770579009634e-17       2.279970295104e-18 
 2217       1.406596076415e-11       4.599096707511e-13      -1.394534935901e-12       2.261399559871e-15       9.675921368003e-17       2.772837695569e-17       2.216142082714e-18 
 2218       1.404332032477e-11       4.569085515517e-13      -1.389604210569e-12       2.258027370090e-15       9.655833173227e-17       2.774109033602e-17       2.155322682551e-18 
 2219       1.402054506888e-11       4.539200794660e-13      -1.384617058113e-12       2.254659713741e-15       9.635792816942e-17       2.774366186275e-17       2.097754109452e-18 
 2220       1.399763216981e-11       4.509447389129e-13      -1.379574503212e-12       2.251296538828e-15       9.615800138100e-17       2.773582226601e-17       2.043679228196e-18 
 2221       1.397457926202e-11       4.479829740999e-13      -1.374477589378e-12       2.247937797255e-15       9.595854984061e-17       2.771740606124e-17       1.993276380766e-18 
 2222       1.395138585601e-11       4.450350632168e-13      -1.369327423402e-12       2.244583457358e-15       9.575957239353e-17       2.768866634677e-17       1.946462795310e-18 
 2223       1.392805193267e-11       4.421012434164e-13      -1.364125131206e-12       2.241233491457e-15       9.556106797098e-17       2.764996207925e-17       1.903089883254e-18 
 2224       1.390457747360e-11       4.391817525760e-13      -1.358871843102e-12       2.237887871701e-15       9.536303549467e-17       2.760165358206e-17       1.863008494682e-18 
 2225       1.388096246105e-11       4.362768292979e-13      -1.353568693798e-12       2.234546570066e-15       9.516547387676e-17       2.754410254686e-17       1.826068917694e-18 
 2226       1.385720687798e-11       4.333867129101e-13      -1.348216822397e-12       2.231209558357e-15       9.496838201987e-17       2.747767203519e-17       1.792120877766e-18 
 2227       1.383331070802e-11       4.305116434675e-13      -1.342817372407e-12       2.227876808204e-15       9.477175881707e-17       2.740272648001e-17       1.761013537110e-18 
 2228       1.380927393551e-11       4.276518617523e-13      -1.337371491747e-12       2.224548291064e-15       9.457560315184e-17       2.731963168726e-17       1.732595494029e-18 
 2229       1.378509654547e-11       4.248076092748e-13      -1.331880332747e-12       2.221223978223e-15       9.437991389809e-17       2.722875483745e-17       1.706714782281e-18 
 2230       1.376077852359e-11       4.219791282742e-13      -1.326345052157e-12       2.217903840790e-15       9.418468992011e-17       2.713046448721e-17       1.683218870436e-18 
 2231       1.373631985629e-11       4.191666617193e-13      -1.320766811151e-12       2.214587849704e-15       9.398993007259e-17       2.702513057084e-17       1.661954661233e-18 
 2232       1.371172053065e-11       4.163704533096e-13      -1.315146775333e-12       2.211275975726e-15       9.379563320059e-17       2.691312440191e-17       1.642768490942e-18 
 2233       1.368698053446e-11       4.135907474754e-13      -1.309486114739e-12       2.207968189447e-15       9.360179813954e-17       2.679481867478e-17       1.625506128719e-18 
 2234       1.366209985620e-11       4.108277893793e-13      -1.303786003845e-12       2.204664461280e-15       9.340842371519e-17       2.667058746619e-17       1.610012775969e-18 
 2235       1.363707848505e-11       4.080818249163e-13      -1.298047621571e-12       2.201364761464e-15       9.321550874364e-17       2.654080623685e-17       1.596133065704e-18 
 2236       1.361191641087e-11       4.053531007151e-13      -1.292272151288e-12       2.198069060065e-15       9.302305203132e-17       2.640585183294e-17       1.583711061900e-18 
 2237       1.358661362425e-11       4.026418641386e-13      -1.286460780819e-12       2.194777326973e-15       9.283105237494e-17       2.626610248773e-17       1.572590258859e-18 
 2238       1.356117011643e-11       3.999483632845e-13      -1.280614702447e-12       2.191489531901e-15       9.263950856153e-17       2.612193782312e-17       1.562613580562e-18 
 2239       1.353558587940e-11       3.972728469865e-13      -1.274735112920e-12       2.188205644387e-15       9.244841936838e-17       2.597373885120e-17       1.553623380037e-18 
 2240       1.350986090582e-11       3.946155648146e-13      -1.268823213454e-12       2.184925633796e-15       9.225778356306e-17       2.582188797584e-17       1.545461438710e-18 
 2241       1.348399518906e-11       3.919767670761e-13      -1.262880209741e-12       2.181649469312e-15       9.206759990338e-17       2.566676899423e-17       1.537968965768e-18 
 2242       1.345798872320e-11       3.893567048165e-13      -1.256907311951e-12       2.178377119947e-15       9.187786713741e-17       2.550876709844e-17       1.530986597517e-18 
 2243       1.343184150300e-11       3.867556298199e-13      -1.250905734741e-12       2.175108554535e-15       9.168858400342e-17       2.534826887701e-17       1.524354396739e-18 
 2244       1.340555352394e-11       3.841737946100e-13      -1.244876697254e-12       2.171843741732e-15       9.149974922993e-17       2.518566231651e-17       1.517911852055e-18 
 2245       1.337912478222e-11       3.816114524509e-13      -1.238821423130e-12       2.168582650019e-15       9.131136153562e-17       2.502133680307e-17       1.511497877281e-18 
 2246       1.335255527472e-11       3.790688573477e-13      -1.232741140510e-12       2.165325247698e-15       9.112341962937e-17       2.485568312399e-17       1.504950810787e-18 
 2247       1.332584499904e-11       3.765462640472e-13      -1.226637082036e-12       2.162071502894e-15       9.093592221026e-17       2.468909346927e-17       1.498108414858e-18 
 2248       1.329899395349e-11       3.740439280391e-13      -1.220510484863e-12       2.158821383556e-15       9.074886796749e-17       2.452196143320e-17       1.490807875050e-18 
 2249       1.327200213708e-11       3.715621055561e-13      -1.214362590659e-12       2.155574857453e-15       9.056225558044e-17       2.435468201590e-17       1.482885799550e-18 
 2250       1.324486954954e-11       3.691010535753e-13      -1.208194645613e-12       2.152331892177e-15       9.037608371859e-17       2.418765162491e-17       1.474178218538e-18 
 2251       1.321759619132e-11       3.666610298185e-13      -1.202007900439e-12       2.149092455141e-15       9.019035104158e-17       2.402126807672e-17       1.464520583541e-18 
 2252       1.319018206355e-11       3.642422927531e-13      -1.195803610379e-12       2.145856513579e-15       9.000505619913e-17       2.385593059839e-17       1.453747766795e-18 
 2253       1.316262716810e-11       3.618451015932e-13      -1.189583035214e-12       2.142624034548e-15       8.982019783105e-17       2.369203982905e-17       1.441694060603e-18 
 2254       1.313493150756e-11       3.594697162996e-13      -1.183347439260e-12       2.139394984924e-15       8.963577456726e-17       2.352999782150e-17       1.428193176694e-18 
 2255       1.310709508521e-11       3.571163975814e-13      -1.177098091383e-12       2.136169331404e-15       8.945178502771e-17       2.337020804378e-17       1.413078245583e-18 
 2256       1.307911790507e-11       3.547854068961e-13      -1.170836264995e-12       2.132947040508e-15       8.926822782243e-17       2.321307538071e-17       1.396181815928e-18 
 2257       1.305099997186e-11       3.524770064508e-13      -1.164563238067e-12       2.129728078572e-15       8.908510155149e-17       2.305900613548e-17       1.377335853891e-18 
 2258       1.302274129103e-11       3.501914592027e-13      -1.158280293127e-12       2.126512411755e-15       8.890240480496e-17       2.290840803118e-17       1.356371742494e-18 
 2259       1.299434186873e-11       3.479290288601e-13      -1.151988717271e-12       2.123300006035e-15       8.872013616296e-17       2.276169021242e-17       1.333120280982e-18 
 2260       1.296580199518e-11       3.456899385702e-13      -1.145689741023e-12       2.120090831873e-15       8.853829427877e-17       2.261921881884e-17       1.307458241232e-18 
 2261       1.293712309655e-11       3.434742466895e-13      -1.139384354482e-12       2.116884878235e-15       8.835687812899e-17       2.248118338827e-17       1.279448367883e-18 
 2262       1.290830688859e-11       3.412819702107e-13      -1.133073489999e-12       2.113682138660e-15       8.817588676498e-17       2.234772959128e-17       1.249200283837e-18 
 2263       1.287935509378e-11       3.391131260012e-13      -1.126758083206e-12       2.110482606606e-15       8.799531922984e-17       2.221900358114e-17       1.216824016007e-18 
 2264       1.285026944138e-11       3.369677308037e-13      -1.120439073027e-12       2.107286275447e-15       8.781517455840e-17       2.209515199430e-17       1.182429995765e-18 
 2265       1.282105166739e-11       3.348458012356e-13      -1.114117401675e-12       2.104093138478e-15       8.763545177717e-17       2.197632195094e-17       1.146129059402e-18 
 2266       1.279170351460e-11       3.327473537890e-13      -1.107794014662e-12       2.100903188908e-15       8.745614990438e-17       2.186266105547e-17       1.108032448570e-18 
 2267       1.276222673258e-11       3.306724048302e-13      -1.101469860796e-12       2.097716419867e-15       8.727726794994e-17       2.175431739710e-17       1.068251810745e-18 
 2268       1.273262307768e-11       3.286209705996e-13      -1.095145892190e-12       2.094532824400e-15       8.709880491543e-17       2.165143955028e-17       1.026899199669e-18 
 2269       1.270289431305e-11       3.265930672117e-13      -1.088823064264e-12       2.091352395470e-15       8.692075979408e-17       2.155417657530e-17       9.840870758126e-19 
 2270       1.267304220864e-11       3.245887106546e-13      -1.082502335748e-12       2.088175125958e-15       8.674313157080e-17       2.146267801875e-17       9.399283068176e-19 
 2271       1.264306854122e-11       3.226079167901e-13      -1.076184668684e-12       2.085001008662e-15       8.656591922212e-17       2.137709391408e-17       8.945361679561e-19 
 2272       1.261297509437e-11       3.206507013532e-13      -1.069871028434e-12       2.081830036295e-15       8.638912171619e-17       2.129757478212e-17       8.480243425797e-19 
 2273       1.258276365850e-11       3.187170799520e-13      -1.063562383680e-12       2.078662201490e-15       8.621273801280e-17       2.122427163158e-17       8.005069225727e-19 
 2274       1.255243603085e-11       3.168070680674e-13      -1.057259706427e-12       2.075497496795e-15       8.603676706332e-17       2.115733595957e-17       7.520984088041e-19 
 2275       1.252199401551e-11       3.149206810531e-13      -1.050963972012e-12       2.072335914674e-15       8.586120781074e-17       2.109691975214e-17       7.029137115799e-19 
 2276       1.249143942341e-11       3.130579341353e-13      -1.044676159101e-12       2.069177447508e-15       8.568605918962e-17       2.104317548480e-17       6.530681510955e-19 
 2277       1.246077407235e-11       3.112188424124e-13      -1.038397249696e-12       2.066022087596e-15       8.551132012608e-17       2.099625612302e-17       6.026774578880e-19 
 2278       1.242999978697e-11       3.094034208549e-13      -1.032128229139e-12       2.062869827152e-15       8.533698953782e-17       2.095631512279e-17       5.518577732883e-19 
 2279       1.239911839882e-11       3.076116843051e-13      -1.025870086115e-12       2.059720658305e-15       8.516306633408e-17       2.092350643107e-17       5.007256498736e-19 
 2280       1.236813174628e-11       3.058436474768e-13      -1.019623812653e-12       2.056574573101e-15       8.498954941563e-17       2.089798448641e-17       4.493980519196e-19 
 2281       1.233704167467e-11       3.040993249556e-13      -1.013390404134e-12       2.053431563504e-15       8.481643767478e-17       2.087990421938e-17       3.979923558526e-19 
 2282       1.230585003616e-11       3.023787311979e-13      -1.007170859293e-12       2.050291621390e-15       8.464372999535e-17       2.086942105314e-17       3.466263507022e-19 
 2283       1.227455868986e-11       3.006818805313e-13      -1.000966180222e-12       2.047154738553e-15       8.447142525266e-17       2.086669090396e-17       2.954182385532e-19 
 2284       1.224316950177e-11       2.990087871542e-13      -9.947773723712e-13       2.044020906702e-15       8.429952231352e-17       2.087187018171e-17       2.444866349980e-19 
 2285       1.221168434480e-11       2.973594651356e-13      -9.886054445587e-13       2.040890117462e-15       8.412802003623e-17       2.088511579042e-17       1.939505695890e-19 
 2286       1.218010509882e-11       2.957339284147e-13      -9.824514089690e-13       2.037762362373e-15       8.395691727055e-17       2.090658512877e-17       1.439294862907e-19 
 2287       1.214843365059e-11       2.941321908012e-13      -9.763162811583e-13       2.034637632888e-15       8.378621285769e-17       2.093643609065e-17       9.454324393218e-20 
 2288       1.211667189384e-11       2.925542659744e-13      -9.702010800583e-13       2.031515920380e-15       8.361590563034e-17       2.097482706561e-17       4.591211665928e-20 
 2289       1.208482172924e-11       2.910001674835e-13      -9.641068279796e-13       2.028397216132e-15       8.344599441259e-17       2.102191693946e-17      -1.843205613165e-21 
 2290       1.205288506442e-11       2.894699087473e-13      -9.580345506152e-13       2.025281511344e-15       8.327647801997e-17       2.107786509476e-17      -4.860161674897e-20 
 2291       1.202086381397e-11       2.879635030537e-13      -9.519852770443e-13       2.022168797131e-15       8.310735525942e-17       2.114283141130e-17      -9.424159393831e-20 
 2292       1.198875989944e-11       2.864809635601e-13      -9.459600397356e-13       2.019059064521e-15       8.293862492928e-17       2.121697626671e-17      -1.386411972455e-19 
 2293       1.195657524940e-11       2.850223032924e-13      -9.399598745515e-13       2.015952304460e-15       8.277028581928e-17       2.130046053689e-17      -1.816780691565e-19 
 2294       1.192431179935e-11       2.835875351454e-13      -9.339858207511e-13       2.012848507804e-15       8.260233671053e-17       2.139344559658e-17      -2.232294341272e-19 
 2295       1.189197149183e-11       2.821766718823e-13      -9.280389209941e-13       2.009747665326e-15       8.243477637551e-17       2.149609331989e-17      -2.631720981301e-19 
 2296       1.185955627636e-11       2.807897261347e-13      -9.221202213444e-13       2.006649767711e-15       8.226760357804e-17       2.160856608079e-17      -3.013824482033e-19 
 2297       1.182706810948e-11       2.794267104023e-13      -9.162307712737e-13       2.003554805561e-15       8.210081707332e-17       2.173102675363e-17      -3.377364519972e-19 
 2298       1.179450895474e-11       2.780876370523e-13      -9.103716236651e-13       2.000462769389e-15       8.193441560784e-17       2.186363871370e-17      -3.721096573226e-19 
 2299       1.176188083038e-11       2.767724912674e-13      -9.045437388792e-13       1.997373652562e-15       8.176839799208e-17       2.200645874769e-17      -4.044107399690e-19 
 2300       1.172918595263e-11       2.754811496993e-13      -8.987476962774e-13       1.994287460137e-15       8.160276331886e-17       2.215911503889e-17      -4.346823815447e-19 
 2301       1.169642659336e-11       2.742134612963e-13      -8.929839808688e-13       1.991204200079e-15       8.143751074633e-17       2.232112713239e-17      -4.630010331465e-19 
 2302       1.166360503246e-11       2.729692743081e-13      -8.872530790822e-13       1.988123880327e-15       8.127263942547e-17       2.249201283698e-17      -4.894434257310e-19 
 2303       1.163072355789e-11       2.717484362849e-13      -8.815554787676e-13       1.985046508798e-15       8.110814850002e-17       2.267128822323e-17      -5.140865704231e-19 
 2304       1.159778446565e-11       2.705507940766e-13      -8.758916691976e-13       1.981972093380e-15       8.094403710653e-17       2.285846762162e-17      -5.370077588257e-19 
 2305       1.156479005983e-11       2.693761938319e-13      -8.702621410690e-13       1.978900641938e-15       8.078030437432e-17       2.305306362058e-17      -5.582845633280e-19 
 2306       1.153174265260e-11       2.682244809977e-13      -8.646673865040e-13       1.975832162310e-15       8.061694942549e-17       2.325458706461e-17      -5.779948374151e-19 
 2307       1.149864456421e-11       2.670955003179e-13      -8.591078990517e-13       1.972766662311e-15       8.045397137488e-17       2.346254705238e-17      -5.962167159771e-19 
 2308       1.146549812301e-11       2.659890958330e-13      -8.535841736897e-13       1.969704149728e-15       8.029136933009e-17       2.367645093478e-17      -6.130286156177e-19 
 2309       1.143230566546e-11       2.649051108788e-13      -8.480967068254e-13       1.966644632324e-15       8.012914239145e-17       2.389580431307e-17      -6.285092349638e-19 
 2310       1.139906953612e-11       2.638433880863e-13      -8.426459962974e-13       1.963588117835e-15       7.996728965203e-17       2.412011103692e-17      -6.427375549741e-19 
 2311       1.136579208769e-11       2.628037693799e-13      -8.372325413769e-13       1.960534613973e-15       7.980581019761e-17       2.434887320251e-17      -6.557928392486e-19 
 2312       1.133247568100e-11       2.617860959775e-13      -8.318568427694e-13       1.957484128424e-15       7.964470310670e-17       2.458159115065e-17      -6.677546343374e-19 
 2313       1.129912268501e-11       2.607902083890e-13      -8.265194026159e-13       1.954436668847e-15       7.948396745047e-17       2.481776346482e-17      -6.787027700497e-19 
 2314       1.126573547683e-11       2.598159464160e-13      -8.212207244944e-13       1.951392242876e-15       7.932360229282e-17       2.505688696933e-17      -6.887173597630e-19 
 2315       1.123231644174e-11       2.588631491505e-13      -8.159613134212e-13       1.948350858119e-15       7.916360669031e-17       2.529845672734e-17      -6.978788007324e-19 
 2316       1.119886797318e-11       2.579316549744e-13      -8.107416758527e-13       1.945312522159e-15       7.900397969217e-17       2.554196603900e-17      -7.062677743990e-19 
 2317       1.116539247277e-11       2.570213015586e-13      -8.055623196863e-13       1.942277242552e-15       7.884472034031e-17       2.578690643950e-17      -7.139652466998e-19 
 2318       1.113189235031e-11       2.561319258622e-13      -8.004237542625e-13       1.939245026829e-15       7.868582766927e-17       2.603276769720e-17      -7.210524683761e-19 
 2319       1.109837002379e-11       2.552633641315e-13      -7.953264903657e-13       1.936215882492e-15       7.852730070624e-17       2.627903781172e-17      -7.276109752829e-19 
 2320       1.106482791940e-11       2.544154518995e-13      -7.902710402260e-13       1.933189817022e-15       7.836913847104e-17       2.652520301198e-17      -7.337225886977e-19 
