# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2158       1.421913008831e-11       8.420161554206e-13      -7.198731214336e-14       0.000000000000e+00       4.795307865596e-16       3.440924987433e-17      -9.935661631811e-18 
 2159       1.418446497029e-11       8.427025493307e-13      -8.976063924487e-14       0.000000000000e+00       4.785499971130e-16       3.481554165999e-17      -9.938908621816e-18 
 2160       1.415130144332e-11       8.432728115874e-13      -1.076136841872e-13       0.000000000000e+00       4.775715179229e-16       3.521702066377e-17      -9.940551850133e-18 
 2161       1.411964272947e-11       8.437267517674e-13      -1.255354784077e-13       0.000000000000e+00       4.765953428195e-16       3.561383006304e-17      -9.940594843336e-18 
 2162       1.408949205076e-11       8.440641796397e-13      -1.435150122919e-13       0.000000000000e+00       4.756214655807e-16       3.600611360605e-17      -9.939041153395e-18 
 2163       1.406085262913e-11       8.442849051668e-13      -1.615412351267e-13       0.000000000000e+00       4.746498799312e-16       3.639401561254e-17      -9.935894357720e-18 
 2164       1.403372768645e-11       8.443887385047e-13      -1.796030550522e-13       0.000000000000e+00       4.736805795434e-16       3.677768097446e-17      -9.931158059184e-18 
 2165       1.400812044451e-11       8.443754900039e-13      -1.976893390142e-13       0.000000000000e+00       4.727135580363e-16       3.715725515661e-17      -9.924835886166e-18 
 2166       1.398403412505e-11       8.442449702096e-13      -2.157889127166e-13       0.000000000000e+00       4.717488089765e-16       3.753288419736e-17      -9.916931492583e-18 
 2167       1.396147194968e-11       8.439969898627e-13      -2.338905605742e-13       0.000000000000e+00       4.707863258771e-16       3.790471470928e-17      -9.907448557919e-18 
 2168       1.394043713995e-11       8.436313598999e-13      -2.519830256642e-13       0.000000000000e+00       4.698261021984e-16       3.827289387986e-17      -9.896390787266e-18 
 2169       1.392093291730e-11       8.431478914545e-13      -2.700550096796e-13       0.000000000000e+00       4.688681313473e-16       3.863756947215e-17      -9.883761911356e-18 
 2170       1.390296250307e-11       8.425463958571e-13      -2.880951728808e-13       0.000000000000e+00       4.679124066778e-16       3.899888982545e-17      -9.869565686592e-18 
 2171       1.388652911852e-11       8.418266846359e-13      -3.060921340483e-13       0.000000000000e+00       4.669589214903e-16       3.935700385601e-17      -9.853805895086e-18 
 2172       1.387163598477e-11       8.409885695175e-13      -3.240344704355e-13       0.000000000000e+00       4.660076690318e-16       3.971206105766e-17      -9.836486344690e-18 
 2173       1.385828632284e-11       8.400318624273e-13      -3.419107177201e-13       0.000000000000e+00       4.650586424959e-16       4.006421150253e-17      -9.817610869034e-18 
 2174       1.384648335362e-11       8.389563754900e-13      -3.597093699574e-13       0.000000000000e+00       4.641118350227e-16       4.041360584170e-17      -9.797183327557e-18 
 2175       1.383623029790e-11       8.377619210307e-13      -3.774188795325e-13       0.000000000000e+00       4.631672396986e-16       4.076039530588e-17      -9.775207605540e-18 
 2176       1.382753037631e-11       8.364483115745e-13      -3.950276571123e-13       0.000000000000e+00       4.622248495564e-16       4.110473170611e-17      -9.751687614146e-18 
 2177       1.382038680938e-11       8.350153598482e-13      -4.125240715982e-13       0.000000000000e+00       4.612846575750e-16       4.144676743439e-17      -9.726627290446e-18 
 2178       1.381480281747e-11       8.334628787799e-13      -4.298964500786e-13       0.000000000000e+00       4.603466566796e-16       4.178665546440e-17      -9.700030597461e-18 
 2179       1.381078162083e-11       8.317906815002e-13      -4.471330777809e-13       0.000000000000e+00       4.594108397412e-16       4.212454935217e-17      -9.671901524190e-18 
 2180       1.380832643952e-11       8.299985813425e-13      -4.642221980243e-13       0.000000000000e+00       4.584771995772e-16       4.246060323673e-17      -9.642244085646e-18 
 2181       1.380744049349e-11       8.280863918434e-13      -4.811520121720e-13       0.000000000000e+00       4.575457289507e-16       4.279497184081e-17      -9.611062322894e-18 
 2182       1.380812215841e-11       8.260542885762e-13      -4.979116084513e-13       0.000000000000e+00       4.566164210113e-16       4.312776261037e-17      -9.578364177866e-18 
 2183       1.381035039791e-11       8.239038973015e-13      -5.144937553203e-13       0.000000000000e+00       4.556892706213e-16       4.345889178092e-17      -9.544173146168e-18 
 2184       1.381409923361e-11       8.216372131177e-13      -5.308921267472e-13       0.000000000000e+00       4.547642730381e-16       4.378822734688e-17      -9.508516702525e-18 
 2185       1.381934258022e-11       8.192562393014e-13      -5.471003750199e-13       0.000000000000e+00       4.538414234745e-16       4.411563683453e-17      -9.471422433222e-18 
 2186       1.382605424544e-11       8.167629873171e-13      -5.631121307219e-13       0.000000000000e+00       4.529207170986e-16       4.444098730148e-17      -9.432918036233e-18 
 2187       1.383420792980e-11       8.141594768266e-13      -5.789210027078e-13       0.000000000000e+00       4.520021490338e-16       4.476414533613e-17      -9.393031321359e-18 
 2188       1.384377722653e-11       8.114477356988e-13      -5.945205780797e-13       0.000000000000e+00       4.510857143584e-16       4.508497705715e-17      -9.351790210353e-18 
 2189       1.385473562149e-11       8.086298000197e-13      -6.099044221622e-13       0.000000000000e+00       4.501714081061e-16       4.540334811295e-17      -9.309222737058e-18 
 2190       1.386705649297e-11       8.057077141016e-13      -6.250660784788e-13       0.000000000000e+00       4.492592252654e-16       4.571912368112e-17      -9.265357047533e-18 
 2191       1.388071311159e-11       8.026835304930e-13      -6.399990687274e-13       0.000000000000e+00       4.483491607798e-16       4.603216846798e-17      -9.220221400189e-18 
 2192       1.389567864022e-11       7.995593099883e-13      -6.546968927563e-13       0.000000000000e+00       4.474412095478e-16       4.634234670796e-17      -9.173844165918e-18 
 2193       1.391192613376e-11       7.963371216377e-13      -6.691530285397e-13       0.000000000000e+00       4.465353664226e-16       4.664952216312e-17      -9.126253828228e-18 
 2194       1.392942853910e-11       7.930190427563e-13      -6.833609321537e-13       0.000000000000e+00       4.456316262123e-16       4.695355812262e-17      -9.077478983371e-18 
 2195       1.394815869496e-11       7.896071589343e-13      -6.973140377522e-13       0.000000000000e+00       4.447299836795e-16       4.725431740217e-17      -9.027548340476e-18 
 2196       1.396808933173e-11       7.861035640466e-13      -7.110057575423e-13       0.000000000000e+00       4.438304335416e-16       4.755166234352e-17      -8.976490721681e-18 
 2197       1.398919307140e-11       7.825103602622e-13      -7.244294817605e-13       0.000000000000e+00       4.429329704706e-16       4.784545481391e-17      -8.924335062267e-18 
 2198       1.401144242740e-11       7.788296580543e-13      -7.375785786483e-13       0.000000000000e+00       4.420375890928e-16       4.813555620557e-17      -8.871110410786e-18 
 2199       1.403480980450e-11       7.750635762097e-13      -7.504463944281e-13       0.000000000000e+00       4.411442839893e-16       4.842182743518e-17      -8.816845929193e-18 
 2200       1.405926749862e-11       7.712142418385e-13      -7.630262532786e-13       0.000000000000e+00       4.402530496952e-16       4.870412894332e-17      -8.761570892982e-18 
 2201       1.408478769680e-11       7.672837903839e-13      -7.753114573113e-13       0.000000000000e+00       4.393638807002e-16       4.898232069395e-17      -8.705314691313e-18 
 2202       1.411134247698e-11       7.632743656318e-13      -7.872952865457e-13       0.000000000000e+00       4.384767714481e-16       4.925626217391e-17      -8.648106827145e-18 
 2203       1.413890380793e-11       7.591881197205e-13      -7.989709988852e-13       0.000000000000e+00       4.375917163369e-16       4.952581239235e-17      -8.589976917369e-18 
 2204       1.416744354911e-11       7.550272131504e-13      -8.103318300931e-13       0.000000000000e+00       4.367087097188e-16       4.979082988022e-17      -8.530954692939e-18 
 2205       1.419693345053e-11       7.507938147937e-13      -8.213709937683e-13       0.000000000000e+00       4.358277459001e-16       5.005117268976e-17      -8.471069999005e-18 
 2206       1.422734515265e-11       7.464901019040e-13      -8.320816813210e-13       0.000000000000e+00       4.349488191410e-16       5.030669839392e-17      -8.410352795040e-18 
 2207       1.425865018622e-11       7.421182601262e-13      -8.424570619485e-13       0.000000000000e+00       4.340719236556e-16       5.055726408588e-17      -8.348833154978e-18 
 2208       1.429081997217e-11       7.376804835059e-13      -8.524902826111e-13       0.000000000000e+00       4.331970536120e-16       5.080272637849e-17      -8.286541267343e-18 
 2209       1.432382582149e-11       7.331789744991e-13      -8.621744680079e-13       0.000000000000e+00       4.323242031321e-16       5.104294140377e-17      -8.223507435378e-18 
 2210       1.435763893510e-11       7.286159439822e-13      -8.715027205524e-13       0.000000000000e+00       4.314533662913e-16       5.127776481234e-17      -8.159762077184e-18 
 2211       1.439223040370e-11       7.239936112614e-13      -8.804681203486e-13       0.000000000000e+00       4.305845371191e-16       5.150705177293e-17      -8.095335725841e-18 
 2212       1.442757120769e-11       7.193142040825e-13      -8.890637251665e-13       0.000000000000e+00       4.297177095983e-16       5.173065697183e-17      -8.030259029552e-18 
 2213       1.446363221700e-11       7.145799586406e-13      -8.972825704179e-13       0.000000000000e+00       4.288528776653e-16       5.194843461237e-17      -7.964562751764e-18 
 2214       1.450038419098e-11       7.097931195895e-13      -9.051176691325e-13       0.000000000000e+00       4.279900352100e-16       5.216023841437e-17      -7.898277771307e-18 
 2215       1.453779777826e-11       7.049559400519e-13      -9.125620119333e-13       0.000000000000e+00       4.271291760759e-16       5.236592161364e-17      -7.831435082522e-18 
 2216       1.457584351666e-11       7.000706816285e-13      -9.196085670128e-13       0.000000000000e+00       4.262702940596e-16       5.256533696144e-17      -7.764065795393e-18 
 2217       1.461449183301e-11       6.951396144084e-13      -9.262502801084e-13       0.000000000000e+00       4.254133829111e-16       5.275833672395e-17      -7.696201135682e-18 
 2218       1.465371304309e-11       6.901650169779e-13      -9.324800744785e-13       0.000000000000e+00       4.245584363337e-16       5.294477268172e-17      -7.627872445055e-18 
 2219       1.469347735142e-11       6.851491764310e-13      -9.382908508779e-13       0.000000000000e+00       4.237054479839e-16       5.312449612918e-17      -7.559111181220e-18 
 2220       1.473375485121e-11       6.800943883786e-13      -9.436754875342e-13       0.000000000000e+00       4.228544114711e-16       5.329735787408e-17      -7.489948918054e-18 
 2221       1.477451507880e-11       6.750029748512e-13      -9.486283461545e-13       0.000000000000e+00       4.220053207428e-16       5.346324693236e-17      -7.420410049249e-18 
 2222       1.481572567416e-11       6.698773381156e-13      -9.531498008462e-13       0.000000000000e+00       4.211581712422e-16       5.362220689257e-17      -7.350489846412e-18 
 2223       1.485735371131e-11       6.647199072326e-13      -9.572417390000e-13       0.000000000000e+00       4.203129587579e-16       5.377432031738e-17      -7.280176256598e-18 
 2224       1.489936614278e-11       6.595331202057e-13      -9.609060579820e-13       0.000000000000e+00       4.194696790397e-16       5.391967011830e-17      -7.209457185623e-18 
 2225       1.494172979949e-11       6.543194239918e-13      -9.641446651458e-13       0.000000000000e+00       4.186283277985e-16       5.405833955604e-17      -7.138320498013e-18 
 2226       1.498441139058e-11       6.490812745110e-13      -9.669594778446e-13       0.000000000000e+00       4.177889007064e-16       5.419041224096e-17      -7.066754016960e-18 
 2227       1.502737750328e-11       6.438211366569e-13      -9.693524234441e-13       0.000000000000e+00       4.169513933965e-16       5.431597213345e-17      -6.994745524281e-18 
 2228       1.507059460280e-11       6.385414843067e-13      -9.713254393347e-13       0.000000000000e+00       4.161158014625e-16       5.443510354437e-17      -6.922282760367e-18 
 2229       1.511402903215e-11       6.332448003312e-13      -9.728804729440e-13       0.000000000000e+00       4.152821204596e-16       5.454789113546e-17      -6.849353424137e-18 
 2230       1.515764701203e-11       6.279335766050e-13      -9.740194817491e-13       0.000000000000e+00       4.144503459035e-16       5.465441991971e-17      -6.775945172997e-18 
 2231       1.520141464071e-11       6.226103140166e-13      -9.747444332889e-13       0.000000000000e+00       4.136204732706e-16       5.475477526183e-17      -6.702045622791e-18 
 2232       1.524529789382e-11       6.172775224787e-13      -9.750573051769e-13       0.000000000000e+00       4.127924979984e-16       5.484904287862e-17      -6.627642347754e-18 
 2233       1.528926262431e-11       6.119377209378e-13      -9.749600851132e-13       0.000000000000e+00       4.119664154848e-16       5.493730883940e-17      -6.552722880471e-18 
 2234       1.533327456224e-11       6.065934373851e-13      -9.744547708972e-13       0.000000000000e+00       4.111422210885e-16       5.501965956643e-17      -6.477274711828e-18 
 2235       1.537729931465e-11       6.012472088658e-13      -9.735433704400e-13       0.000000000000e+00       4.103199101286e-16       5.509618183530e-17      -6.401285290964e-18 
 2236       1.542130236548e-11       5.959015814898e-13      -9.722279017764e-13       0.000000000000e+00       4.094994778850e-16       5.516696277533e-17      -6.324742025232e-18 
 2237       1.546524907535e-11       5.905591104417e-13      -9.705103930780e-13       0.000000000000e+00       4.086809195979e-16       5.523208987004e-17      -6.247632280147e-18 
 2238       1.550910468148e-11       5.852223599908e-13      -9.683928826649e-13       0.000000000000e+00       4.078642304679e-16       5.529165095750e-17      -6.169943379344e-18 
 2239       1.555283429754e-11       5.798939035010e-13      -9.658774190187e-13       0.000000000000e+00       4.070494056560e-16       5.534573423078e-17      -6.091662604531e-18 
 2240       1.559640291349e-11       5.745763234416e-13      -9.629660607946e-13       0.000000000000e+00       4.062364402835e-16       5.539442823833e-17      -6.012777195442e-18 
 2241       1.563977539548e-11       5.692722113968e-13      -9.596608768339e-13       0.000000000000e+00       4.054253294320e-16       5.543782188443e-17      -5.933274349796e-18 
 2242       1.568291648568e-11       5.639841680759e-13      -9.559639461763e-13       0.000000000000e+00       4.046160681434e-16       5.547600442956e-17      -5.853141223244e-18 
 2243       1.572579080216e-11       5.587148033237e-13      -9.518773580725e-13       0.000000000000e+00       4.038086514194e-16       5.550906549086e-17      -5.772364929330e-18 
 2244       1.576836283874e-11       5.534667361306e-13      -9.474032119964e-13       0.000000000000e+00       4.030030742222e-16       5.553709504249e-17      -5.690932539442e-18 
 2245       1.581059696486e-11       5.482425946422e-13      -9.425436176578e-13       0.000000000000e+00       4.021993314738e-16       5.556018341607e-17      -5.608831082768e-18 
 2246       1.585245742545e-11       5.430450161701e-13      -9.373006950146e-13       0.000000000000e+00       4.013974180562e-16       5.557842130110e-17      -5.526047546247e-18 
 2247       1.589390834077e-11       5.378766472017e-13      -9.316765742850e-13       0.000000000000e+00       4.005973288114e-16       5.559189974535e-17      -5.442568874529e-18 
 2248       1.593491370631e-11       5.327401434102e-13      -9.256733959605e-13       0.000000000000e+00       3.997990585413e-16       5.560071015529e-17      -5.358381969921e-18 
 2249       1.597543739260e-11       5.276381696649e-13      -9.192933108179e-13       0.000000000000e+00       3.990026020074e-16       5.560494429647e-17      -5.273473692352e-18 
 2250       1.601544314512e-11       5.225734000413e-13      -9.125384799316e-13       0.000000000000e+00       3.982079539313e-16       5.560469429397e-17      -5.187830859318e-18 
 2251       1.605489458413e-11       5.175485178312e-13      -9.054110746864e-13       0.000000000000e+00       3.974151089940e-16       5.560005263281e-17      -5.101440245840e-18 
 2252       1.609375520456e-11       5.125662155529e-13      -8.979132767897e-13       0.000000000000e+00       3.966240618364e-16       5.559111215833e-17      -5.014288584419e-18 
 2253       1.613198837584e-11       5.076291949611e-13      -8.900472782838e-13       0.000000000000e+00       3.958348070588e-16       5.557796607661e-17      -4.926362564991e-18 
 2254       1.616955734181e-11       5.027401670571e-13      -8.818152815585e-13       0.000000000000e+00       3.950473392212e-16       5.556070795492e-17      -4.837648834877e-18 
 2255       1.620642522052e-11       4.979018520991e-13      -8.732194993636e-13       0.000000000000e+00       3.942616528431e-16       5.553943172208e-17      -4.748133998742e-18 
 2256       1.624255500414e-11       4.931169796122e-13      -8.642621548210e-13       0.000000000000e+00       3.934777424033e-16       5.551423166891e-17      -4.657804618546e-18 
 2257       1.627790955881e-11       4.883882883985e-13      -8.549454814372e-13       0.000000000000e+00       3.926956023400e-16       5.548520244859e-17      -4.566647213502e-18 
 2258       1.631245162449e-11       4.837185265471e-13      -8.452717231159e-13       0.000000000000e+00       3.919152270509e-16       5.545243907717e-17      -4.474648260026e-18 
 2259       1.634614381484e-11       4.791104514445e-13      -8.352431341704e-13       0.000000000000e+00       3.911366108928e-16       5.541603693386e-17      -4.381794191695e-18 
 2260       1.637895236303e-11       4.745665373705e-13      -8.248628934546e-13       0.000000000000e+00       3.903597485180e-16       5.537607331737e-17      -4.288079118078e-18 
 2261       1.641085838591e-11       4.700880961969e-13      -8.141378532034e-13       0.000000000000e+00       3.895846358852e-16       5.533255198327e-17      -4.193528035980e-18 
 2262       1.644184669255e-11       4.656761510128e-13      -8.030758080241e-13       0.000000000000e+00       3.888112692548e-16       5.528545824813e-17      -4.098173768469e-18 
 2263       1.647190204484e-11       4.613317280251e-13      -7.916845824278e-13       0.000000000000e+00       3.880396448537e-16       5.523477740104e-17      -4.002049259783e-18 
 2264       1.650100915745e-11       4.570558565613e-13      -7.799720308640e-13       0.000000000000e+00       3.872697588747e-16       5.518049470360e-17      -3.905187575468e-18 
 2265       1.652915269777e-11       4.528495690732e-13      -7.679460377537e-13       0.000000000000e+00       3.865016074768e-16       5.512259538990e-17      -3.807621902512e-18 
 2266       1.655631728585e-11       4.487139011396e-13      -7.556145175238e-13       0.000000000000e+00       3.857351867851e-16       5.506106466649e-17      -3.709385549480e-18 
 2267       1.658248749439e-11       4.446498914701e-13      -7.429854146410e-13       0.000000000000e+00       3.849704928907e-16       5.499588771233e-17      -3.610511946653e-18 
 2268       1.660764784866e-11       4.406585819080e-13      -7.300667036452e-13       0.000000000000e+00       3.842075218507e-16       5.492704967885e-17      -3.511034646160e-18 
 2269       1.663178282644e-11       4.367410174337e-13      -7.168663891840e-13       0.000000000000e+00       3.834462696881e-16       5.485453568983e-17      -3.410987322114e-18 
 2270       1.665487685801e-11       4.328982461679e-13      -7.033925060461e-13       0.000000000000e+00       3.826867323917e-16       5.477833084144e-17      -3.310403770748e-18 
 2271       1.667691432606e-11       4.291313193748e-13      -6.896531191952e-13       0.000000000000e+00       3.819289059164e-16       5.469842020222e-17      -3.209317910554e-18 
 2272       1.669787956567e-11       4.254412914655e-13      -6.756563238044e-13       0.000000000000e+00       3.811727861825e-16       5.461478881302e-17      -3.107763782412e-18 
 2273       1.671775686424e-11       4.218292200012e-13      -6.614102452896e-13       0.000000000000e+00       3.804183690764e-16       5.452742168701e-17      -3.005775549731e-18 
 2274       1.673653046145e-11       4.182961656963e-13      -6.469230393432e-13       0.000000000000e+00       3.796656504500e-16       5.443630380965e-17      -2.903387498582e-18 
 2275       1.675418454920e-11       4.148431924220e-13      -6.322028919685e-13       0.000000000000e+00       3.789146261209e-16       5.434142013866e-17      -2.800634037835e-18 
 2276       1.677070327159e-11       4.114713672089e-13      -6.172580195135e-13       0.000000000000e+00       3.781652918723e-16       5.424275560401e-17      -2.697549699293e-18 
 2277       1.678607072483e-11       4.081817602512e-13      -6.020966687044e-13       0.000000000000e+00       3.774176434530e-16       5.414029510791e-17      -2.594169137830e-18 
 2278       1.680027095722e-11       4.049754449091e-13      -5.867271166797e-13       0.000000000000e+00       3.766716765772e-16       5.403402352474e-17      -2.490527131522e-18 
 2279       1.681328796908e-11       4.018534977123e-13      -5.711576710243e-13       0.000000000000e+00       3.759273869246e-16       5.392392570109e-17      -2.386658581789e-18 
 2280       1.682510571271e-11       3.988169983637e-13      -5.553966698029e-13       0.000000000000e+00       3.751847701404e-16       5.380998645570e-17      -2.282598513525e-18 
 2281       1.683570809236e-11       3.958670297420e-13      -5.394524815943e-13       0.000000000000e+00       3.744438218351e-16       5.369219057945e-17      -2.178382075238e-18 
 2282       1.684507896414e-11       3.930046779053e-13      -5.233335055251e-13       0.000000000000e+00       3.737045375845e-16       5.357052283533e-17      -2.074044539180e-18 
 2283       1.685320213600e-11       3.902310320943e-13      -5.070481713037e-13       0.000000000000e+00       3.729669129298e-16       5.344496795844e-17      -1.969621301489e-18 
 2284       1.686006136766e-11       3.875471847356e-13      -4.906049392540e-13       0.000000000000e+00       3.722309433773e-16       5.331551065594e-17      -1.865147882320e-18 
 2285       1.686564037059e-11       3.849542314448e-13      -4.740123003492e-13       0.000000000000e+00       3.714966243985e-16       5.318213560705e-17      -1.760659925983e-18 
 2286       1.686992280793e-11       3.824532710298e-13      -4.572787762461e-13       0.000000000000e+00       3.707639514300e-16       5.304482746302e-17      -1.656193201078e-18 
 2287       1.687289229445e-11       3.800454054944e-13      -4.404129193187e-13       0.000000000000e+00       3.700329198736e-16       5.290357084711e-17      -1.551783600628e-18 
 2288       1.687453239652e-11       3.777317400408e-13      -4.234233126920e-13       0.000000000000e+00       3.693035250962e-16       5.275835035457e-17      -1.447467142219e-18 
 2289       1.687482663201e-11       3.755133830736e-13      -4.063185702759e-13       0.000000000000e+00       3.685757624294e-16       5.260915055262e-17      -1.343279968133e-18 
 2290       1.687375847031e-11       3.733914462028e-13      -3.891073367994e-13       0.000000000000e+00       3.678496271700e-16       5.245595598040e-17      -1.239258345485e-18 
 2291       1.687131133223e-11       3.713670442468e-13      -3.717982878441e-13       0.000000000000e+00       3.671251145797e-16       5.229875114901e-17      -1.135438666356e-18 
 2292       1.686746858995e-11       3.694412952359e-13      -3.544001298783e-13       0.000000000000e+00       3.664022198850e-16       5.213752054144e-17      -1.031857447931e-18 
 2293       1.686221356700e-11       3.676153204157e-13      -3.369216002906e-13       0.000000000000e+00       3.656809382771e-16       5.197224861254e-17      -9.285513326331e-19 
 2294       1.685552953819e-11       3.658902442499e-13      -3.193714674243e-13       0.000000000000e+00       3.649612649122e-16       5.180291978904e-17      -8.255570882613e-19 
 2295       1.684739972956e-11       3.642671944240e-13      -3.017585306106e-13       0.000000000000e+00       3.642431949109e-16       5.162951846952e-17      -7.229116081234e-19 
 2296       1.683780731835e-11       3.627473018482e-13      -2.840916202032e-13       0.000000000000e+00       3.635267233588e-16       5.145202902434e-17      -6.206519111732e-19 
 2297       1.682673543292e-11       3.613317006611e-13      -2.663795976116e-13       0.000000000000e+00       3.628118453060e-16       5.127043579569e-17      -5.188151421454e-19 
 2298       1.681416715272e-11       3.600215282324e-13      -2.486313553352e-13       0.000000000000e+00       3.620985557671e-16       5.108472309752e-17      -4.174385716917e-19 
 2299       1.680009022834e-11       3.588175762720e-13      -2.308555605137e-13       0.000000000000e+00       3.613868500147e-16       5.089487771609e-17      -3.165542745403e-19 
 2300       1.678451127457e-11       3.577192417211e-13      -2.130598837254e-13       0.000000000000e+00       3.606767244616e-16       5.070089642913e-17      -2.161731266662e-19 
 2301       1.676744166763e-11       3.567255691868e-13      -1.952517653453e-13       0.000000000000e+00       3.599681757841e-16       5.050277853452e-17      -1.163007064820e-19 
 2302       1.674889283331e-11       3.558355992249e-13      -1.774386716104e-13       0.000000000000e+00       3.592612006292e-16       5.030052335412e-17      -1.694260757435e-20 
 2303       1.672887624705e-11       3.550483683353e-13      -1.596280946483e-13       0.000000000000e+00       3.585557956140e-16       5.009413023381e-17       8.189556128062e-20 
 2304       1.670740343400e-11       3.543629089575e-13      -1.418275525048e-13       0.000000000000e+00       3.578519573264e-16       4.988359854350e-17       1.802081761029e-19 
 2305       1.668448596907e-11       3.537782494660e-13      -1.240445891720e-13       0.000000000000e+00       3.571496823246e-16       4.966892767719e-17       2.779895976938e-19 
 2306       1.666013547696e-11       3.532934141651e-13      -1.062867746167e-13       0.000000000000e+00       3.564489671370e-16       4.945011705299e-17       3.752341716210e-19 
 2307       1.663436363228e-11       3.529074232850e-13      -8.856170480808e-14       0.000000000000e+00       3.557498082625e-16       4.922716611319e-17       4.719362282035e-19 
 2308       1.660718215954e-11       3.526192929766e-13      -7.087700174603e-14       0.000000000000e+00       3.550522021704e-16       4.900007432422e-17       5.680900824976e-19 
 2309       1.657860283325e-11       3.524280353069e-13      -5.324031348901e-14       0.000000000000e+00       3.543561452999e-16       4.876884117677e-17       6.636900342811e-19 
 2310       1.654863747799e-11       3.523326582546e-13      -3.565931418220e-14       0.000000000000e+00       3.536616340607e-16       4.853346618577e-17       7.587303680393e-19 
 2311       1.651729796839e-11       3.523321657052e-13      -1.814170408558e-14       0.000000000000e+00       3.529686648326e-16       4.829394889045e-17       8.532053529498e-19 
 2312       1.648459622929e-11       3.524255574462e-13      -6.952096019154e-16       0.000000000000e+00       3.522772339654e-16       4.805028885437e-17       9.471092428676e-19 
 2313       1.645054423573e-11       3.526118291630e-13       1.667241669510e-14       0.000000000000e+00       3.515873377792e-16       4.780248566545e-17       1.040436276311e-18 
 2314       1.641515401301e-11       3.528899724335e-13       3.395339603285e-14       0.000000000000e+00       3.508989725639e-16       4.755053893600e-17       1.133180676445e-18 
 2315       1.637843763680e-11       3.532589747239e-13       5.113992341172e-14       0.000000000000e+00       3.502121345796e-16       4.729444830277e-17       1.225336651070e-18 
 2316       1.634040723312e-11       3.537178193841e-13       6.822416757700e-14       0.000000000000e+00       3.495268200563e-16       4.703421342700e-17       1.316898392601e-18 
 2317       1.630107497846e-11       3.542654856426e-13       8.519827099089e-14       0.000000000000e+00       3.488430251938e-16       4.676983399440e-17       1.407860078062e-18 
 2318       1.626045309982e-11       3.549009486023e-13       1.020543498044e-13       0.000000000000e+00       3.481607461622e-16       4.650130971524e-17       1.498215869060e-18 
 2319       1.621855387474e-11       3.556231792355e-13       1.187844938293e-13       0.000000000000e+00       3.474799791009e-16       4.622864032437e-17       1.587959911779e-18 
 2320       1.617538963142e-11       3.564311443794e-13       1.353807665100e-13       0.000000000000e+00       3.468007201194e-16       4.595182558123e-17       1.677086336963e-18 
 2321       1.613097274869e-11       3.573238067314e-13       1.518352048957e-13       0.000000000000e+00       3.461229652970e-16       4.567086526992e-17       1.765589259897e-18 
 2322       1.608531565614e-11       3.583001248445e-13       1.681398196121e-13       0.000000000000e+00       3.454467106826e-16       4.538575919923e-17       1.853462780399e-18 
 2323       1.603843083417e-11       3.593590531224e-13       1.842865948333e-13       0.000000000000e+00       3.447719522950e-16       4.509650720264e-17       1.940700982799e-18 
 2324       1.599033081399e-11       3.604995418152e-13       2.002674882541e-13       0.000000000000e+00       3.440986861222e-16       4.480310913839e-17       2.027297935928e-18 
 2325       1.594102817774e-11       3.617205370144e-13       2.160744310615e-13       0.000000000000e+00       3.434269081224e-16       4.450556488954e-17       2.113247693103e-18 
 2326       1.589053555854e-11       3.630209806484e-13       2.316993279071e-13       0.000000000000e+00       3.427566142229e-16       4.420387436391e-17       2.198544292109e-18 
 2327       1.583886564049e-11       3.643998104778e-13       2.471340568785e-13       0.000000000000e+00       3.420878003206e-16       4.389803749424e-17       2.283181755189e-18 
 2328       1.578603115882e-11       3.658559600907e-13       2.623704694716e-13       0.000000000000e+00       3.414204622822e-16       4.358805423812e-17       2.367154089025e-18 
 2329       1.573204489986e-11       3.673883588982e-13       2.774003905627e-13       0.000000000000e+00       3.407545959435e-16       4.327392457809e-17       2.450455284725e-18 
 2330       1.567691970115e-11       3.689959321295e-13       2.922156183800e-13       0.000000000000e+00       3.400901971098e-16       4.295564852164e-17       2.533079317808e-18 
 2331       1.562066845147e-11       3.706776008273e-13       3.068079244757e-13       0.000000000000e+00       3.394272615559e-16       4.263322610126e-17       2.615020148191e-18 
 2332       1.556330409093e-11       3.724322818433e-13       3.211690536983e-13       0.000000000000e+00       3.387657850258e-16       4.230665737448e-17       2.696271720169e-18 
 2333       1.550483961100e-11       3.742588878332e-13       3.352907241638e-13       0.000000000000e+00       3.381057632327e-16       4.197594242390e-17       2.776827962407e-18 
 2334       1.544528805456e-11       3.761563272526e-13       3.491646272284e-13       0.000000000000e+00       3.374471918593e-16       4.164108135721e-17       2.856682787919e-18 
 2335       1.538466251599e-11       3.781235043516e-13       3.627824274601e-13       0.000000000000e+00       3.367900665572e-16       4.130207430726e-17       2.935830094059e-18 
