# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2246       1.396323110850e-11       2.984978764672e-13      -1.333023762984e-12       7.917786790204e-16       2.698912654356e-17       2.822282490856e-17      -4.620904972658e-19 
 2247       1.392376785785e-11       2.966794409421e-13      -1.325764205873e-12       7.903832366014e-16       2.693276365455e-17       2.811172834672e-17      -4.390235841741e-19 
 2248       1.388425575337e-11       2.948790948599e-13      -1.318520186852e-12       7.889902117847e-16       2.687653607562e-17       2.800125086343e-17      -4.157990978956e-19 
 2249       1.384469635846e-11       2.930968841191e-13      -1.311292424983e-12       7.875996033334e-16       2.682044340225e-17       2.789142676899e-17      -3.924245141977e-19 
 2250       1.380509124205e-11       2.913328546355e-13      -1.304081641709e-12       7.862114099736e-16       2.676448522689e-17       2.778229049027e-17      -3.689073363651e-19 
 2251       1.376544197855e-11       2.895870523426e-13      -1.296888560855e-12       7.848256303943e-16       2.670866113900e-17       2.767387657082e-17      -3.452550952306e-19 
 2252       1.372575014793e-11       2.878595231916e-13      -1.289713908632e-12       7.834422632470e-16       2.665297072502e-17       2.756621967104e-17      -3.214753492059e-19 
 2253       1.368601733566e-11       2.861503131513e-13      -1.282558413637e-12       7.820613071462e-16       2.659741356836e-17       2.745935456826e-17      -2.975756843127e-19 
 2254       1.364624513275e-11       2.844594682079e-13      -1.275422806855e-12       7.806827606688e-16       2.654198924943e-17       2.735331615687e-17      -2.735637142136e-19 
 2255       1.360643513576e-11       2.827870343653e-13      -1.268307821668e-12       7.793066223544e-16       2.648669734560e-17       2.724813944850e-17      -2.494470802425e-19 
 2256       1.356658894679e-11       2.811330576447e-13      -1.261214193848e-12       7.779328907052e-16       2.643153743121e-17       2.714385957208e-17      -2.252334514360e-19 
 2257       1.352670817349e-11       2.794975840847e-13      -1.254142661568e-12       7.765615641857e-16       2.637650907757e-17       2.704051177401e-17      -2.009305245643e-19 
 2258       1.348679442907e-11       2.778806597415e-13      -1.247093965400e-12       7.751926412230e-16       2.632161185295e-17       2.693813141828e-17      -1.765460241615e-19 
 2259       1.344684933230e-11       2.762823306884e-13      -1.240068848317e-12       7.738261202064e-16       2.626684532258e-17       2.683675398658e-17      -1.520877025572e-19 
 2260       1.340687451620e-11       2.747026254838e-13      -1.233067995108e-12       7.724619996921e-16       2.621220907394e-17       2.673640539080e-17      -1.275643107266e-19 
 2261       1.336687165408e-11       2.731415024502e-13      -1.226091850174e-12       7.711002790181e-16       2.615770279281e-17       2.663707284163e-17      -1.029885176544e-19 
 2262       1.332684243367e-11       2.715989020532e-13      -1.219140798551e-12       7.697409576932e-16       2.610332618772e-17       2.653873379152e-17      -7.837400994382e-20 
 2263       1.328678854847e-11       2.700747644028e-13      -1.212215226404e-12       7.683840351925e-16       2.604907896467e-17       2.644136560504e-17      -5.373452276808e-20 
 2264       1.324671169778e-11       2.685690292530e-13      -1.205315521021e-12       7.670295109577e-16       2.599496082714e-17       2.634494555883e-17      -2.908383992375e-20 
 2265       1.320661358664e-11       2.670816360008e-13      -1.198442070814e-12       7.656773843969e-16       2.594097147607e-17       2.624945084145e-17      -4.435793884591e-21 
 2266       1.316649592594e-11       2.656125236864e-13      -1.191595265325e-12       7.643276548843e-16       2.588711060990e-17       2.615485855334e-17       2.019573414482e-20 
 2267       1.312636043231e-11       2.641616309923e-13      -1.184775495226e-12       7.629803217606e-16       2.583337792450e-17       2.606114570666e-17       4.479681417541e-20 
 2268       1.308620882822e-11       2.627288962430e-13      -1.177983152314e-12       7.616353843326e-16       2.577977311323e-17       2.596828922522e-17       6.935346737991e-20 
 2269       1.304604284195e-11       2.613142574047e-13      -1.171218629521e-12       7.602928418734e-16       2.572629586690e-17       2.587626594440e-17       9.385166603918e-20 
 2270       1.300586420757e-11       2.599176520846e-13      -1.164482320910e-12       7.589526936221e-16       2.567294587376e-17       2.578505261100e-17       1.182773334886e-19 
 2271       1.296567466500e-11       2.585390175306e-13      -1.157774621675e-12       7.576149387839e-16       2.561972281953e-17       2.569462588316e-17       1.426163440641e-19 
 2272       1.292547595997e-11       2.571782906307e-13      -1.151095928148e-12       7.562795765301e-16       2.556662638739e-17       2.560496233030e-17       1.668545230491e-19 
 2273       1.288526984406e-11       2.558354079130e-13      -1.144446637793e-12       7.549466059978e-16       2.551365625793e-17       2.551603843295e-17       1.909776466201e-19 
 2274       1.284505807468e-11       2.545103055444e-13      -1.137827149212e-12       7.536160262901e-16       2.546081210921e-17       2.542783058271e-17       2.149714417936e-19 
 2275       1.280484241509e-11       2.532029193312e-13      -1.131237862145e-12       7.522878364761e-16       2.540809361672e-17       2.534031508210e-17       2.388215863718e-19 
 2276       1.276462463440e-11       2.519131847176e-13      -1.124679177471e-12       7.509620355904e-16       2.535550045339e-17       2.525346814452e-17       2.625137088897e-19 
 2277       1.272440650759e-11       2.506410367863e-13      -1.118151497208e-12       7.496386226337e-16       2.530303228957e-17       2.516726589406e-17       2.860333885606e-19 
 2278       1.268418981550e-11       2.493864102570e-13      -1.111655224515e-12       7.483175965721e-16       2.525068879305e-17       2.508168436552e-17       3.093661552233e-19 
 2279       1.264397634484e-11       2.481492394869e-13      -1.105190763694e-12       7.469989563376e-16       2.519846962904e-17       2.499669950419e-17       3.324974892875e-19 
 2280       1.260376788819e-11       2.469294584696e-13      -1.098758520191e-12       7.456827008277e-16       2.514637446016e-17       2.491228716582e-17       3.554128216807e-19 
 2281       1.256356624405e-11       2.457270008347e-13      -1.092358900595e-12       7.443688289054e-16       2.509440294647e-17       2.482842311653e-17       3.780975337945e-19 
 2282       1.252337321676e-11       2.445417998480e-13      -1.085992312643e-12       7.430573393992e-16       2.504255474542e-17       2.474508303264e-17       4.005369574308e-19 
 2283       1.248319061660e-11       2.433737884102e-13      -1.079659165215e-12       7.417482311032e-16       2.499082951190e-17       2.466224250064e-17       4.227163747479e-19 
 2284       1.244302025973e-11       2.422228990568e-13      -1.073359868343e-12       7.404415027768e-16       2.493922689817e-17       2.457987701706e-17       4.446210182073e-19 
 2285       1.240286396823e-11       2.410890639579e-13      -1.067094833206e-12       7.391371531446e-16       2.488774655393e-17       2.449796198836e-17       4.662360705196e-19 
 2286       1.236272357008e-11       2.399722149174e-13      -1.060864472133e-12       7.378351808967e-16       2.483638812626e-17       2.441647273086e-17       4.875466645912e-19 
 2287       1.232260089921e-11       2.388722833726e-13      -1.054669198606e-12       7.365355846884e-16       2.478515125964e-17       2.433538447061e-17       5.085378834701e-19 
 2288       1.228249779545e-11       2.377892003940e-13      -1.048509427258e-12       7.352383631401e-16       2.473403559594e-17       2.425467234329e-17       5.291947602928e-19 
 2289       1.224241610458e-11       2.367228966846e-13      -1.042385573877e-12       7.339435148374e-16       2.468304077444e-17       2.417431139416e-17       5.495022782302e-19 
 2290       1.220235767832e-11       2.356733025794e-13      -1.036298055405e-12       7.326510383310e-16       2.463216643177e-17       2.409427657788e-17       5.694453704341e-19 
 2291       1.216232437433e-11       2.346403480453e-13      -1.030247289939e-12       7.313609321365e-16       2.458141220198e-17       2.401454275847e-17       5.890089199836e-19 
 2292       1.212231805623e-11       2.336239626803e-13      -1.024233696735e-12       7.300731947347e-16       2.453077771649e-17       2.393508470920e-17       6.081777598311e-19 
 2293       1.208234059360e-11       2.326240757132e-13      -1.018257696207e-12       7.287878245711e-16       2.448026260407e-17       2.385587711245e-17       6.269366727491e-19 
 2294       1.204239386197e-11       2.316406160030e-13      -1.012319709927e-12       7.275048200563e-16       2.442986649090e-17       2.377689455968e-17       6.452703912760e-19 
 2295       1.200247974286e-11       2.306735120388e-13      -1.006420160629e-12       7.262241795655e-16       2.437958900051e-17       2.369811155126e-17       6.631635976629e-19 
 2296       1.196260012377e-11       2.297226919391e-13      -1.000559472207e-12       7.249459014389e-16       2.432942975380e-17       2.361950249641e-17       6.806009238195e-19 
 2297       1.192275689816e-11       2.287880834511e-13      -9.947380697200e-13       7.236699839812e-16       2.427938836902e-17       2.354104171309e-17       6.975669512607e-19 
 2298       1.188295196551e-11       2.278696139510e-13      -9.889563793893e-13       7.223964254619e-16       2.422946446180e-17       2.346270342790e-17       7.140462110528e-19 
 2299       1.184318715167e-11       2.269672025085e-13      -9.832147751525e-13       7.211252239032e-16       2.417965766718e-17       2.338446644154e-17       7.300276891753e-19 
 2300       1.180346396949e-11       2.260807360287e-13      -9.775134179433e-13       7.198563764427e-16       2.412996770593e-17       2.330632815789e-17       7.455183740678e-19 
 2301       1.176378385669e-11       2.252100929581e-13      -9.718524153897e-13       7.185898799666e-16       2.408039431868e-17       2.322829064408e-17       7.605297952498e-19 
 2302       1.172414825534e-11       2.243551512036e-13      -9.662318751707e-13       7.173257313211e-16       2.403093724386e-17       2.315035597301e-17       7.750735257877e-19 
 2303       1.168455861187e-11       2.235157881326e-13      -9.606519050161e-13       7.160639273124e-16       2.398159621768e-17       2.307252622340e-17       7.891611823431e-19 
 2304       1.164501637709e-11       2.226918805719e-13      -9.551126127064e-13       7.148044647066e-16       2.393237097418e-17       2.299480347980e-17       8.028044252216e-19 
 2305       1.160552300612e-11       2.218833048072e-13      -9.496141060728e-13       7.135473402296e-16       2.388326124518e-17       2.291718983254e-17       8.160149584215e-19 
 2306       1.156607995850e-11       2.210899365828e-13      -9.441564929969e-13       7.122925505672e-16       2.383426676030e-17       2.283968737778e-17       8.288045296819e-19 
 2307       1.152668869813e-11       2.203116511003e-13      -9.387398814112e-13       7.110400923649e-16       2.378538724696e-17       2.276229821752e-17       8.411849305318e-19 
 2308       1.148735069326e-11       2.195483230187e-13      -9.333643792983e-13       7.097899622280e-16       2.373662243035e-17       2.268502445957e-17       8.531679963383e-19 
 2309       1.144806741656e-11       2.187998264530e-13      -9.280300946913e-13       7.085421567212e-16       2.368797203346e-17       2.260786821760e-17       8.647656063552e-19 
 2310       1.140884034506e-11       2.180660349745e-13      -9.227371356736e-13       7.072966723689e-16       2.363943577707e-17       2.253083161111e-17       8.759896837720e-19 
 2311       1.136967096019e-11       2.173468216093e-13      -9.174856103789e-13       7.060535056551e-16       2.359101337971e-17       2.245391676544e-17       8.868521957618e-19 
 2312       1.133056074777e-11       2.166420588382e-13      -9.122756269910e-13       7.048126530232e-16       2.354270455772e-17       2.237712581180e-17       8.973651535303e-19 
 2313       1.129151119803e-11       2.159516185958e-13      -9.071072937437e-13       7.035741108760e-16       2.349450902520e-17       2.230046088725e-17       9.075406123643e-19 
 2314       1.125252380560e-11       2.152753722699e-13      -9.019807189211e-13       7.023378755756e-16       2.344642649401e-17       2.222392413471e-17       9.173906716802e-19 
 2315       1.121360006950e-11       2.146131907013e-13      -8.968960108568e-13       7.011039434434e-16       2.339845667380e-17       2.214751770300e-17       9.269274750726e-19 
 2316       1.117474149319e-11       2.139649441824e-13      -8.918532779348e-13       6.998723107602e-16       2.335059927198e-17       2.207124374678e-17       9.361632103628e-19 
 2317       1.113594958453e-11       2.133305024573e-13      -8.868526285885e-13       6.986429737658e-16       2.330285399370e-17       2.199510442661e-17       9.451101096475e-19 
 2318       1.109722585580e-11       2.127097347207e-13      -8.818941713012e-13       6.974159286592e-16       2.325522054190e-17       2.191910190893e-17       9.537804493473e-19 
 2319       1.105857182373e-11       2.121025096174e-13      -8.769780146060e-13       6.961911715985e-16       2.320769861725e-17       2.184323836609e-17       9.621865502553e-19 
 2320       1.101998900944e-11       2.115086952418e-13      -8.721042670852e-13       6.949686987006e-16       2.316028791820e-17       2.176751597633e-17       9.703407775856e-19 
 2321       1.098147893851e-11       2.109281591371e-13      -8.672730373711e-13       6.937485060417e-16       2.311298814093e-17       2.169193692378e-17       9.782555410218e-19 
 2322       1.094304314097e-11       2.103607682947e-13      -8.624844341450e-13       6.925305896566e-16       2.306579897937e-17       2.161650339851e-17       9.859432947658e-19 
 2323       1.090468315126e-11       2.098063891539e-13      -8.577385661380e-13       6.913149455391e-16       2.301872012520e-17       2.154121759647e-17       9.934165375863e-19 
 2324       1.086640050830e-11       2.092648876006e-13      -8.530355421302e-13       6.901015696417e-16       2.297175126785e-17       2.146608171957e-17       1.000687812867e-18 
 2325       1.082819675544e-11       2.087361289672e-13      -8.483754709510e-13       6.888904578756e-16       2.292489209446e-17       2.139109797561e-17       1.007769708656e-18 
 2326       1.079007344051e-11       2.082199780319e-13      -8.437584614791e-13       6.876816061109e-16       2.287814228993e-17       2.131626857837e-17       1.014674857713e-18 
 2327       1.075203211576e-11       2.077162990178e-13      -8.391846226422e-13       6.864750101760e-16       2.283150153690e-17       2.124159574751e-17       1.021415937560e-18 
 2328       1.071407433796e-11       2.072249555928e-13      -8.346540634169e-13       6.852706658581e-16       2.278496951571e-17       2.116708170869e-17       1.028005670527e-18 
 2329       1.067620166831e-11       2.067458108684e-13      -8.301668928291e-13       6.840685689027e-16       2.273854590445e-17       2.109272869348e-17       1.034456823803e-18 
 2330       1.063841567249e-11       2.062787273992e-13      -8.257232199531e-13       6.828687150139e-16       2.269223037892e-17       2.101853893942e-17       1.040782209484e-18 
 2331       1.060071792067e-11       2.058235671825e-13      -8.213231539125e-13       6.816710998541e-16       2.264602261266e-17       2.094451469003e-17       1.046994684621e-18 
 2332       1.056310998751e-11       2.053801916578e-13      -8.169668038793e-13       6.804757190441e-16       2.259992227691e-17       2.087065819476e-17       1.053107151269e-18 
 2333       1.052559345213e-11       2.049484617054e-13      -8.126542790742e-13       6.792825681630e-16       2.255392904064e-17       2.079697170906e-17       1.059132556534e-18 
 2334       1.048816989817e-11       2.045282376468e-13      -8.083856887667e-13       6.780916427479e-16       2.250804257050e-17       2.072345749435e-17       1.065083892625e-18 
 2335       1.045084091375e-11       2.041193792432e-13      -8.041611422747e-13       6.769029382943e-16       2.246226253089e-17       2.065011781804e-17       1.070974196900e-18 
 2336       1.041360809149e-11       2.037217456953e-13      -7.999807489645e-13       6.757164502557e-16       2.241658858390e-17       2.057695495352e-17       1.076816551914e-18 
 2337       1.037647302853e-11       2.033351956428e-13      -7.958446182508e-13       6.745321740437e-16       2.237102038931e-17       2.050397118017e-17       1.082624085469e-18 
 2338       1.033943721423e-11       2.029595876067e-13      -7.917528195450e-13       6.733501048623e-16       2.232555762371e-17       2.043116836752e-17       1.088406446686e-18 
 2339       1.030250169263e-11       2.025947813220e-13      -7.877052618261e-13       6.721702372110e-16       2.228020003788e-17       2.035854672470e-17       1.094159209994e-18 
 2340       1.026566739788e-11       2.022406364122e-13      -7.837018133152e-13       6.709925653782e-16       2.223494739977e-17       2.028610604318e-17       1.099874404885e-18 
 2341       1.022893526636e-11       2.018970119462e-13      -7.797423414583e-13       6.698170836070e-16       2.218979947537e-17       2.021384611187e-17       1.105544033831e-18 
 2342       1.019230623665e-11       2.015637664379e-13      -7.758267129247e-13       6.686437860948e-16       2.214475602879e-17       2.014176671716e-17       1.111160072264e-18 
 2343       1.015578124958e-11       2.012407578452e-13      -7.719547936068e-13       6.674726669932e-16       2.209981682221e-17       2.006986764290e-17       1.116714468539e-18 
 2344       1.011936124816e-11       2.009278435694e-13      -7.681264486183e-13       6.663037204083e-16       2.205498161588e-17       1.999814867038e-17       1.122199143910e-18 
 2345       1.008304717765e-11       2.006248804549e-13      -7.643415422941e-13       6.651369404001e-16       2.201025016812e-17       1.992660957836e-17       1.127605992501e-18 
 2346       1.004683998554e-11       2.003317247883e-13      -7.605999381887e-13       6.639723209828e-16       2.196562223533e-17       1.985525014304e-17       1.132926881275e-18 
 2347       1.001074062151e-11       2.000482322981e-13      -7.569014990755e-13       6.628098561247e-16       2.192109757198e-17       1.978407013808e-17       1.138153650006e-18 
 2348       9.974750037505e-12       1.997742581537e-13      -7.532460869460e-13       6.616495397481e-16       2.187667593061e-17       1.971306933455e-17       1.143278111254e-18 
 2349       9.938869187685e-12       1.995096569647e-13      -7.496335630084e-13       6.604913657291e-16       2.183235706179e-17       1.964224750100e-17       1.148292050329e-18 
 2350       9.903099028443e-12       1.992542827811e-13      -7.460637876873e-13       6.593353278980e-16       2.178814071420e-17       1.957160440340e-17       1.153187225268e-18 
 2351       9.867440518407e-12       1.990079890915e-13      -7.425366206221e-13       6.581814200384e-16       2.174402663456e-17       1.950113980513e-17       1.157955366805e-18 
 2352       9.831894618440e-12       1.987706288234e-13      -7.390519206665e-13       6.570296358883e-16       2.170001456762e-17       1.943085346703e-17       1.162588178342e-18 
 2353       9.796462291645e-12       1.985420543424e-13      -7.356095458873e-13       6.558799691388e-16       2.165610425622e-17       1.936074514735e-17       1.167077335918e-18 
 2354       9.761144503363e-12       1.983221174511e-13      -7.322093535636e-13       6.547324134349e-16       2.161229544124e-17       1.929081460177e-17       1.171414488185e-18 
 2355       9.725942221179e-12       1.981106693890e-13      -7.288512001859e-13       6.535869623753e-16       2.156858786160e-17       1.922106158338e-17       1.175591256373e-18 
 2356       9.690856414920e-12       1.979075608317e-13      -7.255349414547e-13       6.524436095120e-16       2.152498125427e-17       1.915148584269e-17       1.179599234268e-18 
 2357       9.655888056659e-12       1.977126418904e-13      -7.222604322802e-13       6.513023483506e-16       2.148147535426e-17       1.908208712762e-17       1.183429988179e-18 
 2358       9.621038120719e-12       1.975257621109e-13      -7.190275267810e-13       6.501631723499e-16       2.143806989464e-17       1.901286518349e-17       1.187075056908e-18 
 2359       9.586307583670e-12       1.973467704734e-13      -7.158360782831e-13       6.490260749222e-16       2.139476460649e-17       1.894381975303e-17       1.190525951726e-18 
 2360       9.551697424334e-12       1.971755153917e-13      -7.126859393191e-13       6.478910494330e-16       2.135155921895e-17       1.887495057639e-17       1.193774156340e-18 
 2361       9.517208623790e-12       1.970118447127e-13      -7.095769616270e-13       6.467580892012e-16       2.130845345917e-17       1.880625739109e-17       1.196811126868e-18 
 2362       9.482842165368e-12       1.968556057157e-13      -7.065089961499e-13       6.456271874985e-16       2.126544705236e-17       1.873773993204e-17       1.199628291806e-18 
 2363       9.448599034658e-12       1.967066451114e-13      -7.034818930340e-13       6.444983375500e-16       2.122253972173e-17       1.866939793158e-17       1.202217052003e-18 
 2364       9.414480219510e-12       1.965648090422e-13      -7.004955016287e-13       6.433715325337e-16       2.117973118854e-17       1.860123111940e-17       1.204568780628e-18 
 2365       9.380486710034e-12       1.964299430807e-13      -6.975496704850e-13       6.422467655806e-16       2.113702117205e-17       1.853323922258e-17       1.206674823147e-18 
 2366       9.346619498604e-12       1.963018922293e-13      -6.946442473548e-13       6.411240297746e-16       2.109440938955e-17       1.846542196559e-17       1.208526497290e-18 
 2367       9.312879579861e-12       1.961805009200e-13      -6.917790791898e-13       6.400033181524e-16       2.105189555636e-17       1.839777907028e-17       1.210115093021e-18 
 2368       9.279267950710e-12       1.960656130134e-13      -6.889540121406e-13       6.388846237036e-16       2.100947938581e-17       1.833031025585e-17       1.211431872515e-18 
 2369       9.245785610327e-12       1.959570717979e-13      -6.861688915561e-13       6.377679393704e-16       2.096716058922e-17       1.826301523890e-17       1.212468070125e-18 
 2370       9.212433560162e-12       1.958547199896e-13      -6.834235619819e-13       6.366532580479e-16       2.092493887595e-17       1.819589373337e-17       1.213214892351e-18 
 2371       9.179212803933e-12       1.957583997313e-13      -6.807178671597e-13       6.355405725835e-16       2.088281395335e-17       1.812894545057e-17       1.213663517819e-18 
 2372       9.146124347637e-12       1.956679525920e-13      -6.780516500267e-13       6.344298757774e-16       2.084078552680e-17       1.806217009919e-17       1.213805097244e-18 
 2373       9.113169199546e-12       1.955832195664e-13      -6.754247527138e-13       6.333211603822e-16       2.079885329965e-17       1.799556738525e-17       1.213630753406e-18 
 2374       9.080348370214e-12       1.955040410739e-13      -6.728370165455e-13       6.322144191028e-16       2.075701697326e-17       1.792913701213e-17       1.213131581120e-18 
 2375       9.047662872472e-12       1.954302569584e-13      -6.702882820385e-13       6.311096445967e-16       2.071527624701e-17       1.786287868056e-17       1.212298647207e-18 
 2376       9.015113721436e-12       1.953617064875e-13      -6.677783889007e-13       6.300068294736e-16       2.067363081826e-17       1.779679208861e-17       1.211122990466e-18 
 2377       8.982701812251e-12       1.952982347807e-13      -6.653071551973e-13       6.289059667177e-16       2.063208039973e-17       1.773087667385e-17       1.209600809502e-18 
 2378       8.950427552493e-12       1.952397121389e-13      -6.628743147098e-13       6.278070509572e-16       2.059062477180e-17       1.766513083797e-17       1.207749061199e-18 
 2379       8.918291227505e-12       1.951860148327e-13      -6.604795791892e-13       6.267100772025e-16       2.054926373054e-17       1.759955271739e-17       1.205589958270e-18 
 2380       8.886293122450e-12       1.951370186840e-13      -6.581226591526e-13       6.256150404249e-16       2.050799707035e-17       1.753414044061e-17       1.203145790205e-18 
 2381       8.854433522306e-12       1.950925990653e-13      -6.558032638819e-13       6.245219355558e-16       2.046682458397e-17       1.746889212828e-17       1.200438923354e-18 
 2382       8.822712711872e-12       1.950526308997e-13      -6.535211014226e-13       6.234307574874e-16       2.042574606247e-17       1.740380589312e-17       1.197491801008e-18 
 2383       8.791130975759e-12       1.950169886598e-13      -6.512758785822e-13       6.223415010723e-16       2.038476129525e-17       1.733887983993e-17       1.194326943480e-18 
 2384       8.759688598398e-12       1.949855463676e-13      -6.490673009287e-13       6.212541611234e-16       2.034387007003e-17       1.727411206563e-17       1.190966948184e-18 
 2385       8.728385864032e-12       1.949581775941e-13      -6.468950727897e-13       6.201687324142e-16       2.030307217288e-17       1.720950065918e-17       1.187434489722e-18 
 2386       8.697223056720e-12       1.949347554583e-13      -6.447588972502e-13       6.190852096781e-16       2.026236738816e-17       1.714504370162e-17       1.183752319959e-18 
 2387       8.666200460335e-12       1.949151526275e-13      -6.426584761520e-13       6.180035876091e-16       2.022175549859e-17       1.708073926602e-17       1.179943268110e-18 
 2388       8.635318358562e-12       1.948992413160e-13      -6.405935100920e-13       6.169238608613e-16       2.018123628518e-17       1.701658541752e-17       1.176030240816e-18 
 2389       8.604577034900e-12       1.948868932853e-13      -6.385636984206e-13       6.158460240488e-16       2.014080952726e-17       1.695258021329e-17       1.172036222230e-18 
 2390       8.573976772659e-12       1.948779798430e-13      -6.365687392406e-13       6.147700717460e-16       2.010047500249e-17       1.688872170253e-17       1.167984274097e-18 
 2391       8.543517854961e-12       1.948723718429e-13      -6.346083294058e-13       6.136959984872e-16       2.006023248684e-17       1.682500792644e-17       1.163897535832e-18 
 2392       8.513200564739e-12       1.948699396842e-13      -6.326821645193e-13       6.126237987668e-16       2.002008175457e-17       1.676143691825e-17       1.159799224608e-18 
 2393       8.483025184734e-12       1.948705533110e-13      -6.307899389325e-13       6.115534670390e-16       1.998002257827e-17       1.669800670318e-17       1.155712635431e-18 
 2394       8.452991997499e-12       1.948740822119e-13      -6.289313457435e-13       6.104849977179e-16       1.994005472884e-17       1.663471529844e-17       1.151661141225e-18 
 2395       8.423101285395e-12       1.948803954195e-13      -6.271060767956e-13       6.094183851777e-16       1.990017797546e-17       1.657156071324e-17       1.147668192911e-18 
 2396       8.393353330589e-12       1.948893615099e-13      -6.253138226763e-13       6.083536237521e-16       1.986039208564e-17       1.650854094874e-17       1.143757319493e-18 
 2397       8.363748415058e-12       1.949008486024e-13      -6.235542727154e-13       6.072907077346e-16       1.982069682517e-17       1.644565399807e-17       1.139952128132e-18 
 2398       8.334286820585e-12       1.949147243586e-13      -6.218271149840e-13       6.062296313784e-16       1.978109195815e-17       1.638289784634e-17       1.136276304235e-18 
 2399       8.304968828759e-12       1.949308559823e-13      -6.201320362930e-13       6.051703888964e-16       1.974157724696e-17       1.632027047056e-17       1.132753611531e-18 
 2400       8.275794720975e-12       1.949491102189e-13      -6.184687221915e-13       6.041129744609e-16       1.970215245229e-17       1.625776983972e-17       1.129407892154e-18 
 2401       8.246764778434e-12       1.949693533548e-13      -6.168368569657e-13       6.030573822039e-16       1.966281733312e-17       1.619539391472e-17       1.126263066726e-18 
 2402       8.217879282137e-12       1.949914512173e-13      -6.152361236375e-13       6.020036062168e-16       1.962357164671e-17       1.613314064839e-17       1.123343134436e-18 
 2403       8.189138512894e-12       1.950152691734e-13      -6.136662039627e-13       6.009516405505e-16       1.958441514861e-17       1.607100798545e-17       1.120672173123e-18 
 2404       8.160542751315e-12       1.950406721301e-13      -6.121267784302e-13       5.999014792152e-16       1.954534759266e-17       1.600899386254e-17       1.118274339356e-18 
 2405       8.132092277812e-12       1.950675245334e-13      -6.106175262602e-13       5.988531161804e-16       1.950636873097e-17       1.594709620820e-17       1.116173868516e-18 
 2406       8.103787372601e-12       1.950956903682e-13      -6.091381254030e-13       5.978065453749e-16       1.946747831395e-17       1.588531294282e-17       1.114395074879e-18 
 2407       8.075628315697e-12       1.951250331572e-13      -6.076882525372e-13       5.967617606868e-16       1.942867609027e-17       1.582364197871e-17       1.112962351694e-18 
 2408       8.047615386916e-12       1.951554159613e-13      -6.062675830691e-13       5.957187559633e-16       1.938996180689e-17       1.576208122002e-17       1.111900171268e-18 
 2409       8.019748865874e-12       1.951867013782e-13      -6.048757911306e-13       5.946775250107e-16       1.935133520904e-17       1.570062856275e-17       1.111233085044e-18 
 2410       7.992029031986e-12       1.952187515427e-13      -6.035125495781e-13       5.936380615944e-16       1.931279604021e-17       1.563928189477e-17       1.110985723685e-18 
 2411       7.964456164466e-12       1.952514281257e-13      -6.021775299909e-13       5.926003594388e-16       1.927434404218e-17       1.557803909577e-17       1.111182797154e-18 
 2412       7.937030542326e-12       1.952845923339e-13      -6.008704026702e-13       5.915644122273e-16       1.923597895498e-17       1.551689803729e-17       1.111849094795e-18 
 2413       7.909752444373e-12       1.953181049093e-13      -5.995908366374e-13       5.905302136021e-16       1.919770051691e-17       1.545585658267e-17       1.113009485418e-18 
 2414       7.882622149214e-12       1.953518261288e-13      -5.983384996328e-13       5.894977571643e-16       1.915950846454e-17       1.539491258707e-17       1.114688917374e-18 
 2415       7.855639935249e-12       1.953856158036e-13      -5.971130581140e-13       5.884670364740e-16       1.912140253270e-17       1.533406389747e-17       1.116912418641e-18 
 2416       7.828805973364e-12       1.954193431415e-13      -5.959141764681e-13       5.874380457332e-16       1.908338246705e-17       1.527330954389e-17       1.119696211456e-18 
 2417       7.802120004279e-12       1.954529164004e-13      -5.947415146432e-13       5.864107818406e-16       1.904544806186e-17       1.521265332120e-17       1.123020997203e-18 
 2418       7.775581659243e-12       1.954862534136e-13      -5.935947304999e-13       5.853852423493e-16       1.900759912250e-17       1.515210022899e-17       1.126858509784e-18 
 2419       7.749190567163e-12       1.955192717429e-13      -5.924734805947e-13       5.843614247848e-16       1.896983545280e-17       1.509165528235e-17       1.131180386264e-18 
 2420       7.722946354600e-12       1.955518886788e-13      -5.913774201792e-13       5.833393266446e-16       1.893215685511e-17       1.503132351183e-17       1.135958166771e-18 
 2421       7.696848645769e-12       1.955840212395e-13      -5.903062031981e-13       5.823189453982e-16       1.889456313029e-17       1.497110996350e-17       1.141163294393e-18 
 2422       7.670897062535e-12       1.956155861711e-13      -5.892594822886e-13       5.813002784875e-16       1.885705407767e-17       1.491101969894e-17       1.146767115080e-18 
 2423       7.645091224408e-12       1.956464999475e-13      -5.882369087781e-13       5.802833233263e-16       1.881962949509e-17       1.485105779527e-17       1.152740877538e-18 
 2424       7.619430748543e-12       1.956766787695e-13      -5.872381326835e-13       5.792680773004e-16       1.878228917888e-17       1.479122934515e-17       1.159055733134e-18 
