# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2562       8.141258218791e-12       4.330862730504e-13      -5.201630791658e-13       0.000000000000e+00       1.066878170065e-16       2.932796605882e-17      -3.035046614486e-18 
 2563       8.129639211819e-12       4.327633983977e-13      -5.257815780902e-13       0.000000000000e+00       1.064880913629e-16       2.933344280676e-17      -3.050533541164e-18 
 2564       8.118419127206e-12       4.324006385986e-13      -5.313658131993e-13       0.000000000000e+00       1.062887821758e-16       2.933992272153e-17      -3.065342249433e-18 
 2565       8.107594624754e-12       4.319978787157e-13      -5.369128605148e-13       0.000000000000e+00       1.060898883300e-16       2.934756192565e-17      -3.079397709453e-18 
 2566       8.097162351571e-12       4.315550036681e-13      -5.424197871570e-13       0.000000000000e+00       1.058914087035e-16       2.935651702305e-17      -3.092624661163e-18 
 2567       8.087118942064e-12       4.310718982319e-13      -5.478836513360e-13       0.000000000000e+00       1.056933421666e-16       2.936694509949e-17      -3.104947614059e-18 
 2568       8.077461017922e-12       4.305484470396e-13      -5.533015023433e-13       0.000000000000e+00       1.054956875829e-16       2.937900372310e-17      -3.116290846975e-18 
 2569       8.068185188106e-12       4.299845345805e-13      -5.586703805430e-13       0.000000000000e+00       1.052984438084e-16       2.939285094475e-17      -3.126578407855e-18 
 2570       8.059288048833e-12       4.293800452004e-13      -5.639873173633e-13       0.000000000000e+00       1.051016096920e-16       2.940864529860e-17      -3.135734113532e-18 
 2571       8.050766183565e-12       4.287348631014e-13      -5.692493352881e-13       0.000000000000e+00       1.049051840756e-16       2.942654580253e-17      -3.143681549506e-18 
 2572       8.042615569061e-12       4.280489656530e-13      -5.744537046640e-13       0.000000000000e+00       1.047091658545e-16       2.944666097162e-17      -3.150359287507e-18 
 2573       8.034829789874e-12       4.273227039041e-13      -5.795987157378e-13       0.000000000000e+00       1.045135541622e-16       2.946889554041e-17      -3.155766633317e-18 
 2574       8.027401813661e-12       4.265565236680e-13      -5.846829109976e-13       0.000000000000e+00       1.043183481868e-16       2.949310286891e-17      -3.159918138962e-18 
 2575       8.020324584175e-12       4.257508723576e-13      -5.897048287519e-13       0.000000000000e+00       1.041235471103e-16       2.951913584989e-17      -3.162828408630e-18 
 2576       8.013591021233e-12       4.249061989876e-13      -5.946630031259e-13       0.000000000000e+00       1.039291501086e-16       2.954684690842e-17      -3.164512098727e-18 
 2577       8.007194020701e-12       4.240229541759e-13      -5.995559640572e-13       0.000000000000e+00       1.037351563517e-16       2.957608800139e-17      -3.164983917922e-18 
 2578       8.001126454462e-12       4.231015901451e-13      -6.043822372922e-13       0.000000000000e+00       1.035415650030e-16       2.960671061709e-17      -3.164258627211e-18 
 2579       7.995381170398e-12       4.221425607243e-13      -6.091403443818e-13       0.000000000000e+00       1.033483752201e-16       2.963856577474e-17      -3.162351039958e-18 
 2580       7.989950992364e-12       4.211463213508e-13      -6.138288026780e-13       0.000000000000e+00       1.031555861543e-16       2.967150402400e-17      -3.159276021958e-18 
 2581       7.984828720162e-12       4.201133290713e-13      -6.184461253292e-13       0.000000000000e+00       1.029631969508e-16       2.970537544458e-17      -3.155048491483e-18 
 2582       7.980007129521e-12       4.190440425441e-13      -6.229908212772e-13       0.000000000000e+00       1.027712067486e-16       2.974002964572e-17      -3.149683419338e-18 
 2583       7.975478972070e-12       4.179389220402e-13      -6.274613952524e-13       0.000000000000e+00       1.025796146803e-16       2.977531576574e-17      -3.143195828914e-18 
 2584       7.971236975316e-12       4.167984294454e-13      -6.318563477702e-13       0.000000000000e+00       1.023884198728e-16       2.981108247164e-17      -3.135600796240e-18 
 2585       7.967273842620e-12       4.156230282613e-13      -6.361741751273e-13       0.000000000000e+00       1.021976214462e-16       2.984717795857e-17      -3.126913450036e-18 
 2586       7.963582253172e-12       4.144131836077e-13      -6.404133693973e-13       0.000000000000e+00       1.020072185149e-16       2.988344994942e-17      -3.117148971766e-18 
 2587       7.960154861968e-12       4.131693622236e-13      -6.445724184272e-13       0.000000000000e+00       1.018172101869e-16       2.991974569433e-17      -3.106322595691e-18 
 2588       7.956984299784e-12       4.118920324691e-13      -6.486498058331e-13       0.000000000000e+00       1.016275955638e-16       2.995591197026e-17      -3.094449608921e-18 
 2589       7.954063173156e-12       4.105816643269e-13      -6.526440109964e-13       0.000000000000e+00       1.014383737413e-16       2.999179508052e-17      -3.081545351470e-18 
 2590       7.951384064354e-12       4.092387294040e-13      -6.565535090600e-13       0.000000000000e+00       1.012495438085e-16       3.002724085432e-17      -3.067625216306e-18 
 2591       7.948939531356e-12       4.078637009334e-13      -6.603767709242e-13       0.000000000000e+00       1.010611048487e-16       3.006209464630e-17      -3.052704649408e-18 
 2592       7.946722107830e-12       4.064570537755e-13      -6.641122632427e-13       0.000000000000e+00       1.008730559386e-16       3.009620133608e-17      -3.036799149814e-18 
 2593       7.944724303102e-12       4.050192644199e-13      -6.677584484188e-13       0.000000000000e+00       1.006853961487e-16       3.012940532780e-17      -3.019924269677e-18 
 2594       7.942938602139e-12       4.035508109870e-13      -6.713137846014e-13       0.000000000000e+00       1.004981245433e-16       3.016155054968e-17      -3.002095614317e-18 
 2595       7.941357465522e-12       4.020521732296e-13      -6.747767256811e-13       0.000000000000e+00       1.003112401805e-16       3.019248045353e-17      -2.983328842274e-18 
 2596       7.939973329423e-12       4.005238325344e-13      -6.781457212863e-13       0.000000000000e+00       1.001247421120e-16       3.022203801432e-17      -2.963639665362e-18 
 2597       7.938778605581e-12       3.989662719238e-13      -6.814192167790e-13       0.000000000000e+00       9.993862938314e-17       3.025006572970e-17      -2.943043848720e-18 
 2598       7.937765681278e-12       3.973799760576e-13      -6.845956532512e-13       0.000000000000e+00       9.975290103318e-17       3.027640561958e-17      -2.921557210865e-18 
 2599       7.936926919312e-12       3.957654312342e-13      -6.876734675208e-13       0.000000000000e+00       9.956755609494e-17       3.030089922563e-17      -2.899195623746e-18 
 2600       7.936254657981e-12       3.941231253928e-13      -6.906510921276e-13       0.000000000000e+00       9.938259359496e-17       3.032338761084e-17      -2.875975012797e-18 
 2601       7.935741211051e-12       3.924535481144e-13      -6.935269553295e-13       0.000000000000e+00       9.919801255346e-17       3.034371135907e-17      -2.851911356989e-18 
 2602       7.935378867736e-12       3.907571906240e-13      -6.962994810984e-13       0.000000000000e+00       9.901381198434e-17       3.036171057459e-17      -2.827020688885e-18 
 2603       7.935159892675e-12       3.890345457919e-13      -6.989670891166e-13       0.000000000000e+00       9.882999089518e-17       3.037722488161e-17      -2.801319094687e-18 
 2604       7.935076525903e-12       3.872861081354e-13      -7.015281947722e-13       0.000000000000e+00       9.864654828719e-17       3.039009342383e-17      -2.774822714298e-18 
 2605       7.935120982835e-12       3.855123738203e-13      -7.039812091559e-13       0.000000000000e+00       9.846348315527e-17       3.040015486400e-17      -2.747547741365e-18 
 2606       7.935285454234e-12       3.837138406628e-13      -7.063245390566e-13       0.000000000000e+00       9.828079448794e-17       3.040724738342e-17      -2.719510423342e-18 
 2607       7.935562106194e-12       3.818910081308e-13      -7.085565869577e-13       0.000000000000e+00       9.809848126737e-17       3.041120868154e-17      -2.690727061533e-18 
 2608       7.935943080112e-12       3.800443773457e-13      -7.106757510328e-13       0.000000000000e+00       9.791654246936e-17       3.041187597545e-17      -2.661214011153e-18 
 2609       7.936420492663e-12       3.781744510841e-13      -7.126804251424e-13       0.000000000000e+00       9.773497706335e-17       3.040908599945e-17      -2.630987681376e-18 
 2610       7.936986435782e-12       3.762817337793e-13      -7.145689988292e-13       0.000000000000e+00       9.755378401237e-17       3.040267500460e-17      -2.600064535389e-18 
 2611       7.937633201836e-12       3.743667569683e-13      -7.163401767879e-13       0.000000000000e+00       9.737296232720e-17       3.039251834103e-17      -2.568464682786e-18 
 2612       7.938353960591e-12       3.724301557859e-13      -7.179939392382e-13       0.000000000000e+00       9.719251122904e-17       3.037864944850e-17      -2.536222678645e-18 
 2613       7.939142085999e-12       3.704725929028e-13      -7.195305869299e-13       0.000000000000e+00       9.701242998773e-17       3.036114153229e-17      -2.503376785122e-18 
 2614       7.939990931317e-12       3.684947331214e-13      -7.209504221607e-13       0.000000000000e+00       9.683271786767e-17       3.034006804126e-17      -2.469965384728e-18 
 2615       7.940893829087e-12       3.664972433778e-13      -7.222537487777e-13       0.000000000000e+00       9.665337412786e-17       3.031550266807e-17      -2.436026980443e-18 
 2616       7.941844091120e-12       3.644807927439e-13      -7.234408721791e-13       0.000000000000e+00       9.647439802187e-17       3.028751934946e-17      -2.401600195834e-18 
 2617       7.942835008471e-12       3.624460524293e-13      -7.245120993162e-13       0.000000000000e+00       9.629578879782e-17       3.025619226644e-17      -2.366723775170e-18 
 2618       7.943859851425e-12       3.603936957836e-13      -7.254677386945e-13       0.000000000000e+00       9.611754569840e-17       3.022159584455e-17      -2.331436583538e-18 
 2619       7.944911869470e-12       3.583243982982e-13      -7.263081003758e-13       0.000000000000e+00       9.593966796085e-17       3.018380475410e-17      -2.295777606962e-18 
 2620       7.945984291282e-12       3.562388376088e-13      -7.270334959801e-13       0.000000000000e+00       9.576215481696e-17       3.014289391043e-17      -2.259785952513e-18 
 2621       7.947070324706e-12       3.541376934970e-13      -7.276442386864e-13       0.000000000000e+00       9.558500549305e-17       3.009893847408e-17      -2.223500848433e-18 
 2622       7.948163156731e-12       3.520216478927e-13      -7.281406432355e-13       0.000000000000e+00       9.540821920998e-17       3.005201385114e-17      -2.186961644244e-18 
 2623       7.949255953475e-12       3.498913848758e-13      -7.285230259307e-13       0.000000000000e+00       9.523179518313e-17       3.000219569336e-17      -2.150207810868e-18 
 2624       7.950341860161e-12       3.477475906788e-13      -7.287917046402e-13       0.000000000000e+00       9.505573262240e-17       2.994955989852e-17      -2.113278940742e-18 
 2625       7.951414001100e-12       3.455909536885e-13      -7.289469987983e-13       0.000000000000e+00       9.488003073220e-17       2.989418261054e-17      -2.076214747934e-18 
 2626       7.952465479672e-12       3.434221644480e-13      -7.289892294075e-13       0.000000000000e+00       9.470468871148e-17       2.983614021984e-17      -2.039055068260e-18 
 2627       7.953489378302e-12       3.412419156591e-13      -7.289187190396e-13       0.000000000000e+00       9.452970575364e-17       2.977550936349e-17      -2.001839859400e-18 
 2628       7.954478758443e-12       3.390509021842e-13      -7.287357918382e-13       0.000000000000e+00       9.435508104660e-17       2.971236692548e-17      -1.964609201012e-18 
 2629       7.955426660556e-12       3.368498210481e-13      -7.284407735195e-13       0.000000000000e+00       9.418081377278e-17       2.964679003698e-17      -1.927403294850e-18 
 2630       7.956326104088e-12       3.346393714406e-13      -7.280339913745e-13       0.000000000000e+00       9.400690310906e-17       2.957885607654e-17      -1.890262464881e-18 
 2631       7.957170087456e-12       3.324202547182e-13      -7.275157742709e-13       0.000000000000e+00       9.383334822679e-17       2.950864267037e-17      -1.853227157397e-18 
 2632       7.957951588023e-12       3.301931744063e-13      -7.268864526540e-13       0.000000000000e+00       9.366014829183e-17       2.943622769254e-17      -1.816337941138e-18 
 2633       7.958663562079e-12       3.279588362012e-13      -7.261463585490e-13       0.000000000000e+00       9.348730246445e-17       2.936168926523e-17      -1.779635507402e-18 
 2634       7.959298944823e-12       3.257179479722e-13      -7.252958255628e-13       0.000000000000e+00       9.331480989940e-17       2.928510575901e-17      -1.743160670161e-18 
 2635       7.959850650343e-12       3.234712197637e-13      -7.243351888850e-13       0.000000000000e+00       9.314266974589e-17       2.920655579302e-17      -1.706954366183e-18 
 2636       7.960311571593e-12       3.212193637972e-13      -7.232647852902e-13       0.000000000000e+00       9.297088114755e-17       2.912611823523e-17      -1.671057655142e-18 
 2637       7.960674580375e-12       3.189630944736e-13      -7.220849531394e-13       0.000000000000e+00       9.279944324247e-17       2.904387220270e-17      -1.635511719737e-18 
 2638       7.960932527320e-12       3.167031283747e-13      -7.207960323818e-13       0.000000000000e+00       9.262835516315e-17       2.895989706180e-17      -1.600357865808e-18 
 2639       7.961078241867e-12       3.144401842661e-13      -7.193983645565e-13       0.000000000000e+00       9.245761603653e-17       2.887427242843e-17      -1.565637522451e-18 
 2640       7.961104532244e-12       3.121749830985e-13      -7.178922927939e-13       0.000000000000e+00       9.228722498394e-17       2.878707816832e-17      -1.531392242136e-18 
 2641       7.961004185445e-12       3.099082480103e-13      -7.162781618177e-13       0.000000000000e+00       9.211718112116e-17       2.869839439719e-17      -1.497663700820e-18 
 2642       7.960769967214e-12       3.076407043292e-13      -7.145563179465e-13       0.000000000000e+00       9.194748355835e-17       2.860830148106e-17      -1.464493698065e-18 
 2643       7.960394622025e-12       3.053730795749e-13      -7.127271090955e-13       0.000000000000e+00       9.177813140006e-17       2.851688003644e-17      -1.431924157157e-18 
 2644       7.959870873057e-12       3.031061034605e-13      -7.107908847779e-13       0.000000000000e+00       9.160912374526e-17       2.842421093059e-17      -1.399997125215e-18 
 2645       7.959191422180e-12       3.008405078951e-13      -7.087479961072e-13       0.000000000000e+00       9.144045968728e-17       2.833037528177e-17      -1.368754773314e-18 
 2646       7.958348949933e-12       2.985770269853e-13      -7.065987957982e-13       0.000000000000e+00       9.127213831384e-17       2.823545445944e-17      -1.338239396598e-18 
 2647       7.957336115501e-12       2.963163970380e-13      -7.043436381691e-13       0.000000000000e+00       9.110415870703e-17       2.813953008456e-17      -1.308493414396e-18 
 2648       7.956145556702e-12       2.940593565618e-13      -7.019828791429e-13       0.000000000000e+00       9.093651994330e-17       2.804268402976e-17      -1.279559370338e-18 
 2649       7.954769889960e-12       2.918066462695e-13      -6.995168762495e-13       0.000000000000e+00       9.076922109348e-17       2.794499841964e-17      -1.251479932472e-18 
 2650       7.953202484176e-12       2.895589667993e-13      -6.969461926515e-13       0.000000000000e+00       9.060226127058e-17       2.784654380638e-17      -1.224286282293e-18 
 2651       7.951439787042e-12       2.873168516192e-13      -6.942722104516e-13       0.000000000000e+00       9.043563977362e-17       2.774734362492e-17      -1.197963211488e-18 
 2652       7.949479011545e-12       2.850807934246e-13      -6.914965207779e-13       0.000000000000e+00       9.026935594461e-17       2.764740954183e-17      -1.172483832544e-18 
 2653       7.947317363233e-12       2.828512863562e-13      -6.886207200723e-13       0.000000000000e+00       9.010340912076e-17       2.754675326215e-17      -1.147821172241e-18 
 2654       7.944952040216e-12       2.806288260015e-13      -6.856464100957e-13       0.000000000000e+00       8.993779863448e-17       2.744538652937e-17      -1.123948171564e-18 
 2655       7.942380233155e-12       2.784139093964e-13      -6.825751979331e-13       0.000000000000e+00       8.977252381337e-17       2.734332112550e-17      -1.100837685625e-18 
 2656       7.939599125255e-12       2.762070350261e-13      -6.794086959986e-13       0.000000000000e+00       8.960758398020e-17       2.724056887110e-17      -1.078462483581e-18 
 2657       7.936605892261e-12       2.740087028267e-13      -6.761485220410e-13       0.000000000000e+00       8.944297845293e-17       2.713714162529e-17      -1.056795248548e-18 
 2658       7.933397702449e-12       2.718194141866e-13      -6.727962991486e-13       0.000000000000e+00       8.927870654470e-17       2.703305128585e-17      -1.035808577524e-18 
 2659       7.929971716620e-12       2.696396719478e-13      -6.693536557544e-13       0.000000000000e+00       8.911476756381e-17       2.692830978918e-17      -1.015474981302e-18 
 2660       7.926325088094e-12       2.674699804069e-13      -6.658222256416e-13       0.000000000000e+00       8.895116081373e-17       2.682292911041e-17      -9.957668843886e-19 
 2661       7.922454962702e-12       2.653108453172e-13      -6.622036479483e-13       0.000000000000e+00       8.878788559308e-17       2.671692126339e-17      -9.766566249256e-19 
 2662       7.918358478780e-12       2.631627738893e-13      -6.584995671729e-13       0.000000000000e+00       8.862494119562e-17       2.661029830072e-17      -9.581164546033e-19 
 2663       7.914032767163e-12       2.610262747927e-13      -6.547116331794e-13       0.000000000000e+00       8.846232691028e-17       2.650307231383e-17      -9.401185385805e-19 
 2664       7.909474951177e-12       2.589018581575e-13      -6.508415012021e-13       0.000000000000e+00       8.830004202112e-17       2.639525543300e-17      -9.226349554015e-19 
 2665       7.904682146631e-12       2.567900355753e-13      -6.468908318515e-13       0.000000000000e+00       8.813808580733e-17       2.628685982737e-17      -9.056376969143e-19 
 2666       7.899651461816e-12       2.546913201004e-13      -6.428612911187e-13       0.000000000000e+00       8.797645754323e-17       2.617789770502e-17      -8.890986681881e-19 
 2667       7.894379997491e-12       2.526062262520e-13      -6.387545503810e-13       0.000000000000e+00       8.781515649826e-17       2.606838131296e-17      -8.729896874311e-19 
 2668       7.888864846882e-12       2.505352700145e-13      -6.345722864072e-13       0.000000000000e+00       8.765418193700e-17       2.595832293721e-17      -8.572824859084e-19 
 2669       7.883103095670e-12       2.484789688395e-13      -6.303161813623e-13       0.000000000000e+00       8.749353311911e-17       2.584773490284e-17      -8.419487078597e-19 
 2670       7.877091821992e-12       2.464378416471e-13      -6.259879228129e-13       0.000000000000e+00       8.733320929937e-17       2.573662957394e-17      -8.269599104168e-19 
 2671       7.870828096425e-12       2.444124088270e-13      -6.215892037325e-13       0.000000000000e+00       8.717320972768e-17       2.562501935373e-17      -8.122875635219e-19 
 2672       7.864308981986e-12       2.424031922401e-13      -6.171217225065e-13       0.000000000000e+00       8.701353364900e-17       2.551291668459e-17      -7.979030498449e-19 
 2673       7.857531534123e-12       2.404107152194e-13      -6.125871829374e-13       0.000000000000e+00       8.685418030341e-17       2.540033404805e-17      -7.837776647013e-19 
 2674       7.850492800709e-12       2.384355025720e-13      -6.079872942501e-13       0.000000000000e+00       8.669514892606e-17       2.528728396486e-17      -7.698826159702e-19 
 2675       7.843189822033e-12       2.364780805801e-13      -6.033237710967e-13       0.000000000000e+00       8.653643874717e-17       2.517377899503e-17      -7.561890240117e-19 
 2676       7.835619630797e-12       2.345389770022e-13      -5.985983335621e-13       0.000000000000e+00       8.637804899205e-17       2.505983173786e-17      -7.426679215848e-19 
 2677       7.827779252106e-12       2.326187210747e-13      -5.938127071688e-13       0.000000000000e+00       8.621997888108e-17       2.494545483198e-17      -7.292902537652e-19 
 2678       7.819665703463e-12       2.307178435131e-13      -5.889686228826e-13       0.000000000000e+00       8.606222762968e-17       2.483066095538e-17      -7.160268778633e-19 
 2679       7.811275994763e-12       2.288368765135e-13      -5.840678171170e-13       0.000000000000e+00       8.590479444835e-17       2.471546282544e-17      -7.028485633414e-19 
 2680       7.802607128284e-12       2.269763537538e-13      -5.791120317389e-13       0.000000000000e+00       8.574767854261e-17       2.459987319900e-17      -6.897259917320e-19 
 2681       7.793656098681e-12       2.251368103952e-13      -5.741030140739e-13       0.000000000000e+00       8.559087911307e-17       2.448390487236e-17      -6.766297565552e-19 
 2682       7.784419892982e-12       2.233187830832e-13      -5.690425169107e-13       0.000000000000e+00       8.543439535533e-17       2.436757068135e-17      -6.635303632368e-19 
 2683       7.774895490577e-12       2.215228099495e-13      -5.639322985073e-13       0.000000000000e+00       8.527822646006e-17       2.425088350132e-17      -6.503982290257e-19 
 2684       7.765079863213e-12       2.197494306127e-13      -5.587741225953e-13       0.000000000000e+00       8.512237161295e-17       2.413385624725e-17      -6.372036829121e-19 
 2685       7.754969974991e-12       2.179991861804e-13      -5.535697583855e-13       0.000000000000e+00       8.496682999470e-17       2.401650187369e-17      -6.239169655446e-19 
 2686       7.744562782352e-12       2.162726192499e-13      -5.483209805730e-13       0.000000000000e+00       8.481160078103e-17       2.389883337491e-17      -6.105082291489e-19 
 2687       7.733855234077e-12       2.145702739097e-13      -5.430295693424e-13       0.000000000000e+00       8.465668314269e-17       2.378086378483e-17      -5.969475374446e-19 
 2688       7.722844271277e-12       2.128926957410e-13      -5.376973103727e-13       0.000000000000e+00       8.450207624542e-17       2.366260617714e-17      -5.832048655637e-19 
 2689       7.711527649059e-12       2.112403564440e-13      -5.323259976674e-13       0.000000000000e+00       8.434777929232e-17       2.354408012215e-17      -5.692541813085e-19 
 2690       7.699906406428e-12       2.096134272647e-13      -5.269174420496e-13       0.000000000000e+00       8.419379165120e-17       2.342533109590e-17      -5.550857133761e-19 
 2691       7.687982409824e-12       2.080120043366e-13      -5.214734627235e-13       0.000000000000e+00       8.404011272791e-17       2.330641117684e-17      -5.406937497829e-19 
 2692       7.675757532679e-12       2.064361839441e-13      -5.159958844587e-13       0.000000000000e+00       8.388674192404e-17       2.318737259873e-17      -5.260725625772e-19 
 2693       7.663233655417e-12       2.048860625224e-13      -5.104865375962e-13       0.000000000000e+00       8.373367863691e-17       2.306826775073e-17      -5.112164078247e-19 
 2694       7.650412665472e-12       2.033617366579e-13      -5.049472580528e-13       0.000000000000e+00       8.358092225960e-17       2.294914917763e-17      -4.961195255939e-19 
 2695       7.637296457285e-12       2.018633030877e-13      -4.993798873269e-13       0.000000000000e+00       8.342847218088e-17       2.283006957991e-17      -4.807761399419e-19 
 2696       7.623886932315e-12       2.003908587004e-13      -4.937862725035e-13       0.000000000000e+00       8.327632778526e-17       2.271108181393e-17      -4.651804588995e-19 
 2697       7.610185999047e-12       1.989445005358e-13      -4.881682662593e-13       0.000000000000e+00       8.312448845295e-17       2.259223889207e-17      -4.493266744568e-19 
 2698       7.596195572997e-12       1.975243257850e-13      -4.825277268681e-13       0.000000000000e+00       8.297295355990e-17       2.247359398285e-17      -4.332089625486e-19 
 2699       7.581917576720e-12       1.961304317904e-13      -4.768665182060e-13       0.000000000000e+00       8.282172247774e-17       2.235520041112e-17      -4.168214830403e-19 
 2700       7.567353939816e-12       1.947629160464e-13      -4.711865097566e-13       0.000000000000e+00       8.267079457381e-17       2.223711165816e-17      -4.001583797125e-19 
 2701       7.552506598939e-12       1.934218761986e-13      -4.654895766159e-13       0.000000000000e+00       8.252016921115e-17       2.211938136184e-17      -3.832137802475e-19 
 2702       7.537377497799e-12       1.921074100447e-13      -4.597775994981e-13       0.000000000000e+00       8.236984574849e-17       2.200206331676e-17      -3.659817962140e-19 
 2703       7.521968587175e-12       1.908196155340e-13      -4.540524647404e-13       0.000000000000e+00       8.221982354024e-17       2.188521147442e-17      -3.484565230529e-19 
 2704       7.506281824919e-12       1.895585907680e-13      -4.483160643082e-13       0.000000000000e+00       8.207010193651e-17       2.176887994332e-17      -3.306320400627e-19 
 2705       7.490319175962e-12       1.883244339999e-13      -4.425702958006e-13       0.000000000000e+00       8.192068028306e-17       2.165312298915e-17      -3.125024103852e-19 
 2706       7.474082612323e-12       1.871172436354e-13      -4.368170624552e-13       0.000000000000e+00       8.177155792134e-17       2.153799503490e-17      -2.940616809904e-19 
 2707       7.457574113115e-12       1.859371182321e-13      -4.310582731538e-13       0.000000000000e+00       8.162273418847e-17       2.142355066101e-17      -2.753038826628e-19 
 2708       7.440795664550e-12       1.847841565004e-13      -4.252958424273e-13       0.000000000000e+00       8.147420841723e-17       2.130984460554e-17      -2.562230299860e-19 
 2709       7.423749259951e-12       1.836584573025e-13      -4.195316904610e-13       0.000000000000e+00       8.132597993604e-17       2.119693176428e-17      -2.368131213287e-19 
 2710       7.406436899754e-12       1.825601196538e-13      -4.137677430995e-13       0.000000000000e+00       8.117804806900e-17       2.108486719091e-17      -2.170681388303e-19 
 2711       7.388860591516e-12       1.814892427218e-13      -4.080059318526e-13       0.000000000000e+00       8.103041213584e-17       2.097370609715e-17      -1.969820483860e-19 
 2712       7.371022349924e-12       1.804459258270e-13      -4.022481939000e-13       0.000000000000e+00       8.088307145193e-17       2.086350385289e-17      -1.765487996321e-19 
 2713       7.352924196799e-12       1.794302684426e-13      -3.964964720965e-13       0.000000000000e+00       8.073602532829e-17       2.075431598636e-17      -1.557623259324e-19 
 2714       7.334568161107e-12       1.784423701948e-13      -3.907527149774e-13       0.000000000000e+00       8.058927307156e-17       2.064619818423e-17      -1.346165443624e-19 
 2715       7.315956278960e-12       1.774823308628e-13      -3.850188767637e-13       0.000000000000e+00       8.044281398403e-17       2.053920629180e-17      -1.131053556960e-19 
 2716       7.297090593629e-12       1.765502503788e-13      -3.792969173674e-13       0.000000000000e+00       8.029664736359e-17       2.043339631311e-17      -9.122264439007e-20 
 2717       7.277973155547e-12       1.756462288283e-13      -3.735888023963e-13       0.000000000000e+00       8.015077250376e-17       2.032882441113e-17      -6.896227857031e-20 
 2718       7.258606022317e-12       1.747703664502e-13      -3.678965031596e-13       0.000000000000e+00       8.000518869366e-17       2.022554690782e-17      -4.631811001674e-20 
 2719       7.238991258720e-12       1.739227636366e-13      -3.622219966732e-13       0.000000000000e+00       7.985989521805e-17       2.012362028439e-17      -2.328397414906e-20 
 2720       7.219130936720e-12       1.731035209332e-13      -3.565672656644e-13       0.000000000000e+00       7.971489135725e-17       2.002310118133e-17       1.463099878220e-22 
 2721       7.199027135474e-12       1.723127390393e-13      -3.509342985778e-13       0.000000000000e+00       7.957017638722e-17       1.992404639863e-17       2.397893973832e-20 
 2722       7.178681941333e-12       1.715505188079e-13      -3.453250895797e-13       0.000000000000e+00       7.942574957949e-17       1.982651289590e-17       4.822012885070e-20 
 2723       7.158097447856e-12       1.708169612458e-13      -3.397416385642e-13       0.000000000000e+00       7.928161020117e-17       1.973055779252e-17       7.287610749163e-20 
 2724       7.137275755812e-12       1.701121675136e-13      -3.341859511578e-13       0.000000000000e+00       7.913775751498e-17       1.963623836776e-17       9.795312226067e-20 
 2725       7.116218973191e-12       1.694362389260e-13      -3.286600387246e-13       0.000000000000e+00       7.899419077922e-17       1.954361206096e-17       1.234574362048e-19 
 2726       7.094929215205e-12       1.687892769515e-13      -3.231659183720e-13       0.000000000000e+00       7.885090924772e-17       1.945273647164e-17       1.493953288330e-19 
 2727       7.073408604302e-12       1.681713832133e-13      -3.177056129555e-13       0.000000000000e+00       7.870791216994e-17       1.936366935969e-17       1.757730961307e-19 
 2728       7.051659696941e-12       1.675825965984e-13      -3.122809893970e-13       0.000000000000e+00       7.856519882850e-17       1.927644857327e-17       2.025885330565e-19 
 2729       7.029686766430e-12       1.670227042194e-13      -3.068932726804e-13       0.000000000000e+00       7.842276865230e-17       1.919103171469e-17       2.298053310469e-19 
 2730       7.007494526991e-12       1.664914294389e-13      -3.015435292575e-13       0.000000000000e+00       7.828062110409e-17       1.910735615094e-17       2.573785430992e-19 
 2731       6.985087707626e-12       1.659884946657e-13      -2.962328285007e-13       0.000000000000e+00       7.813875564277e-17       1.902535905633e-17       2.852630886851e-19 
 2732       6.962471052128e-12       1.655136213545e-13      -2.909622427052e-13       0.000000000000e+00       7.799717172348e-17       1.894497741225e-17       3.134137536273e-19 
 2733       6.939649319098e-12       1.650665300046e-13      -2.857328470921e-13       0.000000000000e+00       7.785586879757e-17       1.886614800703e-17       3.417851899772e-19 
 2734       6.916627281957e-12       1.646469401591e-13      -2.805457198107e-13       0.000000000000e+00       7.771484631258e-17       1.878880743575e-17       3.703319158918e-19 
 2735       6.893409728961e-12       1.642545704041e-13      -2.754019419414e-13       0.000000000000e+00       7.757410371224e-17       1.871289210008e-17       3.990083155112e-19 
 2736       6.870001463211e-12       1.638891383678e-13      -2.703025974980e-13       0.000000000000e+00       7.743364043648e-17       1.863833820805e-17       4.277686388355e-19 
 2737       6.846407302675e-12       1.635503607191e-13      -2.652487734303e-13       0.000000000000e+00       7.729345592141e-17       1.856508177393e-17       4.565670016025e-19 
 2738       6.822632080192e-12       1.632379531676e-13      -2.602415596270e-13       0.000000000000e+00       7.715354959933e-17       1.849305861802e-17       4.853573851644e-19 
 2739       6.798680643493e-12       1.629516304616e-13      -2.552820489182e-13       0.000000000000e+00       7.701392089871e-17       1.842220436647e-17       5.140936363655e-19 
