# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1835       3.286588471618e-11       1.072506019464e-12       1.123948476474e-12       8.529492581167e-15       9.644545143188e-16       1.249115319372e-16       1.821919259085e-17 
 1836       3.269889396939e-11       1.077173621596e-12       1.125411065640e-12       8.520768839721e-15       9.622460159956e-16       1.236244464491e-16       1.840429143109e-17 
 1837       3.253190977813e-11       1.081811648992e-12       1.126297113852e-12       8.512044373876e-15       9.600434265541e-16       1.223303050730e-16       1.858613023238e-17 
 1838       3.236497557464e-11       1.086417670351e-12       1.126612582334e-12       8.503320107329e-15       9.578467307440e-16       1.210293343518e-16       1.876470061428e-17 
 1839       3.219813497719e-11       1.090989244166e-12       1.126363464413e-12       8.494596967581e-15       9.556559131412e-16       1.197217618686e-16       1.893999419735e-17 
 1840       3.203143179033e-11       1.095523918710e-12       1.125555785570e-12       8.485875885940e-15       9.534709581477e-16       1.184078162478e-16       1.911200260311e-17 
 1841       3.186491000518e-11       1.100019232023e-12       1.124195603480e-12       8.477157797529e-15       9.512918499910e-16       1.170877271568e-16       1.928071745406e-17 
 1842       3.169861379962e-11       1.104472711896e-12       1.122289008065e-12       8.468443641285e-15       9.491185727239e-16       1.157617253071e-16       1.944613037373e-17 
 1843       3.153258753858e-11       1.108881875863e-12       1.119842121535e-12       8.459734359974e-15       9.469511102245e-16       1.144300424563e-16       1.960823298668e-17 
 1844       3.136687577431e-11       1.113244231179e-12       1.116861098438e-12       8.451030900184e-15       9.447894461955e-16       1.130929114089e-16       1.976701691851e-17 
 1845       3.120152324657e-11       1.117557274815e-12       1.113352125705e-12       8.442334212341e-15       9.426335641641e-16       1.117505660182e-16       1.992247379592e-17 
 1846       3.103657488292e-11       1.121818493437e-12       1.109321422696e-12       8.433645250707e-15       9.404834474816e-16       1.104032411875e-16       2.007459524667e-17 
 1847       3.087207579898e-11       1.126025363395e-12       1.104775241248e-12       8.424964973386e-15       9.383390793233e-16       1.090511728714e-16       2.022337289964e-17 
 1848       3.070807129866e-11       1.130175350714e-12       1.099719865720e-12       8.416294342333e-15       9.362004426880e-16       1.076945980779e-16       2.036879838483e-17 
 1849       3.054460687441e-11       1.134265911071e-12       1.094161613040e-12       8.407634323355e-15       9.340675203978e-16       1.063337548688e-16       2.051086333339e-17 
 1850       3.038172820748e-11       1.138294489789e-12       1.088106832751e-12       8.398985886116e-15       9.319402950978e-16       1.049688823620e-16       2.064955937764e-17 
 1851       3.021948116817e-11       1.142258521821e-12       1.081561907058e-12       8.390350004144e-15       9.298187492558e-16       1.036002207326e-16       2.078487815108e-17 
 1852       3.005791181609e-11       1.146155431733e-12       1.074533250874e-12       8.381727654836e-15       9.277028651619e-16       1.022280112144e-16       2.091681128840e-17 
 1853       2.989706640038e-11       1.149982633697e-12       1.067027311867e-12       8.373119819462e-15       9.255926249284e-16       1.008524961011e-16       2.104535042554e-17 
 1854       2.973699136000e-11       1.153737531471e-12       1.059050570507e-12       8.364527483168e-15       9.234880104893e-16       9.947391874812e-17       2.117048719964e-17 
 1855       2.957773332396e-11       1.157417518389e-12       1.050609540110e-12       8.355951634987e-15       9.213890036003e-16       9.809252357369e-17       2.129221324914e-17 
 1856       2.941933911155e-11       1.161019977346e-12       1.041710766887e-12       8.347393267836e-15       9.192955858381e-16       9.670855606050e-17       2.141052021372e-17 
 1857       2.926185573264e-11       1.164542280784e-12       1.032360829988e-12       8.338853378530e-15       9.172077386004e-16       9.532226275707e-17       2.152539973440e-17 
 1858       2.910533038790e-11       1.167981790678e-12       1.022566341552e-12       8.330332967777e-15       9.151254431055e-16       9.393389127915e-17       2.163684345346e-17 
 1859       2.894981046904e-11       1.171335858526e-12       1.012333946749e-12       8.321833040193e-15       9.130486803921e-16       9.254369031120e-17       2.174484301457e-17 
 1860       2.879534355909e-11       1.174601825330e-12       1.001670323830e-12       8.313354604300e-15       9.109774313187e-16       9.115190960778e-17       2.184939006271e-17 
 1861       2.864197743264e-11       1.177777021585e-12       9.905821841723e-13       8.304898672533e-15       9.089116765637e-16       8.975879999503e-17       2.195047624426e-17 
 1862       2.848976005608e-11       1.180858767265e-12       9.790762723256e-13       8.296466261245e-15       9.068513966251e-16       8.836461337205e-17       2.204809320698e-17 
 1863       2.833873958785e-11       1.183844371810e-12       9.671593660581e-13       8.288058390715e-15       9.047965718196e-16       8.696960271240e-17       2.214223260003e-17 
 1864       2.818896437872e-11       1.186731134111e-12       9.548382764040e-13       8.279676085147e-15       9.027471822830e-16       8.557402206545e-17       2.223288607401e-17 
 1865       2.804048297201e-11       1.189516342498e-12       9.421198477090e-13       8.271320372679e-15       9.007032079698e-16       8.417812655790e-17       2.232004528097e-17 
 1866       2.789334410384e-11       1.192197274723e-12       9.290109576775e-13       8.262992285390e-15       8.986646286523e-16       8.278217239515e-17       2.240370187442e-17 
 1867       2.774759670341e-11       1.194771197951e-12       9.155185174183e-13       8.254692859300e-15       8.966314239213e-16       8.138641686276e-17       2.248384750936e-17 
 1868       2.760328989323e-11       1.197235368743e-12       9.016494714918e-13       8.246423134376e-15       8.946035731847e-16       7.999111832789e-17       2.256047384228e-17 
 1869       2.746047298937e-11       1.199587033042e-12       8.874107979556e-13       8.238184154542e-15       8.925810556681e-16       7.859653624070e-17       2.263357253122e-17 
 1870       2.731918908947e-11       1.201823862343e-12       8.728100494992e-13       8.229976836931e-15       8.905638518719e-16       7.720295959782e-17       2.270313921636e-17 
 1871       2.717945578144e-11       1.203945265941e-12       8.578569813828e-13       8.221801578546e-15       8.885519479561e-16       7.581079257323e-17       2.276918549611e-17 
 1872       2.704128428428e-11       1.205951088926e-12       8.425619363306e-13       8.213658646531e-15       8.865453313895e-16       7.442046956038e-17       2.283172704479e-17 
 1873       2.690468584666e-11       1.207841176932e-12       8.269353046654e-13       8.205548308642e-15       8.845439894944e-16       7.303242677340e-17       2.289077964071e-17 
 1874       2.676967174695e-11       1.209615376140e-12       8.109875243730e-13       8.197470833247e-15       8.825479094466e-16       7.164710224952e-17       2.294635916629e-17 
 1875       2.663625329326e-11       1.211273533278e-12       7.947290811676e-13       8.189426489326e-15       8.805570782750e-16       7.026493585152e-17       2.299848160822e-17 
 1876       2.650444182343e-11       1.212815495625e-12       7.781705085564e-13       8.181415546473e-15       8.785714828613e-16       6.888636927006e-17       2.304716305763e-17 
 1877       2.637424870513e-11       1.214241111009e-12       7.613223879049e-13       8.173438274892e-15       8.765911099402e-16       6.751184602618e-17       2.309241971025e-17 
 1878       2.624568533582e-11       1.215550227811e-12       7.441953485019e-13       8.165494945404e-15       8.746159460985e-16       6.614181147363e-17       2.313426786653e-17 
 1879       2.611876314282e-11       1.216742694963e-12       7.268000676243e-13       8.157585829443e-15       8.726459777754e-16       6.477671280133e-17       2.317272393183e-17 
 1880       2.599349358335e-11       1.217818361952e-12       7.091472706021e-13       8.149711199056e-15       8.706811912619e-16       6.341699903576e-17       2.320780441656e-17 
 1881       2.586988814451e-11       1.218777078822e-12       6.912477308836e-13       8.141871326908e-15       8.687215727007e-16       6.206312104339e-17       2.323952593634e-17 
 1882       2.574795834339e-11       1.219618696173e-12       6.731122701004e-13       8.134066486278e-15       8.667671080860e-16       6.071553153304e-17       2.326790521216e-17 
 1883       2.562771572701e-11       1.220343065163e-12       6.547517581319e-13       8.126296951062e-15       8.648177832632e-16       5.937468505835e-17       2.329295907052e-17 
 1884       2.550917187244e-11       1.220950037508e-12       6.361771131710e-13       8.118562995774e-15       8.628735839285e-16       5.804103802015e-17       2.331470444361e-17 
 1885       2.539233838674e-11       1.221439465486e-12       6.173993017886e-13       8.110864895543e-15       8.609344956290e-16       5.671504866888e-17       2.333315836943e-17 
 1886       2.527722690709e-11       1.221811201938e-12       5.984293389988e-13       8.103202926117e-15       8.590005037622e-16       5.539717710700e-17       2.334833799198e-17 
 1887       2.516384910074e-11       1.222065100267e-12       5.792782883238e-13       8.095577363863e-15       8.570715935757e-16       5.408788529141e-17       2.336026056140e-17 
 1888       2.505221666507e-11       1.222201014438e-12       5.599572618589e-13       8.087988485766e-15       8.551477501671e-16       5.278763703585e-17       2.336894343413e-17 
 1889       2.494234132762e-11       1.222218798987e-12       5.404774203377e-13       8.080436569431e-15       8.532289584839e-16       5.149689801330e-17       2.337440407304e-17 
 1890       2.483423484615e-11       1.222118309011e-12       5.208499731967e-13       8.072921893082e-15       8.513152033228e-16       5.021613575839e-17       2.337666004763e-17 
 1891       2.472790900861e-11       1.221899400180e-12       5.010861786406e-13       8.065444735566e-15       8.494064693299e-16       4.894581966984e-17       2.337572903417e-17 
 1892       2.462337563322e-11       1.221561928732e-12       4.811973437073e-13       8.058005376348e-15       8.475027410003e-16       4.768642101284e-17       2.337162881581e-17 
 1893       2.452064656848e-11       1.221105751474e-12       4.611948243327e-13       8.050604095517e-15       8.456040026776e-16       4.643841292146e-17       2.336437728282e-17 
 1894       2.441973369321e-11       1.220530725788e-12       4.410900254159e-13       8.043241173783e-15       8.437102385541e-16       4.520227040107e-17       2.335399243267e-17 
 1895       2.432064891658e-11       1.219836709626e-12       4.208944008839e-13       8.035916892477e-15       8.418214326703e-16       4.397847033075e-17       2.334049237021e-17 
 1896       2.422340417813e-11       1.219023561518e-12       4.006194537569e-13       8.028631533556e-15       8.399375689147e-16       4.276749146570e-17       2.332389530786e-17 
 1897       2.412801144781e-11       1.218091140567e-12       3.802767362132e-13       8.021385379600e-15       8.380586310234e-16       4.156981443963e-17       2.330421956569e-17 
 1898       2.403448272601e-11       1.217039306455e-12       3.598778496541e-13       8.014178713812e-15       8.361846025803e-16       4.038592176719e-17       2.328148357167e-17 
 1899       2.394283004360e-11       1.215867919441e-12       3.394344447691e-13       8.007011820020e-15       8.343154670162e-16       3.921629784639e-17       2.325570586174e-17 
 1900       2.385306546194e-11       1.214576840365e-12       3.189582216005e-13       7.999884982678e-15       8.324512076092e-16       3.806142896097e-17       2.322690508002e-17 
 1901       2.376520107292e-11       1.213165930646e-12       2.984609296090e-13       7.992798486865e-15       8.305918074840e-16       3.692180328286e-17       2.319509997892e-17 
 1902       2.367924899901e-11       1.211635052288e-12       2.779543677380e-13       7.985752618286e-15       8.287372496118e-16       3.579791087452e-17       2.316030941936e-17 
 1903       2.359522139326e-11       1.209984067876e-12       2.574503844791e-13       7.978747663275e-15       8.268875168102e-16       3.469024369144e-17       2.312255237086e-17 
 1904       2.351313043935e-11       1.208212840581e-12       2.369608779369e-13       7.971783908790e-15       8.250425917426e-16       3.359929558448e-17       2.308184791173e-17 
 1905       2.343298835162e-11       1.206321234158e-12       2.164977958941e-13       7.964861642419e-15       8.232024569185e-16       3.252556230229e-17       2.303821522922e-17 
 1906       2.335480737508e-11       1.204309112953e-12       1.960731358764e-13       7.957981152379e-15       8.213670946926e-16       3.146954149376e-17       2.299167361967e-17 
 1907       2.327859978547e-11       1.202176341896e-12       1.756989452173e-13       7.951142727513e-15       8.195364872651e-16       3.043173271036e-17       2.294224248867e-17 
 1908       2.320437788929e-11       1.199922786511e-12       1.553873211237e-13       7.944346657297e-15       8.177106166811e-16       2.941263740863e-17       2.288994135122e-17 
 1909       2.313214857401e-11       1.197548642686e-12       1.351495281524e-13       7.937593110451e-15       8.158894660650e-16       2.841258329928e-17       2.283479058520e-17 
 1910       2.306189691299e-11       1.195055428775e-12       1.149933431156e-13       7.930881769779e-15       8.140730233331e-16       2.743119591771e-17       2.277681369793e-17 
 1911       2.299360243498e-11       1.192445001105e-12       9.492568995046e-14       7.924212194533e-15       8.122612775089e-16       2.646792300713e-17       2.271603507729e-17 
 1912       2.292724456229e-11       1.189719224907e-12       7.495352049426e-14       7.917583941539e-15       8.104542174911e-16       2.552220980071e-17       2.265247924017e-17 
 1913       2.286280261069e-11       1.186879974326e-12       5.508381452091e-14       7.910996565194e-15       8.086518320532e-16       2.459349901818e-17       2.258617083264e-17 
 1914       2.280025578924e-11       1.183929132431e-12       3.532357977665e-14       7.904449617460e-15       8.068541098436e-16       2.368123086247e-17       2.251713463014e-17 
 1915       2.273958320014e-11       1.180868591232e-12       1.567985201603e-14       7.897942647864e-15       8.050610393850e-16       2.278484301633e-17       2.244539553765e-17 
 1916       2.268076383859e-11       1.177700251688e-12      -3.840304962114e-15       7.891475203493e-15       8.032726090747e-16       2.190377063896e-17       2.237097858987e-17 
 1917       2.262377659265e-11       1.174426023722e-12      -2.322979927876e-14       7.885046828990e-15       8.014888071839e-16       2.103744636266e-17       2.229390895141e-17 
 1918       2.256860024305e-11       1.171047826230e-12      -4.248151093869e-14       7.878657066552e-15       7.997096218578e-16       2.018530028943e-17       2.221421191695e-17 
 1919       2.251521346312e-11       1.167567587095e-12      -6.158829179462e-14       7.872305455925e-15       7.979350411153e-16       1.934675998760e-17       2.213191291144e-17 
 1920       2.246359481854e-11       1.163987243200e-12      -8.054296551119e-14       7.865991534400e-15       7.961650528487e-16       1.852125048849e-17       2.204703749028e-17 
 1921       2.241372276729e-11       1.160308740439e-12      -9.933832752904e-14       7.859714836811e-15       7.943996448238e-16       1.770819428299e-17       2.195961133949e-17 
 1922       2.236557565943e-11       1.156534033728e-12      -1.179671450289e-13       7.853474895533e-15       7.926388046792e-16       1.690701131824e-17       2.186966027589e-17 
 1923       2.231913173699e-11       1.152665087020e-12      -1.364221568955e-13       7.847271240476e-15       7.908825199267e-16       1.611711899421e-17       2.177721024729e-17 
 1924       2.227436913380e-11       1.148703873313e-12      -1.546960736819e-13       7.841103399080e-15       7.891307779506e-16       1.533793216038e-17       2.168228733266e-17 
 1925       2.223126587536e-11       1.144652374667e-12      -1.727815775732e-13       7.834970896316e-15       7.873835660076e-16       1.456886311232e-17       2.158491774231e-17 
 1926       2.218979987868e-11       1.140512582213e-12      -1.906713223509e-13       7.828873254680e-15       7.856408712268e-16       1.380932158834e-17       2.148512781809e-17 
 1927       2.214994895214e-11       1.136286496166e-12      -2.083579333567e-13       7.822809994189e-15       7.839026806093e-16       1.305871476614e-17       2.138294403355e-17 
 1928       2.211169079533e-11       1.131976125834e-12      -2.258340074569e-13       7.816780632379e-15       7.821689810281e-16       1.231644725938e-17       2.127839299410e-17 
 1929       2.207500299890e-11       1.127583489638e-12      -2.430921130060e-13       7.810784684302e-15       7.804397592277e-16       1.158192111438e-17       2.117150143725e-17 
 1930       2.203986304444e-11       1.123110615116e-12      -2.601247898110e-13       7.804821662518e-15       7.787150018243e-16       1.085453580669e-17       2.106229623273e-17 
 1931       2.200624830429e-11       1.118559538938e-12      -2.769245490955e-13       7.798891077098e-15       7.769946953052e-16       1.013368823775e-17       2.095080438272e-17 
 1932       2.197413604141e-11       1.113932306921e-12      -2.934838734638e-13       7.792992435616e-15       7.752788260285e-16       9.418772731522e-18       2.083705302199e-17 
 1933       2.194350340926e-11       1.109230974035e-12      -3.097952168646e-13       7.787125243148e-15       7.735673802236e-16       8.709181031088e-18       2.072106941809e-17 
 1934       2.191432745161e-11       1.104457604422e-12      -3.258510045555e-13       7.781289002267e-15       7.718603439900e-16       8.004302295309e-18       2.060288097154e-17 
 1935       2.188658510239e-11       1.099614271402e-12      -3.416436330667e-13       7.775483213039e-15       7.701577032981e-16       7.303523095440e-18       2.048251521601e-17 
 1936       2.186025318559e-11       1.094703057490e-12      -3.571654701653e-13       7.769707373023e-15       7.684594439882e-16       6.606227411762e-18       2.035999981851e-17 
 1937       2.183530841505e-11       1.089726054406e-12      -3.724088548192e-13       7.763960977263e-15       7.667655517707e-16       5.911796630208e-18       2.023536257953e-17 
 1938       2.181172739437e-11       1.084685363084e-12      -3.873660971614e-13       7.758243518287e-15       7.650760122257e-16       5.219609538995e-18       2.010863143326e-17 
 1939       2.178948661671e-11       1.079583093692e-12      -4.020294784534e-13       7.752554486104e-15       7.633908108030e-16       4.529042325248e-18       1.997983444776e-17 
 1940       2.176856246468e-11       1.074421365636e-12      -4.163912510503e-13       7.746893368198e-15       7.617099328218e-16       3.839468571634e-18       1.984899982512e-17 
 1941       2.174893121016e-11       1.069202307576e-12      -4.304436383639e-13       7.741259649529e-15       7.600333634704e-16       3.150259252987e-18       1.971615590169e-17 
 1942       2.173056901419e-11       1.063928057438e-12      -4.441788348271e-13       7.735652812524e-15       7.583610878061e-16       2.460782732935e-18       1.958133114819e-17 
 1943       2.171345192677e-11       1.058600762427e-12      -4.575890058582e-13       7.730072337078e-15       7.566930907550e-16       1.770404760535e-18       1.944455416995e-17 
 1944       2.169755588677e-11       1.053222579036e-12      -4.706662878245e-13       7.724517700547e-15       7.550293571117e-16       1.078488466893e-18       1.930585370706e-17 
 1945       2.168285672174e-11       1.047795673061e-12      -4.834027880069e-13       7.718988377749e-15       7.533698715392e-16       3.843943618005e-19       1.916525863456e-17 
 1946       2.166933014776e-11       1.042322219611e-12      -4.957905845633e-13       7.713483840956e-15       7.517146185686e-16      -3.125196696418e-19       1.902279796262e-17 
 1947       2.165695176934e-11       1.036804403122e-12      -5.078217264931e-13       7.708003559892e-15       7.500635825990e-16      -1.012898370394e-18       1.887850083671e-17 
 1948       2.164569608139e-11       1.031244424296e-12      -5.194896635590e-13       7.702546972101e-15       7.484167489473e-16      -1.717161510058e-18       1.873239664349e-17 
 1949       2.163553346754e-11       1.025644520941e-12      -5.307935478697e-13       7.697113393810e-15       7.467741070060e-16      -2.424819204432e-18       1.858451532891e-17 
 1950       2.162643317900e-11       1.020006947316e-12      -5.417339645441e-13       7.691702108387e-15       7.451356471090e-16      -3.135151458492e-18       1.843488708286e-17 
 1951       2.161836433014e-11       1.014333967220e-12      -5.523115046974e-13       7.686312395909e-15       7.435013594830e-16      -3.847435300357e-18       1.828354223385e-17 
 1952       2.161129589834e-11       1.008627854013e-12      -5.625267654499e-13       7.680943533153e-15       7.418712342477e-16      -4.560944777465e-18       1.813051124923e-17 
 1953       2.160519672378e-11       1.002890890626e-12      -5.723803499363e-13       7.675594793596e-15       7.402452614153e-16      -5.274950952758e-18       1.797582473535e-17 
 1954       2.160003550928e-11       9.971253695702e-13      -5.818728673152e-13       7.670265447409e-15       7.386234308908e-16      -5.988721900849e-18       1.781951343773e-17 
 1955       2.159578082010e-11       9.913335929538e-13      -5.910049327781e-13       7.664954761453e-15       7.370057324714e-16      -6.701522704209e-18       1.766160824129e-17 
 1956       2.159240108378e-11       9.855178724918e-13      -5.997771675587e-13       7.659661999272e-15       7.353921558463e-16      -7.412615449337e-18       1.750214017049e-17 
 1957       2.158986458994e-11       9.796805295187e-13      -6.081901989421e-13       7.654386421092e-15       7.337826905971e-16      -8.121259222945e-18       1.734114038952e-17 
 1958       2.158813949012e-11       9.738238950015e-13      -6.162446602745e-13       7.649127283816e-15       7.321773261968e-16      -8.826710108129e-18       1.717864020252e-17 
 1959       2.158719379759e-11       9.679503095511e-13      -6.239411909715e-13       7.643883841017e-15       7.305760520105e-16      -9.528221180549e-18       1.701467105370e-17 
 1960       2.158699538717e-11       9.620621234356e-13      -6.312804365285e-13       7.638655342936e-15       7.289788572945e-16      -1.022504250461e-17       1.684926452759e-17 
 1961       2.158751199505e-11       9.561616965919e-13      -6.382630485290e-13       7.633441036479e-15       7.273857311964e-16      -1.091642112963e-17       1.668245234917e-17 
 1962       2.158871121861e-11       9.502513986385e-13      -6.448896846543e-13       7.628240165208e-15       7.257966627551e-16      -1.160160108604e-17       1.651426638410e-17 
 1963       2.159056051625e-11       9.443336088875e-13      -6.511610086927e-13       7.623051969339e-15       7.242116409004e-16      -1.227982338152e-17       1.634473863886e-17 
 1964       2.159302720719e-11       9.384107163573e-13      -6.570776905489e-13       7.617875685742e-15       7.226306544528e-16      -1.295032599722e-17       1.617390126095e-17 
 1965       2.159607847131e-11       9.324851197845e-13      -6.626404062529e-13       7.612710547927e-15       7.210536921236e-16      -1.361234388392e-17       1.600178653911e-17 
 1966       2.159968134895e-11       9.265592276368e-13      -6.678498379693e-13       7.607555786047e-15       7.194807425144e-16      -1.426510895820e-17       1.582842690342e-17 
 1967       2.160380274075e-11       9.206354581246e-13      -6.727066740069e-13       7.602410626895e-15       7.179117941172e-16      -1.490785009864e-17       1.565385492558e-17 
 1968       2.160840940747e-11       9.147162392143e-13      -6.772116088278e-13       7.597274293890e-15       7.163468353140e-16      -1.553979314195e-17       1.547810331902e-17 
 1969       2.161346796977e-11       9.088040086396e-13      -6.813653430562e-13       7.592146007083e-15       7.147858543769e-16      -1.616016087922e-17       1.530120493911e-17 
 1970       2.161894490809e-11       9.029012139147e-13      -6.851685834885e-13       7.587024983148e-15       7.132288394676e-16      -1.676817305203e-17       1.512319278337e-17 
 1971       2.162480656244e-11       8.970103123461e-13      -6.886220431016e-13       7.581910435377e-15       7.116757786373e-16      -1.736304634867e-17       1.494409999160e-17 
 1972       2.163101913220e-11       8.911337710453e-13      -6.917264410631e-13       7.576801573676e-15       7.101266598270e-16      -1.794399440029e-17       1.476395984611e-17 
 1973       2.163754867598e-11       8.852740669407e-13      -6.944825027396e-13       7.571697604563e-15       7.085814708665e-16      -1.851022777711e-17       1.458280577186e-17 
 1974       2.164436111143e-11       8.794336867905e-13      -6.968909597068e-13       7.566597731159e-15       7.070401994749e-16      -1.906095398455e-17       1.440067133671e-17 
 1975       2.165142221502e-11       8.736151271947e-13      -6.989525497582e-13       7.561501153190e-15       7.055028332603e-16      -1.959537745946e-17       1.421759025152e-17 
 1976       2.165869762191e-11       8.678208946072e-13      -7.006680169146e-13       7.556407066976e-15       7.039693597194e-16      -2.011269956626e-17       1.403359637039e-17 
 1977       2.166615282576e-11       8.620535053488e-13      -7.020381114332e-13       7.551314665430e-15       7.024397662373e-16      -2.061211859315e-17       1.384872369084e-17 
 1978       2.167375317852e-11       8.563154856190e-13      -7.030635898171e-13       7.546223138054e-15       7.009140400877e-16      -2.109282974823e-17       1.366300635397e-17 
 1979       2.168146389029e-11       8.506093715085e-13      -7.037452148240e-13       7.541131670933e-15       6.993921684325e-16      -2.155402515576e-17       1.347647864465e-17 
 1980       2.168925002912e-11       8.449377090116e-13      -7.040837554762e-13       7.536039446731e-15       6.978741383216e-16      -2.199489385227e-17       1.328917499174e-17 
 1981       2.169707652081e-11       8.393030540385e-13      -7.040799870693e-13       7.530945644688e-15       6.963599366927e-16      -2.241462178276e-17       1.310112996821e-17 
 1982       2.170490814878e-11       8.337079724277e-13      -7.037346911818e-13       7.525849440614e-15       6.948495503712e-16      -2.281239179688e-17       1.291237829136e-17 
 1983       2.171270955383e-11       8.281550399580e-13      -7.030486556838e-13       7.520750006885e-15       6.933429660702e-16      -2.318738364512e-17       1.272295482302e-17 
 1984       2.172044523403e-11       8.226468423615e-13      -7.020226747470e-13       7.515646512438e-15       6.918401703899e-16      -2.353877397496e-17       1.253289456969e-17 
 1985       2.172807954447e-11       8.171859753353e-13      -7.006575488535e-13       7.510538122768e-15       6.903411498178e-16      -2.386573632706e-17       1.234223268277e-17 
 1986       2.173557669713e-11       8.117750445541e-13      -6.989540848049e-13       7.505423999922e-15       6.888458907284e-16      -2.416744113145e-17       1.215100445870e-17 
 1987       2.174290389753e-11       8.064163972505e-13      -6.969139731651e-13       7.500303368513e-15       6.873543802809e-16      -2.444330819021e-17       1.195924365406e-17 
 1988       2.175004078042e-11       8.011113147693e-13      -6.945424276339e-13       7.495175714290e-15       6.858666091205e-16      -2.469376616632e-17       1.176697741690e-17 
 1989       2.175697004328e-11       7.958608140899e-13      -6.918455651335e-13       7.490040587023e-15       6.843825686963e-16      -2.491949868165e-17       1.157423131841e-17 
 1990       2.176367431561e-11       7.906659157228e-13      -6.888295301762e-13       7.484897534612e-15       6.829022503658e-16      -2.512119234223e-17       1.138103103481e-17 
 1991       2.177013615891e-11       7.855276437136e-13      -6.855004949006e-13       7.479746103088e-15       6.814256453942e-16      -2.529953674205e-17       1.118740234745e-17 
 1992       2.177633806657e-11       7.804470256474e-13      -6.818646591072e-13       7.474585836612e-15       6.799527449545e-16      -2.545522446692e-17       1.099337114299e-17 
 1993       2.178226246380e-11       7.754250926529e-13      -6.779282502943e-13       7.469416277468e-15       6.784835401274e-16      -2.558895109834e-17       1.079896341347e-17 
 1994       2.178789170751e-11       7.704628794064e-13      -6.736975236944e-13       7.464236966064e-15       6.770180219010e-16      -2.570141521731e-17       1.060420525650e-17 
 1995       2.179320808626e-11       7.655614241364e-13      -6.691787623093e-13       7.459047440929e-15       6.755561811706e-16      -2.579331840822e-17       1.040912287536e-17 
 1996       2.179819382018e-11       7.607217686272e-13      -6.643782769468e-13       7.453847238711e-15       6.740980087388e-16      -2.586536526267e-17       1.021374257913e-17 
 1997       2.180283106083e-11       7.559449582237e-13      -6.593024062560e-13       7.448635894173e-15       6.726434953153e-16      -2.591826338331e-17       1.001809078285e-17 
 1998       2.180710189119e-11       7.512320418353e-13      -6.539575167636e-13       7.443412940191e-15       6.711926315165e-16      -2.595272338771e-17       9.822194007615e-18 
 1999       2.181098832553e-11       7.465840719399e-13      -6.483500029095e-13       7.438177907754e-15       6.697454078656e-16      -2.596945891220e-17       9.626078880736e-18 
 2000       2.181447230933e-11       7.420021045885e-13      -6.424862870830e-13       7.432930325957e-15       6.683018147924e-16      -2.596918661573e-17       9.429772135864e-18 
 2001       2.181753571920e-11       7.374871994089e-13      -6.363728196586e-13       7.427669722005e-15       6.668618426332e-16      -2.595262618369e-17       9.233300613118e-18 
 2002       2.182016036281e-11       7.330404196105e-13      -6.300160790316e-13       7.422395621204e-15       6.654254816305e-16      -2.592050033177e-17       9.036691259222e-18 
 2003       2.182232797877e-11       7.286628319879e-13      -6.234225716546e-13       7.417107546963e-15       6.639927219331e-16      -2.587353480983e-17       8.839971127634e-18 
 2004       2.182402023659e-11       7.243555069253e-13      -6.165988320730e-13       7.411805020788e-15       6.625635535956e-16      -2.581245840569e-17       8.643167378681e-18 
 2005       2.182521873655e-11       7.201195184008e-13      -6.095514229607e-13       7.406487562286e-15       6.611379665786e-16      -2.573800294907e-17       8.446307279692e-18 
 2006       2.182590500964e-11       7.159559439906e-13      -6.022869351567e-13       7.401154689154e-15       6.597159507485e-16      -2.565090331534e-17       8.249418205125e-18 
 2007       2.182606051749e-11       7.118658648729e-13      -5.948119877003e-13       7.395805917182e-15       6.582974958770e-16      -2.555189742943e-17       8.052527636707e-18 
 2008       2.182566665226e-11       7.078503658323e-13      -5.871332278675e-13       7.390440760252e-15       6.568825916416e-16      -2.544172626965e-17       7.855663163559e-18 
 2009       2.182470473654e-11       7.039105352640e-13      -5.792573312065e-13       7.385058730330e-15       6.554712276247e-16      -2.532113387157e-17       7.658852482333e-18 
 2010       2.182315602333e-11       7.000474651779e-13      -5.711910015740e-13       7.379659337469e-15       6.540633933141e-16      -2.519086733181e-17       7.462123397343e-18 
 2011       2.182100169588e-11       6.962622512029e-13      -5.629409711708e-13       7.374242089803e-15       6.526590781026e-16      -2.505167681194e-17       7.265503820698e-18 
 2012       2.181822286765e-11       6.925559925909e-13      -5.545140005778e-13       7.368806493546e-15       6.512582712876e-16      -2.490431554233e-17       7.069021772431e-18 
 2013       2.181480058221e-11       6.889297922213e-13      -5.459168787921e-13       7.363352052990e-15       6.498609620714e-16      -2.474953982594e-17       6.872705380637e-18 
 2014       2.181071581317e-11       6.853847566046e-13      -5.371564232624e-13       7.357878270502e-15       6.484671395609e-16      -2.458810904224e-17       6.676582881600e-18 
