# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2372       9.495517494834e-12       3.831672454227e-13      -7.902817631525e-13       0.000000000000e+00       4.885111067719e-17       3.100392899049e-17      -2.577534862458e-18 
 2373       9.472776502920e-12       3.832214649916e-13      -7.928857928390e-13       0.000000000000e+00       4.875378188775e-17       3.097524114735e-17      -2.570547303204e-18 
 2374       9.450305541291e-12       3.832525207840e-13      -7.954833585123e-13       0.000000000000e+00       4.865667229482e-17       3.094440086178e-17      -2.563711964730e-18 
 2375       9.428102695538e-12       3.832602061199e-13      -7.980729479355e-13       0.000000000000e+00       4.855978122240e-17       3.091135350655e-17      -2.557062335105e-18 
 2376       9.406166042878e-12       3.832443137699e-13      -8.006530438345e-13       0.000000000000e+00       4.846310798991e-17       3.087604428386e-17      -2.550632014164e-18 
 2377       9.384493458659e-12       3.832046832731e-13      -8.032222278852e-13       0.000000000000e+00       4.836665195065e-17       3.083844422132e-17      -2.544444732474e-18 
 2378       9.363082034574e-12       3.831413432095e-13      -8.057794933831e-13       0.000000000000e+00       4.827041260727e-17       3.079862833530e-17      -2.538484340792e-18 
 2379       9.341928656843e-12       3.830543698032e-13      -8.083239344886e-13       0.000000000000e+00       4.817438949697e-17       3.075669794871e-17      -2.532724635986e-18 
 2380       9.321030199362e-12       3.829438396832e-13      -8.108546424075e-13       0.000000000000e+00       4.807858215316e-17       3.071275473890e-17      -2.527139325312e-18 
 2381       9.300383523693e-12       3.828098298850e-13      -8.133707053873e-13       0.000000000000e+00       4.798299010543e-17       3.066690073803e-17      -2.521702026319e-18 
 2382       9.279985479044e-12       3.826524178501e-13      -8.158712087146e-13       0.000000000000e+00       4.788761287955e-17       3.061923833345e-17      -2.516386266753e-18 
 2383       9.259832902262e-12       3.824716814273e-13      -8.183552347118e-13       0.000000000000e+00       4.779244999748e-17       3.056987026810e-17      -2.511165484465e-18 
 2384       9.239922617817e-12       3.822676988724e-13      -8.208218627340e-13       0.000000000000e+00       4.769750097734e-17       3.051889964084e-17      -2.506013027315e-18 
 2385       9.220251437786e-12       3.820405488494e-13      -8.232701691660e-13       0.000000000000e+00       4.760276533343e-17       3.046642990689e-17      -2.500902153078e-18 
 2386       9.200816161842e-12       3.817903104304e-13      -8.256992274194e-13       0.000000000000e+00       4.750824257621e-17       3.041256487813e-17      -2.495806029345e-18 
 2387       9.181613577242e-12       3.815170630964e-13      -8.281081079294e-13       0.000000000000e+00       4.741393221231e-17       3.035740872357e-17      -2.490697733437e-18 
 2388       9.162640458808e-12       3.812208867378e-13      -8.304958781514e-13       0.000000000000e+00       4.731983374451e-17       3.030106596964e-17      -2.485550252302e-18 
 2389       9.143893568918e-12       3.809018616546e-13      -8.328616025585e-13       0.000000000000e+00       4.722594667172e-17       3.024364150062e-17      -2.480336482426e-18 
 2390       9.125369657491e-12       3.805600685572e-13      -8.352043426380e-13       0.000000000000e+00       4.713227048902e-17       3.018524055899e-17      -2.475029229732e-18 
 2391       9.107065461973e-12       3.801955885666e-13      -8.375231568888e-13       0.000000000000e+00       4.703880468761e-17       3.012596874581e-17      -2.469601209494e-18 
 2392       9.088977707324e-12       3.798085032151e-13      -8.398171008176e-13       0.000000000000e+00       4.694554875485e-17       3.006593202114e-17      -2.464025046236e-18 
 2393       9.071103106003e-12       3.793988944467e-13      -8.420852269365e-13       0.000000000000e+00       4.685250217421e-17       3.000523670435e-17      -2.458273273637e-18 
 2394       9.053438357955e-12       3.789668446175e-13      -8.443265847597e-13       0.000000000000e+00       4.675966442528e-17       2.994398947454e-17      -2.452318334442e-18 
 2395       9.035980150601e-12       3.785124364963e-13      -8.465402208003e-13       0.000000000000e+00       4.666703498378e-17       2.988229737091e-17      -2.446132580360e-18 
 2396       9.018725158817e-12       3.780357532649e-13      -8.487251785674e-13       0.000000000000e+00       4.657461332156e-17       2.982026779311e-17      -2.439688271975e-18 
 2397       9.001670044927e-12       3.775368785189e-13      -8.508804985630e-13       0.000000000000e+00       4.648239890655e-17       2.975800850167e-17      -2.432957578650e-18 
 2398       8.984811458685e-12       3.770158962677e-13      -8.530052182789e-13       0.000000000000e+00       4.639039120280e-17       2.969562761833e-17      -2.425912578430e-18 
 2399       8.968146037266e-12       3.764728909355e-13      -8.550983721937e-13       0.000000000000e+00       4.629858967046e-17       2.963323362644e-17      -2.418525257950e-18 
 2400       8.951670405246e-12       3.759079473615e-13      -8.571589917694e-13       0.000000000000e+00       4.620699376577e-17       2.957093537133e-17      -2.410767512339e-18 
 2401       8.935381174596e-12       3.753211508003e-13      -8.591861054489e-13       0.000000000000e+00       4.611560294107e-17       2.950884206069e-17      -2.402611145126e-18 
 2402       8.919274944660e-12       3.747125869224e-13      -8.611787386525e-13       0.000000000000e+00       4.602441664478e-17       2.944706326493e-17      -2.394027868145e-18 
 2403       8.903348302149e-12       3.740823418151e-13      -8.631359137750e-13       0.000000000000e+00       4.593343432140e-17       2.938570891760e-17      -2.384989301439e-18 
 2404       8.887597821122e-12       3.734305019823e-13      -8.650566501825e-13       0.000000000000e+00       4.584265541150e-17       2.932488931571e-17      -2.375466973169e-18 
 2405       8.872020062977e-12       3.727571543455e-13      -8.669399642095e-13       0.000000000000e+00       4.575207935172e-17       2.926471512016e-17      -2.365432319516e-18 
 2406       8.856611576431e-12       3.720623862441e-13      -8.687848691557e-13       0.000000000000e+00       4.566170557477e-17       2.920529735608e-17      -2.354856684586e-18 
 2407       8.841368897514e-12       3.713462854357e-13      -8.705903752831e-13       0.000000000000e+00       4.557153350944e-17       2.914674741322e-17      -2.343711320319e-18 
 2408       8.826288549549e-12       3.706089400969e-13      -8.723554898127e-13       0.000000000000e+00       4.548156258053e-17       2.908917704634e-17      -2.331967386391e-18 
 2409       8.811367043142e-12       3.698504388237e-13      -8.740792169215e-13       0.000000000000e+00       4.539179220893e-17       2.903269837555e-17      -2.319595950119e-18 
 2410       8.796600876166e-12       3.690708706317e-13      -8.757605577395e-13       0.000000000000e+00       4.530222181156e-17       2.897742388674e-17      -2.306567986371e-18 
 2411       8.781986533752e-12       3.682703249569e-13      -8.773985103467e-13       0.000000000000e+00       4.521285080139e-17       2.892346643191e-17      -2.292854377464e-18 
 2412       8.767520488268e-12       3.674488916561e-13      -8.789920697698e-13       0.000000000000e+00       4.512367858740e-17       2.887093922957e-17      -2.278425913077e-18 
 2413       8.753199199311e-12       3.666066610073e-13      -8.805402279794e-13       0.000000000000e+00       4.503470457462e-17       2.881995586512e-17      -2.263253290150e-18 
 2414       8.739019113692e-12       3.657437237102e-13      -8.820419738867e-13       0.000000000000e+00       4.494592816412e-17       2.877063029120e-17      -2.247307112794e-18 
 2415       8.724976665423e-12       3.648601708867e-13      -8.834962933405e-13       0.000000000000e+00       4.485734875297e-17       2.872307682810e-17      -2.230557892193e-18 
 2416       8.711068352066e-12       3.639561200725e-13      -8.849022972859e-13       0.000000000000e+00       4.476896576774e-17       2.867737785675e-17      -2.212988227759e-18 
 2417       8.697290964321e-12       3.630317933632e-13      -8.862596070948e-13       0.000000000000e+00       4.468077876524e-17       2.863348668294e-17      -2.194629431457e-18 
 2418       8.683641357807e-12       3.620874397425e-13      -8.875679715645e-13       0.000000000000e+00       4.459278733235e-17       2.859132408519e-17      -2.175525125243e-18 
 2419       8.670116376804e-12       3.611233091358e-13      -8.888271389676e-13       0.000000000000e+00       4.450499105264e-17       2.855081056835e-17      -2.155719080135e-18 
 2420       8.656712854248e-12       3.601396524102e-13      -8.900368570515e-13       0.000000000000e+00       4.441738950635e-17       2.851186636332e-17      -2.135255216362e-18 
 2421       8.643427611714e-12       3.591367213765e-13      -8.911968730381e-13       0.000000000000e+00       4.432998227035e-17       2.847441142680e-17      -2.114177603522e-18 
 2422       8.630257459407e-12       3.581147687894e-13      -8.923069336233e-13       0.000000000000e+00       4.424276891820e-17       2.843836544097e-17      -2.092530460739e-18 
 2423       8.617199196148e-12       3.570740483493e-13      -8.933667849763e-13       0.000000000000e+00       4.415574902008e-17       2.840364781319e-17      -2.070358156816e-18 
 2424       8.604249609364e-12       3.560148147025e-13      -8.943761727398e-13       0.000000000000e+00       4.406892214283e-17       2.837017767574e-17      -2.047705210393e-18 
 2425       8.591405475072e-12       3.549373234429e-13      -8.953348420288e-13       0.000000000000e+00       4.398228784994e-17       2.833787388555e-17      -2.024616290101e-18 
 2426       8.578663557872e-12       3.538418311124e-13      -8.962425374307e-13       0.000000000000e+00       4.389584570151e-17       2.830665502384e-17      -2.001136214719e-18 
 2427       8.566020610931e-12       3.527285952026e-13      -8.970990030049e-13       0.000000000000e+00       4.380959525431e-17       2.827643939593e-17      -1.977309953328e-18 
 2428       8.553473375975e-12       3.515978741552e-13      -8.979039822817e-13       0.000000000000e+00       4.372353606170e-17       2.824714503089e-17      -1.953182625469e-18 
 2429       8.541018583271e-12       3.504499273632e-13      -8.986572182628e-13       0.000000000000e+00       4.363766767369e-17       2.821868968124e-17      -1.928799501295e-18 
 2430       8.528652951621e-12       3.492850151722e-13      -8.993584534201e-13       0.000000000000e+00       4.355198963691e-17       2.819099082272e-17      -1.904206001732e-18 
 2431       8.516373188345e-12       3.481033988809e-13      -9.000074296957e-13       0.000000000000e+00       4.346650149460e-17       2.816396565398e-17      -1.879447698629e-18 
 2432       8.504175989273e-12       3.469053407427e-13      -9.006038885012e-13       0.000000000000e+00       4.338120278660e-17       2.813753109626e-17      -1.854570314918e-18 
 2433       8.492058038730e-12       3.456911039661e-13      -9.011475707175e-13       0.000000000000e+00       4.329609304938e-17       2.811160379316e-17      -1.829619724767e-18 
 2434       8.480016009527e-12       3.444609527162e-13      -9.016382166942e-13       0.000000000000e+00       4.321117181600e-17       2.808610011029e-17      -1.804641953737e-18 
 2435       8.468046562945e-12       3.432151521155e-13      -9.020755662493e-13       0.000000000000e+00       4.312643861612e-17       2.806093613505e-17      -1.779683178936e-18 
 2436       8.456146348725e-12       3.419539682448e-13      -9.024593586685e-13       0.000000000000e+00       4.304189297600e-17       2.803602767628e-17      -1.754789729177e-18 
 2437       8.444312005057e-12       3.406776681446e-13      -9.027893327051e-13       0.000000000000e+00       4.295753441848e-17       2.801129026404e-17      -1.730008085134e-18 
 2438       8.432540158567e-12       3.393865198155e-13      -9.030652265794e-13       0.000000000000e+00       4.287336246300e-17       2.798663914924e-17      -1.705384879493e-18 
 2439       8.420827424304e-12       3.380807922198e-13      -9.032867779781e-13       0.000000000000e+00       4.278937662557e-17       2.796198930344e-17      -1.680966897114e-18 
 2440       8.409170405729e-12       3.367607552825e-13      -9.034537240542e-13       0.000000000000e+00       4.270557641878e-17       2.793725541849e-17      -1.656801075180e-18 
 2441       8.397565694702e-12       3.354266798915e-13      -9.035658014264e-13       0.000000000000e+00       4.262196135180e-17       2.791235190630e-17      -1.632934503360e-18 
 2442       8.386009871472e-12       3.340788378998e-13      -9.036227461785e-13       0.000000000000e+00       4.253853093036e-17       2.788719289852e-17      -1.609414423958e-18 
 2443       8.374499504662e-12       3.327175021256e-13      -9.036242938594e-13       0.000000000000e+00       4.245528465676e-17       2.786169224626e-17      -1.586288232073e-18 
 2444       8.363031151261e-12       3.313429463537e-13      -9.035701794822e-13       0.000000000000e+00       4.237222202987e-17       2.783576351979e-17      -1.563603475752e-18 
 2445       8.351601356605e-12       3.299554453364e-13      -9.034601375239e-13       0.000000000000e+00       4.228934254510e-17       2.780932000830e-17      -1.541407856149e-18 
 2446       8.340206654375e-12       3.285552747946e-13      -9.032939019252e-13       0.000000000000e+00       4.220664569441e-17       2.778227471956e-17      -1.519749227675e-18 
 2447       8.328843566574e-12       3.271427114188e-13      -9.030712060898e-13       0.000000000000e+00       4.212413096633e-17       2.775454037966e-17      -1.498675598160e-18 
 2448       8.317508603525e-12       3.257180328700e-13      -9.027917828840e-13       0.000000000000e+00       4.204179784591e-17       2.772602943271e-17      -1.478235129004e-18 
 2449       8.306198263850e-12       3.242815177808e-13      -9.024553646363e-13       0.000000000000e+00       4.195964581474e-17       2.769665404056e-17      -1.458476135336e-18 
 2450       8.294909034465e-12       3.228334457565e-13      -9.020616831371e-13       0.000000000000e+00       4.187767435098e-17       2.766632608253e-17      -1.439447086167e-18 
 2451       8.283637390563e-12       3.213740973758e-13      -9.016104696380e-13       0.000000000000e+00       4.179588292927e-17       2.763495715509e-17      -1.421196604547e-18 
 2452       8.272379795606e-12       3.199037541923e-13      -9.011014548517e-13       0.000000000000e+00       4.171427102081e-17       2.760245857160e-17      -1.403773467721e-18 
 2453       8.261132701310e-12       3.184226987350e-13      -9.005343689511e-13       0.000000000000e+00       4.163283809331e-17       2.756874136200e-17      -1.387226607283e-18 
 2454       8.249892547634e-12       3.169312145096e-13      -8.999089415693e-13       0.000000000000e+00       4.155158361101e-17       2.753371627255e-17      -1.371605109332e-18 
 2455       8.238656021714e-12       3.154295868242e-13      -8.992250042115e-13       0.000000000000e+00       4.147050706397e-17       2.749731315835e-17      -1.356943669971e-18 
 2456       8.227420836374e-12       3.139181052695e-13      -8.984827981594e-13       0.000000000000e+00       4.138960805624e-17       2.745953928788e-17      -1.343218866683e-18 
 2457       8.216184956236e-12       3.123970612551e-13      -8.976826684024e-13       0.000000000000e+00       4.130888621826e-17       2.742042138568e-17      -1.330392626454e-18 
 2458       8.204946339188e-12       3.108667471878e-13      -8.968249613933e-13       0.000000000000e+00       4.122834117750e-17       2.737998627110e-17      -1.318426746619e-18 
 2459       8.193702936372e-12       3.093274564718e-13      -8.959100250502e-13       0.000000000000e+00       4.114797255853e-17       2.733826085849e-17      -1.307282894725e-18 
 2460       8.182452692184e-12       3.077794835107e-13      -8.949382087577e-13       0.000000000000e+00       4.106777998297e-17       2.729527215727e-17      -1.296922608398e-18 
 2461       8.171193544263e-12       3.062231237077e-13      -8.939098633688e-13       0.000000000000e+00       4.098776306953e-17       2.725104727199e-17      -1.287307295210e-18 
 2462       8.159923423485e-12       3.046586734670e-13      -8.928253412064e-13       0.000000000000e+00       4.090792143396e-17       2.720561340249e-17      -1.278398232543e-18 
 2463       8.148640253956e-12       3.030864301948e-13      -8.916849960650e-13       0.000000000000e+00       4.082825468906e-17       2.715899784397e-17      -1.270156567460e-18 
 2464       8.137341953007e-12       3.015066923004e-13      -8.904891832121e-13       0.000000000000e+00       4.074876244469e-17       2.711122798707e-17      -1.262543316563e-18 
 2465       8.126026431183e-12       2.999197591970e-13      -8.892382593900e-13       0.000000000000e+00       4.066944430778e-17       2.706233131800e-17      -1.255519365870e-18 
 2466       8.114691592241e-12       2.983259313031e-13      -8.879325828172e-13       0.000000000000e+00       4.059029988227e-17       2.701233541865e-17      -1.249045470670e-18 
 2467       8.103335333137e-12       2.967255100429e-13      -8.865725131903e-13       0.000000000000e+00       4.051132876916e-17       2.696126796664e-17      -1.243082255398e-18 
 2468       8.091955544027e-12       2.951187978481e-13      -8.851584116852e-13       0.000000000000e+00       4.043253056650e-17       2.690915673546e-17      -1.237590213496e-18 
 2469       8.080550108253e-12       2.935060981583e-13      -8.836906409592e-13       0.000000000000e+00       4.035390486935e-17       2.685602959454e-17      -1.232529707281e-18 
 2470       8.069116902339e-12       2.918877154225e-13      -8.821695651522e-13       0.000000000000e+00       4.027545126982e-17       2.680191450939e-17      -1.227860967812e-18 
 2471       8.057653795985e-12       2.902639550997e-13      -8.805955498883e-13       0.000000000000e+00       4.019716935703e-17       2.674683954165e-17      -1.223544094755e-18 
 2472       8.046158652060e-12       2.886351236602e-13      -8.789689622778e-13       0.000000000000e+00       4.011905871713e-17       2.669083284923e-17      -1.219539056248e-18 
 2473       8.034629326591e-12       2.870015285867e-13      -8.772901709184e-13       0.000000000000e+00       4.004111893331e-17       2.663392268639e-17      -1.215805688770e-18 
 2474       8.023063668761e-12       2.853634783749e-13      -8.755595458968e-13       0.000000000000e+00       3.996334958575e-17       2.657613740384e-17      -1.212303697006e-18 
 2475       8.011459520902e-12       2.837212825352e-13      -8.737774587907e-13       0.000000000000e+00       3.988575025164e-17       2.651750544883e-17      -1.208992653711e-18 
 2476       7.999814718483e-12       2.820752515931e-13      -8.719442826701e-13       0.000000000000e+00       3.980832050520e-17       2.645805536526e-17      -1.205831999582e-18 
 2477       7.988127090110e-12       2.804256970904e-13      -8.700603920987e-13       0.000000000000e+00       3.973105991763e-17       2.639781579381e-17      -1.202781043116e-18 
 2478       7.976394457512e-12       2.787729315865e-13      -8.681261631361e-13       0.000000000000e+00       3.965396805717e-17       2.633681547196e-17      -1.199798960483e-18 
 2479       7.964614635542e-12       2.771172686592e-13      -8.661419733387e-13       0.000000000000e+00       3.957704448901e-17       2.627508323418e-17      -1.196844795389e-18 
 2480       7.952785432162e-12       2.754590229057e-13      -8.641082017620e-13       0.000000000000e+00       3.950028877537e-17       2.621264801195e-17      -1.193877458944e-18 
 2481       7.940904648442e-12       2.737985099437e-13      -8.620252289616e-13       0.000000000000e+00       3.942370047544e-17       2.614953883393e-17      -1.190855729526e-18 
 2482       7.928970078550e-12       2.721360464124e-13      -8.598934369952e-13       0.000000000000e+00       3.934727914540e-17       2.608578482598e-17      -1.187738252648e-18 
 2483       7.916979509747e-12       2.704719499737e-13      -8.577132094240e-13       0.000000000000e+00       3.927102433842e-17       2.602141521135e-17      -1.184483540825e-18 
 2484       7.904930722378e-12       2.688065393127e-13      -8.554849313144e-13       0.000000000000e+00       3.919493560465e-17       2.595645931071e-17      -1.181049973441e-18 
 2485       7.892821489867e-12       2.671401341396e-13      -8.532089892395e-13       0.000000000000e+00       3.911901249120e-17       2.589094654226e-17      -1.177395796610e-18 
 2486       7.880649578710e-12       2.654730551899e-13      -8.508857712807e-13       0.000000000000e+00       3.904325454218e-17       2.582490642185e-17      -1.173479123051e-18 
 2487       7.868412748467e-12       2.638056242259e-13      -8.485156670297e-13       0.000000000000e+00       3.896766129862e-17       2.575836856309e-17      -1.169257931946e-18 
 2488       7.856108751754e-12       2.621381640373e-13      -8.460990675894e-13       0.000000000000e+00       3.889223229858e-17       2.569136267740e-17      -1.164690068809e-18 
 2489       7.843735334240e-12       2.604709984430e-13      -8.436363655761e-13       0.000000000000e+00       3.881696707702e-17       2.562391857414e-17      -1.159733245355e-18 
 2490       7.831290234637e-12       2.588044522913e-13      -8.411279551207e-13       0.000000000000e+00       3.874186516589e-17       2.555606616072e-17      -1.154345039363e-18 
 2491       7.818771184693e-12       2.571388514613e-13      -8.385742318707e-13       0.000000000000e+00       3.866692609409e-17       2.548783544268e-17      -1.148482894541e-18 
 2492       7.806175909186e-12       2.554745228641e-13      -8.359755929914e-13       0.000000000000e+00       3.859214938745e-17       2.541925652380e-17      -1.142104120396e-18 
 2493       7.793502125919e-12       2.538117944433e-13      -8.333324371678e-13       0.000000000000e+00       3.851753456878e-17       2.535035960619e-17      -1.135165892099e-18 
 2494       7.780747849925e-12       2.521509766797e-13      -8.306452098353e-13       0.000000000000e+00       3.844308118350e-17       2.528116891256e-17      -1.127634378947e-18 
 2495       7.767912308070e-12       2.504923069824e-13      -8.279145391598e-13       0.000000000000e+00       3.836878887688e-17       2.521168441392e-17      -1.119512188599e-18 
 2496       7.754995029805e-12       2.488360049729e-13      -8.251411008590e-13       0.000000000000e+00       3.829465731727e-17       2.514189999477e-17      -1.110811083700e-18 
 2497       7.741995543445e-12       2.471822909533e-13      -8.223255730485e-13       0.000000000000e+00       3.822068617047e-17       2.507180952124e-17      -1.101542867964e-18 
 2498       7.728913376157e-12       2.455313859067e-13      -8.194686362441e-13       0.000000000000e+00       3.814687509967e-17       2.500140684101e-17      -1.091719386209e-18 
 2499       7.715748053968e-12       2.438835114981e-13      -8.165709733641e-13       0.000000000000e+00       3.807322376550e-17       2.493068578333e-17      -1.081352524406e-18 
 2500       7.702499101760e-12       2.422388900748e-13      -8.136332697321e-13       0.000000000000e+00       3.799973182601e-17       2.485964015897e-17      -1.070454209716e-18 
 2501       7.689166043268e-12       2.405977446673e-13      -8.106562130793e-13       0.000000000000e+00       3.792639893664e-17       2.478826376023e-17      -1.059036410535e-18 
 2502       7.675748401083e-12       2.389602989900e-13      -8.076404935467e-13       0.000000000000e+00       3.785322475026e-17       2.471655036092e-17      -1.047111136536e-18 
 2503       7.662245696645e-12       2.373267774416e-13      -8.045868036882e-13       0.000000000000e+00       3.778020891715e-17       2.464449371631e-17      -1.034690438708e-18 
 2504       7.648657450249e-12       2.356974051061e-13      -8.014958384726e-13       0.000000000000e+00       3.770735108498e-17       2.457208756315e-17      -1.021786409405e-18 
 2505       7.634983181038e-12       2.340724077533e-13      -7.983682952862e-13       0.000000000000e+00       3.763465089882e-17       2.449932561963e-17      -1.008411182381e-18 
 2506       7.621222407005e-12       2.324520118393e-13      -7.952048739352e-13       0.000000000000e+00       3.756210800116e-17       2.442620158538e-17      -9.945769328366e-19 
 2507       7.607374644991e-12       2.308364445077e-13      -7.920062766484e-13       0.000000000000e+00       3.748972203187e-17       2.435270914141e-17      -9.802958774596e-19 
 2508       7.593439410683e-12       2.292259335896e-13      -7.887732080794e-13       0.000000000000e+00       3.741749262819e-17       2.427884195016e-17      -9.655802744677e-19 
 2509       7.579416218617e-12       2.276207076048e-13      -7.855063753093e-13       0.000000000000e+00       3.734541942479e-17       2.420459365542e-17      -9.504424236508e-19 
 2510       7.565304582172e-12       2.260209957621e-13      -7.822064878490e-13       0.000000000000e+00       3.727350205370e-17       2.412995788235e-17      -9.348946664131e-19 
 2511       7.551104013572e-12       2.244270279605e-13      -7.788742576418e-13       0.000000000000e+00       3.720174014433e-17       2.405492823742e-17      -9.189493858151e-19 
 2512       7.536814023882e-12       2.228390347891e-13      -7.755103990657e-13       0.000000000000e+00       3.713013332347e-17       2.397949830846e-17      -9.026190066162e-19 
 2513       7.522434123013e-12       2.212572475285e-13      -7.721156289363e-13       0.000000000000e+00       3.705868121529e-17       2.390366166457e-17      -8.859159953166e-19 
 2514       7.507963819713e-12       2.196818981509e-13      -7.686906665086e-13       0.000000000000e+00       3.698738344134e-17       2.382741185614e-17      -8.688528601999e-19 
 2515       7.493402621572e-12       2.181132193212e-13      -7.652362334800e-13       0.000000000000e+00       3.691623962052e-17       2.375074241483e-17      -8.514421513750e-19 
 2516       7.478750035018e-12       2.165514443975e-13      -7.617530539929e-13       0.000000000000e+00       3.684524936911e-17       2.367364685355e-17      -8.336964608184e-19 
 2517       7.464005565317e-12       2.149968074318e-13      -7.582418546364e-13       0.000000000000e+00       3.677441230075e-17       2.359611866644e-17      -8.156284224167e-19 
 2518       7.449168716573e-12       2.134495431705e-13      -7.547033644496e-13       0.000000000000e+00       3.670372802643e-17       2.351815132883e-17      -7.972507120082e-19 
 2519       7.434238991724e-12       2.119098870554e-13      -7.511383149237e-13       0.000000000000e+00       3.663319615452e-17       2.343973829726e-17      -7.785760474261e-19 
 2520       7.419215892543e-12       2.103780752241e-13      -7.475474400044e-13       0.000000000000e+00       3.656281629070e-17       2.336087300945e-17      -7.596171885396e-19 
 2521       7.404098919639e-12       2.088543445106e-13      -7.439314760947e-13       0.000000000000e+00       3.649258803805e-17       2.328154888426e-17      -7.403869372970e-19 
 2522       7.388887572449e-12       2.073389324466e-13      -7.402911620570e-13       0.000000000000e+00       3.642251099696e-17       2.320175932170e-17      -7.208981377677e-19 
 2523       7.373581349247e-12       2.058320772611e-13      -7.366272392157e-13       0.000000000000e+00       3.635258476519e-17       2.312149770290e-17      -7.011636761842e-19 
 2524       7.358179747132e-12       2.043340178821e-13      -7.329404513599e-13       0.000000000000e+00       3.628280893780e-17       2.304075739008e-17      -6.811964809844e-19 
 2525       7.342682262038e-12       2.028449939368e-13      -7.292315447457e-13       0.000000000000e+00       3.621318310724e-17       2.295953172656e-17      -6.610095228540e-19 
 2526       7.327088388724e-12       2.013652457522e-13      -7.255012680984e-13       0.000000000000e+00       3.614370686326e-17       2.287781403671e-17      -6.406158147688e-19 
 2527       7.311397620778e-12       1.998950143559e-13      -7.217503726156e-13       0.000000000000e+00       3.607437979293e-17       2.279559762596e-17      -6.200284120366e-19 
 2528       7.295609450612e-12       1.984345414768e-13      -7.179796119690e-13       0.000000000000e+00       3.600520148069e-17       2.271287578076e-17      -5.992604123395e-19 
 2529       7.279723369466e-12       1.969840695458e-13      -7.141897423074e-13       0.000000000000e+00       3.593617150827e-17       2.262964176858e-17      -5.783249557764e-19 
 2530       7.263738867403e-12       1.955438416963e-13      -7.103815222588e-13       0.000000000000e+00       3.586728945472e-17       2.254588883788e-17      -5.572352249051e-19 
 2531       7.247655433311e-12       1.941141017650e-13      -7.065557129333e-13       0.000000000000e+00       3.579855489644e-17       2.246161021809e-17      -5.360044447842e-19 
 2532       7.231472554897e-12       1.926950942926e-13      -7.027130779250e-13       0.000000000000e+00       3.572996740710e-17       2.237679911960e-17      -5.146458830159e-19 
 2533       7.215189948999e-12       1.912870379183e-13      -6.988543691367e-13       0.000000000000e+00       3.566152658033e-17       2.229145363258e-17      -4.931745219017e-19 
 2534       7.198808253954e-12       1.898900453944e-13      -6.949802841570e-13       0.000000000000e+00       3.559323209761e-17       2.220559145438e-17      -4.716120853880e-19 
 2535       7.182328341228e-12       1.885042031104e-13      -6.910915086418e-13       0.000000000000e+00       3.552508366073e-17       2.211923524724e-17      -4.499820412653e-19 
 2536       7.165751085476e-12       1.871295976579e-13      -6.871887304720e-13       0.000000000000e+00       3.545708096923e-17       2.203240774722e-17      -4.283079317660e-19 
 2537       7.149077364544e-12       1.857663158303e-13      -6.832726397559e-13       0.000000000000e+00       3.538922372036e-17       2.194513176432e-17      -4.066133736387e-19 
 2538       7.132308059472e-12       1.844144446231e-13      -6.793439288312e-13       0.000000000000e+00       3.532151160910e-17       2.185743018254e-17      -3.849220582210e-19 
 2539       7.115444054500e-12       1.830740712341e-13      -6.754032922677e-13       0.000000000000e+00       3.525394432815e-17       2.176932595990e-17      -3.632577515134e-19 
 2540       7.098486237068e-12       1.817452830634e-13      -6.714514268689e-13       0.000000000000e+00       3.518652156793e-17       2.168084212862e-17      -3.416442942527e-19 
 2541       7.081435497821e-12       1.804281677141e-13      -6.674890316749e-13       0.000000000000e+00       3.511924301658e-17       2.159200179508e-17      -3.201056019855e-19 
 2542       7.064292730613e-12       1.791228129917e-13      -6.635168079638e-13       0.000000000000e+00       3.505210835996e-17       2.150282813998e-17      -2.986656651414e-19 
 2543       7.047058832509e-12       1.778293069048e-13      -6.595354592546e-13       0.000000000000e+00       3.498511728164e-17       2.141334441835e-17      -2.773485491071e-19 
 2544       7.029734703786e-12       1.765477376654e-13      -6.555456913091e-13       0.000000000000e+00       3.491826946287e-17       2.132357395969e-17      -2.561783942993e-19 
 2545       7.012321247942e-12       1.752781936884e-13      -6.515482121340e-13       0.000000000000e+00       3.485156458266e-17       2.123354016796e-17      -2.351794162386e-19 
 2546       6.994819371695e-12       1.740207635925e-13      -6.475437319834e-13       0.000000000000e+00       3.478500231767e-17       2.114326652175e-17      -2.143759056226e-19 
 2547       6.977229984986e-12       1.727755362000e-13      -6.435329633608e-13       0.000000000000e+00       3.471858234230e-17       2.105277657425e-17      -1.937922283998e-19 
 2548       6.959554000985e-12       1.715426005369e-13      -6.395166210215e-13       0.000000000000e+00       3.465230432862e-17       2.096209395343e-17      -1.734528258429e-19 
